REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,PETORCA,LICEO JOSE MANUEL BORGONO NUNEZ,4M,2,27,33,23,9,9,2,0,29,2,0,1,4,5,28,0,13,1,2,31,0,32,0,12,1,4,134,22,-1,-1,1,24,37,22,12,2,10,26,52,82,0.02159972268537122,0.2560361480508505,0.3200031318572853,0.1158132491948366,0.07082905612444367,0.01780165293680289,0.09333132826930018,0.1045857108811096,0.005047692941887725,0.12584697611324064,0.2469644439123954,0.19122071924143993,0.1060354170334641,0.014969623612101246,0.06304118137111178,0.2468739457743591,1.0,3.0,-4.0,1.0,-3.0,0.0,-1.0,3.0
DE VALPARAISO,PETORCA,LICEO JOSE MANUEL BORGONO NUNEZ,4V,1,28,46,11,9,12,0,4,28,4,1,3,4,9,3,48,1,2,24,1,21,1,16,0,5,0,139,22,-1,-1,2,27,40,21,12,2,11,24,71,68,0.02159972268537122,0.2560361480508505,0.3200031318572853,0.1158132491948366,0.07082905612444367,0.01780165293680289,0.09333132826930018,0.1045857108811096,0.005047692941887725,0.12584697611324064,0.2469644439123954,0.19122071924143993,0.1060354170334641,0.014969623612101246,0.06304118137111178,0.2468739457743591,-1.0,1.0,6.0,-10.0,-3.0,2.0,1.0,4.0
DE VALPARAISO,PETORCA,LICEO JOSE MANUEL BORGONO NUNEZ,5M,1,34,30,14,8,14,2,1,13,3,1,2,6,3,41,4,1,1,0,25,1,19,0,8,0,5,117,22,-1,-1,2,22,33,18,10,2,9,21,59,58,0.02159972268537122,0.2560361480508505,0.3200031318572853,0.1158132491948366,0.07082905612444367,0.01780165293680289,0.09333132826930018,0.1045857108811096,0.005047692941887725,0.12584697611324064,0.2469644439123954,0.19122071924143993,0.1060354170334641,0.014969623612101246,0.06304118137111178,0.2468739457743591,-1.0,12.0,-3.0,-4.0,-2.0,1.0,5.0,-8.0
DE VALPARAISO,PETORCA,LICEO JOSE MANUEL BORGONO NUNEZ,5V,3,31,39,10,16,8,1,1,18,2,1,4,2,4,1,65,0,2,18,1,18,1,7,0,3,0,127,22,-1,-1,2,26,37,18,11,2,11,20,79,48,0.02159972268537122,0.2560361480508505,0.3200031318572853,0.1158132491948366,0.07082905612444367,0.01780165293680289,0.09333132826930018,0.1045857108811096,0.005047692941887725,0.12584697611324064,0.2469644439123954,0.19122071924143993,0.1060354170334641,0.014969623612101246,0.06304118137111178,0.2468739457743591,1.0,5.0,2.0,-8.0,5.0,0.0,-3.0,-2.0
DE VALPARAISO,PETORCA,LICEO JOSE MANUEL BORGONO NUNEZ,6M,1,30,43,24,14,8,0,1,21,1,2,1,8,6,27,2,2,1,2,40,1,31,0,17,0,2,142,22,-1,-1,2,24,39,24,13,2,10,28,49,93,0.02159972268537122,0.2560361480508505,0.3200031318572853,0.1158132491948366,0.07082905612444367,0.01780165293680289,0.09333132826930018,0.1045857108811096,0.005047692941887725,0.12584697611324064,0.2469644439123954,0.19122071924143993,0.1060354170334641,0.014969623612101246,0.06304118137111178,0.2468739457743591,-1.0,6.0,4.0,0.0,1.0,-1.0,-2.0,-7.0
DE VALPARAISO,PETORCA,LICEO JOSE MANUEL BORGONO NUNEZ,6V,3,26,43,19,9,14,3,3,29,6,0,0,4,26,1,35,1,2,27,0,32,3,14,1,3,0,149,22,-1,-1,2,28,42,23,13,2,12,27,69,80,0.02159972268537122,0.2560361480508505,0.3200031318572853,0.1158132491948366,0.07082905612444367,0.01780165293680289,0.09333132826930018,0.1045857108811096,0.005047692941887725,0.12584697611324064,0.2469644439123954,0.19122071924143993,0.1060354170334641,0.014969623612101246,0.06304118137111178,0.2468739457743591,1.0,-2.0,1.0,-4.0,-4.0,4.0,2.0,2.0
DE VALPARAISO,PETORCA,LICEO JOSE MANUEL BORGONO NUNEZ,7M,1,25,41,23,15,14,1,0,24,1,1,1,9,4,23,1,0,22,0,46,0,24,3,8,0,2,144,22,-1,-1,2,26,40,23,13,2,11,27,61,83,0.02159972268537122,0.2560361480508505,0.3200031318572853,0.1158132491948366,0.07082905612444367,0.01780165293680289,0.09333132826930018,0.1045857108811096,0.005047692941887725,0.12584697611324064,0.2469644439123954,0.19122071924143993,0.1060354170334641,0.014969623612101246,0.06304118137111178,0.2468739457743591,-1.0,-1.0,1.0,0.0,2.0,-1.0,3.0,-3.0
DE VALPARAISO,PETORCA,LICEO JOSE MANUEL BORGONO NUNEZ,7V,0,26,46,23,18,10,2,0,21,2,5,0,2,50,2,2,2,1,41,1,24,0,13,1,2,0,146,22,-1,-1,2,27,41,23,13,2,11,27,64,82,0.02159972268537122,0.2560361480508505,0.3200031318572853,0.1158132491948366,0.07082905612444367,0.01780165293680289,0.09333132826930018,0.1045857108811096,0.005047692941887725,0.12584697611324064,0.2469644439123954,0.19122071924143993,0.1060354170334641,0.014969623612101246,0.06304118137111178,0.2468739457743591,-2.0,-1.0,5.0,0.0,5.0,0.0,-1.0,-6.0
DE VALPARAISO,PETORCA,LICEO JOSE MANUEL BORGONO NUNEZ,8M,2,39,42,17,17,17,1,2,24,3,2,0,10,5,18,3,0,62,0,41,2,13,0,4,0,1,161,22,-1,-1,2,33,47,23,14,3,13,26,100,61,0.02159972268537122,0.2560361480508505,0.3200031318572853,0.1158132491948366,0.07082905612444367,0.01780165293680289,0.09333132826930018,0.1045857108811096,0.005047692941887725,0.12584697611324064,0.2469644439123954,0.19122071924143993,0.1060354170334641,0.014969623612101246,0.06304118137111178,0.2468739457743591,0.0,6.0,-5.0,-6.0,3.0,0.0,4.0,-2.0
DE VALPARAISO,PETORCA,LICEO JOSE MANUEL BORGONO NUNEZ,8V,2,32,35,19,9,7,0,0,23,0,0,1,4,31,2,3,25,0,34,2,13,3,6,1,2,0,127,22,-1,-1,2,25,36,19,11,2,10,22,66,61,0.02159972268537122,0.2560361480508505,0.3200031318572853,0.1158132491948366,0.07082905612444367,0.01780165293680289,0.09333132826930018,0.1045857108811096,0.005047692941887725,0.12584697611324064,0.2469644439123954,0.19122071924143993,0.1060354170334641,0.014969623612101246,0.06304118137111178,0.2468739457743591,0.0,7.0,-1.0,0.0,-2.0,-2.0,-3.0,1.0
DE VALPARAISO,PETORCA,LICEO JOSE MANUEL BORGONO NUNEZ,9M,3,25,50,31,21,21,0,0,33,0,1,1,3,8,19,38,1,59,1,23,1,14,0,12,0,3,184,22,-1,-1,3,40,55,25,15,3,16,27,130,54,0.02159972268537122,0.2560361480508505,0.3200031318572853,0.1158132491948366,0.07082905612444367,0.01780165293680289,0.09333132826930018,0.1045857108811096,0.005047692941887725,0.12584697611324064,0.2469644439123954,0.19122071924143993,0.1060354170334641,0.014969623612101246,0.06304118137111178,0.2468739457743591,0.0,-15.0,-5.0,6.0,6.0,-3.0,5.0,6.0
DE VALPARAISO,PETORCA,LICEO JOSE MANUEL BORGONO NUNEZ,9V,3,28,55,23,13,11,1,6,27,7,1,4,7,11,9,8,59,7,31,3,11,7,5,3,1,0,167,22,-1,-1,2,35,49,24,14,3,14,26,106,61,0.02159972268537122,0.2560361480508505,0.3200031318572853,0.1158132491948366,0.07082905612444367,0.01780165293680289,0.09333132826930018,0.1045857108811096,0.005047692941887725,0.12584697611324064,0.2469644439123954,0.19122071924143993,0.1060354170334641,0.014969623612101246,0.06304118137111178,0.2468739457743591,1.0,-7.0,6.0,-1.0,-1.0,4.0,-3.0,1.0
