REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,FUTRONO,ESCUELA BASICA JOSE M BALMACEDA F,3V,0,11,14,55,9,20,0,1,23,1,1,1,7,8,5,2,0,4,33,11,34,3,17,1,6,0,133,34,-1,-1,2,12,19,54,6,2,15,23,28,105,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,-2.0,-1.0,-5.0,1.0,3.0,-1.0,5.0,0.0
DE LOS RIOS,FUTRONO,ESCUELA BASICA JOSE M BALMACEDA F,4V,3,19,25,60,5,10,2,2,13,4,2,1,13,16,5,4,1,15,22,13,26,3,13,1,4,0,139,34,-1,-1,2,15,21,58,6,2,15,20,57,82,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,1.0,4.0,4.0,2.0,-1.0,2.0,-5.0,-7.0
DE LOS RIOS,FUTRONO,ESCUELA BASICA JOSE M BALMACEDA F,5V,0,5,22,75,5,17,2,1,27,3,2,1,5,9,1,4,3,47,26,3,21,5,19,1,6,0,154,34,-1,-1,2,18,23,65,6,2,17,21,72,81,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,-2.0,-13.0,-1.0,10.0,-1.0,1.0,0.0,6.0
DE LOS RIOS,FUTRONO,ESCUELA BASICA JOSE M BALMACEDA F,6V,0,17,20,66,1,16,3,2,22,5,1,0,5,8,2,8,2,35,29,1,29,2,17,1,7,0,147,34,-1,-1,2,16,22,62,6,2,16,21,61,86,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,-2.0,1.0,-2.0,4.0,-5.0,3.0,0.0,1.0
DE LOS RIOS,FUTRONO,ESCUELA BASICA JOSE M BALMACEDA F,7V,3,12,21,68,5,9,0,1,28,1,1,2,4,7,5,15,3,10,33,1,36,5,19,0,7,0,147,34,-1,-1,2,15,21,61,6,2,16,24,47,101,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,1.0,-3.0,0.0,7.0,-1.0,-1.0,-7.0,4.0
DE LOS RIOS,FUTRONO,ESCUELA BASICA JOSE M BALMACEDA F,8V,2,18,21,50,6,16,1,3,23,4,2,1,5,5,4,32,2,10,29,7,23,2,14,0,4,0,140,34,-1,-1,2,16,21,59,5,2,15,20,61,79,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,0.0,2.0,0.0,-9.0,1.0,2.0,1.0,3.0
DE LOS RIOS,FUTRONO,ESCUELA BASICA JOSE M BALMACEDA F,9V,2,21,23,67,6,12,1,0,18,1,1,0,7,2,3,31,24,9,44,3,14,1,9,0,2,0,150,34,-1,-1,2,18,23,63,6,2,16,20,77,73,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,0.0,3.0,0.0,4.0,0.0,-1.0,-4.0,-2.0
DE LOS RIOS,FUTRONO,LICEO SAN CONRADO DE FUTRONO,10M,2,23,17,70,6,16,2,0,23,2,1,4,4,4,2,3,24,55,5,32,3,15,0,7,0,0,159,34,-1,-1,2,21,25,68,5,2,17,19,97,62,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,0.0,2.0,-8.0,2.0,1.0,0.0,-1.0,4.0
DE LOS RIOS,FUTRONO,LICEO SAN CONRADO DE FUTRONO,11M,0,18,22,64,7,26,0,1,24,1,1,0,11,14,10,10,6,55,4,21,3,15,1,9,0,2,162,34,-1,-1,2,22,26,70,5,2,17,18,107,55,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,-2.0,-4.0,-4.0,-6.0,2.0,-1.0,9.0,6.0
DE LOS RIOS,FUTRONO,LICEO SAN CONRADO DE FUTRONO,12M,4,26,24,73,5,29,1,0,24,1,1,3,3,7,10,52,3,49,2,21,2,16,2,13,0,2,186,34,-1,-1,2,26,30,80,6,2,20,20,128,58,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,2.0,0.0,-6.0,-7.0,-1.0,-1.0,9.0,4.0
DE LOS RIOS,FUTRONO,LICEO SAN CONRADO DE FUTRONO,13M,1,26,37,76,7,21,0,0,26,0,3,3,9,12,7,61,1,39,6,21,5,15,2,6,0,4,194,34,-1,-1,2,27,31,84,6,2,21,21,135,59,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,-1.0,-1.0,6.0,-8.0,1.0,-2.0,0.0,5.0
DE LOS RIOS,FUTRONO,LICEO SAN CONRADO DE FUTRONO,14M,3,13,15,58,2,16,0,0,7,0,0,6,2,13,57,6,3,10,3,7,0,5,1,1,0,0,114,34,-1,-1,1,18,19,50,3,1,12,10,97,17,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,2.0,-5.0,-4.0,8.0,-1.0,-1.0,4.0,-3.0
DE LOS RIOS,FUTRONO,LICEO SAN CONRADO DE FUTRONO,18,0,24,22,52,3,7,0,0,5,0,2,0,56,32,5,6,3,2,2,2,1,1,0,1,0,0,113,34,-1,-1,1,19,19,50,3,1,12,8,106,7,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,-1.0,5.0,3.0,2.0,0.0,-1.0,-5.0,-3.0
DE LOS RIOS,FUTRONO,LICEO SAN CONRADO DE FUTRONO,19,0,19,19,54,2,17,0,0,10,0,2,0,35,46,3,10,5,5,2,7,3,2,1,0,0,0,121,34,-1,-1,1,19,20,53,4,1,13,10,106,15,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,-1.0,0.0,-1.0,1.0,-2.0,-1.0,4.0,0.0
DE LOS RIOS,FUTRONO,LICEO SAN CONRADO DE FUTRONO,1M,2,15,20,49,5,16,0,1,15,1,1,2,8,11,5,9,1,2,0,20,2,27,0,25,3,7,123,34,-1,-1,2,12,18,51,5,2,13,20,39,84,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,0.0,3.0,2.0,-2.0,0.0,-1.0,3.0,-5.0
DE LOS RIOS,FUTRONO,LICEO SAN CONRADO DE FUTRONO,20,2,15,25,43,5,13,0,0,10,0,1,7,30,33,5,4,2,6,4,3,8,4,2,3,1,0,113,34,-1,-1,1,17,18,49,4,1,12,11,88,25,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,1.0,-2.0,7.0,-6.0,1.0,-1.0,1.0,-1.0
DE LOS RIOS,FUTRONO,LICEO SAN CONRADO DE FUTRONO,2M,1,8,19,39,9,6,0,1,25,1,1,2,7,11,1,2,1,2,3,17,3,31,8,16,1,2,108,34,-1,-1,1,10,16,44,5,2,12,18,27,81,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,0.0,-2.0,3.0,-5.0,4.0,-1.0,-6.0,7.0
DE LOS RIOS,FUTRONO,LICEO SAN CONRADO DE FUTRONO,3M,1,12,18,52,3,15,2,1,18,3,1,2,2,14,2,1,2,2,0,36,4,31,3,17,0,5,122,34,-1,-1,2,11,17,50,6,2,13,21,26,96,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,-1.0,1.0,1.0,2.0,-3.0,1.0,2.0,-3.0
DE LOS RIOS,FUTRONO,LICEO SAN CONRADO DE FUTRONO,4M,3,16,18,48,6,18,1,1,23,2,5,2,8,7,4,3,1,2,1,31,9,38,2,17,0,4,134,34,-1,-1,2,12,19,55,6,2,15,23,32,102,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,1.0,4.0,-1.0,-7.0,0.0,0.0,3.0,0.0
DE LOS RIOS,FUTRONO,LICEO SAN CONRADO DE FUTRONO,5M,4,13,22,68,5,15,0,1,23,1,5,1,8,7,5,3,7,1,13,46,7,24,2,14,0,7,151,34,-1,-1,2,14,22,62,7,2,16,26,37,113,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,2.0,-1.0,0.0,6.0,-2.0,-1.0,-1.0,-3.0
DE LOS RIOS,FUTRONO,LICEO SAN CONRADO DE FUTRONO,6M,2,16,18,59,9,21,0,2,18,2,0,3,10,12,4,2,3,4,5,39,1,39,1,16,0,6,145,34,-1,-1,2,14,21,60,6,2,16,24,38,107,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,0.0,2.0,-3.0,-1.0,3.0,0.0,5.0,-6.0
DE LOS RIOS,FUTRONO,LICEO SAN CONRADO DE FUTRONO,7M,1,21,27,64,8,14,1,0,21,1,0,3,8,8,7,8,15,2,10,49,3,26,1,13,0,4,157,34,-1,-1,2,16,23,65,7,2,17,25,51,106,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,-1.0,5.0,4.0,-1.0,1.0,-1.0,-3.0,-4.0
DE LOS RIOS,FUTRONO,LICEO SAN CONRADO DE FUTRONO,8M,1,9,25,67,7,20,0,1,25,1,1,1,2,8,5,3,21,27,3,41,1,31,4,4,0,3,155,34,-1,-1,2,18,23,65,6,2,17,22,68,87,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,-1.0,-9.0,2.0,2.0,1.0,-1.0,3.0,3.0
DE LOS RIOS,FUTRONO,LICEO SAN CONRADO DE FUTRONO,9M,2,14,22,72,6,11,1,2,11,3,2,1,9,7,1,5,23,42,3,30,0,10,1,6,0,1,141,34,-1,-1,2,19,22,60,5,2,15,16,90,51,0.00917360025059684,0.17171956891024184,0.16924695627403888,0.44444800138898494,0.024048591034995445,0.009487153803438586,0.1056183288786448,0.06625779945905864,0.014088683919488101,0.06714182574948377,0.134474426785887,0.4002161484006132,0.05232815114303605,0.017793427765941772,0.11065569319979107,0.203301643035759,0.0,-5.0,0.0,12.0,1.0,1.0,-4.0,-5.0
