REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-49,50+,P_EDUARDO ARTES_18-49,P_FRANCO ALDO PARISI_18-49,P_GABRIEL BORIC_18-49,P_JOSE ANTONIO KAST_18-49,P_MARCO ENRIQUEZ-OMINAMI_18-49,P_NULO BLANCO_18-49,P_SEBASTIAN SICHEL_18-49,P_YASNA PROVOSTE_18-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,ALGARROBO,COLEGIO TERESA DE LOS ANDES-ALGARROBO,27,1,9,77,100,15,53,1,1,19,2,3,26,51,55,47,61,28,5,276,42,-1,-1,3,20,71,95,16,2,43,26,135,141,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-2.0,-11.0,6.0,5.0,-1.0,0.0,10.0,-7.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,10V,2,15,49,86,14,33,0,0,22,0,1,20,6,44,56,55,25,13,221,42,-1,-1,2,14,48,79,13,2,39,24,71,149,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,0.0,1.0,1.0,7.0,1.0,-2.0,-6.0,-2.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,12V,1,11,39,68,10,30,1,1,12,2,2,16,30,37,27,28,22,11,173,42,-1,-1,2,13,45,59,10,1,27,16,85,88,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-1.0,-2.0,-6.0,9.0,0.0,1.0,3.0,-4.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,13V,1,18,45,69,6,31,0,0,19,0,5,13,36,30,25,38,28,14,189,42,-1,-1,2,13,47,66,11,1,31,18,84,105,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-1.0,5.0,-2.0,3.0,-5.0,-1.0,0.0,1.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,14V,1,17,48,69,6,30,0,0,19,0,0,18,36,29,22,32,39,14,190,42,-1,-1,2,13,47,66,11,1,31,19,83,107,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-1.0,4.0,1.0,3.0,-5.0,-1.0,-1.0,0.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,15V,1,20,49,73,8,25,0,0,16,0,5,28,26,20,28,42,32,12,192,42,-1,-1,2,13,46,67,11,2,32,19,79,114,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-1.0,7.0,3.0,6.0,-3.0,-2.0,-7.0,-3.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,16V,1,13,52,64,15,27,0,4,19,4,1,31,31,26,23,36,32,15,195,42,-1,-1,2,14,49,67,11,2,31,19,89,106,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-1.0,-1.0,3.0,-3.0,4.0,2.0,-4.0,0.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,1V,2,7,21,48,8,23,1,3,15,4,1,17,4,5,26,40,25,10,128,42,-1,-1,1,8,24,47,8,1,24,15,27,101,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,1.0,-1.0,-3.0,1.0,0.0,3.0,-1.0,0.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,2V,1,10,36,55,10,26,2,2,25,4,1,16,1,35,33,47,29,5,167,42,-1,-1,2,11,36,60,10,1,29,18,53,114,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-1.0,-1.0,0.0,-5.0,0.0,3.0,-3.0,7.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,3V,3,13,23,60,12,24,0,1,18,1,1,11,6,34,24,41,31,6,154,42,-1,-1,1,10,34,55,9,1,27,17,52,102,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,2.0,3.0,-11.0,5.0,3.0,0.0,-3.0,1.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,4V,1,10,36,52,8,26,2,0,27,2,3,10,23,11,32,45,29,9,162,42,-1,-1,2,10,34,58,10,1,29,18,47,115,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-1.0,0.0,2.0,-6.0,-2.0,1.0,-3.0,9.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,5V,0,16,38,60,13,28,1,1,16,2,2,10,50,6,38,39,22,6,173,42,-1,-1,2,12,40,61,10,1,29,18,68,105,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-2.0,4.0,-2.0,-1.0,3.0,1.0,-1.0,-2.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,6V,1,12,27,69,6,31,0,1,23,1,5,10,47,19,36,28,15,10,170,42,-1,-1,2,12,43,59,10,1,27,16,81,89,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-1.0,0.0,-16.0,10.0,-4.0,0.0,4.0,7.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,7V,1,13,47,75,6,28,0,1,14,1,2,11,64,22,18,39,22,7,185,42,-1,-1,2,14,50,63,10,1,28,17,99,86,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-1.0,-1.0,-3.0,12.0,-4.0,0.0,0.0,-3.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,8V,4,24,39,59,16,28,0,4,15,4,2,55,22,36,36,18,14,6,189,42,-1,-1,3,15,54,63,10,1,27,16,115,74,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,1.0,9.0,-15.0,-4.0,6.0,3.0,1.0,-1.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO,9V,7,16,42,55,12,34,0,3,19,3,1,55,7,32,27,35,21,10,188,42,-1,-1,2,14,49,64,11,2,29,17,95,93,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,5.0,2.0,-7.0,-9.0,1.0,1.0,5.0,2.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,10M,2,16,48,63,11,31,1,2,14,3,4,14,27,39,34,32,27,11,188,42,-1,-1,2,13,47,65,11,2,30,18,84,104,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,0.0,3.0,1.0,-2.0,0.0,1.0,1.0,-4.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,11M,3,17,40,61,5,36,0,1,13,1,1,44,16,33,26,28,21,7,176,42,-1,-1,2,13,47,60,10,1,27,16,94,82,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,1.0,4.0,-7.0,1.0,-5.0,0.0,9.0,-3.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,12M,4,22,45,55,12,37,0,0,17,0,1,36,21,21,28,39,33,14,192,42,-1,-1,2,13,46,67,11,2,32,19,79,114,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,2.0,9.0,-1.0,-12.0,1.0,-2.0,5.0,-2.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,13M,1,14,42,61,11,19,1,1,20,2,5,27,25,31,26,29,22,5,170,42,-1,-1,2,13,45,58,10,1,26,15,88,82,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-1.0,1.0,-3.0,3.0,1.0,1.0,-7.0,5.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,14M,2,10,34,67,20,35,0,0,19,0,1,7,26,18,24,35,51,25,187,42,-1,-1,2,12,39,67,11,2,33,21,52,135,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,0.0,-2.0,-5.0,0.0,9.0,-2.0,2.0,-2.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,15M,2,6,43,83,16,40,2,1,25,3,0,18,37,30,28,31,54,20,218,42,-1,-1,2,15,51,77,13,2,36,22,85,133,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,0.0,-9.0,-8.0,6.0,3.0,1.0,4.0,3.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,16M,2,8,51,90,6,36,1,1,20,2,6,13,31,29,24,41,63,8,215,42,-1,-1,2,14,49,76,13,2,36,23,79,136,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,0.0,-6.0,2.0,14.0,-7.0,0.0,0.0,-3.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,1M,1,14,29,53,10,32,1,2,27,3,1,18,4,5,29,54,44,13,169,42,-1,-1,1,10,30,62,11,2,32,21,28,140,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,0.0,4.0,-1.0,-9.0,-1.0,1.0,0.0,6.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,2M,2,9,23,63,13,34,0,2,18,2,2,16,0,7,35,65,31,9,164,42,-1,-1,1,9,29,61,10,1,32,21,25,140,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,1.0,0.0,-6.0,2.0,3.0,1.0,2.0,-3.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,3M,2,6,25,55,8,27,2,0,19,2,0,6,2,14,50,40,24,8,144,42,-1,-1,1,8,25,54,9,1,28,18,22,122,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,1.0,-2.0,0.0,1.0,-1.0,1.0,-1.0,1.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,4M,3,12,25,63,9,27,0,1,18,1,6,6,4,24,41,55,17,6,158,42,-1,-1,1,10,32,57,10,1,29,18,40,119,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,2.0,2.0,-7.0,6.0,-1.0,0.0,-2.0,0.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,5M,0,13,27,45,13,42,0,0,17,0,0,5,4,21,61,35,20,11,157,42,-1,-1,1,9,29,58,10,1,30,19,30,127,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-1.0,4.0,-2.0,-13.0,3.0,-1.0,12.0,-2.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,6M,0,9,35,60,10,31,0,0,16,0,1,7,16,38,42,27,22,9,161,42,-1,-1,2,11,37,57,9,1,27,17,62,100,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-2.0,-2.0,-2.0,3.0,1.0,-1.0,4.0,-1.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,7M,0,17,27,64,12,19,0,0,10,0,2,14,27,20,25,32,17,12,149,42,-1,-1,2,10,36,52,9,1,24,15,63,86,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,-2.0,7.0,-9.0,12.0,3.0,-1.0,-5.0,-5.0
DE VALPARAISO,ALGARROBO,LICEO TECNICO CARLOS ALESSANDRI ALTAMIRANO LOCAL: 2,8M,3,8,40,51,9,29,0,1,23,1,5,15,33,40,27,19,19,6,164,42,-1,-1,2,13,46,55,9,1,24,14,93,71,0.01725550874157104,0.09745591353902092,0.3844264875368841,0.30116553558127596,0.04714370914792243,0.005903957805511961,0.10323374774311507,0.04341513990469864,0.00641794775250433,0.0501167827203454,0.13757530630720433,0.3826393451398745,0.06546474174900076,0.009004655484064003,0.20775330819677182,0.1410279126502348,1.0,-5.0,-6.0,-4.0,0.0,0.0,5.0,9.0
