REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,SAN RAFAEL,ESCUELA SAN RAFAEL,2M,2,20,22,32,6,21,1,1,22,2,0,1,3,6,1,0,22,3,6,27,1,32,0,17,1,7,127,26,-1,-1,1,22,16,33,11,3,18,23,36,91,0.0152561119421328,0.18704768456588758,0.1705654621877257,0.3278916272369394,0.09735570550566709,0.0016983596493049982,0.11325309572661031,0.08693195318573209,0.002619730464378385,0.16651057299618452,0.11090168766569324,0.23699522443219048,0.07923285147731188,0.035271917793475466,0.15086260840984267,0.2176054067609233,1.0,-2.0,6.0,-1.0,-5.0,-1.0,3.0,-1.0
DEL MAULE,SAN RAFAEL,ESCUELA SAN RAFAEL,2V,1,19,28,47,11,15,0,1,37,1,0,1,5,11,2,35,0,17,27,2,30,2,15,0,11,1,159,26,-1,-1,1,28,22,44,14,3,21,26,71,88,0.0152561119421328,0.18704768456588758,0.1705654621877257,0.3278916272369394,0.09735570550566709,0.0016983596493049982,0.11325309572661031,0.08693195318573209,0.002619730464378385,0.16651057299618452,0.11090168766569324,0.23699522443219048,0.07923285147731188,0.035271917793475466,0.15086260840984267,0.2176054067609233,0.0,-9.0,6.0,3.0,-3.0,-2.0,-6.0,11.0
DEL MAULE,SAN RAFAEL,ESCUELA SAN RAFAEL,3M,2,26,17,44,13,21,1,0,24,1,0,0,2,7,3,4,26,1,0,39,2,31,3,24,0,6,148,26,-1,-1,1,25,19,39,12,4,21,27,43,105,0.0152561119421328,0.18704768456588758,0.1705654621877257,0.3278916272369394,0.09735570550566709,0.0016983596493049982,0.11325309572661031,0.08693195318573209,0.002619730464378385,0.16651057299618452,0.11090168766569324,0.23699522443219048,0.07923285147731188,0.035271917793475466,0.15086260840984267,0.2176054067609233,1.0,1.0,-2.0,5.0,1.0,-3.0,0.0,-3.0
DEL MAULE,SAN RAFAEL,ESCUELA SAN RAFAEL,3V,1,33,18,36,7,18,1,3,14,4,2,0,4,4,2,54,2,3,19,1,26,2,8,0,4,0,131,26,-1,-1,1,23,19,38,12,2,17,19,71,60,0.0152561119421328,0.18704768456588758,0.1705654621877257,0.3278916272369394,0.09735570550566709,0.0016983596493049982,0.11325309572661031,0.08693195318573209,0.002619730464378385,0.16651057299618452,0.11090168766569324,0.23699522443219048,0.07923285147731188,0.035271917793475466,0.15086260840984267,0.2176054067609233,0.0,10.0,-1.0,-2.0,-5.0,2.0,1.0,-5.0
DEL MAULE,SAN RAFAEL,ESCUELA SAN RAFAEL,4M,0,32,10,49,13,25,3,1,18,4,1,1,6,5,31,1,3,0,1,61,1,21,1,13,2,3,151,26,-1,-1,1,26,20,40,13,4,21,26,48,103,0.0152561119421328,0.18704768456588758,0.1705654621877257,0.3278916272369394,0.09735570550566709,0.0016983596493049982,0.11325309572661031,0.08693195318573209,0.002619730464378385,0.16651057299618452,0.11090168766569324,0.23699522443219048,0.07923285147731188,0.035271917793475466,0.15086260840984267,0.2176054067609233,-1.0,6.0,-10.0,9.0,0.0,0.0,4.0,-8.0
DEL MAULE,SAN RAFAEL,ESCUELA SAN RAFAEL,4V,1,24,23,41,17,18,3,5,27,8,2,2,2,5,1,56,0,2,27,1,40,2,11,2,5,1,159,26,-1,-1,1,28,22,44,14,3,21,26,70,89,0.0152561119421328,0.18704768456588758,0.1705654621877257,0.3278916272369394,0.09735570550566709,0.0016983596493049982,0.11325309572661031,0.08693195318573209,0.002619730464378385,0.16651057299618452,0.11090168766569324,0.23699522443219048,0.07923285147731188,0.035271917793475466,0.15086260840984267,0.2176054067609233,0.0,-4.0,1.0,-3.0,3.0,5.0,-3.0,1.0
DEL MAULE,SAN RAFAEL,ESCUELA SAN RAFAEL,5M,0,34,10,50,17,18,1,3,20,4,1,1,3,5,43,1,1,1,2,39,0,29,0,21,1,5,153,26,-1,-1,1,27,20,41,13,4,21,26,56,97,0.0152561119421328,0.18704768456588758,0.1705654621877257,0.3278916272369394,0.09735570550566709,0.0016983596493049982,0.11325309572661031,0.08693195318573209,0.002619730464378385,0.16651057299618452,0.11090168766569324,0.23699522443219048,0.07923285147731188,0.035271917793475466,0.15086260840984267,0.2176054067609233,-1.0,7.0,-10.0,9.0,4.0,0.0,-3.0,-6.0
DEL MAULE,SAN RAFAEL,ESCUELA SAN RAFAEL,5V,2,33,21,44,13,17,4,5,25,9,0,3,3,59,6,7,2,1,26,3,23,1,26,1,3,0,164,26,-1,-1,1,29,23,46,15,3,22,25,81,83,0.0152561119421328,0.18704768456588758,0.1705654621877257,0.3278916272369394,0.09735570550566709,0.0016983596493049982,0.11325309572661031,0.08693195318573209,0.002619730464378385,0.16651057299618452,0.11090168766569324,0.23699522443219048,0.07923285147731188,0.035271917793475466,0.15086260840984267,0.2176054067609233,1.0,4.0,-2.0,-2.0,-2.0,6.0,-5.0,0.0
DEL MAULE,SAN RAFAEL,ESCUELA SAN RAFAEL,6M,2,33,23,24,17,24,1,1,32,2,1,2,1,1,28,4,0,22,2,56,2,23,1,13,0,2,157,26,-1,-1,1,27,21,43,13,4,21,27,59,99,0.0152561119421328,0.18704768456588758,0.1705654621877257,0.3278916272369394,0.09735570550566709,0.0016983596493049982,0.11325309572661031,0.08693195318573209,0.002619730464378385,0.16651057299618452,0.11090168766569324,0.23699522443219048,0.07923285147731188,0.035271917793475466,0.15086260840984267,0.2176054067609233,1.0,6.0,2.0,-19.0,4.0,-2.0,3.0,5.0
DEL MAULE,SAN RAFAEL,ESCUELA SAN RAFAEL,6V,1,21,32,39,11,27,4,0,29,4,0,3,4,32,0,5,3,2,39,3,39,6,20,5,3,0,164,26,-1,-1,1,28,21,44,14,4,23,29,49,115,0.0152561119421328,0.18704768456588758,0.1705654621877257,0.3278916272369394,0.09735570550566709,0.0016983596493049982,0.11325309572661031,0.08693195318573209,0.002619730464378385,0.16651057299618452,0.11090168766569324,0.23699522443219048,0.07923285147731188,0.035271917793475466,0.15086260840984267,0.2176054067609233,0.0,-7.0,11.0,-5.0,-3.0,0.0,4.0,0.0
DEL MAULE,SAN RAFAEL,ESCUELA SAN RAFAEL,7M,1,31,18,46,19,20,0,1,32,1,0,2,7,1,28,1,2,60,1,40,2,16,1,3,0,3,168,26,-1,-1,2,30,25,49,15,2,22,23,101,66,0.0152561119421328,0.18704768456588758,0.1705654621877257,0.3278916272369394,0.09735570550566709,0.0016983596493049982,0.11325309572661031,0.08693195318573209,0.002619730464378385,0.16651057299618452,0.11090168766569324,0.23699522443219048,0.07923285147731188,0.035271917793475466,0.15086260840984267,0.2176054067609233,-1.0,1.0,-7.0,-3.0,4.0,-1.0,-2.0,9.0
DEL MAULE,SAN RAFAEL,ESCUELA SAN RAFAEL,7V,1,21,29,51,13,12,4,3,20,7,3,2,9,9,7,15,18,9,38,9,19,2,12,0,2,0,154,26,-1,-1,1,27,21,43,14,3,21,24,72,82,0.0152561119421328,0.18704768456588758,0.1705654621877257,0.3278916272369394,0.09735570550566709,0.0016983596493049982,0.11325309572661031,0.08693195318573209,0.002619730464378385,0.16651057299618452,0.11090168766569324,0.23699522443219048,0.07923285147731188,0.035271917793475466,0.15086260840984267,0.2176054067609233,0.0,-6.0,8.0,8.0,-1.0,4.0,-9.0,-4.0
DEL MAULE,SAN RAFAEL,ESCUELA SAN RAFAEL,8M,2,21,23,59,22,32,2,1,28,3,3,2,24,5,2,1,0,81,2,33,3,21,0,9,0,4,190,26,-1,-1,2,34,28,56,17,3,24,26,118,72,0.0152561119421328,0.18704768456588758,0.1705654621877257,0.3278916272369394,0.09735570550566709,0.0016983596493049982,0.11325309572661031,0.08693195318573209,0.002619730464378385,0.16651057299618452,0.11090168766569324,0.23699522443219048,0.07923285147731188,0.035271917793475466,0.15086260840984267,0.2176054067609233,0.0,-13.0,-5.0,3.0,5.0,0.0,8.0,2.0
DEL MAULE,SAN RAFAEL,ESCUELA SAN RAFAEL,8V,4,30,27,48,11,21,1,1,21,2,1,0,17,26,1,0,67,3,24,2,10,3,10,1,1,0,164,26,-1,-1,2,30,25,49,15,2,20,21,115,51,0.0152561119421328,0.18704768456588758,0.1705654621877257,0.3278916272369394,0.09735570550566709,0.0016983596493049982,0.11325309572661031,0.08693195318573209,0.002619730464378385,0.16651057299618452,0.11090168766569324,0.23699522443219048,0.07923285147731188,0.035271917793475466,0.15086260840984267,0.2176054067609233,2.0,0.0,2.0,-1.0,-4.0,0.0,1.0,0.0
DEL MAULE,SAN RAFAEL,ESCUELA SAN RAFAEL,9M,4,35,15,51,16,20,1,3,27,4,0,4,27,5,1,25,0,31,1,31,2,30,1,10,1,2,172,26,-1,-1,2,31,25,49,15,3,22,25,93,78,0.0152561119421328,0.18704768456588758,0.1705654621877257,0.3278916272369394,0.09735570550566709,0.0016983596493049982,0.11325309572661031,0.08693195318573209,0.002619730464378385,0.16651057299618452,0.11090168766569324,0.23699522443219048,0.07923285147731188,0.035271917793475466,0.15086260840984267,0.2176054067609233,2.0,4.0,-10.0,2.0,1.0,1.0,-2.0,2.0
DEL MAULE,SAN RAFAEL,ESCUELA SAN RAFAEL,9V,2,36,16,47,12,29,0,4,16,4,3,2,12,16,8,7,42,8,22,3,20,4,11,1,3,0,162,26,-1,-1,2,29,24,47,15,2,21,22,98,64,0.0152561119421328,0.18704768456588758,0.1705654621877257,0.3278916272369394,0.09735570550566709,0.0016983596493049982,0.11325309572661031,0.08693195318573209,0.002619730464378385,0.16651057299618452,0.11090168766569324,0.23699522443219048,0.07923285147731188,0.035271917793475466,0.15086260840984267,0.2176054067609233,0.0,7.0,-8.0,0.0,-3.0,2.0,8.0,-6.0
