REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,LO NEGRETE,ESCUELA ARAUCARIAS DE CHILE,76M,7,12,41,36,20,16,0,0,20,0,5,22,31,18,31,33,9,3,152,187,-1,-1,3,14,49,31,19,2,17,17,27,45,0.04243901835341904,0.12424405628531549,0.49014100511393505,0.14478528821307815,0.07173578572671588,0.003797424736365736,0.06101898915060233,0.061838432420568294,0.022363336111276104,0.16777762129943335,0.35903917131450713,0.17903407824808332,0.10514085080362848,0.002405482373503211,0.08725463391497973,0.076984825934589,0.011441870930786687,0.0908767340465881,0.2801860571981332,0.2730337018407041,0.12141961398326588,0.013680973789521366,0.1046513259647829,0.10470972224621794,0.01231229281490016,0.0659736548091064,0.330776058121647,0.1486002409183171,0.18565527064665663,0.005353815709577401,0.10606013146672848,0.14526853551306657,0.017764633527003013,0.04467000510548649,0.21113715007763703,0.26730643569099083,0.1284014228202216,0.029481198347106823,0.16587383973044104,0.13536531470111313,4.0,-2.0,-8.0,5.0,1.0,-2.0,-1.0,3.0
METROPOLITANA DE SANTIAGO,LO NEGRETE,ESCUELA ARAUCARIAS DE CHILE,77M,2,9,34,16,15,13,1,1,17,2,6,24,5,6,26,24,12,5,108,187,-1,-1,3,9,35,22,13,2,12,12,30,41,0.04243901835341904,0.12424405628531549,0.49014100511393505,0.14478528821307815,0.07173578572671588,0.003797424736365736,0.06101898915060233,0.061838432420568294,0.022363336111276104,0.16777762129943335,0.35903917131450713,0.17903407824808332,0.10514085080362848,0.002405482373503211,0.08725463391497973,0.076984825934589,0.011441870930786687,0.0908767340465881,0.2801860571981332,0.2730337018407041,0.12141961398326588,0.013680973789521366,0.1046513259647829,0.10470972224621794,0.01231229281490016,0.0659736548091064,0.330776058121647,0.1486002409183171,0.18565527064665663,0.005353815709577401,0.10606013146672848,0.14526853551306657,0.017764633527003013,0.04467000510548649,0.21113715007763703,0.26730643569099083,0.1284014228202216,0.029481198347106823,0.16587383973044104,0.13536531470111313,-1.0,0.0,-1.0,-6.0,2.0,0.0,1.0,5.0
METROPOLITANA DE SANTIAGO,LO NEGRETE,ESCUELA ARAUCARIAS DE CHILE,78M,4,15,48,26,15,15,0,0,13,0,3,34,6,4,45,25,13,7,136,187,-1,-1,3,11,45,26,18,2,15,16,37,45,0.04243901835341904,0.12424405628531549,0.49014100511393505,0.14478528821307815,0.07173578572671588,0.003797424736365736,0.06101898915060233,0.061838432420568294,0.022363336111276104,0.16777762129943335,0.35903917131450713,0.17903407824808332,0.10514085080362848,0.002405482373503211,0.08725463391497973,0.076984825934589,0.011441870930786687,0.0908767340465881,0.2801860571981332,0.2730337018407041,0.12141961398326588,0.013680973789521366,0.1046513259647829,0.10470972224621794,0.01231229281490016,0.0659736548091064,0.330776058121647,0.1486002409183171,0.18565527064665663,0.005353815709577401,0.10606013146672848,0.14526853551306657,0.017764633527003013,0.04467000510548649,0.21113715007763703,0.26730643569099083,0.1284014228202216,0.029481198347106823,0.16587383973044104,0.13536531470111313,1.0,4.0,3.0,0.0,-3.0,-2.0,0.0,-3.0
METROPOLITANA DE SANTIAGO,LO NEGRETE,ESCUELA ARAUCARIAS DE CHILE,79M,2,7,52,28,15,15,0,1,21,1,6,29,10,7,33,35,12,6,141,187,-1,-1,3,12,46,28,18,2,16,16,35,53,0.04243901835341904,0.12424405628531549,0.49014100511393505,0.14478528821307815,0.07173578572671588,0.003797424736365736,0.06101898915060233,0.061838432420568294,0.022363336111276104,0.16777762129943335,0.35903917131450713,0.17903407824808332,0.10514085080362848,0.002405482373503211,0.08725463391497973,0.076984825934589,0.011441870930786687,0.0908767340465881,0.2801860571981332,0.2730337018407041,0.12141961398326588,0.013680973789521366,0.1046513259647829,0.10470972224621794,0.01231229281490016,0.0659736548091064,0.330776058121647,0.1486002409183171,0.18565527064665663,0.005353815709577401,0.10606013146672848,0.14526853551306657,0.017764633527003013,0.04467000510548649,0.21113715007763703,0.26730643569099083,0.1284014228202216,0.029481198347106823,0.16587383973044104,0.13536531470111313,-1.0,-5.0,6.0,0.0,-3.0,-1.0,-1.0,5.0
METROPOLITANA DE SANTIAGO,LO NEGRETE,ESCUELA ARAUCARIAS DE CHILE,80M,3,10,45,26,18,14,0,0,14,0,6,41,8,7,32,18,15,4,130,187,-1,-1,3,11,46,25,16,1,14,14,47,37,0.04243901835341904,0.12424405628531549,0.49014100511393505,0.14478528821307815,0.07173578572671588,0.003797424736365736,0.06101898915060233,0.061838432420568294,0.022363336111276104,0.16777762129943335,0.35903917131450713,0.17903407824808332,0.10514085080362848,0.002405482373503211,0.08725463391497973,0.076984825934589,0.011441870930786687,0.0908767340465881,0.2801860571981332,0.2730337018407041,0.12141961398326588,0.013680973789521366,0.1046513259647829,0.10470972224621794,0.01231229281490016,0.0659736548091064,0.330776058121647,0.1486002409183171,0.18565527064665663,0.005353815709577401,0.10606013146672848,0.14526853551306657,0.017764633527003013,0.04467000510548649,0.21113715007763703,0.26730643569099083,0.1284014228202216,0.029481198347106823,0.16587383973044104,0.13536531470111313,0.0,-1.0,-1.0,1.0,2.0,-1.0,0.0,0.0
METROPOLITANA DE SANTIAGO,LO NEGRETE,ESCUELA ARAUCARIAS DE CHILE,81M,3,13,50,27,15,25,0,4,13,4,4,43,11,4,38,37,10,3,150,187,-1,-1,4,13,51,29,18,2,17,16,47,50,0.04243901835341904,0.12424405628531549,0.49014100511393505,0.14478528821307815,0.07173578572671588,0.003797424736365736,0.06101898915060233,0.061838432420568294,0.022363336111276104,0.16777762129943335,0.35903917131450713,0.17903407824808332,0.10514085080362848,0.002405482373503211,0.08725463391497973,0.076984825934589,0.011441870930786687,0.0908767340465881,0.2801860571981332,0.2730337018407041,0.12141961398326588,0.013680973789521366,0.1046513259647829,0.10470972224621794,0.01231229281490016,0.0659736548091064,0.330776058121647,0.1486002409183171,0.18565527064665663,0.005353815709577401,0.10606013146672848,0.14526853551306657,0.017764633527003013,0.04467000510548649,0.21113715007763703,0.26730643569099083,0.1284014228202216,0.029481198347106823,0.16587383973044104,0.13536531470111313,-1.0,0.0,-1.0,-2.0,-3.0,2.0,8.0,-3.0
METROPOLITANA DE SANTIAGO,LO NEGRETE,ESCUELA ARAUCARIAS DE CHILE,82M,1,13,40,25,15,12,0,0,16,0,4,30,8,7,36,20,12,6,122,187,-1,-1,3,10,41,24,16,1,13,14,34,38,0.04243901835341904,0.12424405628531549,0.49014100511393505,0.14478528821307815,0.07173578572671588,0.003797424736365736,0.06101898915060233,0.061838432420568294,0.022363336111276104,0.16777762129943335,0.35903917131450713,0.17903407824808332,0.10514085080362848,0.002405482373503211,0.08725463391497973,0.076984825934589,0.011441870930786687,0.0908767340465881,0.2801860571981332,0.2730337018407041,0.12141961398326588,0.013680973789521366,0.1046513259647829,0.10470972224621794,0.01231229281490016,0.0659736548091064,0.330776058121647,0.1486002409183171,0.18565527064665663,0.005353815709577401,0.10606013146672848,0.14526853551306657,0.017764633527003013,0.04467000510548649,0.21113715007763703,0.26730643569099083,0.1284014228202216,0.029481198347106823,0.16587383973044104,0.13536531470111313,-2.0,3.0,-1.0,1.0,-1.0,-1.0,-1.0,2.0
METROPOLITANA DE SANTIAGO,LO NEGRETE,ESCUELA ARAUCARIAS DE CHILE,83M,3,10,42,21,23,16,0,0,14,0,7,26,7,8,43,30,7,2,129,187,-1,-1,3,10,43,25,17,2,14,15,33,39,0.04243901835341904,0.12424405628531549,0.49014100511393505,0.14478528821307815,0.07173578572671588,0.003797424736365736,0.06101898915060233,0.061838432420568294,0.022363336111276104,0.16777762129943335,0.35903917131450713,0.17903407824808332,0.10514085080362848,0.002405482373503211,0.08725463391497973,0.076984825934589,0.011441870930786687,0.0908767340465881,0.2801860571981332,0.2730337018407041,0.12141961398326588,0.013680973789521366,0.1046513259647829,0.10470972224621794,0.01231229281490016,0.0659736548091064,0.330776058121647,0.1486002409183171,0.18565527064665663,0.005353815709577401,0.10606013146672848,0.14526853551306657,0.017764633527003013,0.04467000510548649,0.21113715007763703,0.26730643569099083,0.1284014228202216,0.029481198347106823,0.16587383973044104,0.13536531470111313,0.0,0.0,-1.0,-4.0,6.0,-2.0,2.0,-1.0
METROPOLITANA DE SANTIAGO,LO NEGRETE,ESCUELA ARAUCARIAS DE CHILE,84M,3,9,39,27,24,18,1,1,18,2,2,33,7,10,62,20,5,1,140,187,-1,-1,3,12,49,25,19,1,15,16,35,26,0.04243901835341904,0.12424405628531549,0.49014100511393505,0.14478528821307815,0.07173578572671588,0.003797424736365736,0.06101898915060233,0.061838432420568294,0.022363336111276104,0.16777762129943335,0.35903917131450713,0.17903407824808332,0.10514085080362848,0.002405482373503211,0.08725463391497973,0.076984825934589,0.011441870930786687,0.0908767340465881,0.2801860571981332,0.2730337018407041,0.12141961398326588,0.013680973789521366,0.1046513259647829,0.10470972224621794,0.01231229281490016,0.0659736548091064,0.330776058121647,0.1486002409183171,0.18565527064665663,0.005353815709577401,0.10606013146672848,0.14526853551306657,0.017764633527003013,0.04467000510548649,0.21113715007763703,0.26730643569099083,0.1284014228202216,0.029481198347106823,0.16587383973044104,0.13536531470111313,0.0,-3.0,-10.0,2.0,5.0,1.0,3.0,2.0
METROPOLITANA DE SANTIAGO,LO NEGRETE,ESCUELA ARAUCARIAS DE CHILE,85M,5,14,56,34,21,22,1,1,16,2,6,32,6,62,40,16,5,2,170,187,-1,-1,3,15,57,36,21,2,18,18,38,23,0.04243901835341904,0.12424405628531549,0.49014100511393505,0.14478528821307815,0.07173578572671588,0.003797424736365736,0.06101898915060233,0.061838432420568294,0.022363336111276104,0.16777762129943335,0.35903917131450713,0.17903407824808332,0.10514085080362848,0.002405482373503211,0.08725463391497973,0.076984825934589,0.011441870930786687,0.0908767340465881,0.2801860571981332,0.2730337018407041,0.12141961398326588,0.013680973789521366,0.1046513259647829,0.10470972224621794,0.01231229281490016,0.0659736548091064,0.330776058121647,0.1486002409183171,0.18565527064665663,0.005353815709577401,0.10606013146672848,0.14526853551306657,0.017764633527003013,0.04467000510548649,0.21113715007763703,0.26730643569099083,0.1284014228202216,0.029481198347106823,0.16587383973044104,0.13536531470111313,2.0,-1.0,-1.0,-2.0,0.0,0.0,4.0,-2.0
