REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,46,1,42,14,34,8,4,2,0,1,2,7,42,54,1,2,0,0,0,106,59,-1,-1,1,37,14,36,5,1,8,4,49,2,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,0.0,5.0,0.0,-2.0,3.0,1.0,-4.0,-3.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,47,1,33,13,36,6,6,0,0,6,0,3,35,59,2,1,1,0,0,101,59,-1,-1,1,35,13,35,5,0,8,4,38,2,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,0.0,-2.0,0.0,1.0,1.0,0.0,-2.0,2.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,48,2,37,15,25,5,4,0,0,3,0,2,79,12,0,0,0,0,0,91,59,-1,-1,2,33,15,27,4,0,7,3,81,0,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,0.0,4.0,0.0,-2.0,1.0,0.0,-3.0,0.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,49,0,39,13,49,4,12,0,0,3,0,1,17,99,2,0,1,0,0,120,59,-1,-1,0,42,13,45,5,1,10,4,18,1,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,0.0,-3.0,0.0,4.0,-1.0,-1.0,2.0,-1.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,50,2,41,16,37,5,7,0,0,5,0,0,64,46,2,1,0,0,0,113,59,-1,-1,2,40,16,37,5,0,9,4,64,1,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,1.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,51,1,34,5,55,4,14,0,0,10,0,1,4,51,45,20,1,1,0,123,59,-1,-1,0,34,12,50,7,1,11,8,5,22,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,1.0,0.0,-7.0,5.0,-3.0,-1.0,3.0,2.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,52,1,52,15,36,4,8,0,1,7,1,3,27,48,31,14,0,1,0,124,59,-1,-1,1,37,14,47,6,1,11,7,30,15,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,0.0,15.0,1.0,-11.0,-2.0,0.0,-3.0,0.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,53,3,37,15,43,7,15,0,1,6,1,1,46,37,37,4,2,0,0,127,59,-1,-1,1,40,16,46,6,1,11,6,47,6,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,2.0,-3.0,-1.0,-3.0,1.0,0.0,4.0,0.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,54,1,37,12,43,8,12,0,0,3,0,1,13,54,45,2,1,0,0,116,59,-1,-1,0,35,12,46,6,1,10,6,14,3,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,1.0,2.0,0.0,-3.0,2.0,-1.0,2.0,-3.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,55,0,37,13,44,4,13,0,3,7,3,11,0,84,23,3,0,0,0,121,59,-1,-1,0,39,12,47,6,1,10,6,11,3,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,0.0,-2.0,1.0,-3.0,-2.0,2.0,3.0,1.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,56,6,41,20,31,5,19,0,1,5,1,63,16,17,10,10,12,1,0,128,59,-1,-1,2,40,18,42,7,1,11,7,79,23,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,4.0,1.0,2.0,-11.0,-2.0,0.0,8.0,-2.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,57,3,30,21,42,9,15,0,0,9,0,84,3,19,10,9,4,0,0,129,59,-1,-1,2,43,19,41,7,1,10,6,87,13,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,1.0,-13.0,2.0,1.0,2.0,-1.0,5.0,3.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,58-60,2,29,36,45,10,15,1,0,13,1,31,31,36,21,16,10,5,1,151,59,-1,-1,2,45,19,53,9,1,13,9,62,32,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,0.0,-16.0,17.0,-8.0,1.0,0.0,2.0,4.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,59,1,36,27,41,12,17,1,2,8,3,2,29,41,30,24,13,6,0,145,59,-1,-1,1,39,16,55,9,1,13,11,31,43,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,0.0,-3.0,11.0,-14.0,3.0,2.0,4.0,-3.0
DEL BIOBIO,PAILLIHUE,ESCUELA ARTURO ALESSANDRI PALMA,1,2,15,16,52,16,17,0,0,19,0,2,0,0,4,61,35,34,1,137,59,-1,-1,2,19,13,54,11,3,16,19,2,131,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,0.0,-4.0,3.0,-2.0,5.0,-3.0,1.0,0.0
DEL BIOBIO,PAILLIHUE,ESCUELA ARTURO ALESSANDRI PALMA,10,1,17,7,48,10,12,2,2,13,4,0,2,2,49,30,19,9,0,112,59,-1,-1,1,21,10,46,8,2,12,12,2,58,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,0.0,-4.0,-3.0,2.0,2.0,2.0,0.0,1.0
DEL BIOBIO,PAILLIHUE,ESCUELA ARTURO ALESSANDRI PALMA,11,3,20,13,58,6,12,1,3,13,4,0,1,9,21,36,29,26,7,129,59,-1,-1,1,22,12,52,10,2,14,16,1,98,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,2.0,-2.0,1.0,6.0,-4.0,2.0,-2.0,-3.0
DEL BIOBIO,PAILLIHUE,ESCUELA ARTURO ALESSANDRI PALMA,12,0,36,7,55,7,10,1,1,10,2,0,1,28,64,28,1,4,1,127,59,-1,-1,1,30,11,53,8,1,12,11,1,34,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,-1.0,6.0,-4.0,2.0,-1.0,1.0,-2.0,-1.0
DEL BIOBIO,PAILLIHUE,ESCUELA ARTURO ALESSANDRI PALMA,13,3,25,12,51,9,15,1,2,13,3,0,1,4,29,53,39,5,0,131,59,-1,-1,1,22,12,53,10,2,15,16,1,97,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,2.0,3.0,0.0,-2.0,-1.0,1.0,0.0,-3.0
DEL BIOBIO,PAILLIHUE,ESCUELA ARTURO ALESSANDRI PALMA,14,0,19,11,69,10,11,3,0,18,3,2,1,17,7,37,57,18,2,141,59,-1,-1,2,24,13,55,11,3,16,17,3,114,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,-2.0,-5.0,-2.0,14.0,-1.0,0.0,-5.0,1.0
DEL BIOBIO,PAILLIHUE,ESCUELA ARTURO ALESSANDRI PALMA,15,0,28,5,59,10,18,1,0,16,1,0,1,12,43,47,21,12,1,137,59,-1,-1,1,26,12,56,10,2,15,15,1,81,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,-1.0,2.0,-7.0,3.0,0.0,-1.0,3.0,1.0
DEL BIOBIO,PAILLIHUE,ESCUELA ARTURO ALESSANDRI PALMA,16,0,25,16,56,7,13,1,0,18,1,0,0,13,48,41,20,13,1,136,59,-1,-1,1,26,12,56,10,2,14,15,0,75,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,-1.0,-1.0,4.0,0.0,-3.0,-1.0,-1.0,3.0
DEL BIOBIO,PAILLIHUE,ESCUELA ARTURO ALESSANDRI PALMA,17,1,43,12,54,8,15,2,0,13,2,1,0,16,20,57,50,4,0,148,59,-1,-1,1,26,14,59,11,3,16,18,1,111,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,0.0,17.0,-2.0,-5.0,-3.0,-1.0,-1.0,-5.0
DEL BIOBIO,PAILLIHUE,ESCUELA ARTURO ALESSANDRI PALMA,18,0,43,15,57,3,5,1,0,7,1,2,12,61,53,3,0,1,0,131,59,-1,-1,1,39,13,52,7,1,11,7,14,4,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,-1.0,4.0,2.0,5.0,-4.0,0.0,-6.0,0.0
DEL BIOBIO,PAILLIHUE,ESCUELA ARTURO ALESSANDRI PALMA,2,3,28,6,51,10,15,2,0,18,2,1,0,4,50,15,32,31,0,133,59,-1,-1,1,24,12,55,10,2,14,15,1,78,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,2.0,4.0,-6.0,-4.0,0.0,0.0,1.0,3.0
DEL BIOBIO,PAILLIHUE,ESCUELA ARTURO ALESSANDRI PALMA,3,1,21,10,53,10,11,2,5,18,7,0,1,1,7,49,47,24,2,131,59,-1,-1,1,19,12,52,11,3,15,18,1,122,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,0.0,2.0,-2.0,1.0,-1.0,4.0,-4.0,0.0
DEL BIOBIO,PAILLIHUE,ESCUELA ARTURO ALESSANDRI PALMA,4,1,21,9,55,10,9,1,0,14,1,0,2,32,24,36,18,9,0,120,59,-1,-1,1,26,11,48,8,2,12,12,2,63,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,0.0,-5.0,-2.0,7.0,2.0,-1.0,-3.0,2.0
DEL BIOBIO,PAILLIHUE,ESCUELA ARTURO ALESSANDRI PALMA,5,0,27,13,51,8,13,2,2,17,4,3,2,9,22,31,36,21,8,133,59,-1,-1,1,23,13,53,10,2,15,16,5,96,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,-1.0,4.0,0.0,-2.0,-2.0,2.0,-2.0,1.0
DEL BIOBIO,PAILLIHUE,ESCUELA ARTURO ALESSANDRI PALMA,6,0,25,14,62,13,11,0,1,15,1,3,0,0,40,69,28,1,0,141,59,-1,-1,1,24,13,57,11,2,16,17,3,98,0.024247673136629642,0.36417755143902325,0.17877602392222167,0.2794713711123503,0.04892450417730025,0.0032755735214343384,0.0706454048223162,0.03048189786872417,0.0005713040446049262,0.3483066870820964,0.095727267824658,0.38627750144818523,0.04181222036705198,0.006983424483041356,0.08457211973112372,0.03574947501923843,0.001869080948969909,0.2430487998428474,0.08227798358372687,0.443520722610689,0.05689519919667922,0.003810122985984786,0.09370519069470919,0.07487290013639357,0.011957217669341984,0.1353167935339444,0.09392742786759609,0.3921894488004854,0.08481500587241524,0.023076917405561285,0.11813950881073024,0.1405776800399253,-1.0,1.0,1.0,5.0,2.0,-1.0,-5.0,-2.0
