REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,70+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,ESCUELA REPUBLICA DE FRANCIA,142,0,5,88,50,9,43,0,4,25,4,4,23,75,58,35,22,6,1,224,243,-1,-1,3,5,96,49,8,1,40,22,27,7,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,-3.0,0.0,-8.0,1.0,1.0,3.0,3.0,3.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,ESCUELA REPUBLICA DE FRANCIA,143,3,5,109,34,10,44,0,0,25,0,3,39,71,59,30,20,6,2,230,243,-1,-1,3,6,101,49,8,1,41,21,42,8,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,0.0,-1.0,8.0,-15.0,2.0,-1.0,3.0,4.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,ESCUELA REPUBLICA DE FRANCIA,144,6,2,89,60,10,39,1,1,26,2,3,28,88,63,32,11,7,3,234,243,-1,-1,3,6,103,49,8,1,43,21,31,10,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,3.0,-4.0,-14.0,11.0,2.0,1.0,-4.0,5.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,ESCUELA REPUBLICA DE FRANCIA,145,5,7,75,45,5,63,2,2,20,4,6,19,60,73,34,16,14,2,224,243,-1,-1,3,5,92,51,8,1,42,22,25,16,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,2.0,2.0,-17.0,-6.0,-3.0,3.0,21.0,-2.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,ESCUELA REPUBLICA DE FRANCIA,146,0,3,83,52,6,42,0,1,18,1,1,19,72,49,33,19,9,2,205,243,-1,-1,3,5,87,46,7,1,37,19,20,11,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,-3.0,-2.0,-4.0,6.0,-1.0,0.0,5.0,-1.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,ESCUELA REPUBLICA DE FRANCIA,147,3,4,96,52,10,42,0,0,18,0,6,26,72,75,34,9,3,0,225,243,-1,-1,3,5,99,47,8,1,41,21,32,3,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,0.0,-1.0,-3.0,5.0,2.0,-1.0,1.0,-3.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,ESCUELA REPUBLICA DE FRANCIA,148,3,6,97,50,8,53,2,0,25,2,6,36,63,61,47,20,7,4,244,243,-1,-1,4,6,104,52,9,2,44,23,42,11,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,-1.0,0.0,-7.0,-2.0,-1.0,0.0,9.0,2.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,ESCUELA REPUBLICA DE FRANCIA,149,2,10,151,30,7,37,0,0,17,0,4,77,142,18,9,2,1,1,254,243,-1,-1,3,8,135,40,7,2,43,16,81,2,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,-1.0,2.0,16.0,-10.0,0.0,-2.0,-6.0,1.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,ESCUELA REPUBLICA DE FRANCIA,82V,4,8,112,47,11,38,0,1,18,1,1,91,44,34,29,20,11,9,239,243,-1,-1,4,6,109,46,9,2,43,20,92,20,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,0.0,2.0,3.0,1.0,2.0,-1.0,-5.0,-2.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,LICEO COMERCIAL GABRIEL GONZALEZ VIDELA,39M,1,8,75,69,10,27,0,1,17,1,0,16,74,12,33,43,23,7,208,243,-1,-1,3,5,81,51,8,1,38,21,16,30,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,-2.0,3.0,-6.0,18.0,2.0,0.0,-11.0,-4.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,LICEO COMERCIAL GABRIEL GONZALEZ VIDELA,40M,5,5,65,51,9,29,0,1,21,1,3,14,59,18,30,33,19,10,186,243,-1,-1,3,5,72,46,7,1,34,18,17,29,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,2.0,0.0,-7.0,5.0,2.0,0.0,-5.0,3.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,LICEO COMERCIAL GABRIEL GONZALEZ VIDELA,41M,1,7,57,55,10,46,0,0,16,0,2,17,63,15,32,33,21,9,192,243,-1,-1,3,5,75,46,7,1,36,19,19,30,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,-2.0,2.0,-18.0,9.0,3.0,-1.0,10.0,-3.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,LICEO COMERCIAL GABRIEL GONZALEZ VIDELA,42M,5,5,64,43,7,34,0,2,7,2,5,20,46,9,31,28,17,11,167,243,-1,-1,3,4,66,40,6,1,31,16,25,28,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,2.0,1.0,-2.0,3.0,1.0,1.0,3.0,-9.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,LICEO COMERCIAL GABRIEL GONZALEZ VIDELA,43M,1,8,63,43,10,36,0,0,17,0,0,17,59,9,23,40,20,10,178,243,-1,-1,2,5,69,44,7,1,32,18,17,30,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,-1.0,3.0,-6.0,-1.0,3.0,-1.0,4.0,-1.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,LICEO COMERCIAL GABRIEL GONZALEZ VIDELA,44M,3,7,64,32,4,37,0,2,17,2,3,21,47,11,37,17,17,12,166,243,-1,-1,3,4,66,39,6,1,32,15,24,29,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,0.0,3.0,-2.0,-7.0,-2.0,1.0,5.0,2.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,LICEO COMERCIAL GABRIEL GONZALEZ VIDELA,45M,3,10,85,44,10,38,0,0,25,0,5,17,79,18,36,38,13,9,215,243,-1,-1,3,6,88,50,8,1,38,21,22,22,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,0.0,4.0,-3.0,-6.0,2.0,-1.0,0.0,4.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,LICEO COMERCIAL GABRIEL GONZALEZ VIDELA,46M,2,7,68,41,8,27,0,0,15,0,2,11,60,15,25,26,17,11,168,243,-1,-1,2,4,66,41,6,1,32,16,13,28,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,0.0,3.0,2.0,0.0,2.0,-1.0,-5.0,-1.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,LICEO COMERCIAL GABRIEL GONZALEZ VIDELA,47M,4,8,69,42,10,36,0,0,21,0,3,18,67,14,23,35,20,10,190,243,-1,-1,2,5,76,46,7,1,35,18,21,30,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,2.0,3.0,-7.0,-4.0,3.0,-1.0,1.0,3.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,LICEO COMERCIAL GABRIEL GONZALEZ VIDELA,48M,4,8,74,36,9,34,0,4,14,4,5,17,43,15,32,36,29,6,183,243,-1,-1,3,4,68,46,7,1,35,19,22,35,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,1.0,4.0,6.0,-10.0,2.0,3.0,-1.0,-5.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,LICEO COMERCIAL GABRIEL GONZALEZ VIDELA,49M,3,3,73,37,12,32,0,2,29,2,7,24,49,18,28,35,18,12,191,243,-1,-1,3,5,75,46,7,1,35,19,31,30,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,0.0,-2.0,-2.0,-9.0,5.0,1.0,-3.0,10.0
METROPOLITANA DE SANTIAGO,PLAZA NUNOA,LICEO COMERCIAL GABRIEL GONZALEZ VIDELA,50M,3,9,78,42,12,27,1,1,12,2,1,17,63,12,25,35,27,5,185,243,-1,-1,2,5,72,46,7,1,34,18,18,32,0.02244360317910166,0.03387279928656125,0.6011291675137961,0.0943939714470931,0.031080117247360848,0.013682061610397462,0.15906291258369407,0.04433536713199512,0.006732390445371069,0.034498222229576665,0.534264749900683,0.17246854237340217,0.019962049671988714,0.0023909713534937516,0.1698238293006962,0.05985924472478855,0.008780783653622434,0.0019308961669635876,0.35751676433199364,0.27265128559637825,0.036695556604470714,0.006460976205801037,0.20084645744340596,0.1151172799973648,0.030999236547503653,0.032686402507599494,0.337073728982695,0.20980727937493088,0.05853770755530365,0.0044807969583840375,0.19952383716333622,0.12689101091024702,0.0009129478833867956,0.023748206066043942,0.27657623305102647,0.3427111378537633,0.061686627796596956,0.001762255511829939,0.11143124911312868,0.18117134272422405,0.02469008914408354,0.005941157143153533,0.15851863006822123,0.3907317136817914,0.02734414161897446,0.0177133623225491,0.2920782472869324,0.08298265873429429,1.0,4.0,6.0,-4.0,5.0,1.0,-7.0,-6.0
