REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,PINTO,COLEGIO FRANCISCO DE ASIS,5V,1,10,16,63,6,21,0,0,17,0,2,4,2,7,1,30,0,3,27,1,31,1,20,0,5,0,134,28,-1,-1,1,12,13,69,7,2,18,12,49,85,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,0.0,-2.0,3.0,-6.0,-1.0,-2.0,3.0,5.0
DE NUBLE,PINTO,COLEGIO FRANCISCO DE ASIS,6V,2,11,19,74,7,17,2,0,2,2,1,2,6,5,3,35,0,2,41,0,23,3,9,0,4,0,134,28,-1,-1,1,12,13,69,7,2,18,12,54,80,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,1.0,-1.0,6.0,5.0,0.0,0.0,-1.0,-10.0
DE NUBLE,PINTO,COLEGIO FRANCISCO DE ASIS,7V,0,10,13,80,4,26,2,1,13,3,0,3,5,4,6,55,1,2,27,4,24,2,9,1,5,1,149,28,-1,-1,1,13,16,78,7,2,19,13,76,73,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,-1.0,-3.0,-3.0,2.0,-3.0,1.0,7.0,0.0
DE NUBLE,PINTO,COLEGIO FRANCISCO DE ASIS,8V,1,14,14,75,7,12,1,0,13,1,2,2,2,32,2,15,25,2,33,1,11,2,8,0,0,0,137,28,-1,-1,1,12,15,72,6,2,17,12,82,55,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,0.0,2.0,-1.0,3.0,1.0,-1.0,-5.0,1.0
DE NUBLE,PINTO,COLEGIO FRANCISCO DE ASIS,9V,0,20,18,85,3,13,2,3,15,5,0,2,3,48,3,3,55,4,20,0,11,2,4,1,1,2,159,28,-1,-1,1,14,20,84,7,2,18,13,118,41,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,-1.0,6.0,-2.0,1.0,-4.0,3.0,-5.0,2.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,10M,1,21,14,87,10,19,2,1,13,3,1,2,4,7,34,14,1,32,3,35,3,20,1,7,0,4,168,28,-1,-1,1,15,19,88,8,2,21,14,95,73,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,0.0,6.0,-5.0,-1.0,2.0,1.0,-2.0,-1.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,11M,3,13,17,88,5,25,1,0,13,1,0,2,24,9,5,30,3,25,7,22,4,19,1,14,0,0,165,28,-1,-1,1,15,19,86,8,2,20,14,98,67,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,2.0,-2.0,-2.0,2.0,-3.0,-1.0,5.0,-1.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,12M,0,18,16,81,5,18,1,0,23,1,0,0,19,6,1,29,3,23,5,37,2,21,2,9,0,5,162,28,-1,-1,1,15,17,84,8,2,21,14,81,81,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,-1.0,3.0,-1.0,-3.0,-3.0,-1.0,-3.0,9.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,13M,1,13,18,86,8,26,0,0,17,0,2,1,29,7,11,33,7,16,7,20,7,14,3,10,1,1,169,28,-1,-1,1,15,20,89,8,2,20,14,106,63,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,0.0,-2.0,-2.0,-3.0,0.0,-2.0,6.0,3.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,1M,2,16,14,59,5,15,1,0,8,1,0,0,11,9,1,3,3,3,1,28,1,31,1,22,0,6,120,28,-1,-1,1,11,11,62,6,2,17,10,30,90,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,1.0,5.0,3.0,-3.0,-1.0,-1.0,-2.0,-2.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,2M,0,14,13,80,5,14,2,2,15,4,1,3,8,9,2,2,1,0,12,35,3,34,2,22,0,6,145,28,-1,-1,1,14,12,74,8,2,21,13,26,114,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,-1.0,0.0,1.0,6.0,-3.0,2.0,-7.0,2.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,3M,0,10,10,71,5,19,0,2,9,2,1,0,0,7,2,0,17,2,6,37,1,31,0,18,0,4,126,28,-1,-1,1,12,11,65,6,2,18,11,29,97,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,-1.0,-2.0,-1.0,6.0,-1.0,0.0,1.0,-2.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,4M,0,13,12,70,10,23,3,2,9,5,1,0,2,6,0,1,23,3,0,46,1,33,3,19,0,4,142,28,-1,-1,1,14,13,73,7,2,20,12,36,106,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,-1.0,-1.0,-1.0,-3.0,3.0,3.0,3.0,-3.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,5M,4,12,10,77,6,21,1,2,16,3,2,1,3,2,7,1,12,2,2,51,0,37,5,19,0,5,149,28,-1,-1,1,14,13,76,8,3,21,13,30,119,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,3.0,-2.0,-3.0,1.0,-2.0,0.0,0.0,3.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,6M,2,6,10,73,10,21,0,2,8,2,0,0,3,4,18,2,4,1,2,49,1,25,1,20,0,2,132,28,-1,-1,1,12,12,68,7,2,18,12,32,100,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,1.0,-6.0,-2.0,5.0,3.0,0.0,3.0,-4.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,7M,2,12,18,72,7,16,0,0,14,0,2,0,1,3,33,2,1,31,0,40,2,10,1,9,1,5,141,28,-1,-1,1,13,15,73,7,2,18,12,73,68,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,1.0,-1.0,3.0,-1.0,0.0,-2.0,-2.0,2.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,8M,0,11,22,74,12,31,3,0,14,3,0,0,4,7,21,3,2,73,3,22,4,12,1,11,0,4,167,28,-1,-1,1,14,20,88,8,2,20,14,110,57,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,-1.0,-3.0,2.0,-14.0,4.0,1.0,11.0,0.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,9M,2,5,15,92,6,16,0,1,13,1,5,1,4,10,22,4,1,49,10,17,3,13,2,8,0,1,150,28,-1,-1,1,13,17,79,7,2,18,13,96,54,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,1.0,-8.0,-2.0,13.0,-1.0,-1.0,-2.0,0.0
