REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,LIMACHE,COLEGIO NACIONAL,60,3,17,34,32,5,13,0,3,8,3,3,0,31,38,3,4,8,2,1,5,4,6,4,5,1,0,115,117,-1,-1,2,18,35,32,7,1,13,7,89,26,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,1.0,-1.0,-1.0,0.0,-2.0,2.0,0.0,1.0
DE VALPARAISO,LIMACHE,COLEGIO NACIONAL,61,2,18,46,47,11,24,0,2,12,2,0,0,11,16,20,16,20,14,27,15,8,6,5,3,0,1,162,117,-1,-1,3,23,45,47,10,2,19,13,97,65,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,-1.0,-5.0,1.0,0.0,1.0,0.0,5.0,-1.0
DE VALPARAISO,LIMACHE,COLEGIO NACIONAL,62,3,28,47,51,17,16,2,2,16,4,0,3,14,16,20,12,25,27,20,18,13,6,3,4,0,0,182,117,-1,-1,3,26,52,52,11,2,22,14,117,64,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,0.0,2.0,-5.0,-1.0,6.0,2.0,-6.0,2.0
DE VALPARAISO,LIMACHE,COLEGIO NACIONAL,63,1,16,63,58,11,26,1,1,12,2,1,0,25,34,13,9,14,24,15,11,8,19,4,6,2,4,189,117,-1,-1,3,27,53,54,12,2,23,15,120,69,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,-2.0,-11.0,10.0,4.0,-1.0,0.0,3.0,-3.0
DE VALPARAISO,LIMACHE,COLEGIO NACIONAL,64,4,27,52,36,7,16,0,1,8,1,13,10,29,41,5,12,8,7,5,8,4,4,2,0,1,1,151,117,-1,-1,3,25,47,42,8,2,16,8,125,25,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,1.0,2.0,5.0,-6.0,-1.0,-1.0,0.0,0.0
DE VALPARAISO,LIMACHE,COLEGIO NACIONAL,65,4,22,45,42,7,15,2,1,12,3,42,36,14,8,6,7,6,7,5,5,5,4,1,2,1,0,150,117,-1,-1,3,25,47,41,8,2,16,8,126,23,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,1.0,-3.0,-2.0,1.0,-1.0,1.0,-1.0,4.0
DE VALPARAISO,LIMACHE,COLEGIO NACIONAL,66,1,30,101,51,10,30,1,1,16,2,9,14,16,18,29,43,19,29,24,15,6,8,2,4,1,4,241,117,-1,-1,4,37,71,68,14,3,28,16,177,64,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,-3.0,-7.0,30.0,-17.0,-4.0,-1.0,2.0,0.0
DE VALPARAISO,LIMACHE,COLEGIO NACIONAL,67,5,17,80,84,16,28,0,1,17,1,4,1,10,21,37,26,32,23,20,23,22,13,8,7,1,0,248,117,-1,-1,4,35,70,71,15,3,30,20,154,94,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,1.0,-18.0,10.0,13.0,1.0,-2.0,-2.0,-3.0
DE VALPARAISO,LIMACHE,COLEGIO NACIONAL,68,5,22,57,52,11,20,1,2,16,3,27,35,0,3,12,10,20,26,13,8,8,14,5,5,0,0,186,117,-1,-1,3,28,55,53,11,2,21,13,133,53,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,2.0,-6.0,2.0,-1.0,0.0,1.0,-1.0,3.0
DE VALPARAISO,LIMACHE,COLEGIO NACIONAL,69,2,36,78,52,15,29,1,2,14,3,3,1,26,43,41,44,14,12,5,13,8,7,7,2,1,2,229,117,-1,-1,4,37,70,64,12,3,25,14,184,45,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,-2.0,-1.0,8.0,-12.0,3.0,0.0,4.0,0.0
DE VALPARAISO,LIMACHE,COLEGIO NACIONAL,70,5,26,41,43,8,13,0,0,21,0,3,1,7,19,13,26,7,11,7,12,12,21,6,9,3,0,157,117,-1,-1,2,21,43,46,10,2,19,14,87,70,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,3.0,5.0,-2.0,-3.0,-2.0,-2.0,-6.0,7.0
DE VALPARAISO,LIMACHE,COLEGIO NACIONAL,71,3,37,65,63,10,23,1,2,16,3,0,4,23,30,30,38,29,24,7,19,3,9,2,2,0,0,220,117,-1,-1,4,36,67,61,12,3,24,13,178,42,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,-1.0,1.0,-2.0,2.0,-2.0,0.0,-1.0,3.0
DE VALPARAISO,LIMACHE,COLEGIO NACIONAL,72,4,25,70,76,6,24,1,0,14,1,4,3,16,26,40,33,18,27,22,13,1,10,2,4,1,0,220,117,-1,-1,4,35,66,62,12,2,25,14,167,53,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,0.0,-10.0,4.0,14.0,-6.0,-1.0,-1.0,0.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,10M,2,16,43,40,7,20,0,1,18,1,0,2,7,9,0,4,12,4,15,35,0,28,0,21,0,10,147,117,-1,-1,2,15,34,45,11,2,20,18,38,109,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,0.0,1.0,9.0,-5.0,-4.0,-1.0,0.0,0.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,11M,4,14,35,37,13,23,0,0,16,0,2,1,5,4,0,0,21,1,0,35,2,37,1,27,0,6,142,117,-1,-1,1,14,33,44,11,2,19,18,34,108,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,3.0,0.0,2.0,-7.0,2.0,-2.0,4.0,-2.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,12M,1,11,52,50,9,23,1,0,20,1,0,2,6,4,0,2,33,1,3,31,2,40,1,26,0,16,167,117,-1,-1,2,17,39,51,13,2,23,20,48,119,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,-1.0,-6.0,13.0,-1.0,-4.0,-1.0,0.0,0.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,13M,0,11,29,54,14,23,1,0,19,1,0,1,5,5,0,1,27,2,0,36,2,46,1,22,0,3,151,117,-1,-1,2,15,35,46,12,2,21,18,41,110,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,-2.0,-4.0,-6.0,8.0,2.0,-1.0,2.0,1.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,14M,3,13,34,55,14,22,0,3,13,3,0,0,4,2,0,1,27,1,0,43,2,39,1,26,1,11,157,117,-1,-1,2,15,36,48,12,2,22,20,35,123,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,1.0,-2.0,-2.0,7.0,2.0,1.0,0.0,-7.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,15M,0,13,40,48,15,18,0,4,18,4,1,1,6,5,2,1,27,3,1,36,0,51,0,19,0,3,156,117,-1,-1,2,16,37,48,12,2,21,18,46,110,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,-2.0,-3.0,3.0,0.0,3.0,2.0,-3.0,0.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,16M,2,23,40,48,7,20,0,1,18,1,3,2,3,5,6,0,29,3,1,35,3,37,3,21,0,8,159,117,-1,-1,2,17,38,48,12,2,21,19,51,108,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,0.0,6.0,2.0,0.0,-5.0,-1.0,-1.0,-1.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,17M,1,19,36,52,10,20,1,1,17,2,3,1,6,4,1,1,29,1,3,44,3,30,3,24,0,3,157,117,-1,-1,2,16,37,48,12,2,21,19,46,110,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,-1.0,3.0,-1.0,4.0,-2.0,0.0,-1.0,-2.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,18M,2,14,46,49,13,23,3,1,20,4,3,3,8,8,4,2,24,2,3,55,1,30,3,19,1,5,171,117,-1,-1,2,18,41,52,13,2,23,20,54,117,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,0.0,-4.0,5.0,-3.0,0.0,2.0,0.0,0.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,19M,1,20,49,51,12,18,1,1,15,2,3,0,5,8,9,2,36,1,1,44,2,36,1,15,0,4,168,117,-1,-1,2,19,42,51,12,2,22,18,64,103,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,-1.0,1.0,7.0,0.0,0.0,0.0,-4.0,-3.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,1M,1,15,30,43,10,24,1,0,16,1,3,1,13,20,4,3,3,5,0,17,1,19,2,30,4,16,140,117,-1,-1,2,16,35,42,10,2,18,15,52,89,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,-1.0,-1.0,-5.0,1.0,0.0,-1.0,6.0,1.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,20M,0,16,34,55,10,16,1,1,20,2,2,0,5,7,1,2,20,0,3,47,0,44,2,17,0,3,153,117,-1,-1,2,15,35,47,12,2,21,19,37,116,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,-2.0,1.0,-1.0,8.0,-2.0,0.0,-5.0,1.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,21M,2,17,41,41,11,22,1,0,23,1,0,1,8,5,1,6,24,0,0,37,1,38,0,29,0,9,158,117,-1,-1,2,16,37,48,12,2,22,19,45,114,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,0.0,1.0,4.0,-7.0,-1.0,-1.0,0.0,4.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,2M,3,13,33,46,13,20,1,2,11,3,2,4,16,15,2,3,2,2,2,15,3,30,13,22,2,8,142,117,-1,-1,2,15,34,43,11,2,19,16,46,95,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,1.0,-2.0,-1.0,3.0,2.0,1.0,1.0,-5.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,3M,1,9,34,43,4,21,2,3,19,5,2,3,11,14,2,2,3,1,1,23,6,30,9,18,1,10,136,117,-1,-1,2,14,32,42,10,2,18,16,38,98,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,-1.0,-5.0,2.0,1.0,-6.0,3.0,3.0,3.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,4M,0,9,33,39,16,27,0,2,12,2,1,5,8,4,1,2,3,2,3,23,15,34,1,24,0,11,138,117,-1,-1,1,13,31,43,11,2,19,18,26,111,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,-1.0,-4.0,2.0,-4.0,5.0,0.0,8.0,-6.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,5M,1,13,42,34,12,18,0,1,20,1,2,3,4,8,1,1,3,2,6,27,12,31,1,25,0,15,141,117,-1,-1,1,12,31,44,12,2,20,19,24,117,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,0.0,1.0,11.0,-10.0,0.0,-1.0,-2.0,1.0
DE VALPARAISO,LIMACHE,ESCUELA BASICA BRASILIA,6M,5,13,37,37,21,29,1,3,15,4,0,1,9,17,1,3,2,2,10,31,5,38,1,24,1,14,161,117,-1,-1,2,15,36,50,13,2,22,21,35,124,0.020979029799303658,0.18675883433172785,0.330821984524908,0.2687034627515522,0.045940552944215673,0.009913245322373384,0.10131238339590881,0.03557050693001017,0.006838199476371083,0.06777193726772411,0.19776082898830138,0.3204302124387606,0.08881149618289017,0.015874432236782376,0.14846742858113576,0.15404546482803444,3.0,-2.0,1.0,-13.0,8.0,2.0,7.0,-6.0
