REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,107,4,26,36,49,13,17,1,0,15,1,6,33,28,45,25,15,8,1,161,178,-1,-1,2,29,43,40,12,2,17,16,39,49,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,2.0,-3.0,-7.0,9.0,1.0,-1.0,0.0,-1.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,108,8,40,48,41,6,18,0,0,12,0,18,108,10,11,14,6,5,0,173,178,-1,-1,3,40,55,34,10,2,17,12,126,25,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,5.0,0.0,-7.0,7.0,-4.0,-2.0,1.0,0.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,109,4,27,51,38,8,16,0,1,10,1,103,29,8,7,4,4,0,0,155,178,-1,-1,3,38,51,29,8,2,15,9,132,8,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,1.0,-11.0,0.0,9.0,0.0,-1.0,1.0,1.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,110,4,29,70,50,15,17,0,1,12,1,57,21,57,34,15,10,2,1,198,178,-1,-1,4,44,58,43,12,2,20,15,78,28,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,0.0,-15.0,12.0,7.0,3.0,-1.0,-3.0,-3.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,111,7,27,53,19,13,17,0,0,8,0,10,59,65,9,0,0,0,0,144,178,-1,-1,3,37,46,28,8,1,13,8,69,0,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,4.0,-10.0,7.0,-9.0,5.0,-1.0,4.0,0.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,95,3,34,54,42,11,16,0,0,14,0,3,53,51,53,8,5,0,1,174,178,-1,-1,3,38,51,39,11,1,18,13,56,14,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,0.0,-4.0,3.0,3.0,0.0,-1.0,-2.0,1.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,96,3,47,50,22,6,11,2,0,6,2,6,134,2,4,0,1,0,0,147,178,-1,-1,3,38,50,26,7,2,13,8,140,1,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,0.0,9.0,0.0,-4.0,-1.0,0.0,-2.0,-2.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,97,4,43,35,24,5,14,1,0,6,1,3,117,3,2,1,2,4,0,132,178,-1,-1,3,33,44,24,7,1,12,8,120,7,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,1.0,10.0,-9.0,0.0,-2.0,0.0,2.0,-2.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,98,2,40,35,28,10,22,0,2,10,2,5,81,13,22,14,10,3,1,149,178,-1,-1,3,32,45,32,9,1,15,12,86,28,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,-1.0,8.0,-10.0,-4.0,1.0,1.0,7.0,-2.0
DE VALPARAISO,SAN FELIPE,COLEGIO SANTA JUANA DE ARCO,99,4,34,48,29,10,17,0,1,10,1,5,95,11,13,14,12,2,1,153,178,-1,-1,3,34,47,31,9,2,15,12,100,29,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,1.0,0.0,1.0,-2.0,1.0,-1.0,2.0,-2.0
DE VALPARAISO,SAN FELIPE,ESCUELA BASICA GENERAL BERNARDO O'HIGGINS RIQUELME (E-58),83,4,45,52,22,8,10,0,0,7,0,3,131,8,4,1,1,0,0,148,178,-1,-1,3,38,50,26,7,2,14,8,134,2,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,1.0,7.0,2.0,-4.0,1.0,-2.0,-4.0,-1.0
DE VALPARAISO,SAN FELIPE,ESCUELA BASICA GENERAL BERNARDO O'HIGGINS RIQUELME (E-58),84,4,42,56,30,7,12,0,1,5,1,0,139,8,6,1,3,1,0,157,178,-1,-1,3,40,52,28,8,2,15,9,139,5,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,1.0,2.0,4.0,2.0,-1.0,-1.0,-3.0,-4.0
DE VALPARAISO,SAN FELIPE,ESCUELA BASICA GENERAL BERNARDO O'HIGGINS RIQUELME (E-58),85,3,43,56,29,8,9,0,0,18,0,1,151,3,3,5,3,0,0,166,178,-1,-1,4,42,56,30,8,2,15,9,152,8,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,-1.0,1.0,0.0,-1.0,0.0,-2.0,-6.0,9.0
DE VALPARAISO,SAN FELIPE,ESCUELA BASICA GENERAL BERNARDO O'HIGGINS RIQUELME (E-58),86,1,29,50,30,11,13,0,1,10,1,9,117,7,5,2,4,1,0,145,178,-1,-1,3,36,48,27,8,2,13,8,126,7,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,-2.0,-7.0,2.0,3.0,3.0,-1.0,0.0,2.0
DE VALPARAISO,SAN FELIPE,ESCUELA BASICA GENERAL BERNARDO O'HIGGINS RIQUELME (E-58),87,0,48,53,20,12,9,1,3,12,4,0,147,5,1,3,1,1,0,158,178,-1,-1,4,40,53,28,8,2,14,9,147,5,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,-4.0,8.0,0.0,-8.0,4.0,2.0,-5.0,3.0
DE VALPARAISO,SAN FELIPE,ESCUELA BASICA GENERAL BERNARDO O'HIGGINS RIQUELME (E-58),88,3,61,39,25,6,11,0,0,11,0,5,142,3,1,3,1,1,0,156,178,-1,-1,3,40,53,28,8,2,14,8,147,5,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,0.0,21.0,-14.0,-3.0,-2.0,-2.0,-3.0,3.0
DE VALPARAISO,SAN FELIPE,ESCUELA BASICA GENERAL BERNARDO O'HIGGINS RIQUELME (E-58),89,3,53,58,21,9,22,1,1,10,2,5,150,7,5,3,5,3,0,178,178,-1,-1,4,44,59,33,9,2,17,10,155,11,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,-1.0,9.0,-1.0,-12.0,0.0,0.0,5.0,0.0
DE VALPARAISO,SAN FELIPE,ESCUELA BASICA GENERAL BERNARDO O'HIGGINS RIQUELME (E-58),90,5,40,47,29,6,15,1,3,7,4,2,132,3,3,6,6,1,0,153,178,-1,-1,3,38,51,28,8,2,14,9,134,13,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,2.0,2.0,-4.0,1.0,-2.0,2.0,1.0,-2.0
DE VALPARAISO,SAN FELIPE,ESCUELA BASICA GENERAL BERNARDO O'HIGGINS RIQUELME (E-58),91,2,45,49,24,16,8,1,2,9,3,5,141,5,1,3,0,1,0,156,178,-1,-1,4,40,53,27,8,2,14,8,146,4,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,-2.0,5.0,-4.0,-3.0,8.0,1.0,-6.0,1.0
DE VALPARAISO,SAN FELIPE,ESCUELA BASICA GENERAL BERNARDO O'HIGGINS RIQUELME (E-58),92,6,38,38,28,7,20,2,2,4,4,5,122,6,8,2,0,1,0,145,178,-1,-1,3,37,49,26,7,2,13,8,127,3,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,3.0,1.0,-11.0,2.0,0.0,2.0,7.0,-4.0
DE VALPARAISO,SAN FELIPE,ESCUELA BASICA GENERAL BERNARDO O'HIGGINS RIQUELME (E-58),93,1,33,36,28,3,12,0,0,6,0,9,65,22,15,3,3,0,3,119,178,-1,-1,2,28,37,24,7,1,12,8,74,9,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,-1.0,5.0,-1.0,4.0,-4.0,-1.0,0.0,-2.0
DE VALPARAISO,SAN FELIPE,ESCUELA BASICA GENERAL BERNARDO O'HIGGINS RIQUELME (E-58),94,0,27,44,35,15,24,1,2,16,3,6,22,40,22,37,30,6,1,164,178,-1,-1,2,29,42,41,12,2,18,18,28,74,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,-2.0,-2.0,2.0,-6.0,3.0,1.0,6.0,-2.0
DE VALPARAISO,SAN FELIPE,ESCUELA JOSE DE SAN MARTIN,46M,1,42,35,47,10,23,2,1,17,3,3,7,46,5,76,22,13,6,178,178,-1,-1,2,27,42,48,14,3,20,22,10,117,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,-1.0,15.0,-7.0,-1.0,-4.0,0.0,3.0,-5.0
DE VALPARAISO,SAN FELIPE,ESCUELA JOSE DE SAN MARTIN,47M,4,26,40,36,25,20,1,2,25,3,2,9,32,62,40,17,15,2,179,178,-1,-1,2,28,44,48,14,2,20,21,11,74,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,2.0,-2.0,-4.0,-12.0,11.0,1.0,0.0,4.0
DE VALPARAISO,SAN FELIPE,ESCUELA JOSE DE SAN MARTIN,48M,2,36,38,50,16,21,0,0,23,0,1,12,38,72,39,18,4,2,186,178,-1,-1,2,31,47,49,14,2,20,21,13,63,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,0.0,5.0,-9.0,1.0,2.0,-2.0,1.0,2.0
DE VALPARAISO,SAN FELIPE,ESCUELA JOSE DE SAN MARTIN,49M,3,39,50,37,16,19,0,0,22,0,1,13,43,58,39,15,15,2,186,178,-1,-1,2,31,47,48,14,2,21,21,14,71,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,1.0,8.0,3.0,-11.0,2.0,-2.0,-2.0,1.0
DE VALPARAISO,SAN FELIPE,ESCUELA JOSE DE SAN MARTIN,50M,2,24,37,45,12,22,1,1,16,2,1,15,21,52,42,19,8,2,160,178,-1,-1,2,25,39,42,13,2,18,19,16,71,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,0.0,-1.0,-2.0,3.0,-1.0,0.0,4.0,-3.0
DE VALPARAISO,SAN FELIPE,ESCUELA JOSE DE SAN MARTIN,51M,4,36,51,25,19,14,0,1,18,1,3,13,34,47,33,23,12,3,168,178,-1,-1,2,27,42,44,13,2,19,19,16,71,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,2.0,9.0,9.0,-19.0,6.0,-1.0,-5.0,-1.0
DE VALPARAISO,SAN FELIPE,ESCUELA JOSE DE SAN MARTIN,52M,4,41,39,52,18,21,0,0,18,0,7,13,39,73,34,19,6,2,193,178,-1,-1,3,33,49,50,14,2,21,21,20,61,0.023137015937108783,0.2608315822824847,0.34406688653400247,0.17093207752171027,0.04844320472732038,0.011623007771323947,0.09047597380443317,0.05049025142161658,0.017833122288769813,0.2707104646148285,0.2970770083479637,0.215503504021218,0.051276174923043566,0.0030266175124831294,0.09317822611640252,0.05139488217529056,0.01251536741938348,0.15019362364633324,0.2569977472253079,0.2687662517230879,0.08189088090256108,0.007275337073536384,0.11302167746784662,0.10933911454194328,0.009292682636184426,0.09647959972654753,0.20164967036975545,0.2990544284934714,0.0914141736459413,0.018579974174706974,0.12228624280164732,0.16124322815174574,1.0,8.0,-10.0,2.0,4.0,-2.0,0.0,-3.0
