REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE COQUIMBO,ILLAPEL,COLEGIO SANTA TERESA,29M,0,37,30,25,9,19,6,0,37,6,2,6,26,72,30,16,11,0,163,82,-1,-1,2,37,41,27,11,2,15,28,8,57,0.026325848855830444,0.3494276979903451,0.31038203830316374,0.14701512992786694,0.04415501248051953,0.014220576956809597,0.05133157766210037,0.05714211782336416,0.017056408165756015,0.2947552368965678,0.32705016477862764,0.15998315463087726,0.03845981682143642,0.003946428511481897,0.08814487017371649,0.07060392002153666,0.004836033434929021,0.2351274104717437,0.23649386274586148,0.16295799713323614,0.08380193300637619,0.014129622482197365,0.10173405869112627,0.16091908203453,0.008783579945056618,0.16207516193501967,0.2310246148390574,0.16755577765269547,0.06846617098852928,0.014486366103631056,0.09570384914441504,0.25190447939159555,-2.0,0.0,-11.0,-2.0,-2.0,4.0,4.0,9.0
DE COQUIMBO,ILLAPEL,COLEGIO SANTA TERESA,30M,2,50,43,26,13,15,1,2,21,3,4,4,29,72,29,21,10,3,173,82,-1,-1,2,39,44,28,12,2,16,30,8,63,0.026325848855830444,0.3494276979903451,0.31038203830316374,0.14701512992786694,0.04415501248051953,0.014220576956809597,0.05133157766210037,0.05714211782336416,0.017056408165756015,0.2947552368965678,0.32705016477862764,0.15998315463087726,0.03845981682143642,0.003946428511481897,0.08814487017371649,0.07060392002153666,0.004836033434929021,0.2351274104717437,0.23649386274586148,0.16295799713323614,0.08380193300637619,0.014129622482197365,0.10173405869112627,0.16091908203453,0.008783579945056618,0.16207516193501967,0.2310246148390574,0.16755577765269547,0.06846617098852928,0.014486366103631056,0.09570384914441504,0.25190447939159555,0.0,11.0,-1.0,-2.0,1.0,1.0,-1.0,-9.0
DE COQUIMBO,ILLAPEL,COLEGIO SANTA TERESA,31M,2,32,46,23,13,15,0,1,24,1,2,8,18,57,29,27,10,5,156,82,-1,-1,1,34,39,25,11,2,15,29,10,71,0.026325848855830444,0.3494276979903451,0.31038203830316374,0.14701512992786694,0.04415501248051953,0.014220576956809597,0.05133157766210037,0.05714211782336416,0.017056408165756015,0.2947552368965678,0.32705016477862764,0.15998315463087726,0.03845981682143642,0.003946428511481897,0.08814487017371649,0.07060392002153666,0.004836033434929021,0.2351274104717437,0.23649386274586148,0.16295799713323614,0.08380193300637619,0.014129622482197365,0.10173405869112627,0.16091908203453,0.008783579945056618,0.16207516193501967,0.2310246148390574,0.16755577765269547,0.06846617098852928,0.014486366103631056,0.09570384914441504,0.25190447939159555,1.0,-2.0,7.0,-2.0,2.0,-1.0,0.0,-5.0
DE COQUIMBO,ILLAPEL,COLEGIO SANTA TERESA,32M,1,35,38,32,12,18,1,0,40,1,7,7,25,73,31,20,11,3,177,82,-1,-1,2,40,45,29,12,2,16,31,14,65,0.026325848855830444,0.3494276979903451,0.31038203830316374,0.14701512992786694,0.04415501248051953,0.014220576956809597,0.05133157766210037,0.05714211782336416,0.017056408165756015,0.2947552368965678,0.32705016477862764,0.15998315463087726,0.03845981682143642,0.003946428511481897,0.08814487017371649,0.07060392002153666,0.004836033434929021,0.2351274104717437,0.23649386274586148,0.16295799713323614,0.08380193300637619,0.014129622482197365,0.10173405869112627,0.16091908203453,0.008783579945056618,0.16207516193501967,0.2310246148390574,0.16755577765269547,0.06846617098852928,0.014486366103631056,0.09570384914441504,0.25190447939159555,-1.0,-5.0,-7.0,3.0,0.0,-1.0,2.0,9.0
DE COQUIMBO,ILLAPEL,COLEGIO SANTA TERESA,33M,5,32,54,23,10,15,0,4,38,4,1,7,60,54,28,19,9,1,181,82,-1,-1,2,43,49,29,11,2,17,28,8,57,0.026325848855830444,0.3494276979903451,0.31038203830316374,0.14701512992786694,0.04415501248051953,0.014220576956809597,0.05133157766210037,0.05714211782336416,0.017056408165756015,0.2947552368965678,0.32705016477862764,0.15998315463087726,0.03845981682143642,0.003946428511481897,0.08814487017371649,0.07060392002153666,0.004836033434929021,0.2351274104717437,0.23649386274586148,0.16295799713323614,0.08380193300637619,0.014129622482197365,0.10173405869112627,0.16091908203453,0.008783579945056618,0.16207516193501967,0.2310246148390574,0.16755577765269547,0.06846617098852928,0.014486366103631056,0.09570384914441504,0.25190447939159555,3.0,-11.0,5.0,-6.0,-1.0,2.0,-2.0,10.0
DE COQUIMBO,ILLAPEL,COLEGIO SANTA TERESA,34M,2,39,67,26,10,19,0,1,21,1,4,8,72,58,25,7,5,5,185,82,-1,-1,2,46,51,30,11,2,17,26,12,42,0.026325848855830444,0.3494276979903451,0.31038203830316374,0.14701512992786694,0.04415501248051953,0.014220576956809597,0.05133157766210037,0.05714211782336416,0.017056408165756015,0.2947552368965678,0.32705016477862764,0.15998315463087726,0.03845981682143642,0.003946428511481897,0.08814487017371649,0.07060392002153666,0.004836033434929021,0.2351274104717437,0.23649386274586148,0.16295799713323614,0.08380193300637619,0.014129622482197365,0.10173405869112627,0.16091908203453,0.008783579945056618,0.16207516193501967,0.2310246148390574,0.16755577765269547,0.06846617098852928,0.014486366103631056,0.09570384914441504,0.25190447939159555,0.0,-7.0,16.0,-4.0,-1.0,-1.0,2.0,-5.0
DE COQUIMBO,ILLAPEL,COLEGIO SANTA TERESA,35M,1,37,51,33,7,26,1,2,28,3,6,7,60,56,21,17,17,1,186,82,-1,-1,2,45,50,30,12,2,17,28,13,56,0.026325848855830444,0.3494276979903451,0.31038203830316374,0.14701512992786694,0.04415501248051953,0.014220576956809597,0.05133157766210037,0.05714211782336416,0.017056408165756015,0.2947552368965678,0.32705016477862764,0.15998315463087726,0.03845981682143642,0.003946428511481897,0.08814487017371649,0.07060392002153666,0.004836033434929021,0.2351274104717437,0.23649386274586148,0.16295799713323614,0.08380193300637619,0.014129622482197365,0.10173405869112627,0.16091908203453,0.008783579945056618,0.16207516193501967,0.2310246148390574,0.16755577765269547,0.06846617098852928,0.014486366103631056,0.09570384914441504,0.25190447939159555,-1.0,-8.0,1.0,3.0,-5.0,1.0,9.0,0.0
DE COQUIMBO,ILLAPEL,COLEGIO SANTA TERESA,36M,3,36,33,26,13,17,1,0,18,1,2,13,75,23,18,6,7,2,147,82,-1,-1,2,38,43,24,8,1,13,18,15,33,0.026325848855830444,0.3494276979903451,0.31038203830316374,0.14701512992786694,0.04415501248051953,0.014220576956809597,0.05133157766210037,0.05714211782336416,0.017056408165756015,0.2947552368965678,0.32705016477862764,0.15998315463087726,0.03845981682143642,0.003946428511481897,0.08814487017371649,0.07060392002153666,0.004836033434929021,0.2351274104717437,0.23649386274586148,0.16295799713323614,0.08380193300637619,0.014129622482197365,0.10173405869112627,0.16091908203453,0.008783579945056618,0.16207516193501967,0.2310246148390574,0.16755577765269547,0.06846617098852928,0.014486366103631056,0.09570384914441504,0.25190447939159555,1.0,-2.0,-10.0,2.0,5.0,0.0,4.0,0.0
DE COQUIMBO,ILLAPEL,ESCUELA BASICA VALLE DEL CHOAPA,10V,2,33,33,15,6,14,0,1,35,1,3,10,3,47,13,35,23,5,139,82,-1,-1,1,29,34,23,10,2,13,27,13,76,0.026325848855830444,0.3494276979903451,0.31038203830316374,0.14701512992786694,0.04415501248051953,0.014220576956809597,0.05133157766210037,0.05714211782336416,0.017056408165756015,0.2947552368965678,0.32705016477862764,0.15998315463087726,0.03845981682143642,0.003946428511481897,0.08814487017371649,0.07060392002153666,0.004836033434929021,0.2351274104717437,0.23649386274586148,0.16295799713323614,0.08380193300637619,0.014129622482197365,0.10173405869112627,0.16091908203453,0.008783579945056618,0.16207516193501967,0.2310246148390574,0.16755577765269547,0.06846617098852928,0.014486366103631056,0.09570384914441504,0.25190447939159555,1.0,4.0,-1.0,-8.0,-4.0,-1.0,1.0,8.0
DE COQUIMBO,ILLAPEL,ESCUELA BASICA VALLE DEL CHOAPA,11V,1,29,30,21,12,13,1,0,36,1,2,9,41,6,25,40,16,4,143,82,-1,-1,2,31,38,23,8,2,13,26,11,85,0.026325848855830444,0.3494276979903451,0.31038203830316374,0.14701512992786694,0.04415501248051953,0.014220576956809597,0.05133157766210037,0.05714211782336416,0.017056408165756015,0.2947552368965678,0.32705016477862764,0.15998315463087726,0.03845981682143642,0.003946428511481897,0.08814487017371649,0.07060392002153666,0.004836033434929021,0.2351274104717437,0.23649386274586148,0.16295799713323614,0.08380193300637619,0.014129622482197365,0.10173405869112627,0.16091908203453,0.008783579945056618,0.16207516193501967,0.2310246148390574,0.16755577765269547,0.06846617098852928,0.014486366103631056,0.09570384914441504,0.25190447939159555,-1.0,-2.0,-8.0,-2.0,4.0,-1.0,0.0,10.0
DE COQUIMBO,ILLAPEL,ESCUELA BASICA VALLE DEL CHOAPA,12V,0,27,44,23,10,24,0,1,43,1,1,8,52,4,27,45,30,5,172,82,-1,-1,2,37,45,28,10,2,16,32,9,107,0.026325848855830444,0.3494276979903451,0.31038203830316374,0.14701512992786694,0.04415501248051953,0.014220576956809597,0.05133157766210037,0.05714211782336416,0.017056408165756015,0.2947552368965678,0.32705016477862764,0.15998315463087726,0.03845981682143642,0.003946428511481897,0.08814487017371649,0.07060392002153666,0.004836033434929021,0.2351274104717437,0.23649386274586148,0.16295799713323614,0.08380193300637619,0.014129622482197365,0.10173405869112627,0.16091908203453,0.008783579945056618,0.16207516193501967,0.2310246148390574,0.16755577765269547,0.06846617098852928,0.014486366103631056,0.09570384914441504,0.25190447939159555,-2.0,-10.0,-1.0,-5.0,0.0,-1.0,8.0,11.0
DE COQUIMBO,ILLAPEL,ESCUELA BASICA VALLE DEL CHOAPA,13V,0,40,41,27,11,12,0,0,39,0,2,10,47,7,39,41,21,3,170,82,-1,-1,2,37,45,28,10,2,15,31,12,104,0.026325848855830444,0.3494276979903451,0.31038203830316374,0.14701512992786694,0.04415501248051953,0.014220576956809597,0.05133157766210037,0.05714211782336416,0.017056408165756015,0.2947552368965678,0.32705016477862764,0.15998315463087726,0.03845981682143642,0.003946428511481897,0.08814487017371649,0.07060392002153666,0.004836033434929021,0.2351274104717437,0.23649386274586148,0.16295799713323614,0.08380193300637619,0.014129622482197365,0.10173405869112627,0.16091908203453,0.008783579945056618,0.16207516193501967,0.2310246148390574,0.16755577765269547,0.06846617098852928,0.014486366103631056,0.09570384914441504,0.25190447939159555,-2.0,3.0,-4.0,-1.0,1.0,-2.0,-3.0,8.0
DE COQUIMBO,ILLAPEL,ESCUELA BASICA VALLE DEL CHOAPA,14V,3,33,41,16,12,11,1,0,34,1,3,12,49,6,29,35,14,2,151,82,-1,-1,2,34,41,25,8,2,13,26,15,80,0.026325848855830444,0.3494276979903451,0.31038203830316374,0.14701512992786694,0.04415501248051953,0.014220576956809597,0.05133157766210037,0.05714211782336416,0.017056408165756015,0.2947552368965678,0.32705016477862764,0.15998315463087726,0.03845981682143642,0.003946428511481897,0.08814487017371649,0.07060392002153666,0.004836033434929021,0.2351274104717437,0.23649386274586148,0.16295799713323614,0.08380193300637619,0.014129622482197365,0.10173405869112627,0.16091908203453,0.008783579945056618,0.16207516193501967,0.2310246148390574,0.16755577765269547,0.06846617098852928,0.014486366103631056,0.09570384914441504,0.25190447939159555,1.0,-1.0,0.0,-9.0,4.0,-1.0,-2.0,8.0
DE COQUIMBO,ILLAPEL,ESCUELA BASICA VALLE DEL CHOAPA,15V,2,31,39,22,7,7,1,1,23,2,5,8,44,2,30,28,11,4,133,82,-1,-1,2,30,36,22,7,1,12,23,13,73,0.026325848855830444,0.3494276979903451,0.31038203830316374,0.14701512992786694,0.04415501248051953,0.014220576956809597,0.05133157766210037,0.05714211782336416,0.017056408165756015,0.2947552368965678,0.32705016477862764,0.15998315463087726,0.03845981682143642,0.003946428511481897,0.08814487017371649,0.07060392002153666,0.004836033434929021,0.2351274104717437,0.23649386274586148,0.16295799713323614,0.08380193300637619,0.014129622482197365,0.10173405869112627,0.16091908203453,0.008783579945056618,0.16207516193501967,0.2310246148390574,0.16755577765269547,0.06846617098852928,0.014486366103631056,0.09570384914441504,0.25190447939159555,0.0,1.0,3.0,0.0,0.0,1.0,-5.0,0.0
DE COQUIMBO,ILLAPEL,ESCUELA BASICA VALLE DEL CHOAPA,16V,0,31,47,20,6,10,1,0,35,1,4,14,48,0,34,29,16,5,150,82,-1,-1,2,34,41,24,8,2,13,26,18,84,0.026325848855830444,0.3494276979903451,0.31038203830316374,0.14701512992786694,0.04415501248051953,0.014220576956809597,0.05133157766210037,0.05714211782336416,0.017056408165756015,0.2947552368965678,0.32705016477862764,0.15998315463087726,0.03845981682143642,0.003946428511481897,0.08814487017371649,0.07060392002153666,0.004836033434929021,0.2351274104717437,0.23649386274586148,0.16295799713323614,0.08380193300637619,0.014129622482197365,0.10173405869112627,0.16091908203453,0.008783579945056618,0.16207516193501967,0.2310246148390574,0.16755577765269547,0.06846617098852928,0.014486366103631056,0.09570384914441504,0.25190447939159555,-2.0,-3.0,6.0,-4.0,-2.0,-1.0,-3.0,9.0
DE COQUIMBO,ILLAPEL,ESCUELA BASICA VALLE DEL CHOAPA,17V,1,24,42,25,9,13,1,1,32,2,1,11,41,5,38,32,15,6,148,82,-1,-1,2,32,39,24,9,2,13,27,12,91,0.026325848855830444,0.3494276979903451,0.31038203830316374,0.14701512992786694,0.04415501248051953,0.014220576956809597,0.05133157766210037,0.05714211782336416,0.017056408165756015,0.2947552368965678,0.32705016477862764,0.15998315463087726,0.03845981682143642,0.003946428511481897,0.08814487017371649,0.07060392002153666,0.004836033434929021,0.2351274104717437,0.23649386274586148,0.16295799713323614,0.08380193300637619,0.014129622482197365,0.10173405869112627,0.16091908203453,0.008783579945056618,0.16207516193501967,0.2310246148390574,0.16755577765269547,0.06846617098852928,0.014486366103631056,0.09570384914441504,0.25190447939159555,-1.0,-8.0,3.0,1.0,0.0,0.0,0.0,5.0
DE COQUIMBO,ILLAPEL,ESCUELA BASICA VALLE DEL CHOAPA,18V,1,45,44,28,7,7,0,0,30,0,2,9,62,4,41,25,16,2,162,82,-1,-1,2,37,44,26,9,2,15,27,11,84,0.026325848855830444,0.3494276979903451,0.31038203830316374,0.14701512992786694,0.04415501248051953,0.014220576956809597,0.05133157766210037,0.05714211782336416,0.017056408165756015,0.2947552368965678,0.32705016477862764,0.15998315463087726,0.03845981682143642,0.003946428511481897,0.08814487017371649,0.07060392002153666,0.004836033434929021,0.2351274104717437,0.23649386274586148,0.16295799713323614,0.08380193300637619,0.014129622482197365,0.10173405869112627,0.16091908203453,0.008783579945056618,0.16207516193501967,0.2310246148390574,0.16755577765269547,0.06846617098852928,0.014486366103631056,0.09570384914441504,0.25190447939159555,-1.0,8.0,0.0,2.0,-2.0,-2.0,-8.0,3.0
