REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,COLEGIO ANTOINE DE SAINT EXUPERY,82V,5,11,57,71,7,19,1,0,26,1,4,0,13,11,27,10,62,11,28,1,18,1,7,1,2,1,197,159,-1,-1,2,26,53,56,9,2,20,29,138,59,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,3.0,-15.0,4.0,15.0,-2.0,-1.0,-1.0,-3.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,COLEGIO ANTOINE DE SAINT EXUPERY,83V,1,16,54,52,9,18,1,1,21,2,3,4,9,11,32,8,41,5,34,4,14,1,5,1,1,0,173,159,-1,-1,2,22,45,49,8,2,18,27,113,60,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,-1.0,-6.0,9.0,3.0,1.0,0.0,0.0,-6.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,COLEGIO ANTOINE DE SAINT EXUPERY,84V,2,18,48,60,10,21,0,1,16,1,4,2,14,9,36,11,44,5,26,1,17,1,4,0,2,0,176,159,-1,-1,2,23,47,50,8,2,18,26,125,51,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,0.0,-5.0,1.0,10.0,2.0,-1.0,3.0,-10.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,COLEGIO ANTOINE DE SAINT EXUPERY,85V,8,22,45,34,5,10,1,0,21,1,1,2,15,14,34,7,41,3,12,3,6,0,4,1,2,0,146,159,-1,-1,2,21,41,40,6,2,15,19,117,28,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,6.0,1.0,4.0,-6.0,-1.0,-1.0,-5.0,2.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,COLEGIO ANTOINE DE SAINT EXUPERY,86V,5,23,43,66,7,20,0,0,26,0,5,6,9,11,52,7,42,4,24,2,20,0,6,0,2,0,190,159,-1,-1,3,25,51,54,9,2,19,27,136,54,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,2.0,-2.0,-8.0,12.0,-2.0,-2.0,1.0,-1.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,COLEGIO ANTOINE DE SAINT EXUPERY,87V,1,18,66,46,7,19,0,0,23,0,0,5,11,11,50,7,44,9,21,1,12,2,5,0,2,0,180,159,-1,-1,2,25,50,50,8,2,18,25,137,43,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,-1.0,-7.0,16.0,-4.0,-1.0,-2.0,1.0,-2.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,COLEGIO ANTOINE DE SAINT EXUPERY,88V,0,18,52,66,3,18,1,1,14,2,4,2,5,10,34,11,50,7,22,3,17,1,5,1,0,0,173,159,-1,-1,2,23,46,49,8,2,18,25,123,49,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,-2.0,-5.0,6.0,17.0,-5.0,0.0,0.0,-11.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,COLEGIO ANTOINE DE SAINT EXUPERY,89V,1,35,53,65,10,19,0,1,21,1,1,3,16,13,57,10,58,6,23,1,11,2,3,0,1,0,205,159,-1,-1,3,29,57,57,9,2,21,27,164,41,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,-2.0,6.0,-4.0,8.0,1.0,-1.0,-2.0,-6.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA BAQUEDANO,39M,1,29,29,37,9,18,1,0,23,1,2,2,2,6,28,5,4,41,1,32,0,17,0,6,0,1,147,159,-1,-1,2,18,38,42,7,2,15,23,90,57,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,-1.0,11.0,-9.0,-5.0,2.0,-1.0,3.0,0.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA BAQUEDANO,40M,1,23,43,43,11,18,0,3,29,3,3,3,3,7,37,4,5,67,1,22,0,13,0,5,0,1,171,159,-1,-1,2,24,47,48,8,2,17,23,129,42,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,-1.0,-1.0,-4.0,-5.0,3.0,1.0,1.0,6.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA BAQUEDANO,41M,1,16,37,44,5,15,1,0,25,1,0,3,2,4,28,3,1,66,2,22,0,8,0,5,0,0,144,159,-1,-1,2,20,39,40,6,2,15,20,107,37,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,-1.0,-4.0,-2.0,4.0,-1.0,-1.0,0.0,5.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA BAQUEDANO,42M,2,15,38,47,12,13,1,1,30,2,1,0,6,9,31,5,3,46,5,20,0,27,0,6,0,0,159,159,-1,-1,2,20,41,46,7,2,16,25,101,58,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,0.0,-5.0,-3.0,1.0,5.0,0.0,-3.0,5.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA BAQUEDANO,43M,0,21,37,50,6,25,0,2,31,2,2,5,3,6,17,4,3,71,1,37,0,16,0,6,1,0,172,159,-1,-1,2,22,45,49,8,2,17,27,111,61,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,-2.0,-1.0,-8.0,1.0,-2.0,0.0,8.0,4.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA BAQUEDANO,44M,3,17,47,46,8,15,0,2,24,2,3,2,7,7,39,4,4,57,0,23,1,9,0,4,0,2,162,159,-1,-1,2,22,45,45,7,2,17,22,123,39,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,1.0,-5.0,2.0,1.0,1.0,0.0,-2.0,2.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA BAQUEDANO,45M,1,28,30,50,9,15,1,2,27,3,2,1,2,3,25,3,3,73,1,29,2,10,0,6,2,1,163,159,-1,-1,2,21,43,46,8,2,17,24,112,51,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,-1.0,7.0,-13.0,4.0,1.0,1.0,-2.0,3.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA BAQUEDANO,46M,0,33,36,50,7,21,2,3,26,5,0,0,4,9,35,14,2,62,2,32,0,16,0,3,0,0,178,159,-1,-1,2,24,48,50,8,2,18,26,126,53,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,-2.0,9.0,-12.0,0.0,-1.0,3.0,3.0,0.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA BAQUEDANO,47M,2,18,47,41,10,19,0,0,33,0,0,0,1,9,29,5,2,58,4,43,4,8,0,6,0,1,170,159,-1,-1,2,21,44,49,8,2,17,27,104,66,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,0.0,-3.0,3.0,-8.0,2.0,-2.0,2.0,6.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA BAQUEDANO,48M,0,25,43,52,8,24,1,0,22,1,4,5,8,12,44,6,8,39,3,25,2,14,0,3,0,2,175,159,-1,-1,2,23,47,50,8,2,18,25,126,49,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,-2.0,2.0,-4.0,2.0,0.0,-1.0,6.0,-3.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA BAQUEDANO,49M,1,19,40,53,11,23,0,3,32,3,2,4,7,6,24,4,2,71,2,28,4,18,4,5,0,2,182,159,-1,-1,2,23,48,52,8,2,19,28,120,63,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,-1.0,-4.0,-8.0,1.0,3.0,1.0,4.0,4.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA BAQUEDANO,50M,1,22,42,35,9,22,1,0,31,1,1,1,6,6,35,22,2,48,0,17,0,17,2,5,0,1,163,159,-1,-1,2,22,44,46,7,2,17,23,121,42,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,-1.0,0.0,-2.0,-11.0,2.0,-1.0,5.0,8.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA BAQUEDANO,51M,2,19,46,47,8,20,0,0,23,0,1,5,3,6,20,41,5,39,0,22,3,16,0,0,1,3,165,159,-1,-1,2,22,45,47,7,2,17,23,120,45,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,0.0,-3.0,1.0,0.0,1.0,-2.0,3.0,0.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA BAQUEDANO,52M,1,27,41,56,8,18,1,1,25,2,0,1,7,10,26,32,2,64,1,19,2,9,0,4,0,0,178,159,-1,-1,2,26,50,49,8,2,18,23,142,35,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,-1.0,1.0,-9.0,7.0,0.0,0.0,0.0,2.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA BAQUEDANO,53M,3,20,49,48,8,26,0,1,36,1,0,0,1,7,20,45,1,65,4,24,0,17,0,5,0,2,191,159,-1,-1,2,26,52,54,9,2,19,27,139,52,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,1.0,-6.0,-3.0,-6.0,-1.0,-1.0,7.0,9.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA BAQUEDANO,54M,0,14,54,45,14,28,0,0,26,0,2,0,4,6,12,44,4,65,7,18,2,12,1,3,0,1,181,159,-1,-1,2,25,50,51,8,2,18,25,137,44,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,-2.0,-11.0,4.0,-6.0,6.0,-2.0,10.0,1.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA BAQUEDANO,55M,3,22,52,40,12,23,0,1,31,1,2,0,4,9,16,45,3,62,2,27,1,11,0,2,0,0,184,159,-1,-1,2,26,51,51,8,2,19,25,141,43,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,1.0,-4.0,1.0,-11.0,4.0,-1.0,4.0,6.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA PARTICULAR NADEG1 MATER DEI,56M,3,23,45,56,10,15,0,1,28,1,3,3,5,11,14,46,4,53,3,20,1,15,0,3,0,0,181,159,-1,-1,2,25,50,51,8,2,19,24,139,42,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,1.0,-2.0,-5.0,5.0,2.0,-1.0,-4.0,4.0
DE AYSEN DEL GENERAL CARLOS IBANEZ DEL CAMPO,COYHAIQUE,ESCUELA PARTICULAR NADEG1 MATER DEI,57M,1,15,62,53,6,25,2,1,36,3,2,1,8,10,15,57,7,53,6,22,3,10,0,3,0,4,201,159,-1,-1,3,28,55,56,9,2,21,27,153,48,0.013206697041856941,0.1654949646512031,0.305047038421949,0.26664736221338403,0.04303345048881351,0.009492010858435528,0.10203495782180333,0.0950435185025545,0.010830816844295231,0.05139542972134473,0.1788447174459617,0.3225184245537753,0.05157528877950938,0.019615803842581866,0.10057277790496583,0.26464674090756607,-2.0,-13.0,7.0,-3.0,-3.0,1.0,4.0,9.0
