REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,59M,5,23,45,64,17,29,0,6,20,6,6,21,20,46,49,42,18,7,209,200,-1,-1,2,30,45,58,18,2,26,28,27,116,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,3.0,-7.0,0.0,6.0,-1.0,4.0,3.0,-8.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,60M,1,26,46,52,12,21,1,1,31,2,3,16,28,38,48,36,16,6,191,200,-1,-1,2,29,41,53,16,2,23,25,19,106,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-1.0,-3.0,5.0,-1.0,-4.0,0.0,-2.0,6.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,61M,2,30,52,51,18,23,0,4,19,4,8,19,37,32,47,38,12,6,199,200,-1,-1,3,32,45,53,16,2,24,24,27,103,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-1.0,-2.0,7.0,-2.0,2.0,2.0,-1.0,-5.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,62M,3,39,38,43,14,30,1,0,26,1,2,12,63,32,34,33,11,7,194,200,-1,-1,3,34,45,52,15,2,22,21,14,85,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,0.0,5.0,-7.0,-9.0,-1.0,-1.0,8.0,5.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,63M,1,28,56,35,16,23,2,0,23,2,3,23,42,31,45,26,10,5,184,200,-1,-1,2,31,42,49,15,2,22,21,26,86,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-1.0,-3.0,14.0,-14.0,1.0,0.0,1.0,2.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,64M,2,36,55,48,18,17,0,1,25,1,5,28,52,45,43,22,4,3,202,200,-1,-1,3,37,47,54,15,2,23,21,33,72,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-1.0,-1.0,8.0,-6.0,3.0,-1.0,-6.0,4.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,65M,6,29,59,43,18,26,0,1,37,1,4,14,51,43,44,44,17,2,219,200,-1,-1,3,36,48,60,18,2,26,26,18,107,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,3.0,-7.0,11.0,-17.0,0.0,-1.0,0.0,11.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,66M,5,36,40,52,15,29,1,0,29,1,5,24,50,51,35,31,9,2,207,200,-1,-1,3,36,48,56,16,2,24,22,29,77,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,2.0,0.0,-8.0,-4.0,-1.0,-1.0,5.0,7.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,67M,3,25,58,49,16,26,0,1,26,1,8,20,66,38,33,26,10,3,204,200,-1,-1,3,38,49,54,15,2,23,20,28,72,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,0.0,-13.0,9.0,-5.0,1.0,-1.0,3.0,6.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,68M,4,34,56,44,22,23,0,2,27,2,5,13,51,30,51,37,21,4,212,200,-1,-1,3,34,47,57,18,2,25,26,18,113,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,1.0,0.0,9.0,-13.0,4.0,0.0,-2.0,1.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,69M,3,30,48,58,21,25,0,0,33,0,2,25,40,27,49,54,16,5,218,200,-1,-1,3,34,49,58,18,2,26,28,27,124,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,0.0,-4.0,-1.0,0.0,3.0,-2.0,-1.0,5.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,70M,2,32,53,54,26,32,0,0,20,0,4,13,74,31,50,33,10,4,219,200,-1,-1,3,39,51,58,17,2,25,24,17,97,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-1.0,-7.0,2.0,-4.0,9.0,-2.0,7.0,-4.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,71M,0,21,61,45,19,35,1,0,24,1,7,15,64,36,41,25,13,6,206,200,-1,-1,3,37,48,55,16,2,23,22,22,85,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-3.0,-16.0,13.0,-10.0,3.0,-1.0,12.0,2.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,72M,4,21,50,59,17,35,0,3,29,3,3,13,75,37,47,30,9,4,218,200,-1,-1,3,39,51,58,17,2,25,23,16,90,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,1.0,-18.0,-1.0,1.0,0.0,1.0,10.0,6.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,73M,4,36,61,62,20,41,0,2,24,2,6,22,90,53,42,28,8,1,250,200,-1,-1,4,48,59,66,19,2,28,24,28,79,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,0.0,-12.0,2.0,-4.0,1.0,0.0,13.0,0.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,74M,4,45,57,51,23,19,0,0,28,0,5,26,81,35,37,28,13,2,227,200,-1,-1,3,44,55,59,17,2,25,22,31,80,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,1.0,1.0,2.0,-8.0,6.0,-2.0,-6.0,6.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,75M,4,38,47,48,24,26,1,3,31,4,3,24,30,31,68,42,17,7,222,200,-1,-1,3,33,48,60,19,2,27,30,27,134,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,1.0,5.0,-1.0,-12.0,5.0,2.0,-1.0,1.0
DEL BIOBIO,CHIGUAYANTE,ESCUELA JOSE HIPOLITO SALAS Y TORO,76M,2,45,31,35,9,21,0,0,10,0,6,10,102,6,13,12,4,1,153,200,-1,-1,3,36,41,37,10,1,16,9,16,30,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-1.0,9.0,-10.0,-2.0,-1.0,-1.0,5.0,1.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,10V,1,15,39,45,18,22,0,1,32,1,2,17,4,35,49,36,22,8,173,200,-1,-1,2,22,35,49,15,2,22,26,19,115,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-1.0,-7.0,4.0,-4.0,3.0,-1.0,0.0,6.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,11V,4,30,46,23,11,26,2,0,31,2,10,12,4,39,32,38,27,11,173,200,-1,-1,2,23,36,49,15,2,21,25,22,108,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,2.0,7.0,10.0,-26.0,-4.0,0.0,5.0,6.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,12V,3,21,32,48,14,21,0,1,26,1,4,25,4,48,23,31,26,5,166,200,-1,-1,2,24,35,47,14,2,20,22,29,85,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,1.0,-3.0,-3.0,1.0,0.0,-1.0,1.0,4.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,13V,3,33,31,43,12,18,0,0,31,0,3,14,2,52,38,34,18,10,171,200,-1,-1,2,22,35,49,15,2,21,25,17,100,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,1.0,11.0,-4.0,-6.0,-3.0,-2.0,-3.0,6.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,14V,4,29,36,44,18,16,0,0,24,0,9,14,4,68,21,24,25,6,171,200,-1,-1,2,24,35,50,15,1,21,23,23,76,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,2.0,5.0,1.0,-6.0,3.0,-1.0,-5.0,1.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,15V,2,18,34,50,11,21,0,0,36,0,5,13,5,56,26,35,24,8,172,200,-1,-1,2,23,35,50,15,2,21,24,18,93,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,0.0,-5.0,-1.0,0.0,-4.0,-2.0,0.0,12.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,16V,0,26,42,54,14,16,1,0,29,1,5,14,3,46,44,39,21,11,182,200,-1,-1,2,23,37,52,16,2,23,27,19,115,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-2.0,3.0,5.0,2.0,-2.0,-1.0,-7.0,2.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,17V,3,18,29,39,20,22,0,2,34,2,1,13,5,49,30,44,20,5,167,200,-1,-1,2,21,34,48,15,2,21,24,14,99,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,1.0,-3.0,-5.0,-9.0,5.0,0.0,1.0,10.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,18V,1,24,29,45,18,16,0,0,32,0,4,16,3,48,30,34,20,10,165,200,-1,-1,2,22,34,47,14,2,21,23,20,94,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-1.0,2.0,-5.0,-2.0,4.0,-2.0,-5.0,9.0
DEL BIOBIO,CHIGUAYANTE,INSTITUTO HUMANIDADES MONSENOR JOSE MANUEL SANTO ASCARZA,19V,0,29,30,49,19,18,1,0,37,1,6,14,5,52,36,38,22,10,183,200,-1,-1,2,24,38,52,16,2,23,26,20,106,0.02399667220859455,0.25524641771271195,0.3186031365621217,0.19700463874299864,0.054176532491292784,0.006416228836610922,0.10616641706448138,0.0383899563811885,0.019659701655259272,0.28361666138547525,0.2867150321851552,0.23151366167686738,0.05548820753479656,0.006557778775561983,0.09174396278483596,0.024704994002048078,0.01301393622991388,0.1447344365728188,0.1839084796805534,0.3444326939276236,0.07767289410461005,0.0005956249149294096,0.12363989647410474,0.11200203809544597,0.007640955907538565,0.09608102851313666,0.18966555452626332,0.2779302021686627,0.10066142620407066,0.015104470504763268,0.13085631472618237,0.18206004744938228,-2.0,5.0,-8.0,-3.0,3.0,-1.0,-5.0,11.0
