REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,33V,2,20,47,48,20,31,0,1,17,1,3,1,7,11,2,5,2,58,22,7,36,2,23,1,7,0,186,312,-1,-1,3,20,53,53,15,2,23,17,89,98,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,-1.0,0.0,-6.0,-5.0,5.0,-1.0,8.0,0.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,34V,2,25,47,38,17,21,2,4,13,6,2,6,18,9,2,4,5,48,18,5,21,4,20,0,6,1,169,312,-1,-1,2,18,50,49,13,2,20,15,94,75,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,0.0,7.0,-3.0,-11.0,4.0,4.0,1.0,-2.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,35V,0,13,43,43,18,18,1,2,23,3,2,2,17,11,2,3,2,41,26,6,23,0,17,1,7,0,161,312,-1,-1,2,17,46,46,13,2,20,15,80,80,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,-2.0,-4.0,-3.0,-3.0,5.0,1.0,-2.0,8.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,36V,3,20,61,46,13,23,1,1,14,2,0,3,12,11,8,6,5,42,22,9,29,2,20,1,12,0,182,312,-1,-1,2,19,52,52,15,2,23,17,87,95,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,1.0,1.0,9.0,-6.0,-2.0,0.0,0.0,-3.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,37V,2,14,49,49,13,26,2,0,18,2,1,1,8,15,4,1,0,51,36,5,27,0,21,0,3,0,173,312,-1,-1,2,18,49,50,14,2,22,16,81,92,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,0.0,-4.0,0.0,-1.0,-1.0,0.0,4.0,2.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,38V,4,25,52,46,18,14,0,1,19,1,0,2,6,11,0,4,6,47,30,4,44,3,18,1,4,0,179,312,-1,-1,2,19,50,51,15,2,23,17,76,104,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,2.0,6.0,2.0,-5.0,3.0,-1.0,-9.0,2.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,39V,1,17,47,45,16,30,1,2,21,3,2,1,5,7,4,46,1,8,39,2,27,4,20,0,13,1,180,312,-1,-1,2,19,50,51,15,2,23,18,74,106,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,-1.0,-2.0,-3.0,-6.0,1.0,1.0,7.0,3.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,40V,2,19,46,69,10,20,0,0,21,0,3,4,9,7,3,55,1,12,32,4,27,2,18,2,7,1,187,312,-1,-1,2,20,54,54,15,2,23,17,94,93,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,0.0,-1.0,-8.0,15.0,-5.0,-2.0,-3.0,4.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,41V,3,18,50,58,19,16,1,4,11,5,3,3,8,11,3,43,6,7,34,6,31,3,15,0,7,1,180,312,-1,-1,2,19,51,52,14,2,23,17,84,97,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,1.0,-1.0,-1.0,6.0,5.0,3.0,-7.0,-6.0
DE VALPARAISO,QUILPUE,COLEGIO ESPERANZA,42V,3,20,50,54,16,14,0,2,25,2,1,1,10,16,4,41,2,4,42,3,31,1,18,1,8,1,184,312,-1,-1,3,19,51,53,15,2,23,18,79,105,0.017587491888609613,0.12346037814270108,0.3569765230609363,0.28788893268552207,0.051594879101951874,0.006800634823951433,0.09894609668321482,0.056745063613112795,0.010009766222190589,0.09135088101217972,0.2197558473363175,0.2857696824819281,0.10528990458679788,0.01269006342736987,0.14858089381303977,0.12655296112017633,0.0,1.0,-1.0,1.0,1.0,0.0,-9.0,7.0
