REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,70+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,AGUA SANTA,COLEGIO SAGRADOS CORAZONES MONJAS FRANCESAS,30V,5,9,68,55,8,29,0,1,10,1,4,48,35,12,31,24,19,11,185,176,-1,-1,3,12,62,54,9,2,27,16,52,30,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,2.0,-3.0,6.0,1.0,-1.0,-1.0,2.0,-6.0
DE VALPARAISO,AGUA SANTA,COLEGIO SAGRADOS CORAZONES MONJAS FRANCESAS,31V,5,9,42,57,5,19,0,1,13,1,1,57,10,5,29,28,12,8,151,176,-1,-1,3,9,53,42,7,2,22,13,58,20,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,2.0,0.0,-11.0,15.0,-2.0,-1.0,-3.0,0.0
DE VALPARAISO,AGUA SANTA,COLEGIO SAGRADOS CORAZONES MONJAS FRANCESAS,32V,2,9,69,44,4,25,1,0,15,1,2,70,10,7,25,27,19,9,169,176,-1,-1,3,11,59,48,8,2,24,14,72,28,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,-1.0,-2.0,10.0,-4.0,-4.0,-1.0,1.0,1.0
DE VALPARAISO,AGUA SANTA,COLEGIO SAGRADOS CORAZONES MONJAS FRANCESAS,33V,2,9,52,45,13,23,1,3,10,4,5,49,8,6,30,32,23,5,158,176,-1,-1,3,9,52,47,8,2,23,14,54,28,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,-1.0,0.0,0.0,-2.0,5.0,2.0,0.0,-4.0
DE VALPARAISO,AGUA SANTA,COLEGIO SAGRADOS CORAZONES MONJAS FRANCESAS,34V,1,15,56,47,12,35,1,0,22,1,4,63,27,3,29,38,13,12,189,176,-1,-1,4,12,65,53,8,2,28,17,67,25,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,-3.0,3.0,-9.0,-6.0,4.0,-1.0,7.0,5.0
DE VALPARAISO,AGUA SANTA,COLEGIO SAGRADOS CORAZONES MONJAS FRANCESAS,35V,4,9,61,49,11,23,1,4,14,5,5,71,7,2,31,32,21,7,176,176,-1,-1,3,11,62,50,8,2,25,15,76,28,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,1.0,-2.0,-1.0,-1.0,3.0,3.0,-2.0,-1.0
DE VALPARAISO,AGUA SANTA,COLEGIO SAGRADOS CORAZONES MONJAS FRANCESAS,36V,1,5,31,42,6,18,0,1,15,1,2,16,11,3,28,24,27,8,119,176,-1,-1,2,7,33,39,8,1,17,12,18,35,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,-1.0,-2.0,-2.0,3.0,-2.0,0.0,1.0,3.0
DE VALPARAISO,AGUA SANTA,COLEGIO SAGRADOS CORAZONES MONJAS FRANCESAS,37V,3,7,57,39,16,28,1,0,22,1,8,30,14,10,45,41,15,10,173,176,-1,-1,3,9,54,51,10,2,26,18,38,25,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,0.0,-2.0,3.0,-12.0,6.0,-1.0,2.0,4.0
DE VALPARAISO,AGUA SANTA,COLEGIO SAGRADOS CORAZONES MONJAS FRANCESAS,38V,2,5,41,50,6,17,2,2,22,4,5,22,17,10,31,37,20,5,147,176,-1,-1,3,8,44,45,9,1,22,15,27,25,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,-1.0,-3.0,-3.0,5.0,-3.0,3.0,-5.0,7.0
DE VALPARAISO,AGUA SANTA,COLEGIO SAGRADOS CORAZONES MONJAS FRANCESAS,39V,6,7,73,55,5,27,0,2,25,2,6,23,15,40,45,49,16,5,200,176,-1,-1,3,9,60,61,12,2,31,22,29,21,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,3.0,-2.0,13.0,-6.0,-7.0,0.0,-4.0,3.0
DE VALPARAISO,AGUA SANTA,COLEGIO WINTERHILL VINA DEL MAR,10M,0,14,46,38,8,28,0,0,7,0,2,20,11,55,11,20,15,7,141,176,-1,-1,2,7,41,47,7,1,22,14,22,22,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,-2.0,7.0,5.0,-9.0,1.0,-1.0,6.0,-7.0
DE VALPARAISO,AGUA SANTA,COLEGIO WINTERHILL VINA DEL MAR,11M,2,10,47,52,5,27,0,0,8,0,4,10,8,47,25,25,22,11,151,176,-1,-1,2,7,41,52,9,1,23,16,14,33,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,0.0,3.0,6.0,0.0,-4.0,-1.0,4.0,-8.0
DE VALPARAISO,AGUA SANTA,COLEGIO WINTERHILL VINA DEL MAR,12M,0,6,35,42,10,24,1,1,13,2,3,9,5,43,16,21,25,10,132,176,-1,-1,1,6,35,47,8,1,20,14,12,35,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,-1.0,0.0,0.0,-5.0,2.0,1.0,4.0,-1.0
DE VALPARAISO,AGUA SANTA,COLEGIO WINTERHILL VINA DEL MAR,13M,0,5,34,66,5,25,0,1,15,1,6,1,7,49,24,22,30,12,151,176,-1,-1,1,7,38,54,10,1,23,17,7,42,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,-1.0,-2.0,-4.0,12.0,-5.0,0.0,2.0,-2.0
DE VALPARAISO,AGUA SANTA,COLEGIO WINTERHILL VINA DEL MAR,14M,3,13,40,57,11,11,0,2,14,2,3,14,4,55,21,18,24,12,151,176,-1,-1,1,7,41,53,9,1,23,16,17,36,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,2.0,6.0,-1.0,4.0,2.0,1.0,-12.0,-2.0
DE VALPARAISO,AGUA SANTA,COLEGIO WINTERHILL VINA DEL MAR,15M,1,11,35,38,4,18,0,1,13,1,4,13,7,29,17,23,17,11,121,176,-1,-1,2,6,33,41,7,1,18,13,17,28,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,-1.0,5.0,2.0,-3.0,-3.0,0.0,0.0,0.0
DE VALPARAISO,AGUA SANTA,COLEGIO WINTERHILL VINA DEL MAR,16M,1,7,24,51,12,25,0,0,29,0,3,8,4,30,27,45,21,11,149,176,-1,-1,2,6,38,51,10,1,23,18,11,32,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,-1.0,1.0,-14.0,0.0,2.0,-1.0,2.0,11.0
DE VALPARAISO,AGUA SANTA,COLEGIO WINTERHILL VINA DEL MAR,17M,2,3,52,42,14,20,0,0,17,0,5,10,6,36,29,32,20,12,150,176,-1,-1,2,6,41,51,9,1,23,17,15,32,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,0.0,-3.0,11.0,-9.0,5.0,-1.0,-3.0,0.0
DE VALPARAISO,AGUA SANTA,COLEGIO WINTERHILL VINA DEL MAR,1M,3,5,40,53,5,27,0,1,17,1,5,21,7,12,25,22,32,28,151,176,-1,-1,2,8,40,54,9,1,22,15,26,60,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,1.0,-3.0,0.0,-1.0,-4.0,0.0,5.0,2.0
DE VALPARAISO,AGUA SANTA,COLEGIO WINTERHILL VINA DEL MAR,2M,2,4,25,53,2,11,0,0,11,0,3,14,5,8,6,19,33,20,108,176,-1,-1,1,6,25,42,7,1,15,11,17,53,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,1.0,-2.0,0.0,11.0,-5.0,-1.0,-4.0,0.0
DE VALPARAISO,AGUA SANTA,COLEGIO WINTERHILL VINA DEL MAR,3M,4,5,32,44,9,12,0,0,12,0,4,17,4,8,12,22,30,21,118,176,-1,-1,1,7,29,44,7,1,17,12,21,51,0.02616956708021455,0.09012812538624344,0.4944427164180034,0.20126137083940238,0.004798278063955498,0.017081256611638593,0.1303637664277799,0.03575491917276213,0.01611913613221711,0.09688530195972558,0.37430587580589314,0.23550841122559724,0.022954412952542518,0.0061544636259615315,0.169862374151556,0.07821002414650675,0.004159409141999858,0.022528064939994187,0.2851859718049744,0.3488635367766397,0.04817953391357231,0.001746627620561562,0.17689248417206796,0.11244437163018989,0.00788555024506248,0.04186026696483802,0.34521849694114615,0.24407346889311204,0.09527857656284809,0.0065503241545728135,0.15412373581208083,0.10500958042633957,0.027624567528423623,0.019008662140302807,0.20473820209159954,0.3348067528056614,0.06943916761620463,0.009924049173731238,0.17002234780167869,0.1644362508423981,0.003646769339425147,0.06248402851712363,0.12913905242122858,0.4962489252333801,0.07968443499679002,0.005574974086152416,0.12231952634900865,0.10090228905689144,3.0,-2.0,3.0,0.0,2.0,-1.0,-5.0,0.0
