REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE COQUIMBO,LOS VILOS,COLEGIO DIEGO DE ALMAGRO,3M,1,10,33,22,16,26,0,5,37,5,2,0,3,4,2,1,2,0,5,38,15,45,0,21,0,12,150,40,-1,-1,2,14,35,26,15,3,20,35,14,136,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,-1.0,-4.0,-2.0,-4.0,1.0,2.0,6.0,2.0
DE COQUIMBO,LOS VILOS,COLEGIO DIEGO DE ALMAGRO,3V,4,22,44,23,13,15,0,2,35,2,1,1,10,4,3,7,2,26,35,2,38,1,24,2,2,0,158,40,-1,-1,3,22,41,27,15,3,18,29,54,104,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,1.0,0.0,3.0,-4.0,-2.0,-1.0,-3.0,6.0
DE COQUIMBO,LOS VILOS,COLEGIO DIEGO DE ALMAGRO,4M,1,19,22,28,9,18,0,2,23,2,0,1,8,6,1,1,2,0,10,20,1,46,1,16,0,9,122,40,-1,-1,2,13,29,21,12,2,16,27,19,103,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,-1.0,6.0,-7.0,7.0,-3.0,0.0,2.0,-4.0
DE COQUIMBO,LOS VILOS,COLEGIO DIEGO DE ALMAGRO,4V,3,23,37,27,8,17,0,2,39,2,1,1,5,8,5,5,2,28,35,1,45,1,10,2,7,0,156,40,-1,-1,3,23,41,26,15,3,17,28,55,101,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,0.0,0.0,-4.0,1.0,-7.0,-1.0,0.0,11.0
DE COQUIMBO,LOS VILOS,COLEGIO DIEGO DE ALMAGRO,5M,3,14,41,22,19,22,0,1,16,1,1,4,4,5,1,1,9,2,3,47,3,37,0,15,0,6,138,40,-1,-1,2,15,34,24,14,3,17,29,27,111,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,1.0,-1.0,7.0,-2.0,5.0,-2.0,5.0,-13.0
DE COQUIMBO,LOS VILOS,COLEGIO DIEGO DE ALMAGRO,6M,5,21,44,31,17,13,2,2,29,4,1,2,7,6,0,2,21,1,8,47,5,43,1,15,1,4,164,40,-1,-1,3,20,41,28,16,3,20,33,40,124,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,2.0,1.0,3.0,3.0,1.0,1.0,-7.0,-4.0
DE COQUIMBO,LOS VILOS,COLEGIO DIEGO DE ALMAGRO,7M,5,19,35,36,19,19,1,0,19,1,2,0,3,5,4,3,24,6,2,49,0,38,3,13,0,1,153,40,-1,-1,3,21,39,26,14,3,18,29,47,106,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,2.0,-2.0,-4.0,10.0,5.0,-2.0,1.0,-10.0
DE COQUIMBO,LOS VILOS,COLEGIO DIEGO DE ALMAGRO,8M,1,20,37,24,13,19,1,2,19,3,0,2,5,3,2,2,17,11,1,48,1,25,2,12,0,6,136,40,-1,-1,3,18,35,23,13,2,16,26,42,95,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,-2.0,2.0,2.0,1.0,0.0,1.0,3.0,-7.0
DE COQUIMBO,LOS VILOS,COLEGIO DIEGO DE ALMAGRO,9M,3,28,45,21,18,20,2,0,26,2,1,4,6,9,8,3,14,43,1,37,0,24,1,7,1,4,163,40,-1,-1,4,30,46,27,14,2,16,24,88,75,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,-1.0,-2.0,-1.0,-6.0,4.0,0.0,4.0,2.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,10V,4,41,42,19,14,15,1,4,14,5,3,3,5,9,5,34,46,3,11,3,18,3,11,0,0,0,154,40,-1,-1,4,33,46,25,13,2,13,18,108,46,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,0.0,8.0,-4.0,-6.0,1.0,3.0,2.0,-4.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,11V,3,34,51,25,7,11,0,0,23,0,0,0,5,11,5,44,35,2,22,0,19,1,5,1,4,0,154,40,-1,-1,4,32,45,25,13,2,14,19,102,52,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,-1.0,2.0,6.0,0.0,-6.0,-2.0,-3.0,4.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,12V,3,32,44,33,15,17,1,1,20,2,1,4,6,10,12,42,27,3,27,1,12,3,15,0,3,0,166,40,-1,-1,4,34,49,27,14,2,15,21,105,61,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,-1.0,-2.0,-5.0,6.0,1.0,0.0,2.0,-1.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,13V,3,37,43,37,13,15,0,0,19,0,0,1,5,14,26,31,25,3,26,3,14,1,11,2,4,1,167,40,-1,-1,4,34,49,28,14,2,15,21,105,62,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,-1.0,3.0,-6.0,9.0,-1.0,-2.0,0.0,-2.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,14V,4,32,52,30,12,8,2,1,22,3,1,0,3,24,41,6,27,2,13,3,18,3,16,2,3,1,163,40,-1,-1,4,33,48,27,14,2,15,20,104,59,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,0.0,-1.0,4.0,3.0,-2.0,1.0,-7.0,2.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,15V,11,21,44,28,12,19,0,2,23,2,0,3,6,18,40,4,24,3,19,1,22,1,14,2,3,0,160,40,-1,-1,4,32,46,26,14,2,15,21,98,62,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,7.0,-11.0,-2.0,2.0,-2.0,0.0,4.0,2.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,16V,6,34,35,24,4,9,0,0,11,0,1,2,6,53,17,2,3,1,8,1,11,7,7,2,1,1,123,40,-1,-1,3,27,37,20,10,1,11,14,85,38,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,3.0,7.0,-2.0,4.0,-6.0,-1.0,-2.0,-3.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,17,3,41,19,16,7,12,0,1,10,1,1,1,5,3,68,3,3,1,2,4,4,5,6,1,1,1,109,40,-1,-1,3,25,34,18,8,1,9,11,85,24,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,0.0,16.0,-15.0,-2.0,-1.0,0.0,3.0,-1.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,18,3,43,35,23,10,6,1,1,3,2,2,1,69,5,11,3,2,1,8,11,2,8,1,1,0,0,125,40,-1,-1,4,28,38,20,10,1,11,13,94,31,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,-1.0,15.0,-3.0,3.0,0.0,1.0,-5.0,-10.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,19,5,25,32,20,9,7,2,0,4,2,0,3,25,34,7,10,7,3,2,2,3,3,1,2,2,0,104,40,-1,-1,3,26,33,16,8,1,8,9,89,15,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,2.0,-1.0,-1.0,4.0,1.0,1.0,-1.0,-5.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,20,5,24,48,22,1,7,0,0,11,0,3,1,29,27,8,10,5,7,8,8,2,6,2,0,2,0,118,40,-1,-1,3,27,36,19,10,1,10,12,90,28,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,2.0,-3.0,12.0,3.0,-9.0,-1.0,-3.0,-1.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,21,2,26,37,21,16,11,1,0,15,1,4,2,19,30,5,10,7,10,5,6,14,8,4,3,0,2,129,40,-1,-1,3,27,38,21,11,1,12,16,87,42,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,-1.0,-1.0,-1.0,0.0,5.0,0.0,-1.0,-1.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,22,6,36,43,10,12,8,0,1,12,1,3,1,36,49,5,8,8,2,5,2,4,3,0,2,0,0,128,40,-1,-1,4,32,41,20,10,1,10,10,112,16,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,2.0,4.0,2.0,-10.0,2.0,0.0,-2.0,2.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,23,2,28,47,17,8,7,1,2,13,3,3,11,17,23,14,11,5,7,6,6,7,9,2,3,1,0,125,40,-1,-1,3,28,38,20,10,1,11,14,91,34,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,-1.0,0.0,9.0,-3.0,-2.0,2.0,-4.0,-1.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,24,1,14,40,23,6,5,0,0,8,0,5,6,12,11,9,13,8,8,7,6,5,1,2,2,1,1,97,40,-1,-1,3,22,29,16,8,1,8,10,72,25,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,-2.0,-8.0,11.0,7.0,-2.0,-1.0,-3.0,-2.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,5V,4,17,40,22,10,17,0,1,33,1,0,2,7,4,11,12,2,29,18,1,35,1,18,0,4,0,144,40,-1,-1,3,24,40,24,13,2,15,23,67,77,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,1.0,-7.0,0.0,-2.0,-3.0,-1.0,2.0,10.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,6V,4,21,38,31,12,8,1,2,28,3,0,1,8,9,7,12,4,13,35,1,30,2,17,1,5,0,145,40,-1,-1,3,22,38,25,13,2,16,26,54,91,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,1.0,-1.0,0.0,6.0,-1.0,1.0,-8.0,2.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,7V,1,27,43,12,13,11,1,0,27,1,4,2,3,4,12,27,0,2,44,1,27,0,6,1,4,0,135,40,-1,-1,3,21,36,23,12,2,15,23,54,83,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,-2.0,6.0,7.0,-11.0,1.0,-1.0,-4.0,4.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,8V,0,23,36,25,19,11,1,0,25,1,1,1,1,4,7,35,5,2,50,0,20,2,10,0,2,0,140,40,-1,-1,3,22,37,24,13,2,15,24,56,84,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,-3.0,1.0,-1.0,1.0,6.0,-1.0,-4.0,1.0
DE COQUIMBO,LOS VILOS,LICEO NICOLAS FEDERICO LOHSE VARGAS,9V,1,16,34,25,21,18,3,2,22,5,0,0,4,2,3,42,33,0,22,1,18,1,11,2,3,0,142,40,-1,-1,3,28,41,23,12,2,14,19,84,58,0.03249843624491579,0.27797533609929,0.33195904462853737,0.15784099981990524,0.07078166598802825,0.005879116341857087,0.06536264826751353,0.05770275260995265,0.01177542133069484,0.07202179358243078,0.2242529958775917,0.1760873119985768,0.10686795746167198,0.02248888768496576,0.13799601057704625,0.24850962148702202,-2.0,-12.0,-7.0,2.0,9.0,3.0,4.0,3.0
