REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,LOS CERROS,COLEGIO BASICO NUEVA LOS LOBOS,4M,3,37,19,35,30,14,0,1,21,1,5,6,21,30,43,44,8,3,160,51,-1,-1,2,41,26,36,18,3,11,23,11,98,0.018827141578370815,0.46783513687848044,0.22627455561356896,0.18097045463772582,0.052248617619941325,0.00879895061053864,0.031287255170751094,0.013757887890622886,0.0139471805404412,0.45678418325311476,0.12543682178625207,0.24784479771182877,0.06874258485245976,0.005861822640915709,0.04657654715870311,0.03480606205628476,0.018841070740847465,0.3474609502449866,0.09198378357761362,0.28671600041564377,0.10291847135759367,0.0050033027492826605,0.07897239813750576,0.06810402277652629,0.00949038809775963,0.15995055608514527,0.18194180970411056,0.2090572331349541,0.1349561450892468,0.021200302396844034,0.07539958329794436,0.2080039821939952,1.0,-4.0,-7.0,-1.0,12.0,-2.0,3.0,-2.0
DEL BIOBIO,LOS CERROS,COLEGIO BASICO NUEVA LOS LOBOS,4V,0,20,22,26,10,6,0,0,6,0,2,6,8,14,29,25,3,2,90,51,-1,-1,1,22,15,20,11,1,6,14,8,59,0.018827141578370815,0.46783513687848044,0.22627455561356896,0.18097045463772582,0.052248617619941325,0.00879895061053864,0.031287255170751094,0.013757887890622886,0.0139471805404412,0.45678418325311476,0.12543682178625207,0.24784479771182877,0.06874258485245976,0.005861822640915709,0.04657654715870311,0.03480606205628476,0.018841070740847465,0.3474609502449866,0.09198378357761362,0.28671600041564377,0.10291847135759367,0.0050033027492826605,0.07897239813750576,0.06810402277652629,0.00949038809775963,0.15995055608514527,0.18194180970411056,0.2090572331349541,0.1349561450892468,0.021200302396844034,0.07539958329794436,0.2080039821939952,-1.0,-2.0,7.0,6.0,-1.0,-1.0,0.0,-8.0
DEL BIOBIO,LOS CERROS,COLEGIO BASICO NUEVA LOS LOBOS,5M,1,25,16,28,7,4,1,1,16,2,3,7,5,6,26,47,5,0,99,51,-1,-1,1,21,18,21,12,2,7,17,10,78,0.018827141578370815,0.46783513687848044,0.22627455561356896,0.18097045463772582,0.052248617619941325,0.00879895061053864,0.031287255170751094,0.013757887890622886,0.0139471805404412,0.45678418325311476,0.12543682178625207,0.24784479771182877,0.06874258485245976,0.005861822640915709,0.04657654715870311,0.03480606205628476,0.018841070740847465,0.3474609502449866,0.09198378357761362,0.28671600041564377,0.10291847135759367,0.0050033027492826605,0.07897239813750576,0.06810402277652629,0.00949038809775963,0.15995055608514527,0.18194180970411056,0.2090572331349541,0.1349561450892468,0.021200302396844034,0.07539958329794436,0.2080039821939952,0.0,4.0,-2.0,7.0,-5.0,0.0,-3.0,-1.0
DEL BIOBIO,LOS CERROS,COLEGIO BASICO NUEVA LOS LOBOS,6M,0,33,17,21,13,4,0,0,9,0,4,8,3,31,37,10,4,0,97,51,-1,-1,1,26,15,23,11,1,7,13,12,51,0.018827141578370815,0.46783513687848044,0.22627455561356896,0.18097045463772582,0.052248617619941325,0.00879895061053864,0.031287255170751094,0.013757887890622886,0.0139471805404412,0.45678418325311476,0.12543682178625207,0.24784479771182877,0.06874258485245976,0.005861822640915709,0.04657654715870311,0.03480606205628476,0.018841070740847465,0.3474609502449866,0.09198378357761362,0.28671600041564377,0.10291847135759367,0.0050033027492826605,0.07897239813750576,0.06810402277652629,0.00949038809775963,0.15995055608514527,0.18194180970411056,0.2090572331349541,0.1349561450892468,0.021200302396844034,0.07539958329794436,0.2080039821939952,-1.0,7.0,2.0,-2.0,2.0,-1.0,-3.0,-4.0
DEL BIOBIO,LOS CERROS,COLEGIO BASICO NUEVA LOS LOBOS,7,0,33,10,21,13,8,0,0,9,0,2,5,5,45,31,3,2,1,94,51,-1,-1,2,27,13,23,10,1,7,11,7,37,0.018827141578370815,0.46783513687848044,0.22627455561356896,0.18097045463772582,0.052248617619941325,0.00879895061053864,0.031287255170751094,0.013757887890622886,0.0139471805404412,0.45678418325311476,0.12543682178625207,0.24784479771182877,0.06874258485245976,0.005861822640915709,0.04657654715870311,0.03480606205628476,0.018841070740847465,0.3474609502449866,0.09198378357761362,0.28671600041564377,0.10291847135759367,0.0050033027492826605,0.07897239813750576,0.06810402277652629,0.00949038809775963,0.15995055608514527,0.18194180970411056,0.2090572331349541,0.1349561450892468,0.021200302396844034,0.07539958329794436,0.2080039821939952,-2.0,6.0,-3.0,-2.0,3.0,-1.0,1.0,-2.0
DEL BIOBIO,LOS CERROS,COLEGIO BASICO NUEVA LOS LOBOS,8,2,31,16,23,10,5,0,0,7,0,2,5,2,73,6,1,4,0,94,51,-1,-1,2,32,11,25,9,1,7,7,7,11,0.018827141578370815,0.46783513687848044,0.22627455561356896,0.18097045463772582,0.052248617619941325,0.00879895061053864,0.031287255170751094,0.013757887890622886,0.0139471805404412,0.45678418325311476,0.12543682178625207,0.24784479771182877,0.06874258485245976,0.005861822640915709,0.04657654715870311,0.03480606205628476,0.018841070740847465,0.3474609502449866,0.09198378357761362,0.28671600041564377,0.10291847135759367,0.0050033027492826605,0.07897239813750576,0.06810402277652629,0.00949038809775963,0.15995055608514527,0.18194180970411056,0.2090572331349541,0.1349561450892468,0.021200302396844034,0.07539958329794436,0.2080039821939952,0.0,-1.0,5.0,-2.0,1.0,-1.0,-2.0,0.0
DEL BIOBIO,LOS CERROS,COLEGIO BASICO NUEVA LOS LOBOS,9,0,36,13,41,10,15,0,0,10,0,1,5,5,106,5,2,0,0,125,51,-1,-1,2,43,13,35,13,1,9,9,6,7,0.018827141578370815,0.46783513687848044,0.22627455561356896,0.18097045463772582,0.052248617619941325,0.00879895061053864,0.031287255170751094,0.013757887890622886,0.0139471805404412,0.45678418325311476,0.12543682178625207,0.24784479771182877,0.06874258485245976,0.005861822640915709,0.04657654715870311,0.03480606205628476,0.018841070740847465,0.3474609502449866,0.09198378357761362,0.28671600041564377,0.10291847135759367,0.0050033027492826605,0.07897239813750576,0.06810402277652629,0.00949038809775963,0.15995055608514527,0.18194180970411056,0.2090572331349541,0.1349561450892468,0.021200302396844034,0.07539958329794436,0.2080039821939952,-2.0,-7.0,0.0,6.0,-3.0,-1.0,6.0,1.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,14,3,32,11,35,16,7,0,0,9,0,1,6,2,82,19,3,1,0,113,51,-1,-1,2,36,13,30,12,1,9,10,7,23,0.018827141578370815,0.46783513687848044,0.22627455561356896,0.18097045463772582,0.052248617619941325,0.00879895061053864,0.031287255170751094,0.013757887890622886,0.0139471805404412,0.45678418325311476,0.12543682178625207,0.24784479771182877,0.06874258485245976,0.005861822640915709,0.04657654715870311,0.03480606205628476,0.018841070740847465,0.3474609502449866,0.09198378357761362,0.28671600041564377,0.10291847135759367,0.0050033027492826605,0.07897239813750576,0.06810402277652629,0.00949038809775963,0.15995055608514527,0.18194180970411056,0.2090572331349541,0.1349561450892468,0.021200302396844034,0.07539958329794436,0.2080039821939952,1.0,-4.0,-2.0,5.0,4.0,-1.0,-2.0,-1.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,15,1,53,11,38,10,6,1,1,6,2,5,6,57,52,1,4,2,0,127,51,-1,-1,2,50,16,32,11,1,8,7,11,7,0.018827141578370815,0.46783513687848044,0.22627455561356896,0.18097045463772582,0.052248617619941325,0.00879895061053864,0.031287255170751094,0.013757887890622886,0.0139471805404412,0.45678418325311476,0.12543682178625207,0.24784479771182877,0.06874258485245976,0.005861822640915709,0.04657654715870311,0.03480606205628476,0.018841070740847465,0.3474609502449866,0.09198378357761362,0.28671600041564377,0.10291847135759367,0.0050033027492826605,0.07897239813750576,0.06810402277652629,0.00949038809775963,0.15995055608514527,0.18194180970411056,0.2090572331349541,0.1349561450892468,0.021200302396844034,0.07539958329794436,0.2080039821939952,-1.0,3.0,-5.0,6.0,-1.0,1.0,-2.0,-1.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,16,0,40,18,36,10,3,0,1,3,1,1,9,95,3,0,2,1,0,111,51,-1,-1,2,49,15,27,8,1,5,4,10,3,0.018827141578370815,0.46783513687848044,0.22627455561356896,0.18097045463772582,0.052248617619941325,0.00879895061053864,0.031287255170751094,0.013757887890622886,0.0139471805404412,0.45678418325311476,0.12543682178625207,0.24784479771182877,0.06874258485245976,0.005861822640915709,0.04657654715870311,0.03480606205628476,0.018841070740847465,0.3474609502449866,0.09198378357761362,0.28671600041564377,0.10291847135759367,0.0050033027492826605,0.07897239813750576,0.06810402277652629,0.00949038809775963,0.15995055608514527,0.18194180970411056,0.2090572331349541,0.1349561450892468,0.021200302396844034,0.07539958329794436,0.2080039821939952,-2.0,-9.0,3.0,9.0,2.0,0.0,-2.0,-1.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,17,4,44,17,31,10,6,0,0,9,0,4,10,90,5,4,7,2,0,121,51,-1,-1,2,51,17,29,9,1,6,6,14,13,0.018827141578370815,0.46783513687848044,0.22627455561356896,0.18097045463772582,0.052248617619941325,0.00879895061053864,0.031287255170751094,0.013757887890622886,0.0139471805404412,0.45678418325311476,0.12543682178625207,0.24784479771182877,0.06874258485245976,0.005861822640915709,0.04657654715870311,0.03480606205628476,0.018841070740847465,0.3474609502449866,0.09198378357761362,0.28671600041564377,0.10291847135759367,0.0050033027492826605,0.07897239813750576,0.06810402277652629,0.00949038809775963,0.15995055608514527,0.18194180970411056,0.2090572331349541,0.1349561450892468,0.021200302396844034,0.07539958329794436,0.2080039821939952,2.0,-7.0,0.0,2.0,1.0,-1.0,0.0,3.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,18,0,45,13,32,10,6,3,0,8,3,6,7,90,2,4,5,3,0,117,51,-1,-1,1,50,16,28,9,1,6,6,13,12,0.018827141578370815,0.46783513687848044,0.22627455561356896,0.18097045463772582,0.052248617619941325,0.00879895061053864,0.031287255170751094,0.013757887890622886,0.0139471805404412,0.45678418325311476,0.12543682178625207,0.24784479771182877,0.06874258485245976,0.005861822640915709,0.04657654715870311,0.03480606205628476,0.018841070740847465,0.3474609502449866,0.09198378357761362,0.28671600041564377,0.10291847135759367,0.0050033027492826605,0.07897239813750576,0.06810402277652629,0.00949038809775963,0.15995055608514527,0.18194180970411056,0.2090572331349541,0.1349561450892468,0.021200302396844034,0.07539958329794436,0.2080039821939952,-1.0,-5.0,-3.0,4.0,1.0,2.0,0.0,2.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,19,5,51,16,31,13,8,0,0,5,0,3,8,98,2,8,9,2,1,129,51,-1,-1,2,53,18,31,10,1,6,8,11,20,0.018827141578370815,0.46783513687848044,0.22627455561356896,0.18097045463772582,0.052248617619941325,0.00879895061053864,0.031287255170751094,0.013757887890622886,0.0139471805404412,0.45678418325311476,0.12543682178625207,0.24784479771182877,0.06874258485245976,0.005861822640915709,0.04657654715870311,0.03480606205628476,0.018841070740847465,0.3474609502449866,0.09198378357761362,0.28671600041564377,0.10291847135759367,0.0050033027492826605,0.07897239813750576,0.06810402277652629,0.00949038809775963,0.15995055608514527,0.18194180970411056,0.2090572331349541,0.1349561450892468,0.021200302396844034,0.07539958329794436,0.2080039821939952,3.0,-2.0,-2.0,0.0,3.0,-1.0,2.0,-3.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,20,1,43,16,38,6,4,0,2,9,2,2,8,93,5,3,7,1,0,119,51,-1,-1,2,51,16,28,9,1,6,6,10,11,0.018827141578370815,0.46783513687848044,0.22627455561356896,0.18097045463772582,0.052248617619941325,0.00879895061053864,0.031287255170751094,0.013757887890622886,0.0139471805404412,0.45678418325311476,0.12543682178625207,0.24784479771182877,0.06874258485245976,0.005861822640915709,0.04657654715870311,0.03480606205628476,0.018841070740847465,0.3474609502449866,0.09198378357761362,0.28671600041564377,0.10291847135759367,0.0050033027492826605,0.07897239813750576,0.06810402277652629,0.00949038809775963,0.15995055608514527,0.18194180970411056,0.2090572331349541,0.1349561450892468,0.021200302396844034,0.07539958329794436,0.2080039821939952,-1.0,-8.0,0.0,10.0,-3.0,1.0,-2.0,3.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,21,2,58,23,33,11,6,0,0,7,0,4,3,123,3,2,4,0,1,140,51,-1,-1,2,62,18,34,10,1,7,6,7,7,0.018827141578370815,0.46783513687848044,0.22627455561356896,0.18097045463772582,0.052248617619941325,0.00879895061053864,0.031287255170751094,0.013757887890622886,0.0139471805404412,0.45678418325311476,0.12543682178625207,0.24784479771182877,0.06874258485245976,0.005861822640915709,0.04657654715870311,0.03480606205628476,0.018841070740847465,0.3474609502449866,0.09198378357761362,0.28671600041564377,0.10291847135759367,0.0050033027492826605,0.07897239813750576,0.06810402277652629,0.00949038809775963,0.15995055608514527,0.18194180970411056,0.2090572331349541,0.1349561450892468,0.021200302396844034,0.07539958329794436,0.2080039821939952,0.0,-4.0,5.0,-1.0,1.0,-1.0,-1.0,1.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,22,1,58,15,39,10,7,0,0,3,0,1,14,98,6,6,6,0,1,133,51,-1,-1,2,56,19,32,10,1,6,7,15,13,0.018827141578370815,0.46783513687848044,0.22627455561356896,0.18097045463772582,0.052248617619941325,0.00879895061053864,0.031287255170751094,0.013757887890622886,0.0139471805404412,0.45678418325311476,0.12543682178625207,0.24784479771182877,0.06874258485245976,0.005861822640915709,0.04657654715870311,0.03480606205628476,0.018841070740847465,0.3474609502449866,0.09198378357761362,0.28671600041564377,0.10291847135759367,0.0050033027492826605,0.07897239813750576,0.06810402277652629,0.00949038809775963,0.15995055608514527,0.18194180970411056,0.2090572331349541,0.1349561450892468,0.021200302396844034,0.07539958329794436,0.2080039821939952,-1.0,2.0,-4.0,7.0,0.0,-1.0,1.0,-4.0
DEL BIOBIO,LOS CERROS,ESCUELA BASICA CERRO SAN FRANCISCO,23,2,54,18,21,8,9,0,1,6,1,2,1,101,2,2,8,2,0,119,51,-1,-1,2,50,16,29,9,1,6,6,3,12,0.018827141578370815,0.46783513687848044,0.22627455561356896,0.18097045463772582,0.052248617619941325,0.00879895061053864,0.031287255170751094,0.013757887890622886,0.0139471805404412,0.45678418325311476,0.12543682178625207,0.24784479771182877,0.06874258485245976,0.005861822640915709,0.04657654715870311,0.03480606205628476,0.018841070740847465,0.3474609502449866,0.09198378357761362,0.28671600041564377,0.10291847135759367,0.0050033027492826605,0.07897239813750576,0.06810402277652629,0.00949038809775963,0.15995055608514527,0.18194180970411056,0.2090572331349541,0.1349561450892468,0.021200302396844034,0.07539958329794436,0.2080039821939952,0.0,4.0,2.0,-8.0,-1.0,0.0,3.0,0.0
