REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PERALILLO,LICEO VICTOR JARA,10V,0,12,44,43,8,20,1,1,19,2,1,0,18,28,2,6,34,3,35,3,9,2,7,0,0,0,148,30,-1,-1,2,15,32,35,9,1,25,29,92,56,0.012552475519234496,0.14108036000458202,0.26441940380208145,0.2024164389422691,0.06654978625632714,0.005933818576586003,0.16426849831599658,0.14277921858292314,0.005211248993179619,0.03178115899150748,0.14349061941252528,0.2921810248184454,0.0560011268313408,0.011369500105801995,0.18388278814529607,0.2760825327019033,-2.0,-3.0,12.0,8.0,-1.0,1.0,-5.0,-10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PERALILLO,LICEO VICTOR JARA,11V,1,17,28,30,2,26,2,1,30,3,7,2,12,9,4,5,49,6,24,0,10,2,3,1,3,0,137,30,-1,-1,1,15,31,32,9,1,23,25,94,43,0.012552475519234496,0.14108036000458202,0.26441940380208145,0.2024164389422691,0.06654978625632714,0.005933818576586003,0.16426849831599658,0.14277921858292314,0.005211248993179619,0.03178115899150748,0.14349061941252528,0.2921810248184454,0.0560011268313408,0.011369500105801995,0.18388278814529607,0.2760825327019033,0.0,2.0,-3.0,-2.0,-7.0,2.0,3.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PERALILLO,LICEO VICTOR JARA,12V,1,9,37,31,7,29,0,0,27,0,3,1,16,20,2,3,53,4,16,2,13,0,6,0,2,0,141,30,-1,-1,1,16,33,32,9,1,24,25,102,39,0.012552475519234496,0.14108036000458202,0.26441940380208145,0.2024164389422691,0.06654978625632714,0.005933818576586003,0.16426849831599658,0.14277921858292314,0.005211248993179619,0.03178115899150748,0.14349061941252528,0.2921810248184454,0.0560011268313408,0.011369500105801995,0.18388278814529607,0.2760825327019033,0.0,-7.0,4.0,-1.0,-2.0,-1.0,5.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PERALILLO,LICEO VICTOR JARA,13V,1,22,50,30,10,23,1,1,26,2,0,4,11,15,18,7,43,6,17,5,21,3,8,1,5,0,164,30,-1,-1,2,17,36,39,10,1,28,31,104,60,0.012552475519234496,0.14108036000458202,0.26441940380208145,0.2024164389422691,0.06654978625632714,0.005933818576586003,0.16426849831599658,0.14277921858292314,0.005211248993179619,0.03178115899150748,0.14349061941252528,0.2921810248184454,0.0560011268313408,0.011369500105801995,0.18388278814529607,0.2760825327019033,-1.0,5.0,14.0,-9.0,0.0,1.0,-5.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PERALILLO,LICEO VICTOR JARA,14V,1,19,34,50,14,20,0,0,30,0,2,2,13,12,40,2,33,3,27,3,17,3,8,1,1,1,168,30,-1,-1,2,17,37,39,11,1,29,32,107,61,0.012552475519234496,0.14108036000458202,0.26441940380208145,0.2024164389422691,0.06654978625632714,0.005933818576586003,0.16426849831599658,0.14277921858292314,0.005211248993179619,0.03178115899150748,0.14349061941252528,0.2921810248184454,0.0560011268313408,0.011369500105801995,0.18388278814529607,0.2760825327019033,-1.0,2.0,-3.0,11.0,3.0,-1.0,-9.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PERALILLO,LICEO VICTOR JARA,15V,1,19,32,47,17,27,1,1,32,2,4,2,16,8,42,6,27,4,25,4,15,2,17,2,3,0,177,30,-1,-1,2,18,39,42,11,1,30,34,109,68,0.012552475519234496,0.14108036000458202,0.26441940380208145,0.2024164389422691,0.06654978625632714,0.005933818576586003,0.16426849831599658,0.14277921858292314,0.005211248993179619,0.03178115899150748,0.14349061941252528,0.2921810248184454,0.0560011268313408,0.011369500105801995,0.18388278814529607,0.2760825327019033,-1.0,1.0,-7.0,5.0,6.0,1.0,-3.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PERALILLO,LICEO VICTOR JARA,16V,0,25,35,37,13,17,1,1,15,2,2,8,30,36,10,9,10,6,4,7,7,7,8,0,0,0,144,30,-1,-1,2,17,34,32,9,1,24,25,111,33,0.012552475519234496,0.14108036000458202,0.26441940380208145,0.2024164389422691,0.06654978625632714,0.005933818576586003,0.16426849831599658,0.14277921858292314,0.005211248993179619,0.03178115899150748,0.14349061941252528,0.2921810248184454,0.0560011268313408,0.011369500105801995,0.18388278814529607,0.2760825327019033,-2.0,8.0,1.0,5.0,4.0,1.0,-7.0,-10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PERALILLO,LICEO VICTOR JARA,1V,0,10,24,36,5,16,0,1,35,1,4,3,6,0,5,5,0,14,18,10,22,4,24,2,9,1,127,30,-1,-1,1,8,23,34,7,1,23,30,37,90,0.012552475519234496,0.14108036000458202,0.26441940380208145,0.2024164389422691,0.06654978625632714,0.005933818576586003,0.16426849831599658,0.14277921858292314,0.005211248993179619,0.03178115899150748,0.14349061941252528,0.2921810248184454,0.0560011268313408,0.011369500105801995,0.18388278814529607,0.2760825327019033,-1.0,2.0,1.0,2.0,-2.0,0.0,-7.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PERALILLO,LICEO VICTOR JARA,2V,0,9,29,26,13,24,0,2,31,2,3,4,6,7,0,1,1,45,15,2,22,1,18,0,8,1,134,30,-1,-1,1,12,28,33,8,1,23,28,67,67,0.012552475519234496,0.14108036000458202,0.26441940380208145,0.2024164389422691,0.06654978625632714,0.005933818576586003,0.16426849831599658,0.14277921858292314,0.005211248993179619,0.03178115899150748,0.14349061941252528,0.2921810248184454,0.0560011268313408,0.011369500105801995,0.18388278814529607,0.2760825327019033,-1.0,-3.0,1.0,-7.0,5.0,1.0,1.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PERALILLO,LICEO VICTOR JARA,3V,1,8,24,34,7,21,1,1,37,2,1,3,7,1,2,1,0,26,34,3,33,1,20,0,2,0,134,30,-1,-1,1,9,24,35,8,1,24,32,41,93,0.012552475519234496,0.14108036000458202,0.26441940380208145,0.2024164389422691,0.06654978625632714,0.005933818576586003,0.16426849831599658,0.14277921858292314,0.005211248993179619,0.03178115899150748,0.14349061941252528,0.2921810248184454,0.0560011268313408,0.011369500105801995,0.18388278814529607,0.2760825327019033,0.0,-1.0,0.0,-1.0,-1.0,1.0,-3.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PERALILLO,LICEO VICTOR JARA,4V,0,7,18,24,13,26,0,1,42,1,1,2,5,7,0,38,4,4,14,7,26,2,17,0,4,0,131,30,-1,-1,1,11,26,33,8,1,23,28,61,70,0.012552475519234496,0.14108036000458202,0.26441940380208145,0.2024164389422691,0.06654978625632714,0.005933818576586003,0.16426849831599658,0.14277921858292314,0.005211248993179619,0.03178115899150748,0.14349061941252528,0.2921810248184454,0.0560011268313408,0.011369500105801995,0.18388278814529607,0.2760825327019033,-1.0,-4.0,-8.0,-9.0,5.0,0.0,3.0,14.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PERALILLO,LICEO VICTOR JARA,5V,1,10,26,39,6,21,1,0,32,1,2,4,4,4,1,47,3,0,21,0,31,0,17,0,2,0,136,30,-1,-1,1,12,27,34,8,1,24,29,65,71,0.012552475519234496,0.14108036000458202,0.26441940380208145,0.2024164389422691,0.06654978625632714,0.005933818576586003,0.16426849831599658,0.14277921858292314,0.005211248993179619,0.03178115899150748,0.14349061941252528,0.2921810248184454,0.0560011268313408,0.011369500105801995,0.18388278814529607,0.2760825327019033,0.0,-2.0,-1.0,5.0,-2.0,0.0,-3.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PERALILLO,LICEO VICTOR JARA,6V,3,13,33,28,13,24,1,1,33,2,0,3,6,6,4,54,1,1,27,1,28,3,9,0,6,0,149,30,-1,-1,1,13,31,37,9,1,26,31,75,74,0.012552475519234496,0.14108036000458202,0.26441940380208145,0.2024164389422691,0.06654978625632714,0.005933818576586003,0.16426849831599658,0.14277921858292314,0.005211248993179619,0.03178115899150748,0.14349061941252528,0.2921810248184454,0.0560011268313408,0.011369500105801995,0.18388278814529607,0.2760825327019033,2.0,0.0,2.0,-9.0,4.0,1.0,-2.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PERALILLO,LICEO VICTOR JARA,7V,3,11,34,34,4,20,0,2,34,2,1,2,6,15,1,39,3,1,33,2,24,1,11,0,3,0,142,30,-1,-1,1,12,29,35,9,1,25,30,68,74,0.012552475519234496,0.14108036000458202,0.26441940380208145,0.2024164389422691,0.06654978625632714,0.005933818576586003,0.16426849831599658,0.14277921858292314,0.005211248993179619,0.03178115899150748,0.14349061941252528,0.2921810248184454,0.0560011268313408,0.011369500105801995,0.18388278814529607,0.2760825327019033,2.0,-1.0,5.0,-1.0,-5.0,1.0,-5.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PERALILLO,LICEO VICTOR JARA,8V,0,12,40,36,9,22,3,0,29,3,3,3,4,61,1,1,4,1,39,1,22,0,9,1,1,0,151,30,-1,-1,2,14,31,37,9,1,26,31,78,73,0.012552475519234496,0.14108036000458202,0.26441940380208145,0.2024164389422691,0.06654978625632714,0.005933818576586003,0.16426849831599658,0.14277921858292314,0.005211248993179619,0.03178115899150748,0.14349061941252528,0.2921810248184454,0.0560011268313408,0.011369500105801995,0.18388278814529607,0.2760825327019033,-2.0,-2.0,9.0,-1.0,0.0,2.0,-4.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PERALILLO,LICEO VICTOR JARA,9V,0,8,41,33,6,23,0,1,47,1,2,4,6,36,4,6,12,5,30,4,27,0,17,2,4,0,159,30,-1,-1,1,13,32,40,10,1,28,34,75,84,0.012552475519234496,0.14108036000458202,0.26441940380208145,0.2024164389422691,0.06654978625632714,0.005933818576586003,0.16426849831599658,0.14277921858292314,0.005211248993179619,0.03178115899150748,0.14349061941252528,0.2921810248184454,0.0560011268313408,0.011369500105801995,0.18388278814529607,0.2760825327019033,-1.0,-5.0,9.0,-7.0,-4.0,0.0,-5.0,13.0
