REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-39,40+,P_EDUARDO ARTES_18-39,P_FRANCO ALDO PARISI_18-39,P_GABRIEL BORIC_18-39,P_JOSE ANTONIO KAST_18-39,P_MARCO ENRIQUEZ-OMINAMI_18-39,P_NULO BLANCO_18-39,P_SEBASTIAN SICHEL_18-39,P_YASNA PROVOSTE_18-39,P_EDUARDO ARTES_40+,P_FRANCO ALDO PARISI_40+,P_GABRIEL BORIC_40+,P_JOSE ANTONIO KAST_40+,P_MARCO ENRIQUEZ-OMINAMI_40+,P_NULO BLANCO_40+,P_SEBASTIAN SICHEL_40+,P_YASNA PROVOSTE_40+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,MAULE,COLEGIO SUYAI,1M,3,22,17,42,13,20,2,4,13,6,3,21,13,8,36,32,15,8,136,59,-1,-1,1,26,23,38,11,2,17,18,37,99,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,2.0,-4.0,-6.0,4.0,2.0,4.0,3.0,-5.0
DEL MAULE,MAULE,COLEGIO SUYAI,2M,2,22,19,42,13,20,1,1,29,2,0,20,8,20,31,45,23,2,149,59,-1,-1,1,27,25,41,13,3,18,21,28,121,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,1.0,-5.0,-6.0,1.0,0.0,-1.0,2.0,8.0
DEL MAULE,MAULE,COLEGIO SUYAI,36,1,51,34,59,18,24,0,1,18,1,4,60,67,34,24,14,2,0,206,59,-1,-1,2,48,41,56,14,2,24,19,131,74,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,3.0,-7.0,3.0,4.0,-1.0,0.0,-1.0
DEL MAULE,MAULE,COLEGIO SUYAI,37,3,36,38,51,19,23,0,4,19,4,23,41,57,24,25,18,3,2,193,59,-1,-1,2,45,38,52,13,2,22,19,121,72,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,1.0,-9.0,0.0,-1.0,6.0,2.0,1.0,0.0
DEL MAULE,MAULE,COLEGIO SUYAI,38,2,28,22,57,12,24,0,0,21,0,2,9,35,39,44,31,4,2,166,59,-1,-1,1,31,29,46,14,3,20,22,46,120,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,1.0,-3.0,-7.0,11.0,-2.0,-3.0,4.0,-1.0
DEL MAULE,MAULE,COLEGIO SUYAI,39,3,46,27,44,11,26,0,0,12,0,3,27,51,44,22,15,6,1,169,59,-1,-1,1,36,32,46,13,2,20,19,81,88,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,2.0,10.0,-5.0,-2.0,-2.0,-2.0,6.0,-7.0
DEL MAULE,MAULE,COLEGIO SUYAI,3M,0,24,21,30,17,14,2,1,17,3,0,23,11,11,53,12,15,1,126,59,-1,-1,1,24,21,35,11,2,15,17,34,92,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,0.0,0.0,-5.0,6.0,1.0,-1.0,0.0
DEL MAULE,MAULE,COLEGIO SUYAI,40,4,39,46,47,14,27,1,0,16,1,4,33,60,49,26,14,5,3,194,59,-1,-1,2,42,36,53,14,3,23,21,97,97,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,2.0,-3.0,10.0,-6.0,0.0,-2.0,4.0,-5.0
DEL MAULE,MAULE,COLEGIO SUYAI,4M,1,30,32,41,16,15,0,0,17,0,3,28,10,25,50,22,12,2,152,59,-1,-1,1,29,26,42,13,2,18,21,41,111,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,0.0,1.0,6.0,-1.0,3.0,-2.0,-3.0,-4.0
DEL MAULE,MAULE,COLEGIO SUYAI,5M,2,28,18,35,14,16,1,0,24,1,0,22,8,31,35,23,14,5,138,59,-1,-1,1,25,23,38,12,2,17,20,30,108,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,1.0,3.0,-5.0,-3.0,2.0,-1.0,-1.0,4.0
DEL MAULE,MAULE,COLEGIO SUYAI,6M,1,40,21,41,10,17,1,1,15,2,3,19,6,45,39,23,9,3,147,59,-1,-1,1,26,25,41,13,2,18,21,28,119,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,0.0,14.0,-4.0,0.0,-3.0,0.0,-1.0,-6.0
DEL MAULE,MAULE,COLEGIO SUYAI,7M,1,32,17,45,9,14,2,2,25,4,1,20,8,52,27,24,12,3,147,59,-1,-1,1,26,25,41,13,2,18,21,29,118,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,0.0,6.0,-8.0,4.0,-4.0,2.0,-4.0,4.0
DEL MAULE,MAULE,COLEGIO SUYAI,8M,0,28,18,35,14,22,2,0,19,2,1,10,6,31,36,34,15,5,138,59,-1,-1,1,24,22,38,13,2,17,21,17,121,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,4.0,-4.0,-3.0,1.0,0.0,5.0,-2.0
DEL MAULE,MAULE,COLEGIO SUYAI,9M,1,29,27,44,15,28,0,5,12,5,2,31,8,28,36,37,18,0,161,59,-1,-1,1,30,27,44,14,3,20,22,41,119,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,0.0,-1.0,0.0,0.0,1.0,2.0,8.0,-10.0
DEL MAULE,MAULE,ESCUELA MAULE,10V,1,22,22,39,16,23,0,0,26,0,1,13,44,6,31,38,14,2,149,59,-1,-1,1,30,27,41,12,2,18,18,58,91,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,0.0,-8.0,-5.0,-2.0,4.0,-2.0,5.0,8.0
DEL MAULE,MAULE,ESCUELA MAULE,11V,0,28,30,57,15,14,2,2,25,4,3,23,41,11,47,26,18,4,173,59,-1,-1,1,35,31,48,14,2,21,21,67,106,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,-7.0,-1.0,9.0,1.0,2.0,-7.0,4.0
DEL MAULE,MAULE,ESCUELA MAULE,12V,1,33,24,48,6,16,2,3,30,5,2,20,43,38,32,17,10,3,163,59,-1,-1,1,33,29,45,13,2,20,20,65,100,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,0.0,0.0,-5.0,3.0,-7.0,3.0,-4.0,10.0
DEL MAULE,MAULE,ESCUELA MAULE,13V,1,28,36,43,17,14,2,0,20,2,1,19,55,43,18,10,13,2,161,59,-1,-1,2,34,30,44,12,2,19,18,75,86,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,-6.0,6.0,-1.0,5.0,0.0,-5.0,2.0
DEL MAULE,MAULE,ESCUELA MAULE,14V,0,39,37,48,13,19,3,2,17,5,4,16,49,56,22,16,11,4,178,59,-1,-1,1,36,32,49,14,3,21,22,69,109,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,3.0,5.0,-1.0,-1.0,2.0,-2.0,-5.0
DEL MAULE,MAULE,ESCUELA MAULE,15V,1,32,32,57,14,17,1,1,17,2,2,19,45,46,22,24,12,1,172,59,-1,-1,1,35,31,47,14,2,21,21,66,105,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,0.0,-3.0,1.0,10.0,0.0,0.0,-4.0,-4.0
DEL MAULE,MAULE,ESCUELA MAULE,16V,1,29,30,48,11,28,1,0,22,1,2,21,44,24,28,27,17,6,170,59,-1,-1,1,35,31,47,13,2,20,21,67,102,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,0.0,-6.0,-1.0,1.0,-2.0,-1.0,8.0,1.0
DEL MAULE,MAULE,ESCUELA MAULE,17V,1,26,31,45,13,16,3,2,28,5,1,27,43,34,32,17,10,1,165,59,-1,-1,1,34,30,45,13,2,20,20,71,94,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,0.0,-8.0,1.0,0.0,0.0,3.0,-4.0,8.0
DEL MAULE,MAULE,ESCUELA MAULE,18V,1,41,34,51,15,14,0,1,28,1,1,34,38,36,36,22,12,4,185,59,-1,-1,1,38,33,51,15,3,22,22,73,110,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,0.0,3.0,1.0,0.0,0.0,-2.0,-8.0,6.0
DEL MAULE,MAULE,ESCUELA MAULE,19V,0,33,43,63,12,20,3,0,20,3,1,18,44,45,43,29,15,0,194,59,-1,-1,1,38,34,54,16,3,23,25,63,132,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,-5.0,9.0,9.0,-4.0,0.0,-3.0,-5.0
DEL MAULE,MAULE,ESCUELA MAULE,1V,0,23,29,35,13,12,1,1,26,2,3,20,11,15,23,37,23,8,140,59,-1,-1,1,26,24,39,12,2,17,19,34,106,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,-3.0,5.0,-4.0,1.0,0.0,-5.0,7.0
DEL MAULE,MAULE,ESCUELA MAULE,20V,0,34,26,46,20,15,0,1,15,1,3,72,18,18,19,15,9,3,157,59,-1,-1,1,36,30,43,11,2,18,16,93,64,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,-2.0,-4.0,3.0,9.0,-1.0,-3.0,-1.0
DEL MAULE,MAULE,ESCUELA MAULE,2V,0,23,13,40,18,21,0,0,35,0,1,20,10,22,55,25,15,2,150,59,-1,-1,1,27,25,42,13,3,18,21,31,119,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,-4.0,-12.0,-2.0,5.0,-3.0,3.0,14.0
DEL MAULE,MAULE,ESCUELA MAULE,3V,1,29,38,26,12,25,1,1,27,2,1,25,5,48,37,23,18,3,160,59,-1,-1,1,29,27,44,14,3,19,23,31,129,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,0.0,0.0,11.0,-18.0,-2.0,-1.0,6.0,4.0
DEL MAULE,MAULE,ESCUELA MAULE,4V,0,19,30,44,17,18,0,2,20,2,0,25,5,58,25,21,12,5,150,59,-1,-1,1,27,25,42,13,3,18,21,30,121,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,-8.0,5.0,2.0,4.0,-1.0,0.0,-1.0
DEL MAULE,MAULE,ESCUELA MAULE,5V,2,38,28,56,11,23,0,2,26,2,2,23,11,66,32,30,18,4,186,59,-1,-1,1,33,31,52,16,3,23,27,36,150,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,1.0,5.0,-3.0,4.0,-5.0,-1.0,0.0,-1.0
DEL MAULE,MAULE,ESCUELA MAULE,6V,2,29,30,46,9,18,0,2,26,2,4,17,14,50,28,26,17,6,162,59,-1,-1,1,29,27,45,14,3,20,23,35,127,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,1.0,0.0,3.0,1.0,-5.0,-1.0,-2.0,3.0
DEL MAULE,MAULE,ESCUELA MAULE,7V,0,26,27,38,21,14,1,1,25,2,3,17,27,33,33,25,12,3,153,59,-1,-1,1,29,27,42,13,2,19,20,47,106,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,-3.0,0.0,-4.0,8.0,0.0,-5.0,5.0
DEL MAULE,MAULE,ESCUELA MAULE,8V,2,38,20,45,6,22,1,3,20,4,6,31,46,15,21,24,13,1,157,59,-1,-1,1,34,30,43,11,2,19,17,83,74,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,1.0,4.0,-10.0,2.0,-5.0,2.0,3.0,3.0
DEL MAULE,MAULE,ESCUELA MAULE,9V,1,28,27,44,17,16,4,1,18,5,4,24,36,12,33,26,18,3,156,59,-1,-1,1,32,28,43,12,2,19,19,64,92,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,0.0,-4.0,-1.0,1.0,5.0,3.0,-3.0,-1.0
DEL MAULE,MAULE,ESCUELA RURAL NUMPAY,21,0,47,15,36,7,12,1,0,9,1,2,19,83,7,11,4,2,0,127,59,-1,-1,1,32,27,34,8,1,14,10,104,24,0.012020157034039363,0.27648065982913334,0.2213375480052897,0.26562316388901586,0.05169004708786572,0.007358780830967608,0.11074839905288525,0.05474124427080317,0.004666408988557713,0.15561824006420283,0.15358227859360415,0.28070863666698403,0.09676187379056281,0.018954676117116567,0.12544609444695184,0.16426179133202012,-1.0,15.0,-12.0,2.0,-1.0,0.0,-2.0,-1.0
