REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA BASICA REPUBLICA DE ITALIA,66-70,3,33,42,15,11,15,0,1,13,1,23,51,11,24,15,7,2,1,133,85,-1,-1,2,35,42,22,9,1,10,12,74,25,0.020422849087707116,0.29232913065070704,0.38540810094607375,0.13299824613013037,0.045593579023115366,0.0028684019676088195,0.0629107533029291,0.05746893889172856,0.014769944347425509,0.4062136295459858,0.22848747685120735,0.1538374395616632,0.0817597160877037,0.007829569704736512,0.06564991937010252,0.041452304531175405,0.0028595542022932445,0.28179353919242345,0.20961276970790832,0.22710265840769897,0.09778025460133183,0.0017832485891058865,0.10454268736320253,0.07452528793603565,0.013663161345723276,0.09579556563124157,0.26004784112496526,0.20637265076022018,0.10968791409972498,0.019470202434158864,0.0966808165757612,0.1982818480282045,1.0,-2.0,0.0,-7.0,2.0,0.0,5.0,1.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA BASICA REPUBLICA DE ITALIA,67,2,30,43,33,19,17,0,0,24,0,0,0,0,46,61,49,10,2,168,85,-1,-1,2,25,41,36,18,2,16,28,0,122,0.020422849087707116,0.29232913065070704,0.38540810094607375,0.13299824613013037,0.045593579023115366,0.0028684019676088195,0.0629107533029291,0.05746893889172856,0.014769944347425509,0.4062136295459858,0.22848747685120735,0.1538374395616632,0.0817597160877037,0.007829569704736512,0.06564991937010252,0.041452304531175405,0.0028595542022932445,0.28179353919242345,0.20961276970790832,0.22710265840769897,0.09778025460133183,0.0017832485891058865,0.10454268736320253,0.07452528793603565,0.013663161345723276,0.09579556563124157,0.26004784112496526,0.20637265076022018,0.10968791409972498,0.019470202434158864,0.0966808165757612,0.1982818480282045,0.0,5.0,2.0,-3.0,1.0,-2.0,1.0,-4.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA BASICA REPUBLICA DE ITALIA,68,4,66,67,30,12,17,0,0,14,0,6,85,61,29,17,10,2,0,210,85,-1,-1,3,62,63,34,15,1,16,16,91,29,0.020422849087707116,0.29232913065070704,0.38540810094607375,0.13299824613013037,0.045593579023115366,0.0028684019676088195,0.0629107533029291,0.05746893889172856,0.014769944347425509,0.4062136295459858,0.22848747685120735,0.1538374395616632,0.0817597160877037,0.007829569704736512,0.06564991937010252,0.041452304531175405,0.0028595542022932445,0.28179353919242345,0.20961276970790832,0.22710265840769897,0.09778025460133183,0.0017832485891058865,0.10454268736320253,0.07452528793603565,0.013663161345723276,0.09579556563124157,0.26004784112496526,0.20637265076022018,0.10968791409972498,0.019470202434158864,0.0966808165757612,0.1982818480282045,1.0,4.0,4.0,-4.0,-3.0,-1.0,1.0,-2.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA BASICA REPUBLICA DE ITALIA,69,2,61,60,32,14,13,1,0,15,1,6,75,60,32,12,8,4,1,198,85,-1,-1,3,59,58,32,15,1,15,15,81,25,0.020422849087707116,0.29232913065070704,0.38540810094607375,0.13299824613013037,0.045593579023115366,0.0028684019676088195,0.0629107533029291,0.05746893889172856,0.014769944347425509,0.4062136295459858,0.22848747685120735,0.1538374395616632,0.0817597160877037,0.007829569704736512,0.06564991937010252,0.041452304531175405,0.0028595542022932445,0.28179353919242345,0.20961276970790832,0.22710265840769897,0.09778025460133183,0.0017832485891058865,0.10454268736320253,0.07452528793603565,0.013663161345723276,0.09579556563124157,0.26004784112496526,0.20637265076022018,0.10968791409972498,0.019470202434158864,0.0966808165757612,0.1982818480282045,-1.0,2.0,2.0,0.0,-1.0,0.0,-2.0,0.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,10M,1,32,36,32,11,15,1,1,21,2,1,12,13,32,33,33,15,11,150,85,-1,-1,2,27,38,30,15,2,14,22,13,92,0.020422849087707116,0.29232913065070704,0.38540810094607375,0.13299824613013037,0.045593579023115366,0.0028684019676088195,0.0629107533029291,0.05746893889172856,0.014769944347425509,0.4062136295459858,0.22848747685120735,0.1538374395616632,0.0817597160877037,0.007829569704736512,0.06564991937010252,0.041452304531175405,0.0028595542022932445,0.28179353919242345,0.20961276970790832,0.22710265840769897,0.09778025460133183,0.0017832485891058865,0.10454268736320253,0.07452528793603565,0.013663161345723276,0.09579556563124157,0.26004784112496526,0.20637265076022018,0.10968791409972498,0.019470202434158864,0.0966808165757612,0.1982818480282045,-1.0,5.0,-2.0,2.0,-4.0,0.0,1.0,-1.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,11M,2,32,37,20,18,12,0,1,19,1,1,12,16,36,33,21,20,2,141,85,-1,-1,1,28,36,28,14,2,13,19,13,76,0.020422849087707116,0.29232913065070704,0.38540810094607375,0.13299824613013037,0.045593579023115366,0.0028684019676088195,0.0629107533029291,0.05746893889172856,0.014769944347425509,0.4062136295459858,0.22848747685120735,0.1538374395616632,0.0817597160877037,0.007829569704736512,0.06564991937010252,0.041452304531175405,0.0028595542022932445,0.28179353919242345,0.20961276970790832,0.22710265840769897,0.09778025460133183,0.0017832485891058865,0.10454268736320253,0.07452528793603565,0.013663161345723276,0.09579556563124157,0.26004784112496526,0.20637265076022018,0.10968791409972498,0.019470202434158864,0.0966808165757612,0.1982818480282045,1.0,4.0,1.0,-8.0,4.0,-1.0,-1.0,0.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,12M,2,27,47,26,14,20,2,0,24,2,2,11,17,37,40,32,17,5,162,85,-1,-1,2,30,42,32,16,2,15,23,13,94,0.020422849087707116,0.29232913065070704,0.38540810094607375,0.13299824613013037,0.045593579023115366,0.0028684019676088195,0.0629107533029291,0.05746893889172856,0.014769944347425509,0.4062136295459858,0.22848747685120735,0.1538374395616632,0.0817597160877037,0.007829569704736512,0.06564991937010252,0.041452304531175405,0.0028595542022932445,0.28179353919242345,0.20961276970790832,0.22710265840769897,0.09778025460133183,0.0017832485891058865,0.10454268736320253,0.07452528793603565,0.013663161345723276,0.09579556563124157,0.26004784112496526,0.20637265076022018,0.10968791409972498,0.019470202434158864,0.0966808165757612,0.1982818480282045,0.0,-3.0,5.0,-6.0,-2.0,0.0,5.0,1.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,13M,1,20,39,33,18,13,0,1,29,1,3,8,21,39,44,19,12,8,154,85,-1,-1,2,31,39,30,15,2,14,21,11,83,0.020422849087707116,0.29232913065070704,0.38540810094607375,0.13299824613013037,0.045593579023115366,0.0028684019676088195,0.0629107533029291,0.05746893889172856,0.014769944347425509,0.4062136295459858,0.22848747685120735,0.1538374395616632,0.0817597160877037,0.007829569704736512,0.06564991937010252,0.041452304531175405,0.0028595542022932445,0.28179353919242345,0.20961276970790832,0.22710265840769897,0.09778025460133183,0.0017832485891058865,0.10454268736320253,0.07452528793603565,0.013663161345723276,0.09579556563124157,0.26004784112496526,0.20637265076022018,0.10968791409972498,0.019470202434158864,0.0966808165757612,0.1982818480282045,-1.0,-11.0,0.0,3.0,3.0,-1.0,-1.0,8.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,14M,1,31,38,34,19,26,0,2,18,2,4,10,17,52,33,29,21,4,169,85,-1,-1,2,34,42,34,17,2,16,22,14,87,0.020422849087707116,0.29232913065070704,0.38540810094607375,0.13299824613013037,0.045593579023115366,0.0028684019676088195,0.0629107533029291,0.05746893889172856,0.014769944347425509,0.4062136295459858,0.22848747685120735,0.1538374395616632,0.0817597160877037,0.007829569704736512,0.06564991937010252,0.041452304531175405,0.0028595542022932445,0.28179353919242345,0.20961276970790832,0.22710265840769897,0.09778025460133183,0.0017832485891058865,0.10454268736320253,0.07452528793603565,0.013663161345723276,0.09579556563124157,0.26004784112496526,0.20637265076022018,0.10968791409972498,0.019470202434158864,0.0966808165757612,0.1982818480282045,-1.0,-3.0,-4.0,0.0,2.0,0.0,10.0,-4.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,15M,5,33,43,34,20,17,0,3,15,3,2,12,32,33,40,26,21,4,170,85,-1,-1,2,35,43,33,17,2,15,23,14,91,0.020422849087707116,0.29232913065070704,0.38540810094607375,0.13299824613013037,0.045593579023115366,0.0028684019676088195,0.0629107533029291,0.05746893889172856,0.014769944347425509,0.4062136295459858,0.22848747685120735,0.1538374395616632,0.0817597160877037,0.007829569704736512,0.06564991937010252,0.041452304531175405,0.0028595542022932445,0.28179353919242345,0.20961276970790832,0.22710265840769897,0.09778025460133183,0.0017832485891058865,0.10454268736320253,0.07452528793603565,0.013663161345723276,0.09579556563124157,0.26004784112496526,0.20637265076022018,0.10968791409972498,0.019470202434158864,0.0966808165757612,0.1982818480282045,3.0,-2.0,0.0,1.0,3.0,1.0,2.0,-8.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,16M,0,23,36,38,20,17,1,1,21,2,1,7,35,24,34,33,18,5,157,85,-1,-1,2,32,40,30,15,2,14,22,8,90,0.020422849087707116,0.29232913065070704,0.38540810094607375,0.13299824613013037,0.045593579023115366,0.0028684019676088195,0.0629107533029291,0.05746893889172856,0.014769944347425509,0.4062136295459858,0.22848747685120735,0.1538374395616632,0.0817597160877037,0.007829569704736512,0.06564991937010252,0.041452304531175405,0.0028595542022932445,0.28179353919242345,0.20961276970790832,0.22710265840769897,0.09778025460133183,0.0017832485891058865,0.10454268736320253,0.07452528793603565,0.013663161345723276,0.09579556563124157,0.26004784112496526,0.20637265076022018,0.10968791409972498,0.019470202434158864,0.0966808165757612,0.1982818480282045,-2.0,-9.0,-4.0,8.0,5.0,0.0,3.0,-1.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,17M,3,37,40,32,27,20,0,1,21,1,4,12,30,34,41,34,20,6,181,85,-1,-1,2,36,47,35,18,2,16,25,16,101,0.020422849087707116,0.29232913065070704,0.38540810094607375,0.13299824613013037,0.045593579023115366,0.0028684019676088195,0.0629107533029291,0.05746893889172856,0.014769944347425509,0.4062136295459858,0.22848747685120735,0.1538374395616632,0.0817597160877037,0.007829569704736512,0.06564991937010252,0.041452304531175405,0.0028595542022932445,0.28179353919242345,0.20961276970790832,0.22710265840769897,0.09778025460133183,0.0017832485891058865,0.10454268736320253,0.07452528793603565,0.013663161345723276,0.09579556563124157,0.26004784112496526,0.20637265076022018,0.10968791409972498,0.019470202434158864,0.0966808165757612,0.1982818480282045,1.0,1.0,-7.0,-3.0,9.0,-1.0,4.0,-4.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,18M,5,42,46,33,21,20,0,1,23,1,2,18,40,30,39,38,19,5,191,85,-1,-1,3,40,49,37,18,2,17,25,20,101,0.020422849087707116,0.29232913065070704,0.38540810094607375,0.13299824613013037,0.045593579023115366,0.0028684019676088195,0.0629107533029291,0.05746893889172856,0.014769944347425509,0.4062136295459858,0.22848747685120735,0.1538374395616632,0.0817597160877037,0.007829569704736512,0.06564991937010252,0.041452304531175405,0.0028595542022932445,0.28179353919242345,0.20961276970790832,0.22710265840769897,0.09778025460133183,0.0017832485891058865,0.10454268736320253,0.07452528793603565,0.013663161345723276,0.09579556563124157,0.26004784112496526,0.20637265076022018,0.10968791409972498,0.019470202434158864,0.0966808165757612,0.1982818480282045,2.0,2.0,-3.0,-4.0,3.0,-1.0,3.0,-2.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,19M,0,40,47,40,18,20,1,3,25,4,2,20,51,28,33,34,22,3,194,85,-1,-1,3,44,50,36,18,2,17,24,22,92,0.020422849087707116,0.29232913065070704,0.38540810094607375,0.13299824613013037,0.045593579023115366,0.0028684019676088195,0.0629107533029291,0.05746893889172856,0.014769944347425509,0.4062136295459858,0.22848747685120735,0.1538374395616632,0.0817597160877037,0.007829569704736512,0.06564991937010252,0.041452304531175405,0.0028595542022932445,0.28179353919242345,0.20961276970790832,0.22710265840769897,0.09778025460133183,0.0017832485891058865,0.10454268736320253,0.07452528793603565,0.013663161345723276,0.09579556563124157,0.26004784112496526,0.20637265076022018,0.10968791409972498,0.019470202434158864,0.0966808165757612,0.1982818480282045,-3.0,-4.0,-3.0,4.0,0.0,2.0,3.0,1.0
DE COQUIMBO,TIERRAS BLANCAS,ESCUELA JOSE ALFARO ALFARO,1M,3,22,41,30,19,17,2,7,28,9,3,21,9,14,45,34,29,13,169,85,-1,-1,2,26,46,33,17,3,15,27,24,121,0.020422849087707116,0.29232913065070704,0.38540810094607375,0.13299824613013037,0.045593579023115366,0.0028684019676088195,0.0629107533029291,0.05746893889172856,0.014769944347425509,0.4062136295459858,0.22848747685120735,0.1538374395616632,0.0817597160877037,0.007829569704736512,0.06564991937010252,0.041452304531175405,0.0028595542022932445,0.28179353919242345,0.20961276970790832,0.22710265840769897,0.09778025460133183,0.0017832485891058865,0.10454268736320253,0.07452528793603565,0.013663161345723276,0.09579556563124157,0.26004784112496526,0.20637265076022018,0.10968791409972498,0.019470202434158864,0.0966808165757612,0.1982818480282045,1.0,-4.0,-5.0,-3.0,2.0,6.0,2.0,1.0
