REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-49,50+,P_EDUARDO ARTES_18-49,P_FRANCO ALDO PARISI_18-49,P_GABRIEL BORIC_18-49,P_JOSE ANTONIO KAST_18-49,P_MARCO ENRIQUEZ-OMINAMI_18-49,P_NULO BLANCO_18-49,P_SEBASTIAN SICHEL_18-49,P_YASNA PROVOSTE_18-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,FRUTILLAR,LICEO IGNACIO CARRERA PINTO,1V,0,8,20,53,5,14,1,1,23,2,3,15,5,12,12,37,26,15,125,47,-1,-1,1,13,16,51,5,2,12,25,35,90,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,-1.0,-5.0,4.0,2.0,0.0,0.0,2.0,-2.0
DE LOS LAGOS,FRUTILLAR,LICEO IGNACIO CARRERA PINTO,2V,1,20,18,49,5,11,3,1,33,4,3,19,8,5,32,39,27,8,141,47,-1,-1,1,14,17,58,6,3,13,29,35,106,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,0.0,6.0,1.0,-9.0,-1.0,1.0,-2.0,4.0
DE LOS LAGOS,FRUTILLAR,LICEO IGNACIO CARRERA PINTO,3V,0,13,20,63,6,10,1,0,24,1,1,14,5,12,42,24,31,8,137,47,-1,-1,1,14,16,57,6,2,12,29,32,105,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,-1.0,-1.0,4.0,6.0,0.0,-1.0,-2.0,-5.0
DE LOS LAGOS,FRUTILLAR,LICEO IGNACIO CARRERA PINTO,4V,0,32,16,70,5,11,2,0,29,2,3,10,3,55,31,31,21,11,165,47,-1,-1,1,21,24,65,7,3,15,29,71,94,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,-1.0,11.0,-8.0,5.0,-2.0,-1.0,-4.0,0.0
DE LOS LAGOS,FRUTILLAR,LICEO IGNACIO CARRERA PINTO,5V,1,13,24,61,6,15,2,1,34,3,4,19,6,44,36,29,12,7,157,47,-1,-1,1,21,24,62,6,2,14,27,73,84,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,0.0,-8.0,0.0,-1.0,0.0,1.0,1.0,7.0
DE LOS LAGOS,FRUTILLAR,LICEO IGNACIO CARRERA PINTO,6V,0,18,22,69,7,17,2,2,39,4,3,13,38,20,52,27,19,4,176,47,-1,-1,1,22,26,70,7,3,16,31,74,102,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,-1.0,-4.0,-4.0,-1.0,0.0,1.0,1.0,8.0
DE LOS LAGOS,FRUTILLAR,LICEO IGNACIO CARRERA PINTO,7V,1,24,24,65,7,18,1,1,33,2,2,14,54,11,39,31,20,3,174,47,-1,-1,1,23,26,69,7,3,16,29,81,93,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,0.0,1.0,-2.0,-4.0,0.0,-1.0,2.0,4.0
DE LOS LAGOS,FRUTILLAR,LICEO IGNACIO CARRERA PINTO,8V,1,28,26,69,5,13,1,2,25,3,0,23,47,9,44,29,14,4,170,47,-1,-1,1,22,26,67,7,3,15,29,79,91,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,0.0,6.0,0.0,2.0,-2.0,0.0,-2.0,-4.0
DE LOS LAGOS,FRUTILLAR,LICEO IGNACIO CARRERA PINTO,9V,2,26,24,74,6,13,2,2,18,4,5,15,65,5,34,27,15,1,167,47,-1,-1,1,24,27,65,7,2,15,26,90,77,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,1.0,2.0,-3.0,9.0,-1.0,2.0,-2.0,-8.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,10M,0,23,19,57,13,21,2,0,29,2,2,4,24,20,62,33,13,7,164,47,-1,-1,1,18,21,67,7,3,15,32,50,115,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,-1.0,5.0,-2.0,-10.0,6.0,-1.0,6.0,-3.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,11M,1,17,26,55,10,12,0,2,28,2,2,6,30,40,41,21,10,2,151,47,-1,-1,1,21,24,59,6,2,14,24,78,74,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,0.0,-4.0,2.0,-4.0,4.0,0.0,-2.0,4.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,12M,1,25,24,76,6,14,1,1,29,2,1,4,34,63,44,17,10,4,177,47,-1,-1,1,26,29,68,7,3,16,27,102,75,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,0.0,-1.0,-5.0,8.0,-1.0,-1.0,-2.0,2.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,13M,1,23,29,53,5,8,3,1,38,4,1,2,27,68,27,15,15,6,161,47,-1,-1,1,24,27,62,7,2,15,23,98,63,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,0.0,-1.0,2.0,-9.0,-2.0,2.0,-7.0,15.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,14M,1,21,33,66,6,17,1,0,40,1,1,15,30,70,41,15,8,5,185,47,-1,-1,2,28,32,70,8,2,17,26,116,69,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,-1.0,-7.0,1.0,-4.0,-2.0,-1.0,0.0,14.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,15M,0,28,27,78,8,22,1,0,33,1,2,9,60,48,28,30,17,3,197,47,-1,-1,1,30,33,75,8,3,18,29,119,78,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,-1.0,-2.0,-6.0,3.0,0.0,-2.0,4.0,4.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,16M,1,45,25,71,5,17,1,0,39,1,2,9,82,43,28,21,15,3,204,47,-1,-1,2,32,36,77,9,2,19,27,136,67,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,-1.0,13.0,-11.0,-6.0,-4.0,-1.0,-2.0,12.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,17M,0,30,26,82,12,18,1,1,26,2,2,6,68,49,26,23,18,4,196,47,-1,-1,2,30,34,74,8,3,18,27,125,71,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,-2.0,0.0,-8.0,8.0,4.0,-1.0,0.0,-1.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,18M,1,35,29,57,8,22,0,0,28,0,1,35,68,37,17,13,7,2,180,47,-1,-1,2,31,35,66,7,2,17,20,141,39,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,-1.0,4.0,-6.0,-9.0,1.0,-2.0,5.0,8.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,1M,0,7,17,51,4,16,0,1,19,1,4,13,10,4,21,29,20,14,115,47,-1,-1,1,12,14,47,5,2,11,23,31,84,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,-1.0,-5.0,3.0,4.0,-1.0,-1.0,5.0,-4.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,20,1,48,21,49,7,5,1,0,4,1,2,104,14,6,4,6,0,0,136,47,-1,-1,1,26,29,48,6,1,13,12,126,10,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,0.0,22.0,-8.0,1.0,1.0,0.0,-8.0,-8.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,21,0,27,21,48,5,14,1,1,12,2,3,69,17,18,9,8,3,2,129,47,-1,-1,1,23,26,47,5,1,12,14,107,22,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,-1.0,4.0,-5.0,1.0,0.0,1.0,2.0,-2.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,22,3,28,29,59,6,10,1,1,9,2,2,84,15,11,18,14,2,0,146,47,-1,-1,1,25,28,54,6,2,13,17,112,34,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,2.0,3.0,1.0,5.0,0.0,0.0,-3.0,-8.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,23,2,17,35,73,7,16,2,1,22,3,3,44,21,37,32,21,15,2,175,47,-1,-1,1,26,30,67,7,2,16,26,105,70,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,1.0,-9.0,5.0,6.0,0.0,1.0,0.0,-4.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,24,1,17,29,74,4,17,3,1,10,4,1,27,29,35,34,18,9,2,156,47,-1,-1,1,23,26,60,7,2,14,23,92,63,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,0.0,-6.0,3.0,14.0,-3.0,2.0,3.0,-13.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,25,0,27,30,54,8,23,1,1,23,2,20,33,35,33,23,11,8,4,167,47,-1,-1,1,28,31,62,7,2,15,21,121,46,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,-1.0,-1.0,-1.0,-8.0,1.0,0.0,8.0,2.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,26,1,29,52,69,3,25,1,2,19,3,30,20,56,40,29,15,11,0,201,47,-1,-1,2,34,37,75,8,2,18,25,146,55,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,-1.0,-5.0,15.0,-6.0,-5.0,1.0,7.0,-6.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,27,2,34,60,63,7,32,0,2,23,2,30,33,73,43,27,13,3,1,223,47,-1,-1,2,40,44,82,9,2,20,24,179,44,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,0.0,-6.0,16.0,-19.0,-2.0,0.0,12.0,-1.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,28,1,25,54,59,5,33,0,4,17,4,3,17,89,45,20,11,12,1,198,47,-1,-1,2,34,38,73,8,2,18,23,154,44,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,-1.0,-9.0,16.0,-14.0,-3.0,2.0,15.0,-6.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,29,0,14,32,60,8,19,0,0,6,0,1,27,43,23,15,23,5,2,139,47,-1,-1,1,22,25,52,6,2,13,18,94,45,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,-1.0,-8.0,7.0,8.0,2.0,-2.0,6.0,-12.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,2M,1,15,29,55,3,15,2,0,30,2,6,20,7,2,28,60,18,9,150,47,-1,-1,1,15,18,62,6,3,14,31,35,115,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,0.0,0.0,11.0,-7.0,-3.0,-1.0,1.0,-1.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,3M,0,13,13,66,3,13,1,0,28,1,1,12,5,7,41,45,18,8,137,47,-1,-1,1,13,15,57,6,3,12,30,25,112,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,-1.0,0.0,-2.0,9.0,-3.0,-2.0,1.0,-2.0
DE LOS LAGOS,FRUTILLAR,LICEO INDUSTRIAL CHILENO ALEMAN,4M,2,17,14,54,8,17,2,2,35,4,3,8,6,8,49,43,27,7,151,47,-1,-1,1,14,16,63,6,3,14,34,25,126,0.009530730157346696,0.20395637552976809,0.2231853679226688,0.3491940990981203,0.041093675779068334,0.0070390388974535725,0.0917917917412806,0.0742089208742936,0.004267383494728968,0.06793922191755519,0.08749903854512009,0.4329295124865583,0.04221331501819006,0.021930759457818527,0.09112712735515473,0.2520936417248741,1.0,3.0,-2.0,-9.0,2.0,1.0,3.0,1.0
