REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,QUIRIHUE,ESCUELA NUEVA AMERICA,3M,0,9,13,31,7,24,3,1,43,4,0,3,3,3,0,5,13,0,11,22,2,38,1,17,2,11,131,37,-1,-1,2,13,17,34,5,4,19,37,27,104,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,-2.0,-4.0,-4.0,-3.0,2.0,0.0,5.0,6.0
DE NUBLE,QUIRIHUE,ESCUELA NUEVA AMERICA,4M,3,12,20,35,4,29,2,3,35,5,3,1,2,0,0,2,27,3,3,27,0,36,1,21,0,16,143,37,-1,-1,2,14,19,37,6,5,20,40,38,104,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,1.0,-2.0,1.0,-2.0,-2.0,0.0,9.0,-5.0
DE NUBLE,QUIRIHUE,ESCUELA NUEVA AMERICA,5M,3,10,15,36,8,17,2,2,40,4,2,1,7,5,0,5,16,2,3,26,1,33,0,25,0,7,133,37,-1,-1,1,14,18,35,5,4,19,37,38,95,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,2.0,-4.0,-3.0,1.0,3.0,0.0,-2.0,3.0
DE NUBLE,QUIRIHUE,ESCUELA NUEVA AMERICA,6M,1,14,14,36,9,27,1,0,43,1,0,2,3,1,35,3,4,3,0,32,3,29,2,25,0,3,145,37,-1,-1,2,15,20,38,6,5,20,39,51,94,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,-1.0,-1.0,-6.0,-2.0,3.0,-4.0,7.0,4.0
DE NUBLE,QUIRIHUE,ESCUELA NUEVA AMERICA,7M,2,15,16,41,6,15,3,2,48,5,1,1,0,2,32,0,1,0,2,37,5,44,0,15,0,8,148,37,-1,-1,2,15,19,38,6,5,21,42,37,111,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,0.0,0.0,-3.0,3.0,0.0,0.0,-6.0,6.0
DE NUBLE,QUIRIHUE,ESCUELA NUEVA AMERICA,8M,0,23,18,33,7,16,2,3,39,5,1,1,1,2,38,1,2,1,5,34,1,34,0,19,0,1,141,37,-1,-1,1,15,19,37,6,5,20,38,47,94,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,-1.0,8.0,-1.0,-4.0,1.0,0.0,-4.0,1.0
DE NUBLE,QUIRIHUE,ESCUELA NUEVA AMERICA,9M,1,20,10,47,6,20,1,3,34,4,0,2,2,3,29,0,1,2,0,43,2,31,0,23,0,4,142,37,-1,-1,1,14,19,37,6,5,20,40,39,103,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,0.0,6.0,-9.0,10.0,0.0,-1.0,0.0,-6.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,10V,1,13,21,33,5,18,3,1,27,4,0,1,4,12,6,2,3,4,43,5,22,4,11,1,3,1,122,37,-1,-1,1,13,16,32,5,4,17,34,32,90,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,0.0,0.0,5.0,1.0,0.0,0.0,1.0,-7.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,11V,1,17,21,28,8,17,2,1,29,3,1,3,12,16,2,11,3,8,22,1,25,2,12,1,4,1,124,37,-1,-1,1,14,18,32,6,4,17,32,56,68,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,0.0,3.0,3.0,-4.0,2.0,-1.0,0.0,-3.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,12V,3,14,26,33,10,15,2,4,29,6,2,3,15,13,1,4,27,8,40,0,13,1,6,1,2,0,136,37,-1,-1,1,16,20,36,7,4,18,34,73,63,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,2.0,-2.0,6.0,-3.0,3.0,2.0,-3.0,-5.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,13V,1,16,22,25,7,14,3,0,28,3,2,5,5,13,4,2,29,3,20,3,20,2,6,0,2,0,116,37,-1,-1,1,13,17,30,6,4,16,29,63,53,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,0.0,3.0,5.0,-5.0,1.0,-1.0,-2.0,-1.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,14V,0,19,23,37,2,19,4,3,25,7,2,4,8,13,5,2,57,2,19,1,11,4,2,2,0,0,132,37,-1,-1,1,17,21,34,7,4,17,31,93,39,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,-1.0,2.0,2.0,3.0,-5.0,3.0,2.0,-6.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,15V,0,13,18,41,6,12,1,1,40,2,1,1,6,14,3,4,53,5,18,5,14,1,7,0,0,0,132,37,-1,-1,1,16,21,34,7,4,17,32,87,45,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,-1.0,-3.0,-3.0,7.0,-1.0,-2.0,-5.0,8.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,16V,2,16,29,36,4,12,1,1,25,2,1,5,7,17,8,4,39,3,17,2,9,2,8,1,3,0,126,37,-1,-1,1,16,20,33,6,4,16,30,84,42,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,1.0,0.0,9.0,3.0,-2.0,-2.0,-4.0,-5.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,17V,0,30,21,44,5,23,5,3,34,8,2,2,8,16,40,12,18,9,14,6,19,7,9,0,4,0,165,37,-1,-1,1,20,26,43,8,5,22,40,107,59,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,-1.0,10.0,-5.0,1.0,-3.0,3.0,1.0,-6.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,18V,1,16,21,36,11,13,6,5,34,11,2,1,2,10,51,1,23,1,26,3,13,1,7,0,1,0,143,37,-1,-1,1,18,22,37,7,4,19,35,91,51,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,0.0,-2.0,-1.0,-1.0,4.0,7.0,-6.0,-1.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,19V,0,23,22,39,8,17,3,1,41,4,3,2,9,10,53,3,19,4,20,5,9,2,12,2,1,0,154,37,-1,-1,1,19,24,40,8,5,20,37,103,51,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,-1.0,4.0,-2.0,-1.0,0.0,-1.0,-3.0,4.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,1V,4,14,22,29,4,10,1,4,25,5,2,2,11,21,2,2,1,0,16,4,21,3,18,2,8,0,113,37,-1,-1,1,12,15,29,5,4,16,31,41,72,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,3.0,2.0,7.0,0.0,-1.0,1.0,-6.0,-6.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,20V,1,23,25,45,6,13,2,3,26,5,5,7,24,12,18,12,8,12,11,12,6,14,2,0,1,0,144,37,-1,-1,1,18,23,38,7,4,19,34,98,46,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,0.0,5.0,2.0,7.0,-1.0,1.0,-6.0,-8.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,2V,1,14,11,40,2,18,1,1,37,2,2,1,2,6,1,0,1,45,12,8,21,1,19,1,6,0,125,37,-1,-1,1,14,18,33,6,4,17,32,58,68,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,0.0,0.0,-7.0,7.0,-4.0,-2.0,1.0,5.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,3V,1,17,11,24,10,24,1,2,43,3,0,2,4,11,0,37,0,23,14,1,20,0,17,1,2,1,133,37,-1,-1,1,16,20,35,6,4,18,33,77,56,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,0.0,1.0,-9.0,-11.0,4.0,-1.0,6.0,10.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,4V,0,19,18,40,6,20,2,1,32,3,0,1,4,5,1,52,0,3,20,1,29,1,11,1,9,0,138,37,-1,-1,1,16,20,36,6,4,19,36,66,72,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,-1.0,3.0,-2.0,4.0,0.0,-1.0,1.0,-4.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,5V,2,16,22,41,4,17,4,4,44,8,0,1,8,7,1,58,1,1,17,1,30,3,19,0,7,0,154,37,-1,-1,1,18,22,40,7,5,21,40,77,77,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,1.0,-2.0,0.0,1.0,-3.0,3.0,-4.0,4.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,6V,1,23,21,40,5,24,1,2,35,3,1,1,4,44,4,20,0,2,22,1,31,2,15,0,5,0,152,37,-1,-1,1,17,22,40,7,5,21,39,76,76,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,0.0,6.0,-1.0,0.0,-2.0,-2.0,3.0,-4.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,7V,1,17,31,33,8,16,1,4,27,5,0,2,3,60,1,3,0,3,26,1,22,2,14,0,1,0,138,37,-1,-1,1,16,20,36,7,4,19,35,72,66,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,0.0,1.0,11.0,-3.0,1.0,1.0,-3.0,-8.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,8V,2,12,30,27,6,16,2,3,35,5,1,2,20,38,2,1,2,0,14,1,26,1,18,1,6,0,133,37,-1,-1,1,15,20,35,6,4,18,34,66,67,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,1.0,-3.0,10.0,-8.0,0.0,1.0,-2.0,1.0
DE NUBLE,QUIRIHUE,LICEO BICENTENARIO POLIVALENTE CARLOS MONTANE CASTRO,9V,1,6,10,32,3,13,1,3,31,4,1,3,7,3,2,5,1,1,27,4,21,3,20,1,1,0,100,37,-1,-1,1,10,13,26,4,4,14,28,23,77,0.0022740147169011335,0.14138326581184582,0.17769692873786222,0.262594417591033,0.05907855132254655,0.026407417973483952,0.12161167979264564,0.20895372405368184,0.014282718708383426,0.0872079820283233,0.11391998488703597,0.25949998284324066,0.034842910261034664,0.0362781234744268,0.1487844601234814,0.3051838376740737,0.0,-4.0,-3.0,6.0,-1.0,0.0,-1.0,3.0
