REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-49,50+,P_EDUARDO ARTES_18-49,P_FRANCO ALDO PARISI_18-49,P_GABRIEL BORIC_18-49,P_JOSE ANTONIO KAST_18-49,P_MARCO ENRIQUEZ-OMINAMI_18-49,P_NULO BLANCO_18-49,P_SEBASTIAN SICHEL_18-49,P_YASNA PROVOSTE_18-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,COLBUN,ESCUELA BASICA DE COLBUN,1M,1,15,24,30,17,14,1,1,23,2,4,15,8,3,24,36,22,14,126,55,-1,-1,1,14,22,35,12,4,14,24,30,96,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,0.0,1.0,2.0,-5.0,5.0,-2.0,0.0,-1.0
DEL MAULE,COLBUN,ESCUELA BASICA DE COLBUN,20M,0,33,37,51,17,26,2,2,28,4,2,24,61,50,26,21,10,2,196,55,-1,-1,2,33,41,55,16,3,21,25,137,59,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,-2.0,0.0,-4.0,-4.0,1.0,1.0,5.0,3.0
DEL MAULE,COLBUN,ESCUELA BASICA DE COLBUN,2M,0,8,24,25,14,6,0,2,23,2,2,10,5,1,25,37,18,4,102,55,-1,-1,0,11,18,28,10,3,11,21,18,84,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,0.0,-3.0,6.0,-3.0,4.0,-1.0,-5.0,2.0
DEL MAULE,COLBUN,ESCUELA BASICA DE COLBUN,31,5,31,46,40,12,20,0,0,25,0,2,22,52,38,27,31,6,1,179,55,-1,-1,2,29,36,50,15,3,19,25,114,65,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,3.0,2.0,10.0,-10.0,-3.0,-3.0,1.0,0.0
DEL MAULE,COLBUN,ESCUELA BASICA DE COLBUN,3M,0,13,16,31,11,18,1,3,28,4,1,6,3,2,41,43,20,5,121,55,-1,-1,0,12,20,33,12,4,14,26,12,109,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,0.0,1.0,-4.0,-2.0,-1.0,0.0,4.0,2.0
DEL MAULE,COLBUN,ESCUELA BASICA DE COLBUN,4M,4,14,25,39,13,10,3,3,17,6,1,10,7,22,22,43,17,6,128,55,-1,-1,1,16,23,35,12,4,14,23,40,88,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,3.0,-2.0,2.0,4.0,1.0,2.0,-4.0,-6.0
DEL MAULE,COLBUN,ESCUELA BASICA DE COLBUN,5M,2,11,24,41,7,17,3,4,22,7,3,12,4,16,31,38,23,3,131,55,-1,-1,1,15,23,36,13,4,14,25,35,95,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,1.0,-4.0,1.0,5.0,-6.0,3.0,3.0,-3.0
DEL MAULE,COLBUN,ESCUELA BASICA DE COLBUN,6M,1,20,19,43,11,14,1,4,24,5,0,5,2,34,35,31,18,12,137,55,-1,-1,1,16,25,38,13,4,15,25,41,96,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,0.0,4.0,-6.0,5.0,-2.0,1.0,-1.0,-1.0
DEL MAULE,COLBUN,ESCUELA BASICA DE COLBUN,7M,0,14,16,39,9,11,2,6,14,8,3,7,4,24,23,28,18,4,111,55,-1,-1,1,14,20,31,10,3,12,20,38,73,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,-1.0,0.0,-4.0,8.0,-1.0,5.0,-1.0,-6.0
DEL MAULE,COLBUN,ESCUELA BASICA DE COLBUN,8M,0,13,22,30,8,22,1,2,18,3,0,9,17,6,35,25,20,4,116,55,-1,-1,1,13,21,32,11,3,13,22,32,84,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,-1.0,0.0,1.0,-2.0,-3.0,0.0,9.0,-4.0
DEL MAULE,COLBUN,ESCUELA BASICA DE COLBUN,9M,1,20,21,41,20,16,0,1,19,1,2,16,13,10,39,33,19,7,139,55,-1,-1,1,17,25,38,13,4,15,26,41,98,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,0.0,3.0,-4.0,3.0,7.0,-3.0,1.0,-7.0
DEL MAULE,COLBUN,GIMNASIO MUNICIPAL,21M,3,28,24,55,20,20,2,0,19,2,2,16,52,34,33,20,12,2,171,55,-1,-1,2,27,35,48,14,3,18,24,104,67,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,1.0,1.0,-11.0,7.0,6.0,-1.0,2.0,-5.0
DEL MAULE,COLBUN,GIMNASIO MUNICIPAL,21V,4,24,34,40,10,14,2,0,19,2,6,34,18,46,22,11,9,1,147,55,-1,-1,2,25,31,41,12,2,15,19,104,43,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,2.0,-1.0,3.0,-1.0,-2.0,0.0,-1.0,0.0
DEL MAULE,COLBUN,GIMNASIO MUNICIPAL,22M,6,29,27,50,13,17,1,2,22,3,5,11,69,32,25,12,10,2,167,55,-1,-1,2,28,35,46,13,3,18,22,117,49,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,4.0,1.0,-8.0,4.0,0.0,0.0,-1.0,0.0
DEL MAULE,COLBUN,GIMNASIO MUNICIPAL,22V,1,24,32,52,11,14,0,4,23,4,5,27,39,25,23,22,13,7,161,55,-1,-1,2,25,32,45,14,3,17,23,96,65,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,-1.0,-1.0,0.0,7.0,-3.0,1.0,-3.0,0.0
DEL MAULE,COLBUN,GIMNASIO MUNICIPAL,23M,1,38,14,29,3,7,1,0,10,1,1,77,10,7,2,3,3,0,103,55,-1,-1,2,20,23,29,7,1,11,10,95,8,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,-1.0,18.0,-9.0,0.0,-4.0,0.0,-4.0,0.0
DEL MAULE,COLBUN,GIMNASIO MUNICIPAL,23V,1,21,45,44,9,15,1,1,26,2,5,26,35,40,18,24,12,4,163,55,-1,-1,2,26,33,45,14,3,18,22,106,58,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,-1.0,-5.0,12.0,-1.0,-5.0,-1.0,-3.0,4.0
DEL MAULE,COLBUN,GIMNASIO MUNICIPAL,24V,1,24,35,46,8,22,1,2,27,3,3,19,62,23,23,18,16,2,166,55,-1,-1,2,27,34,46,14,3,17,23,107,59,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,-1.0,-3.0,1.0,0.0,-6.0,0.0,5.0,4.0
DEL MAULE,COLBUN,GIMNASIO MUNICIPAL,25V,3,27,50,45,8,10,3,2,22,5,4,54,36,21,22,19,13,1,170,55,-1,-1,2,28,35,47,14,3,18,23,115,55,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,1.0,-1.0,15.0,-2.0,-6.0,2.0,-8.0,-1.0
DEL MAULE,COLBUN,GIMNASIO MUNICIPAL,26,2,23,18,36,6,14,2,1,6,3,7,78,12,2,6,3,0,0,108,55,-1,-1,2,21,24,30,8,1,11,11,99,9,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,0.0,2.0,-6.0,6.0,-2.0,2.0,3.0,-5.0
DEL MAULE,COLBUN,GIMNASIO MUNICIPAL,27,0,22,41,39,21,14,0,0,13,0,5,50,29,15,21,15,12,3,150,55,-1,-1,2,24,31,42,12,3,16,20,99,51,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,-2.0,-2.0,10.0,-3.0,9.0,-3.0,-2.0,-7.0
DEL MAULE,COLBUN,GIMNASIO MUNICIPAL,28,5,32,30,41,11,8,1,1,13,2,6,46,17,19,20,23,10,2,142,55,-1,-1,2,22,29,39,12,3,15,20,88,55,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,3.0,10.0,1.0,2.0,-1.0,-1.0,-7.0,-7.0
DEL MAULE,COLBUN,GIMNASIO MUNICIPAL,29,3,31,47,39,17,28,0,0,15,0,39,26,41,29,18,14,13,1,180,55,-1,-1,3,31,38,50,14,3,19,22,135,46,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,0.0,0.0,9.0,-11.0,3.0,-3.0,9.0,-7.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,10V,1,16,25,33,15,6,0,0,26,0,3,8,42,2,25,14,24,3,122,55,-1,-1,1,17,23,34,11,3,13,20,55,66,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,0.0,-1.0,2.0,-1.0,4.0,-3.0,-7.0,6.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,11V,2,21,20,32,16,16,0,4,22,4,2,13,37,2,30,29,17,3,133,55,-1,-1,1,18,25,37,12,3,14,23,54,79,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,1.0,3.0,-5.0,-5.0,4.0,1.0,2.0,-1.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,12V,2,18,35,44,12,7,1,1,21,2,5,21,32,3,28,33,17,2,141,55,-1,-1,1,19,27,39,13,3,15,24,61,80,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,1.0,-1.0,8.0,5.0,-1.0,-1.0,-8.0,-3.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,13V,1,23,27,35,7,9,4,1,18,5,4,35,7,6,21,35,15,2,125,55,-1,-1,1,17,24,34,11,3,14,21,52,73,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,0.0,6.0,3.0,1.0,-4.0,2.0,-5.0,-3.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,14V,2,37,33,25,12,11,4,1,20,5,2,59,3,3,30,30,12,5,145,55,-1,-1,1,20,28,40,13,3,16,24,67,77,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,1.0,17.0,5.0,-15.0,-1.0,2.0,-5.0,-4.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,15V,2,21,33,26,10,6,2,3,21,5,2,58,3,3,29,19,8,2,124,55,-1,-1,1,18,25,34,11,3,13,19,66,58,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,1.0,3.0,8.0,-8.0,-1.0,2.0,-7.0,2.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,16V,0,19,26,36,7,10,3,3,31,6,2,30,17,5,40,30,10,1,135,55,-1,-1,1,18,25,37,12,4,15,23,54,81,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,-1.0,1.0,1.0,-1.0,-5.0,2.0,-5.0,8.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,17V,0,12,31,54,10,21,3,1,27,4,4,12,4,39,40,34,20,6,159,55,-1,-1,1,20,30,44,15,4,17,28,59,100,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,-1.0,-8.0,1.0,10.0,-5.0,0.0,4.0,-1.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,18V,3,23,33,39,10,14,2,1,20,3,3,14,22,64,29,8,2,3,145,55,-1,-1,2,24,30,40,12,3,15,19,103,42,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,1.0,-1.0,3.0,-1.0,-2.0,0.0,-1.0,1.0
DEL MAULE,COLBUN,LICEO CAPITAN IGNACIO CARRERA PINTO,19V,0,18,23,41,12,20,1,1,23,2,0,49,4,59,5,13,8,1,139,55,-1,-1,2,25,30,39,11,2,14,16,112,27,0.017687209510569683,0.20308660088461852,0.22727362865351278,0.28082112051916097,0.07077126216151831,0.009715224502231942,0.10288870302450567,0.08775625074388207,0.0013018833645698474,0.08527427832047275,0.16134418114527319,0.27209542937242553,0.10466545304210502,0.03588073254190386,0.11301195825767843,0.22642608395557148,-2.0,-7.0,-7.0,2.0,1.0,0.0,6.0,7.0
