REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,CARTAGENA,COLEGIO PRESIDENTE AGUIRRE CERDA G-496,1M,2,5,30,36,12,20,2,3,19,5,0,1,3,11,5,4,3,2,3,20,10,30,11,15,3,8,129,55,-1,-1,2,10,26,37,15,2,16,21,29,100,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,0.0,-5.0,4.0,-1.0,-3.0,3.0,4.0,-2.0
DE VALPARAISO,CARTAGENA,COLEGIO PRESIDENTE AGUIRRE CERDA G-496,20M,3,17,41,47,21,22,0,1,24,1,2,4,5,5,7,12,8,37,7,27,5,22,7,20,2,5,176,55,-1,-1,3,18,44,46,21,2,19,23,80,95,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,0.0,-1.0,-3.0,1.0,0.0,-1.0,3.0,1.0
DE VALPARAISO,CARTAGENA,COLEGIO PRESIDENTE AGUIRRE CERDA G-496,2M,4,10,31,50,6,20,0,1,28,1,2,0,1,7,6,4,2,2,12,16,18,32,7,30,1,9,150,55,-1,-1,2,11,28,45,17,2,19,26,24,125,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,2.0,-1.0,3.0,5.0,-11.0,-1.0,1.0,2.0
DE VALPARAISO,CARTAGENA,COLEGIO PRESIDENTE AGUIRRE CERDA G-496,3M,1,10,27,47,13,16,0,1,15,1,1,0,5,5,2,0,5,3,16,23,2,37,0,21,0,9,130,55,-1,-1,2,10,25,39,14,2,16,22,21,108,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,-1.0,0.0,2.0,8.0,-1.0,-1.0,0.0,-7.0
DE VALPARAISO,CARTAGENA,COLEGIO PRESIDENTE AGUIRRE CERDA G-496,4M,2,9,27,42,20,18,1,1,19,2,0,4,3,2,2,1,17,1,2,29,5,42,2,21,0,8,139,55,-1,-1,2,11,28,40,16,2,17,23,30,109,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,0.0,-2.0,-1.0,2.0,4.0,0.0,1.0,-4.0
DE VALPARAISO,CARTAGENA,COLEGIO PRESIDENTE AGUIRRE CERDA G-496,5M,6,9,26,40,19,24,1,1,23,2,1,3,4,4,1,3,31,3,2,28,2,39,2,22,0,3,149,55,-1,-1,3,13,34,41,17,2,17,22,50,98,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,3.0,-4.0,-8.0,-1.0,2.0,0.0,7.0,1.0
DE VALPARAISO,CARTAGENA,COLEGIO PRESIDENTE AGUIRRE CERDA G-496,6M,1,22,27,39,18,7,1,1,22,2,3,0,6,3,3,6,23,1,1,30,1,28,6,13,2,12,138,55,-1,-1,2,12,31,38,16,2,16,21,45,93,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,-1.0,10.0,-4.0,1.0,2.0,0.0,-9.0,1.0
DE VALPARAISO,CARTAGENA,COLEGIO PRESIDENTE AGUIRRE CERDA G-496,7M,0,17,31,41,22,16,0,1,25,1,1,4,2,5,25,1,1,1,1,42,2,41,3,18,0,6,153,55,-1,-1,3,13,32,44,17,2,18,24,40,113,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,-3.0,4.0,-1.0,-3.0,5.0,-1.0,-2.0,1.0
DE VALPARAISO,CARTAGENA,COLEGIO PRESIDENTE AGUIRRE CERDA G-496,8M,3,24,32,39,16,22,0,0,23,0,0,2,2,5,30,4,4,4,2,40,1,35,2,22,1,4,159,55,-1,-1,3,14,35,44,18,2,19,24,51,107,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,0.0,10.0,-3.0,-5.0,-2.0,-2.0,3.0,-1.0
DE VALPARAISO,CARTAGENA,COLEGIO PRESIDENTE AGUIRRE CERDA G-496,9M,0,22,29,46,24,14,0,1,21,1,1,1,3,6,29,1,2,3,2,39,4,30,1,22,1,12,157,55,-1,-1,3,13,34,44,18,2,19,24,46,111,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,-3.0,9.0,-5.0,2.0,6.0,-1.0,-5.0,-3.0
DE VALPARAISO,CARTAGENA,COLEGIO VILLA CARTAGO,21M,5,11,46,41,16,15,0,2,26,2,3,4,8,4,6,9,6,14,3,28,10,23,12,22,3,8,162,55,-1,-1,3,14,36,45,19,2,19,24,54,109,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,2.0,-3.0,10.0,-4.0,-3.0,0.0,-4.0,2.0
DE VALPARAISO,CARTAGENA,COLEGIO VILLA CARTAGO,22M,1,17,40,44,20,11,1,3,25,4,2,5,2,6,3,20,16,27,11,28,2,10,3,19,0,8,162,55,-1,-1,3,17,42,42,19,2,17,20,81,81,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,-2.0,0.0,-2.0,2.0,1.0,2.0,-6.0,5.0
DE VALPARAISO,CARTAGENA,COLEGIO VILLA CARTAGO,23M,1,10,28,54,24,13,1,1,26,2,2,1,4,5,7,41,7,22,3,22,3,15,5,16,0,5,158,55,-1,-1,3,17,43,39,19,2,17,18,89,69,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,-2.0,-7.0,-15.0,15.0,5.0,0.0,-4.0,8.0
DE VALPARAISO,CARTAGENA,COLEGIO VILLA CARTAGO,24M,5,17,47,43,29,20,1,1,27,2,2,2,11,5,6,32,5,30,5,28,8,26,6,19,0,5,190,55,-1,-1,3,20,49,49,23,2,20,24,93,97,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,2.0,-3.0,-2.0,-6.0,6.0,0.0,0.0,3.0
DE VALPARAISO,CARTAGENA,COLEGIO VILLA CARTAGO,24V,1,16,48,48,20,18,0,1,20,1,1,3,4,9,25,7,14,6,22,8,29,9,20,7,8,0,172,55,-1,-1,3,17,41,46,20,2,19,24,69,103,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,-2.0,-1.0,7.0,2.0,0.0,-1.0,-1.0,-4.0
DE VALPARAISO,CARTAGENA,COLEGIO VILLA CARTAGO,25M,4,12,51,38,31,17,0,0,16,0,3,1,9,10,6,19,7,21,4,18,9,28,2,21,0,12,169,55,-1,-1,3,17,42,44,20,2,19,22,76,94,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,1.0,-5.0,9.0,-6.0,11.0,-2.0,-2.0,-6.0
DE VALPARAISO,CARTAGENA,COLEGIO VILLA CARTAGO,25V,4,16,41,49,23,19,0,2,24,2,4,2,6,10,26,5,18,3,30,4,35,6,19,2,7,2,178,55,-1,-1,3,17,43,48,21,2,20,24,74,105,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,1.0,-1.0,-2.0,1.0,2.0,0.0,-1.0,0.0
DE VALPARAISO,CARTAGENA,COLEGIO VILLA CARTAGO,26M,4,18,43,36,15,21,1,1,25,2,0,2,8,14,0,28,1,22,4,22,12,29,2,16,0,4,164,55,-1,-1,3,16,41,43,19,2,18,22,75,89,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,1.0,2.0,2.0,-7.0,-4.0,0.0,3.0,3.0
DE VALPARAISO,CARTAGENA,COLEGIO VILLA CARTAGO,26V,5,18,41,38,13,19,1,2,22,3,2,3,10,20,29,6,11,2,19,5,26,4,15,2,4,1,159,55,-1,-1,3,17,42,40,19,2,17,19,83,76,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,2.0,1.0,-1.0,-2.0,-6.0,1.0,2.0,3.0
DE VALPARAISO,CARTAGENA,COLEGIO VILLA CARTAGO,27M,6,19,57,49,21,20,0,0,19,0,0,0,11,9,3,36,5,27,5,26,5,32,2,21,0,9,191,55,-1,-1,3,19,48,50,23,2,21,25,91,100,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,3.0,0.0,9.0,-1.0,-2.0,-2.0,-1.0,-6.0
DE VALPARAISO,CARTAGENA,COLEGIO VILLA CARTAGO,27V,5,12,49,45,16,19,1,0,22,1,3,2,7,10,25,11,11,5,23,5,27,6,26,1,5,2,169,55,-1,-1,3,17,41,44,20,2,19,23,74,95,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,2.0,-5.0,8.0,1.0,-4.0,-1.0,0.0,-1.0
DE VALPARAISO,CARTAGENA,COLEGIO VILLA CARTAGO,28M,4,19,55,47,23,15,0,2,23,2,1,4,7,8,9,27,12,26,3,27,11,23,3,23,0,4,188,55,-1,-1,3,20,49,48,22,2,20,24,94,94,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,1.0,-1.0,6.0,-1.0,1.0,0.0,-5.0,-1.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,10V,3,14,42,42,23,17,3,0,13,3,1,3,6,16,5,43,1,1,31,2,22,4,17,3,2,0,157,55,-1,-1,3,16,40,40,19,2,17,20,76,81,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,0.0,-2.0,2.0,2.0,4.0,1.0,0.0,-7.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,11V,4,13,52,40,21,23,1,0,11,1,1,1,5,62,1,6,5,1,38,6,14,6,13,2,2,2,165,55,-1,-1,3,17,42,42,20,2,18,21,82,83,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,1.0,-4.0,10.0,-2.0,1.0,-1.0,5.0,-10.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,12V,3,26,45,28,26,17,0,0,18,0,2,0,4,68,2,5,31,2,28,2,6,2,7,1,3,0,163,55,-1,-1,3,20,48,38,20,2,16,16,114,49,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,0.0,6.0,-3.0,-10.0,6.0,-2.0,1.0,2.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,13V,5,18,50,29,15,16,0,2,14,2,3,0,17,45,4,4,17,2,17,6,11,6,12,2,3,0,149,55,-1,-1,3,17,42,36,18,2,15,16,92,57,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,2.0,1.0,8.0,-7.0,-3.0,0.0,1.0,-2.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,14V,5,17,59,51,23,11,1,1,20,2,3,2,24,25,2,10,21,5,27,8,24,13,13,7,3,0,188,55,-1,-1,4,20,48,48,22,2,20,24,92,95,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,1.0,-3.0,11.0,3.0,1.0,0.0,-9.0,-4.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,15V,4,12,46,53,20,21,2,0,17,2,3,2,8,16,4,12,48,4,27,8,13,11,12,5,2,1,175,55,-1,-1,3,19,47,44,21,2,18,21,97,79,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,1.0,-7.0,-1.0,9.0,-1.0,0.0,3.0,-4.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,16V,3,19,51,39,27,16,1,1,16,2,3,4,22,24,5,12,28,6,10,12,16,10,13,4,4,0,173,55,-1,-1,3,20,48,42,21,2,18,19,104,69,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,0.0,-1.0,3.0,-3.0,6.0,0.0,-2.0,-3.0
DE VALPARAISO,CARTAGENA,LICEO A-44 POETA VICENTE HUIDOBRO,17V,3,25,45,40,13,14,2,1,24,3,2,3,15,18,11,8,30,5,22,3,17,8,12,9,4,0,167,55,-1,-1,3,18,45,42,20,2,17,20,92,75,0.022207111411952186,0.1482323593295146,0.3584315510932271,0.1950880200095447,0.1299487797941912,0.008208618548531601,0.08269216959691496,0.055191390216123744,0.014393281919007003,0.05966969867820184,0.15806478615581326,0.31759001194214165,0.10802900440894384,0.014853510269697832,0.13204499464864491,0.19535471197754975,0.0,7.0,0.0,-2.0,-7.0,1.0,-3.0,4.0
