REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-39,40+,P_EDUARDO ARTES_18-39,P_FRANCO ALDO PARISI_18-39,P_GABRIEL BORIC_18-39,P_JOSE ANTONIO KAST_18-39,P_MARCO ENRIQUEZ-OMINAMI_18-39,P_NULO BLANCO_18-39,P_SEBASTIAN SICHEL_18-39,P_YASNA PROVOSTE_18-39,P_EDUARDO ARTES_40+,P_FRANCO ALDO PARISI_40+,P_GABRIEL BORIC_40+,P_JOSE ANTONIO KAST_40+,P_MARCO ENRIQUEZ-OMINAMI_40+,P_NULO BLANCO_40+,P_SEBASTIAN SICHEL_40+,P_YASNA PROVOSTE_40+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 1,5M,0,10,30,47,14,14,0,1,27,1,0,13,5,18,46,40,17,5,143,35,-1,-1,1,9,34,39,12,2,22,24,18,126,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,-1.0,1.0,-4.0,8.0,2.0,-1.0,-8.0,3.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 1,5V,2,8,33,43,10,21,4,1,29,5,1,15,19,14,45,35,20,2,151,35,-1,-1,1,11,38,41,12,2,22,24,35,116,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,1.0,-3.0,-5.0,2.0,-2.0,3.0,-1.0,5.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 1,6M,0,15,36,39,16,21,1,1,21,2,0,14,5,25,51,37,16,2,150,35,-1,-1,1,10,36,40,12,2,23,26,19,131,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,-1.0,5.0,0.0,-1.0,4.0,0.0,-2.0,-5.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 1,6V,1,18,45,36,9,18,1,1,27,2,1,12,41,3,42,38,14,5,156,35,-1,-1,1,13,42,42,12,2,22,22,54,102,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,0.0,5.0,3.0,-6.0,-3.0,0.0,-4.0,5.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 1,7M,0,5,33,41,18,37,1,1,26,2,1,6,2,58,66,19,8,2,162,35,-1,-1,1,9,37,44,14,2,25,30,9,153,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,-1.0,-4.0,-4.0,-3.0,4.0,0.0,12.0,-4.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 1,7V,1,2,39,40,7,16,1,1,27,2,3,11,24,6,32,37,19,2,134,35,-1,-1,1,11,35,36,10,2,19,20,38,96,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,0.0,-9.0,4.0,4.0,-3.0,0.0,-3.0,7.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 1,8M,1,13,47,33,23,30,0,2,36,2,1,7,15,99,34,19,9,1,185,35,-1,-1,1,12,44,50,16,2,28,32,23,162,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,0.0,1.0,3.0,-17.0,7.0,0.0,2.0,4.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 1,9M,3,15,54,62,14,24,0,2,23,2,4,15,31,56,38,36,15,2,197,35,-1,-1,1,15,51,53,16,2,29,30,50,147,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,2.0,0.0,3.0,9.0,-2.0,0.0,-5.0,-7.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 2,10V,0,14,40,28,23,28,4,1,30,5,4,15,36,37,44,30,13,8,168,35,-1,-1,1,14,44,45,13,2,24,25,55,132,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,-1.0,0.0,-4.0,-17.0,10.0,3.0,4.0,5.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 2,11V,1,13,52,54,19,22,2,1,30,3,2,12,57,39,30,31,18,5,194,35,-1,-1,2,17,53,52,15,2,27,26,71,123,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,-1.0,-4.0,-1.0,2.0,4.0,1.0,-5.0,4.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 2,12V,0,17,60,32,7,19,0,1,11,1,4,27,73,13,17,8,4,1,147,35,-1,-1,2,18,47,38,10,1,19,12,104,43,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,-2.0,-1.0,13.0,-6.0,-3.0,0.0,0.0,-1.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 2,13,0,15,20,33,4,17,0,0,14,0,1,4,90,3,1,2,2,0,103,35,-1,-1,1,15,36,27,6,1,12,5,95,8,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,-1.0,0.0,-16.0,6.0,-2.0,-1.0,5.0,9.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 2,14,1,23,44,27,6,8,0,0,5,0,0,22,84,0,2,6,0,0,114,35,-1,-1,2,17,40,29,6,1,13,6,106,8,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,-1.0,6.0,4.0,-2.0,0.0,-1.0,-5.0,-1.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 2,15,2,28,37,34,10,10,1,0,9,1,4,109,4,3,6,4,1,0,131,35,-1,-1,2,18,46,34,8,1,15,7,117,14,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,0.0,10.0,-9.0,0.0,2.0,0.0,-5.0,2.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 2,16,1,16,47,28,9,25,0,0,12,0,2,46,21,21,19,16,12,1,138,35,-1,-1,1,14,40,37,10,1,19,16,69,69,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,0.0,2.0,7.0,-9.0,-1.0,-1.0,6.0,-4.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 2,17,0,19,67,39,10,23,1,1,11,2,3,99,24,25,9,11,0,0,171,35,-1,-1,2,22,56,44,11,1,22,13,126,45,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,-2.0,-3.0,11.0,-5.0,-1.0,1.0,1.0,-2.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 2,18,1,13,40,41,10,26,1,1,6,2,4,74,17,13,16,12,3,0,139,35,-1,-1,2,17,44,36,9,1,18,12,95,44,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,-1.0,-4.0,-4.0,5.0,1.0,1.0,8.0,-6.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 2,19,1,14,45,46,13,26,0,0,13,0,8,23,22,25,28,32,11,9,158,35,-1,-1,1,14,42,42,12,2,23,22,53,105,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,0.0,0.0,3.0,4.0,1.0,-2.0,3.0,-9.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 2,20,2,19,57,52,11,30,2,1,11,3,0,75,32,28,13,24,11,1,185,35,-1,-1,2,20,56,49,13,2,24,19,107,77,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,0.0,-1.0,1.0,3.0,-2.0,1.0,6.0,-8.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 2,21,6,15,47,47,11,16,0,3,13,3,40,28,28,22,16,17,6,1,158,35,-1,-1,2,18,49,41,11,1,21,15,96,62,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,4.0,-3.0,-2.0,6.0,0.0,2.0,-5.0,-2.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 2,22,3,17,72,56,18,32,1,1,17,2,39,24,39,46,28,23,16,2,217,35,-1,-1,2,21,63,57,16,2,30,26,102,115,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,1.0,-4.0,9.0,-1.0,2.0,0.0,2.0,-9.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 2,23,3,19,62,51,18,31,0,0,18,0,15,38,50,28,30,30,9,2,202,35,-1,-1,2,21,59,53,14,2,28,23,103,99,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,1.0,-2.0,3.0,-2.0,4.0,-2.0,3.0,-5.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 2,24,2,13,29,37,8,10,0,1,14,1,1,18,37,12,14,25,6,1,114,35,-1,-1,1,12,33,30,8,1,16,13,56,58,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,1.0,1.0,-4.0,7.0,0.0,0.0,-6.0,1.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 2,8V,1,17,40,40,8,27,2,0,26,2,1,7,40,38,48,16,7,3,161,35,-1,-1,1,13,43,43,13,2,23,23,48,112,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,0.0,4.0,-3.0,-3.0,-5.0,0.0,4.0,3.0
METROPOLITANA DE SANTIAGO,MARIA PINTO,LICEO MUNICIPAL F-860 LOCAL: 2,9V,2,14,51,47,13,18,0,2,25,2,2,10,33,67,29,16,10,6,172,35,-1,-1,1,14,44,46,14,2,25,26,45,128,0.01390196735322604,0.1523540697769657,0.3648320664654833,0.255183241141731,0.05473249968359249,0.006608132878779298,0.11420221935161759,0.0381858033486046,0.005399513243195531,0.051462678886576234,0.2198872079191073,0.273161983175011,0.0875283506218129,0.013756004624479878,0.15846376128606324,0.19034050024375393,1.0,0.0,7.0,1.0,-1.0,0.0,-7.0,-1.0
