REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,CABILDO,ESCUELA BASICA ARAUCARIA,8V,2,26,43,27,18,16,0,2,23,2,1,0,3,9,0,32,1,4,45,2,34,0,20,0,6,0,157,53,-1,-1,2,21,44,29,15,2,14,30,50,107,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,0.0,5.0,-1.0,-2.0,3.0,0.0,2.0,-7.0
DE VALPARAISO,CABILDO,ESCUELA BASICA ARAUCARIA,9V,3,24,47,27,20,9,2,2,23,4,1,1,8,8,0,45,2,2,30,0,36,0,15,0,9,0,157,53,-1,-1,2,23,45,29,14,2,14,28,67,90,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,1.0,1.0,2.0,-2.0,6.0,2.0,-5.0,-5.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,20M,2,23,60,24,14,14,1,1,27,2,3,3,9,7,8,65,2,38,0,14,2,9,0,4,0,2,166,53,-1,-1,2,35,52,30,13,2,13,19,135,31,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,0.0,-12.0,8.0,-6.0,1.0,0.0,1.0,8.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,21M,3,34,70,30,15,25,1,1,28,2,0,4,5,10,4,96,4,35,2,28,0,8,2,7,0,2,207,53,-1,-1,2,42,64,38,16,3,16,26,158,49,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,1.0,-8.0,6.0,-8.0,-1.0,-1.0,9.0,2.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,21V,1,35,51,39,12,14,1,0,29,1,4,1,6,8,34,23,50,6,29,0,12,0,8,0,1,0,182,53,-1,-1,2,36,56,33,14,3,14,24,132,50,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,-1.0,-1.0,-5.0,6.0,-2.0,-2.0,0.0,5.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,22M,1,31,52,20,12,12,0,2,16,2,3,2,11,12,53,35,3,8,2,6,0,7,1,2,0,1,146,53,-1,-1,2,32,46,26,11,2,11,16,127,19,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,-1.0,-1.0,6.0,-6.0,1.0,0.0,1.0,0.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,22V,2,33,50,41,15,16,0,0,18,0,2,3,8,17,61,4,41,5,11,1,8,2,9,0,3,0,175,53,-1,-1,2,37,55,32,13,2,14,20,141,34,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,0.0,-4.0,-5.0,9.0,2.0,-2.0,2.0,-2.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,23V,1,36,52,26,13,12,2,4,18,6,2,7,15,38,51,10,20,2,6,2,8,0,3,0,0,0,164,53,-1,-1,2,37,52,30,12,2,12,17,145,19,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,-1.0,-1.0,0.0,-4.0,1.0,4.0,0.0,1.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,24,0,49,24,29,9,1,0,1,5,1,1,4,16,6,82,2,2,0,0,0,1,0,2,0,0,0,118,53,-1,-1,1,28,38,22,8,1,9,11,113,3,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,-1.0,21.0,-14.0,7.0,1.0,0.0,-8.0,-6.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,25,1,28,34,11,5,4,2,0,7,2,1,2,14,14,57,0,0,0,0,1,2,1,0,0,0,0,92,53,-1,-1,1,21,30,17,6,1,7,9,88,4,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,0.0,7.0,4.0,-6.0,-1.0,1.0,-3.0,-2.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,26,1,37,25,18,8,8,0,0,8,0,1,0,49,10,36,3,1,1,1,1,1,1,0,0,0,0,105,53,-1,-1,1,25,34,19,7,1,8,10,101,4,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,0.0,12.0,-9.0,-1.0,1.0,-1.0,0.0,-2.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,27,2,28,51,27,5,9,0,1,7,1,0,2,47,70,3,1,0,1,0,2,1,2,0,1,0,0,130,53,-1,-1,1,30,42,24,9,2,10,12,124,6,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,1.0,-2.0,9.0,3.0,-4.0,-1.0,-1.0,-5.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,28,5,39,40,19,5,9,0,1,8,1,3,0,44,69,1,3,2,1,1,0,0,0,1,0,1,0,126,53,-1,-1,1,30,41,23,9,2,9,11,123,3,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,4.0,9.0,-1.0,-4.0,-4.0,-1.0,0.0,-3.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,29,2,36,37,22,9,8,0,2,9,2,2,2,51,63,2,5,0,0,0,0,0,0,0,0,0,0,125,53,-1,-1,1,30,41,23,9,1,9,11,125,0,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,1.0,6.0,-4.0,-1.0,0.0,1.0,-1.0,-2.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,30,0,26,48,28,6,9,0,0,8,0,0,3,44,59,3,2,2,4,2,1,0,2,1,2,0,0,125,53,-1,-1,1,29,40,23,9,2,9,12,117,8,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,-1.0,-3.0,8.0,5.0,-3.0,-2.0,0.0,-4.0
DE VALPARAISO,CABILDO,LICEO BICENTENARIO TECNICO PROFESIONAL DE MINERIA,31,0,23,45,28,3,10,0,2,12,2,7,12,28,26,5,5,9,8,4,5,8,3,1,0,1,1,123,53,-1,-1,2,26,38,22,9,2,10,14,100,23,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,-2.0,-3.0,7.0,6.0,-6.0,0.0,0.0,-2.0
DE VALPARAISO,CABILDO,LICEO POLIVALENTE A-2 DE CABILDO,10M,2,13,35,32,22,12,0,0,31,0,2,3,4,6,0,1,13,0,0,46,2,48,3,14,1,4,147,53,-1,-1,2,16,40,27,14,3,14,31,29,118,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,0.0,-3.0,-5.0,5.0,8.0,-3.0,-2.0,0.0
DE VALPARAISO,CABILDO,LICEO POLIVALENTE A-2 DE CABILDO,11M,1,18,40,38,18,12,0,0,18,0,0,3,2,4,3,1,25,1,0,48,0,40,0,13,0,5,145,53,-1,-1,2,18,40,27,14,2,13,29,39,106,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,-1.0,0.0,0.0,11.0,4.0,-2.0,-1.0,-11.0
DE VALPARAISO,CABILDO,LICEO POLIVALENTE A-2 DE CABILDO,12M,0,17,43,20,13,16,0,4,26,4,2,0,3,3,2,2,19,0,3,55,1,28,0,19,0,2,139,53,-1,-1,2,16,38,25,14,2,13,29,31,108,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,-2.0,1.0,5.0,-5.0,-1.0,2.0,3.0,-3.0
DE VALPARAISO,CABILDO,LICEO POLIVALENTE A-2 DE CABILDO,13M,3,22,38,26,16,11,0,1,27,1,2,1,3,12,21,2,3,0,2,41,2,34,2,12,0,7,144,53,-1,-1,2,19,40,26,14,2,13,28,44,100,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,1.0,3.0,-2.0,0.0,2.0,-1.0,-2.0,-1.0
DE VALPARAISO,CABILDO,LICEO POLIVALENTE A-2 DE CABILDO,14M,2,28,44,25,16,20,0,0,23,0,1,3,4,3,27,0,0,17,1,58,2,26,0,13,0,3,158,53,-1,-1,2,21,45,29,15,2,14,30,55,103,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,0.0,7.0,-1.0,-4.0,1.0,-2.0,6.0,-7.0
DE VALPARAISO,CABILDO,LICEO POLIVALENTE A-2 DE CABILDO,15M,6,24,45,23,14,15,1,1,36,2,1,4,2,3,23,1,1,62,0,51,0,14,0,3,0,0,165,53,-1,-1,2,29,49,30,14,2,14,25,97,68,0.011807958074473353,0.24120068344262258,0.32422210213409286,0.1819904722327288,0.06882520432628694,0.012007213396026542,0.07306337569572767,0.0868829906980411,0.013673879011486536,0.08059027103774873,0.26087930438655976,0.18250699809412343,0.10589615240543057,0.018588085126309512,0.0965583602844269,0.24130694965391478,4.0,-5.0,-4.0,-7.0,0.0,0.0,1.0,11.0
