REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-49,50+,P_EDUARDO ARTES_18-49,P_FRANCO ALDO PARISI_18-49,P_GABRIEL BORIC_18-49,P_JOSE ANTONIO KAST_18-49,P_MARCO ENRIQUEZ-OMINAMI_18-49,P_NULO BLANCO_18-49,P_SEBASTIAN SICHEL_18-49,P_YASNA PROVOSTE_18-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,PINTO,COLEGIO FRANCISCO DE ASIS,5V,1,10,16,63,6,21,0,0,17,0,6,9,31,3,28,32,20,5,134,28,-1,-1,1,12,13,69,7,2,18,12,49,85,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,0.0,-2.0,3.0,-6.0,-1.0,-2.0,3.0,5.0
DE NUBLE,PINTO,COLEGIO FRANCISCO DE ASIS,6V,2,11,19,74,7,17,2,0,2,2,3,11,38,2,41,26,9,4,134,28,-1,-1,1,12,13,69,7,2,18,12,54,80,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,1.0,-1.0,6.0,5.0,0.0,0.0,-1.0,-10.0
DE NUBLE,PINTO,COLEGIO FRANCISCO DE ASIS,7V,0,10,13,80,4,26,2,1,13,3,3,9,61,3,31,26,10,6,149,28,-1,-1,1,13,16,78,7,2,19,13,76,73,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,-1.0,-3.0,-3.0,2.0,-3.0,1.0,7.0,0.0
DE NUBLE,PINTO,COLEGIO FRANCISCO DE ASIS,8V,1,14,14,75,7,12,1,0,13,1,4,34,17,27,34,13,8,0,137,28,-1,-1,1,12,15,72,6,2,17,12,82,55,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,0.0,2.0,-1.0,3.0,1.0,-1.0,-5.0,1.0
DE NUBLE,PINTO,COLEGIO FRANCISCO DE ASIS,9V,0,20,18,85,3,13,2,3,15,5,2,51,6,59,20,13,5,3,159,28,-1,-1,1,14,20,84,7,2,18,13,118,41,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,-1.0,6.0,-2.0,1.0,-4.0,3.0,-5.0,2.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,10M,1,21,14,87,10,19,2,1,13,3,3,11,48,33,38,23,8,4,168,28,-1,-1,1,15,19,88,8,2,21,14,95,73,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,0.0,6.0,-5.0,-1.0,2.0,1.0,-2.0,-1.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,11M,3,13,17,88,5,25,1,0,13,1,2,33,35,28,29,23,15,0,165,28,-1,-1,1,15,19,86,8,2,20,14,98,67,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,2.0,-2.0,-2.0,2.0,-3.0,-1.0,5.0,-1.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,12M,0,18,16,81,5,18,1,0,23,1,0,25,30,26,42,23,11,5,162,28,-1,-1,1,15,17,84,8,2,21,14,81,81,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,-1.0,3.0,-1.0,-3.0,-3.0,-1.0,-3.0,9.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,13M,1,13,18,86,8,26,0,0,17,0,3,36,44,23,27,21,13,2,169,28,-1,-1,1,15,20,89,8,2,20,14,106,63,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,0.0,-2.0,-2.0,-3.0,0.0,-2.0,6.0,3.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,1M,2,16,14,59,5,15,1,0,8,1,0,20,4,6,29,32,23,6,120,28,-1,-1,1,11,11,62,6,2,17,10,30,90,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,1.0,5.0,3.0,-3.0,-1.0,-1.0,-2.0,-2.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,2M,0,14,13,80,5,14,2,2,15,4,4,17,4,1,47,37,24,6,145,28,-1,-1,1,14,12,74,8,2,21,13,26,114,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,-1.0,0.0,1.0,6.0,-3.0,2.0,-7.0,2.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,3M,0,10,10,71,5,19,0,2,9,2,1,7,2,19,43,32,18,4,126,28,-1,-1,1,12,11,65,6,2,18,11,29,97,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,-1.0,-2.0,-1.0,6.0,-1.0,0.0,1.0,-2.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,4M,0,13,12,70,10,23,3,2,9,5,1,8,1,26,46,34,22,4,142,28,-1,-1,1,14,13,73,7,2,20,12,36,106,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,-1.0,-1.0,-1.0,-3.0,3.0,3.0,3.0,-3.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,5M,4,12,10,77,6,21,1,2,16,3,3,5,8,14,53,37,24,5,149,28,-1,-1,1,14,13,76,8,3,21,13,30,119,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,3.0,-2.0,-3.0,1.0,-2.0,0.0,0.0,3.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,6M,2,6,10,73,10,21,0,2,8,2,0,7,20,5,51,26,21,2,132,28,-1,-1,1,12,12,68,7,2,18,12,32,100,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,1.0,-6.0,-2.0,5.0,3.0,0.0,3.0,-4.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,7M,2,12,18,72,7,16,0,0,14,0,2,4,35,32,40,12,10,6,141,28,-1,-1,1,13,15,73,7,2,18,12,73,68,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,1.0,-1.0,3.0,-1.0,0.0,-2.0,-2.0,2.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,8M,0,11,22,74,12,31,3,0,14,3,0,11,24,75,25,16,12,4,167,28,-1,-1,1,14,20,88,8,2,20,14,110,57,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,-1.0,-3.0,2.0,-14.0,4.0,1.0,11.0,0.0
DE NUBLE,PINTO,LICEO POLITECNICO BICENTENARIO JOSE MANUEL PINTO ARIAS,9M,2,5,15,92,6,16,0,1,13,1,6,14,26,50,27,16,10,1,150,28,-1,-1,1,13,17,79,7,2,18,13,96,54,0.004214409236467964,0.08076311485323356,0.14282827755575572,0.5346070558138784,0.041440468225956054,0.008013970694163921,0.10393732884158575,0.08419537477895861,0.010113315709678956,0.09971206559468043,0.07054440106826099,0.5063616385049426,0.054583571439208806,0.019066047326209937,0.15050932401403666,0.08910963634298155,1.0,-8.0,-2.0,13.0,-1.0,-1.0,-2.0,0.0
