REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,VILCUN,COMPLEJO EDUCACIONAL PADRE NICOLAS,26,0,26,18,45,4,8,2,0,7,2,3,86,15,2,3,1,0,0,110,56,-1,-1,1,23,20,43,4,1,13,5,89,4,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,-1.0,3.0,-2.0,2.0,0.0,1.0,-5.0,2.0
DE LA ARAUCANIA,VILCUN,COMPLEJO EDUCACIONAL PADRE NICOLAS,27,1,14,16,37,8,13,0,2,15,2,0,25,23,20,19,16,3,0,106,56,-1,-1,1,14,14,44,5,2,12,14,25,38,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,0.0,0.0,2.0,-7.0,3.0,0.0,1.0,1.0
DE LA ARAUCANIA,VILCUN,COMPLEJO EDUCACIONAL PADRE NICOLAS,28,2,22,22,60,6,19,0,1,20,1,2,49,17,27,33,10,12,2,152,56,-1,-1,2,20,21,63,7,2,18,19,51,57,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,0.0,2.0,1.0,-3.0,-1.0,-1.0,1.0,1.0
DE LA ARAUCANIA,VILCUN,COMPLEJO EDUCACIONAL PADRE NICOLAS,29,0,14,16,54,7,20,0,2,6,2,1,70,6,15,11,11,5,0,119,56,-1,-1,1,20,19,47,5,2,14,11,71,27,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,-1.0,-6.0,-3.0,7.0,2.0,0.0,6.0,-5.0
DE LA ARAUCANIA,VILCUN,COMPLEJO EDUCACIONAL PADRE NICOLAS,30,4,28,17,43,5,9,0,2,13,2,2,102,8,7,1,0,1,0,121,56,-1,-1,2,25,22,46,4,1,15,6,104,2,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,2.0,3.0,-5.0,-3.0,1.0,1.0,-6.0,7.0
DE LA ARAUCANIA,VILCUN,COMPLEJO EDUCACIONAL PADRE NICOLAS,31,2,14,22,64,3,16,2,0,16,2,4,52,18,28,21,8,7,1,139,56,-1,-1,1,21,20,57,6,2,16,16,56,37,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,1.0,-7.0,2.0,7.0,-3.0,0.0,0.0,0.0
DE LA ARAUCANIA,VILCUN,COMPLEJO EDUCACIONAL PADRE NICOLAS,32,1,15,20,55,10,12,1,2,14,3,3,31,15,21,24,25,8,3,130,56,-1,-1,1,15,17,55,6,2,15,19,34,60,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,0.0,0.0,3.0,0.0,4.0,1.0,-3.0,-5.0
DE LA ARAUCANIA,VILCUN,COMPLEJO EDUCACIONAL PADRE NICOLAS,33,3,23,43,48,11,20,0,1,7,1,54,20,28,17,19,11,5,2,156,56,-1,-1,2,25,24,63,7,2,18,15,74,37,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,1.0,-2.0,19.0,-15.0,4.0,-1.0,2.0,-8.0
DE LA ARAUCANIA,VILCUN,COMPLEJO EDUCACIONAL PADRE NICOLAS,34,2,30,34,54,4,29,1,0,11,1,41,37,46,15,15,8,3,0,165,56,-1,-1,2,29,26,66,7,2,19,14,78,26,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,0.0,1.0,8.0,-12.0,-3.0,-1.0,10.0,-3.0
DE LA ARAUCANIA,VILCUN,COMPLEJO EDUCACIONAL PADRE NICOLAS,35,3,11,22,47,3,8,0,1,10,1,4,38,24,19,9,8,2,1,105,56,-1,-1,1,17,16,42,5,1,12,11,42,20,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,2.0,-6.0,6.0,5.0,-2.0,0.0,-4.0,-1.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,10M,1,9,21,37,10,14,3,3,21,6,1,6,8,5,41,41,13,4,119,56,-1,-1,1,7,13,53,6,3,14,22,7,99,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,0.0,2.0,8.0,-16.0,4.0,3.0,0.0,-1.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,11M,3,12,14,55,6,9,1,2,22,3,0,11,1,27,44,26,11,4,124,56,-1,-1,1,9,14,54,6,3,14,23,11,85,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,2.0,3.0,0.0,1.0,0.0,0.0,-5.0,-1.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,12M,1,15,17,65,8,29,2,0,30,2,0,10,3,64,59,18,8,5,167,56,-1,-1,1,14,19,71,9,3,20,30,10,90,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,0.0,1.0,-2.0,-6.0,-1.0,-1.0,9.0,0.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,13M,1,21,15,73,9,23,3,0,28,3,2,6,1,90,49,15,7,3,173,56,-1,-1,1,17,20,72,9,3,21,30,8,74,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,0.0,4.0,-5.0,1.0,0.0,0.0,2.0,-2.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,14M,2,15,21,52,10,23,2,1,28,3,2,7,3,87,18,25,7,3,154,56,-1,-1,1,16,18,63,9,2,19,26,9,53,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,1.0,-1.0,3.0,-11.0,1.0,1.0,4.0,2.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,15M,0,15,15,58,10,18,0,0,25,0,3,9,1,79,32,9,5,3,141,56,-1,-1,1,15,17,58,8,2,17,23,12,49,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,-1.0,0.0,-2.0,0.0,2.0,-2.0,1.0,2.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,16M,2,14,19,78,7,11,0,2,26,2,2,8,23,56,27,29,11,3,159,56,-1,-1,1,17,19,67,8,3,18,26,10,70,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,1.0,-3.0,0.0,11.0,-1.0,-1.0,-7.0,0.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,17M,0,21,21,72,10,15,1,3,19,4,1,12,50,43,21,18,8,7,162,56,-1,-1,1,20,21,68,8,3,18,23,13,54,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,-1.0,1.0,0.0,4.0,2.0,1.0,-3.0,-4.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,18M,0,23,10,56,5,11,0,2,18,2,3,6,67,24,10,11,4,0,125,56,-1,-1,1,19,17,52,6,2,13,15,9,25,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,-1.0,4.0,-7.0,4.0,-1.0,0.0,-2.0,3.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,19M,2,19,27,73,15,18,1,1,34,2,0,8,52,55,40,19,10,6,190,56,-1,-1,1,22,23,80,10,3,21,30,8,75,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,1.0,-3.0,4.0,-7.0,5.0,-1.0,-3.0,4.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,1M,0,10,11,39,5,8,0,1,16,1,0,23,3,3,13,27,18,3,90,56,-1,-1,1,8,12,39,4,2,10,14,23,61,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,-1.0,2.0,-1.0,0.0,1.0,-1.0,-2.0,2.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,2M,0,9,8,42,1,13,2,0,21,2,0,16,4,1,16,29,24,6,96,56,-1,-1,1,7,11,43,4,2,11,17,16,75,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,-1.0,2.0,-3.0,-1.0,-3.0,0.0,2.0,4.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,3M,1,9,12,64,4,17,1,1,24,2,1,6,2,6,29,49,30,10,133,56,-1,-1,1,7,14,60,7,3,15,26,7,118,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,0.0,2.0,-2.0,4.0,-3.0,-1.0,2.0,-2.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,4M,6,9,9,68,5,15,1,0,22,1,2,15,3,5,34,45,25,6,135,56,-1,-1,1,9,16,60,6,3,15,25,17,110,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,5.0,0.0,-7.0,8.0,-1.0,-2.0,0.0,-3.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,5M,1,6,10,60,5,20,1,0,29,1,1,19,5,3,33,35,26,10,132,56,-1,-1,1,10,15,59,6,3,15,23,20,104,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,0.0,-4.0,-5.0,1.0,-1.0,-2.0,5.0,6.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,6M,1,12,23,58,4,19,1,2,26,3,4,18,2,2,47,53,16,4,146,56,-1,-1,1,10,17,65,7,3,17,26,22,120,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,0.0,2.0,6.0,-7.0,-3.0,0.0,2.0,0.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,7M,1,5,17,59,4,15,1,3,29,4,3,14,3,3,44,37,20,11,134,56,-1,-1,1,9,15,60,6,3,15,25,17,112,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,0.0,-4.0,2.0,-1.0,-2.0,1.0,0.0,4.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,8M,2,10,22,59,5,17,0,3,13,3,3,10,4,2,55,35,19,3,131,56,-1,-1,1,8,15,59,6,3,15,24,13,112,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,1.0,2.0,7.0,0.0,-1.0,0.0,2.0,-11.0
DE LA ARAUCANIA,VILCUN,ESCUELA PARTICULAR NUMERO 8 VILCUN,9M,0,7,10,64,10,16,0,1,16,1,5,12,1,6,41,40,16,4,124,56,-1,-1,1,8,14,55,6,3,14,23,17,101,0.014379642182582844,0.2178925547070051,0.19230617902376979,0.3778321429459929,0.03152369558051371,0.008315157089177976,0.12386078182492928,0.033889846646028295,0.0046764863341816195,0.18923072530444524,0.1434911941842783,0.420334720196546,0.046045856165900866,0.014264234054206149,0.09417480063838839,0.0877819831220532,0.005776600754863669,0.1333758264069525,0.11810118134635501,0.3831339802058305,0.06308230131886845,0.006054999028686573,0.12687602637846254,0.16359908455998068,0.009510531149790625,0.03617387529948342,0.10138080344183686,0.4585612254818407,0.04766043068042442,0.02659327218644759,0.11219377649299911,0.20792608526717724,-1.0,-1.0,-4.0,9.0,4.0,-2.0,2.0,-7.0
