REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,30-49,50+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-49,P_FRANCO ALDO PARISI_30-49,P_GABRIEL BORIC_30-49,P_JOSE ANTONIO KAST_30-49,P_MARCO ENRIQUEZ-OMINAMI_30-49,P_NULO BLANCO_30-49,P_SEBASTIAN SICHEL_30-49,P_YASNA PROVOSTE_30-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,SOTERO DEL RIO,CENTRO EDUCACIONAL FERNANDO DE ARAGON LOCAL: 1,71,5,21,66,24,19,11,0,6,17,6,3,45,54,26,19,18,4,0,169,191,-1,-1,4,18,66,28,17,2,21,13,80,41,0.05801530406154385,0.0788786476956202,0.4815609248531296,0.11806517606139202,0.0804065399244754,0.0142798847510454,0.12418858463543422,0.04460493801735958,0.0388406641612936,0.10054601428871414,0.5273270836495348,0.11486179084502708,0.07285280893776444,0.014677992649435615,0.09425750222472831,0.03663614324350187,0.02081978686218068,0.15442268719295707,0.36198359390283324,0.14704783157602458,0.11008450501165573,0.009079265015347707,0.12912690400859858,0.06743542643040251,0.00341760028048166,0.01304248648652985,0.2989848026356904,0.26790443525318763,0.10833781486534473,0.002213125866878311,0.15471058300913348,0.15138915160275412,1.0,3.0,0.0,-4.0,2.0,4.0,-10.0,4.0
METROPOLITANA DE SANTIAGO,SOTERO DEL RIO,CENTRO EDUCACIONAL FERNANDO DE ARAGON LOCAL: 1,72,4,16,77,29,20,18,0,1,12,1,7,42,62,26,21,16,2,1,177,191,-1,-1,4,19,69,29,18,2,22,14,88,40,0.05801530406154385,0.0788786476956202,0.4815609248531296,0.11806517606139202,0.0804065399244754,0.0142798847510454,0.12418858463543422,0.04460493801735958,0.0388406641612936,0.10054601428871414,0.5273270836495348,0.11486179084502708,0.07285280893776444,0.014677992649435615,0.09425750222472831,0.03663614324350187,0.02081978686218068,0.15442268719295707,0.36198359390283324,0.14704783157602458,0.11008450501165573,0.009079265015347707,0.12912690400859858,0.06743542643040251,0.00341760028048166,0.01304248648652985,0.2989848026356904,0.26790443525318763,0.10833781486534473,0.002213125866878311,0.15471058300913348,0.15138915160275412,0.0,-3.0,8.0,0.0,2.0,-1.0,-4.0,-2.0
METROPOLITANA DE SANTIAGO,SOTERO DEL RIO,CENTRO EDUCACIONAL FERNANDO DE ARAGON LOCAL: 1,73,4,20,67,32,18,23,0,4,8,4,4,44,58,30,19,15,5,1,176,191,-1,-1,4,19,69,29,17,2,22,14,88,40,0.05801530406154385,0.0788786476956202,0.4815609248531296,0.11806517606139202,0.0804065399244754,0.0142798847510454,0.12418858463543422,0.04460493801735958,0.0388406641612936,0.10054601428871414,0.5273270836495348,0.11486179084502708,0.07285280893776444,0.014677992649435615,0.09425750222472831,0.03663614324350187,0.02081978686218068,0.15442268719295707,0.36198359390283324,0.14704783157602458,0.11008450501165573,0.009079265015347707,0.12912690400859858,0.06743542643040251,0.00341760028048166,0.01304248648652985,0.2989848026356904,0.26790443525318763,0.10833781486534473,0.002213125866878311,0.15471058300913348,0.15138915160275412,0.0,1.0,-2.0,3.0,1.0,2.0,1.0,-6.0
METROPOLITANA DE SANTIAGO,SOTERO DEL RIO,CENTRO EDUCACIONAL FERNANDO DE ARAGON LOCAL: 1,74,5,18,62,40,15,23,0,8,14,8,1,36,65,50,18,10,5,0,185,191,-1,-1,4,22,71,30,19,2,23,14,115,33,0.05801530406154385,0.0788786476956202,0.4815609248531296,0.11806517606139202,0.0804065399244754,0.0142798847510454,0.12418858463543422,0.04460493801735958,0.0388406641612936,0.10054601428871414,0.5273270836495348,0.11486179084502708,0.07285280893776444,0.014677992649435615,0.09425750222472831,0.03663614324350187,0.02081978686218068,0.15442268719295707,0.36198359390283324,0.14704783157602458,0.11008450501165573,0.009079265015347707,0.12912690400859858,0.06743542643040251,0.00341760028048166,0.01304248648652985,0.2989848026356904,0.26790443525318763,0.10833781486534473,0.002213125866878311,0.15471058300913348,0.15138915160275412,1.0,-4.0,-9.0,10.0,-4.0,6.0,0.0,0.0
METROPOLITANA DE SANTIAGO,SOTERO DEL RIO,CENTRO EDUCACIONAL FERNANDO DE ARAGON LOCAL: 2,75,4,27,68,27,24,22,0,2,8,2,5,48,70,25,12,20,2,0,182,191,-1,-1,4,20,72,29,18,2,23,14,95,34,0.05801530406154385,0.0788786476956202,0.4815609248531296,0.11806517606139202,0.0804065399244754,0.0142798847510454,0.12418858463543422,0.04460493801735958,0.0388406641612936,0.10054601428871414,0.5273270836495348,0.11486179084502708,0.07285280893776444,0.014677992649435615,0.09425750222472831,0.03663614324350187,0.02081978686218068,0.15442268719295707,0.36198359390283324,0.14704783157602458,0.11008450501165573,0.009079265015347707,0.12912690400859858,0.06743542643040251,0.00341760028048166,0.01304248648652985,0.2989848026356904,0.26790443525318763,0.10833781486534473,0.002213125866878311,0.15471058300913348,0.15138915160275412,0.0,7.0,-4.0,-2.0,6.0,0.0,-1.0,-6.0
METROPOLITANA DE SANTIAGO,SOTERO DEL RIO,CENTRO EDUCACIONAL FERNANDO DE ARAGON LOCAL: 2,76,3,18,76,23,24,24,1,0,12,1,9,40,59,30,20,17,6,0,181,191,-1,-1,4,19,71,30,18,2,23,14,89,43,0.05801530406154385,0.0788786476956202,0.4815609248531296,0.11806517606139202,0.0804065399244754,0.0142798847510454,0.12418858463543422,0.04460493801735958,0.0388406641612936,0.10054601428871414,0.5273270836495348,0.11486179084502708,0.07285280893776444,0.014677992649435615,0.09425750222472831,0.03663614324350187,0.02081978686218068,0.15442268719295707,0.36198359390283324,0.14704783157602458,0.11008450501165573,0.009079265015347707,0.12912690400859858,0.06743542643040251,0.00341760028048166,0.01304248648652985,0.2989848026356904,0.26790443525318763,0.10833781486534473,0.002213125866878311,0.15471058300913348,0.15138915160275412,-1.0,-1.0,5.0,-7.0,6.0,-1.0,1.0,-2.0
METROPOLITANA DE SANTIAGO,SOTERO DEL RIO,CENTRO EDUCACIONAL FERNANDO DE ARAGON LOCAL: 2,77,3,26,65,23,16,21,1,1,12,2,3,37,56,30,16,16,6,3,168,191,-1,-1,4,18,65,28,17,1,21,14,86,41,0.05801530406154385,0.0788786476956202,0.4815609248531296,0.11806517606139202,0.0804065399244754,0.0142798847510454,0.12418858463543422,0.04460493801735958,0.0388406641612936,0.10054601428871414,0.5273270836495348,0.11486179084502708,0.07285280893776444,0.014677992649435615,0.09425750222472831,0.03663614324350187,0.02081978686218068,0.15442268719295707,0.36198359390283324,0.14704783157602458,0.11008450501165573,0.009079265015347707,0.12912690400859858,0.06743542643040251,0.00341760028048166,0.01304248648652985,0.2989848026356904,0.26790443525318763,0.10833781486534473,0.002213125866878311,0.15471058300913348,0.15138915160275412,-1.0,8.0,0.0,-5.0,-1.0,1.0,0.0,-2.0
METROPOLITANA DE SANTIAGO,SOTERO DEL RIO,CENTRO EDUCACIONAL FERNANDO DE ARAGON LOCAL: 2,78,6,15,77,21,17,31,0,1,13,1,3,38,72,36,10,15,5,1,181,191,-1,-1,4,21,70,29,18,2,23,14,108,31,0.05801530406154385,0.0788786476956202,0.4815609248531296,0.11806517606139202,0.0804065399244754,0.0142798847510454,0.12418858463543422,0.04460493801735958,0.0388406641612936,0.10054601428871414,0.5273270836495348,0.11486179084502708,0.07285280893776444,0.014677992649435615,0.09425750222472831,0.03663614324350187,0.02081978686218068,0.15442268719295707,0.36198359390283324,0.14704783157602458,0.11008450501165573,0.009079265015347707,0.12912690400859858,0.06743542643040251,0.00341760028048166,0.01304248648652985,0.2989848026356904,0.26790443525318763,0.10833781486534473,0.002213125866878311,0.15471058300913348,0.15138915160275412,2.0,-6.0,7.0,-8.0,-1.0,-1.0,8.0,-1.0
METROPOLITANA DE SANTIAGO,SOTERO DEL RIO,CENTRO EDUCACIONAL FERNANDO DE ARAGON LOCAL: 2,79,2,12,70,32,19,24,0,0,10,0,4,40,49,26,19,21,9,0,169,191,-1,-1,4,17,65,29,17,1,22,14,75,49,0.05801530406154385,0.0788786476956202,0.4815609248531296,0.11806517606139202,0.0804065399244754,0.0142798847510454,0.12418858463543422,0.04460493801735958,0.0388406641612936,0.10054601428871414,0.5273270836495348,0.11486179084502708,0.07285280893776444,0.014677992649435615,0.09425750222472831,0.03663614324350187,0.02081978686218068,0.15442268719295707,0.36198359390283324,0.14704783157602458,0.11008450501165573,0.009079265015347707,0.12912690400859858,0.06743542643040251,0.00341760028048166,0.01304248648652985,0.2989848026356904,0.26790443525318763,0.10833781486534473,0.002213125866878311,0.15471058300913348,0.15138915160275412,-2.0,-5.0,5.0,3.0,2.0,-1.0,2.0,-4.0
METROPOLITANA DE SANTIAGO,SOTERO DEL RIO,CENTRO EDUCACIONAL FERNANDO DE ARAGON LOCAL: 2,80,2,20,71,27,14,24,0,0,16,0,3,38,59,37,17,12,7,1,174,191,-1,-1,4,19,67,29,18,1,22,14,96,37,0.05801530406154385,0.0788786476956202,0.4815609248531296,0.11806517606139202,0.0804065399244754,0.0142798847510454,0.12418858463543422,0.04460493801735958,0.0388406641612936,0.10054601428871414,0.5273270836495348,0.11486179084502708,0.07285280893776444,0.014677992649435615,0.09425750222472831,0.03663614324350187,0.02081978686218068,0.15442268719295707,0.36198359390283324,0.14704783157602458,0.11008450501165573,0.009079265015347707,0.12912690400859858,0.06743542643040251,0.00341760028048166,0.01304248648652985,0.2989848026356904,0.26790443525318763,0.10833781486534473,0.002213125866878311,0.15471058300913348,0.15138915160275412,-2.0,1.0,4.0,-2.0,-4.0,-1.0,2.0,2.0
METROPOLITANA DE SANTIAGO,SOTERO DEL RIO,CENTRO EDUCACIONAL FERNANDO DE ARAGON LOCAL: 2,81,3,20,66,30,19,22,0,1,26,1,4,36,61,40,16,20,9,0,187,191,-1,-1,4,20,71,32,19,2,24,15,101,45,0.05801530406154385,0.0788786476956202,0.4815609248531296,0.11806517606139202,0.0804065399244754,0.0142798847510454,0.12418858463543422,0.04460493801735958,0.0388406641612936,0.10054601428871414,0.5273270836495348,0.11486179084502708,0.07285280893776444,0.014677992649435615,0.09425750222472831,0.03663614324350187,0.02081978686218068,0.15442268719295707,0.36198359390283324,0.14704783157602458,0.11008450501165573,0.009079265015347707,0.12912690400859858,0.06743542643040251,0.00341760028048166,0.01304248648652985,0.2989848026356904,0.26790443525318763,0.10833781486534473,0.002213125866878311,0.15471058300913348,0.15138915160275412,-1.0,0.0,-5.0,-2.0,0.0,-1.0,-2.0,11.0
METROPOLITANA DE SANTIAGO,SOTERO DEL RIO,CENTRO EDUCACIONAL FERNANDO DE ARAGON LOCAL: 2,82,3,20,68,34,16,21,1,1,10,2,5,39,64,30,18,14,4,0,174,191,-1,-1,4,19,68,29,17,2,22,13,94,36,0.05801530406154385,0.0788786476956202,0.4815609248531296,0.11806517606139202,0.0804065399244754,0.0142798847510454,0.12418858463543422,0.04460493801735958,0.0388406641612936,0.10054601428871414,0.5273270836495348,0.11486179084502708,0.07285280893776444,0.014677992649435615,0.09425750222472831,0.03663614324350187,0.02081978686218068,0.15442268719295707,0.36198359390283324,0.14704783157602458,0.11008450501165573,0.009079265015347707,0.12912690400859858,0.06743542643040251,0.00341760028048166,0.01304248648652985,0.2989848026356904,0.26790443525318763,0.10833781486534473,0.002213125866878311,0.15471058300913348,0.15138915160275412,-1.0,1.0,0.0,5.0,-1.0,0.0,-1.0,-3.0
METROPOLITANA DE SANTIAGO,SOTERO DEL RIO,CENTRO EDUCACIONAL FERNANDO DE ARAGON LOCAL: 2,83,5,17,58,33,19,31,0,2,17,2,2,33,68,40,11,19,8,0,182,191,-1,-1,4,21,69,30,19,2,23,14,108,38,0.05801530406154385,0.0788786476956202,0.4815609248531296,0.11806517606139202,0.0804065399244754,0.0142798847510454,0.12418858463543422,0.04460493801735958,0.0388406641612936,0.10054601428871414,0.5273270836495348,0.11486179084502708,0.07285280893776444,0.014677992649435615,0.09425750222472831,0.03663614324350187,0.02081978686218068,0.15442268719295707,0.36198359390283324,0.14704783157602458,0.11008450501165573,0.009079265015347707,0.12912690400859858,0.06743542643040251,0.00341760028048166,0.01304248648652985,0.2989848026356904,0.26790443525318763,0.10833781486534473,0.002213125866878311,0.15471058300913348,0.15138915160275412,1.0,-4.0,-11.0,3.0,0.0,0.0,8.0,3.0
METROPOLITANA DE SANTIAGO,SOTERO DEL RIO,CENTRO EDUCACIONAL FERNANDO DE ARAGON LOCAL: 2,84,4,18,66,23,18,17,0,2,28,2,6,38,61,25,18,13,11,4,176,191,-1,-1,4,18,68,30,18,1,23,14,86,46,0.05801530406154385,0.0788786476956202,0.4815609248531296,0.11806517606139202,0.0804065399244754,0.0142798847510454,0.12418858463543422,0.04460493801735958,0.0388406641612936,0.10054601428871414,0.5273270836495348,0.11486179084502708,0.07285280893776444,0.014677992649435615,0.09425750222472831,0.03663614324350187,0.02081978686218068,0.15442268719295707,0.36198359390283324,0.14704783157602458,0.11008450501165573,0.009079265015347707,0.12912690400859858,0.06743542643040251,0.00341760028048166,0.01304248648652985,0.2989848026356904,0.26790443525318763,0.10833781486534473,0.002213125866878311,0.15471058300913348,0.15138915160275412,0.0,0.0,-2.0,-7.0,0.0,1.0,-6.0,14.0
METROPOLITANA DE SANTIAGO,SOTERO DEL RIO,CENTRO EDUCACIONAL FERNANDO DE ARAGON LOCAL: 2,85,5,20,70,32,14,24,0,0,11,0,1,40,62,27,17,21,7,1,176,191,-1,-1,4,18,68,30,18,2,22,14,89,46,0.05801530406154385,0.0788786476956202,0.4815609248531296,0.11806517606139202,0.0804065399244754,0.0142798847510454,0.12418858463543422,0.04460493801735958,0.0388406641612936,0.10054601428871414,0.5273270836495348,0.11486179084502708,0.07285280893776444,0.014677992649435615,0.09425750222472831,0.03663614324350187,0.02081978686218068,0.15442268719295707,0.36198359390283324,0.14704783157602458,0.11008450501165573,0.009079265015347707,0.12912690400859858,0.06743542643040251,0.00341760028048166,0.01304248648652985,0.2989848026356904,0.26790443525318763,0.10833781486534473,0.002213125866878311,0.15471058300913348,0.15138915160275412,1.0,2.0,2.0,2.0,-4.0,-2.0,2.0,-3.0
