REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,CABRERO,ESCUELA ALTO CABRERO,24V,1,38,19,45,7,14,2,0,11,2,5,42,1,51,27,8,1,2,137,57,-1,-1,1,39,19,44,6,2,12,14,47,38,0.015728236504118268,0.39719337304364316,0.1813733558985571,0.2808396512884883,0.03144220474319042,0.011133934955580788,0.05226489308249315,0.030024350483928822,0.00691814451983632,0.3495251643505521,0.0953438251816274,0.3697351356349647,0.057777669042097905,0.014400150831346558,0.03744279908066647,0.0688571113589086,0.0053439944188901686,0.26757100329973904,0.1153501546054548,0.3463803407637486,0.027456912509905344,0.020377981112237778,0.0961479630845661,0.12137165020545838,0.0045667063610240945,0.1747865030299694,0.10133199809618562,0.3311019692583368,0.08261572982294393,0.01715843720840464,0.11751613226672145,0.17092252395641414,0.0,-1.0,0.0,1.0,1.0,0.0,2.0,-3.0
DEL BIOBIO,CABRERO,ESCUELA ALTO CABRERO,25V,2,40,21,59,9,6,3,0,17,3,1,45,12,38,36,17,8,0,157,57,-1,-1,1,43,20,51,8,3,14,17,46,61,0.015728236504118268,0.39719337304364316,0.1813733558985571,0.2808396512884883,0.03144220474319042,0.011133934955580788,0.05226489308249315,0.030024350483928822,0.00691814451983632,0.3495251643505521,0.0953438251816274,0.3697351356349647,0.057777669042097905,0.014400150831346558,0.03744279908066647,0.0688571113589086,0.0053439944188901686,0.26757100329973904,0.1153501546054548,0.3463803407637486,0.027456912509905344,0.020377981112237778,0.0961479630845661,0.12137165020545838,0.0045667063610240945,0.1747865030299694,0.10133199809618562,0.3311019692583368,0.08261572982294393,0.01715843720840464,0.11751613226672145,0.17092252395641414,1.0,-3.0,1.0,8.0,1.0,0.0,-8.0,0.0
DEL BIOBIO,CABRERO,ESCUELA ALTO CABRERO,26V,0,33,31,47,10,18,4,3,15,7,4,35,18,31,31,24,13,5,161,57,-1,-1,1,43,20,52,9,3,14,19,39,73,0.015728236504118268,0.39719337304364316,0.1813733558985571,0.2808396512884883,0.03144220474319042,0.011133934955580788,0.05226489308249315,0.030024350483928822,0.00691814451983632,0.3495251643505521,0.0953438251816274,0.3697351356349647,0.057777669042097905,0.014400150831346558,0.03744279908066647,0.0688571113589086,0.0053439944188901686,0.26757100329973904,0.1153501546054548,0.3463803407637486,0.027456912509905344,0.020377981112237778,0.0961479630845661,0.12137165020545838,0.0045667063610240945,0.1747865030299694,0.10133199809618562,0.3311019692583368,0.08261572982294393,0.01715843720840464,0.11751613226672145,0.17092252395641414,-1.0,-10.0,11.0,-5.0,1.0,4.0,4.0,-4.0
DEL BIOBIO,CABRERO,ESCUELA ALTO CABRERO,27V,2,55,25,54,8,8,2,1,9,3,4,22,35,29,37,22,14,1,164,57,-1,-1,1,43,19,55,10,3,14,19,26,74,0.015728236504118268,0.39719337304364316,0.1813733558985571,0.2808396512884883,0.03144220474319042,0.011133934955580788,0.05226489308249315,0.030024350483928822,0.00691814451983632,0.3495251643505521,0.0953438251816274,0.3697351356349647,0.057777669042097905,0.014400150831346558,0.03744279908066647,0.0688571113589086,0.0053439944188901686,0.26757100329973904,0.1153501546054548,0.3463803407637486,0.027456912509905344,0.020377981112237778,0.0961479630845661,0.12137165020545838,0.0045667063610240945,0.1747865030299694,0.10133199809618562,0.3311019692583368,0.08261572982294393,0.01715843720840464,0.11751613226672145,0.17092252395641414,1.0,12.0,6.0,-1.0,-2.0,0.0,-6.0,-10.0
DEL BIOBIO,CABRERO,ESCUELA ALTO CABRERO,28V,2,29,17,71,10,10,1,1,17,2,5,19,30,25,34,26,15,4,158,57,-1,-1,1,40,18,53,10,3,14,19,24,79,0.015728236504118268,0.39719337304364316,0.1813733558985571,0.2808396512884883,0.03144220474319042,0.011133934955580788,0.05226489308249315,0.030024350483928822,0.00691814451983632,0.3495251643505521,0.0953438251816274,0.3697351356349647,0.057777669042097905,0.014400150831346558,0.03744279908066647,0.0688571113589086,0.0053439944188901686,0.26757100329973904,0.1153501546054548,0.3463803407637486,0.027456912509905344,0.020377981112237778,0.0961479630845661,0.12137165020545838,0.0045667063610240945,0.1747865030299694,0.10133199809618562,0.3311019692583368,0.08261572982294393,0.01715843720840464,0.11751613226672145,0.17092252395641414,1.0,-11.0,-1.0,18.0,0.0,-1.0,-4.0,-2.0
DEL BIOBIO,CABRERO,ESCUELA ALTO CABRERO,29V,2,40,23,43,4,11,1,0,20,1,2,55,30,18,19,9,7,4,144,57,-1,-1,1,45,19,46,7,2,11,13,57,39,0.015728236504118268,0.39719337304364316,0.1813733558985571,0.2808396512884883,0.03144220474319042,0.011133934955580788,0.05226489308249315,0.030024350483928822,0.00691814451983632,0.3495251643505521,0.0953438251816274,0.3697351356349647,0.057777669042097905,0.014400150831346558,0.03744279908066647,0.0688571113589086,0.0053439944188901686,0.26757100329973904,0.1153501546054548,0.3463803407637486,0.027456912509905344,0.020377981112237778,0.0961479630845661,0.12137165020545838,0.0045667063610240945,0.1747865030299694,0.10133199809618562,0.3311019692583368,0.08261572982294393,0.01715843720840464,0.11751613226672145,0.17092252395641414,1.0,-5.0,4.0,-3.0,-3.0,-1.0,0.0,7.0
DEL BIOBIO,CABRERO,ESCUELA ALTO CABRERO,30,1,43,16,44,5,8,0,2,4,2,4,91,5,8,7,3,4,1,123,57,-1,-1,2,44,20,36,5,1,8,7,95,15,0.015728236504118268,0.39719337304364316,0.1813733558985571,0.2808396512884883,0.03144220474319042,0.011133934955580788,0.05226489308249315,0.030024350483928822,0.00691814451983632,0.3495251643505521,0.0953438251816274,0.3697351356349647,0.057777669042097905,0.014400150831346558,0.03744279908066647,0.0688571113589086,0.0053439944188901686,0.26757100329973904,0.1153501546054548,0.3463803407637486,0.027456912509905344,0.020377981112237778,0.0961479630845661,0.12137165020545838,0.0045667063610240945,0.1747865030299694,0.10133199809618562,0.3311019692583368,0.08261572982294393,0.01715843720840464,0.11751613226672145,0.17092252395641414,-1.0,-1.0,-4.0,8.0,0.0,1.0,0.0,-3.0
DEL BIOBIO,CABRERO,ESCUELA ALTO CABRERO,31,2,45,20,38,3,11,0,0,3,0,3,68,17,8,11,10,5,0,122,57,-1,-1,1,41,18,38,5,2,8,9,71,26,0.015728236504118268,0.39719337304364316,0.1813733558985571,0.2808396512884883,0.03144220474319042,0.011133934955580788,0.05226489308249315,0.030024350483928822,0.00691814451983632,0.3495251643505521,0.0953438251816274,0.3697351356349647,0.057777669042097905,0.014400150831346558,0.03744279908066647,0.0688571113589086,0.0053439944188901686,0.26757100329973904,0.1153501546054548,0.3463803407637486,0.027456912509905344,0.020377981112237778,0.0961479630845661,0.12137165020545838,0.0045667063610240945,0.1747865030299694,0.10133199809618562,0.3311019692583368,0.08261572982294393,0.01715843720840464,0.11751613226672145,0.17092252395641414,1.0,4.0,2.0,0.0,-2.0,-2.0,3.0,-6.0
DEL BIOBIO,CABRERO,ESCUELA ALTO CABRERO,32,1,46,18,39,3,10,0,2,7,2,20,76,13,8,4,4,1,0,126,57,-1,-1,2,46,20,38,5,2,7,6,96,9,0.015728236504118268,0.39719337304364316,0.1813733558985571,0.2808396512884883,0.03144220474319042,0.011133934955580788,0.05226489308249315,0.030024350483928822,0.00691814451983632,0.3495251643505521,0.0953438251816274,0.3697351356349647,0.057777669042097905,0.014400150831346558,0.03744279908066647,0.0688571113589086,0.0053439944188901686,0.26757100329973904,0.1153501546054548,0.3463803407637486,0.027456912509905344,0.020377981112237778,0.0961479630845661,0.12137165020545838,0.0045667063610240945,0.1747865030299694,0.10133199809618562,0.3311019692583368,0.08261572982294393,0.01715843720840464,0.11751613226672145,0.17092252395641414,-1.0,0.0,-2.0,1.0,-2.0,0.0,3.0,1.0
DEL BIOBIO,CABRERO,ESCUELA ALTO CABRERO,33,2,41,30,38,12,6,0,0,16,0,41,22,29,26,12,10,5,0,145,57,-1,-1,1,47,20,46,7,2,10,12,63,27,0.015728236504118268,0.39719337304364316,0.1813733558985571,0.2808396512884883,0.03144220474319042,0.011133934955580788,0.05226489308249315,0.030024350483928822,0.00691814451983632,0.3495251643505521,0.0953438251816274,0.3697351356349647,0.057777669042097905,0.014400150831346558,0.03744279908066647,0.0688571113589086,0.0053439944188901686,0.26757100329973904,0.1153501546054548,0.3463803407637486,0.027456912509905344,0.020377981112237778,0.0961479630845661,0.12137165020545838,0.0045667063610240945,0.1747865030299694,0.10133199809618562,0.3311019692583368,0.08261572982294393,0.01715843720840464,0.11751613226672145,0.17092252395641414,1.0,-6.0,10.0,-8.0,5.0,-2.0,-4.0,4.0
DEL BIOBIO,CABRERO,ESCUELA BASICA ENRIQUE ZANARTU PRIETO,10V,1,31,19,44,8,8,2,0,16,2,1,17,45,3,27,23,11,2,129,57,-1,-1,1,35,14,44,8,2,10,15,18,63,0.015728236504118268,0.39719337304364316,0.1813733558985571,0.2808396512884883,0.03144220474319042,0.011133934955580788,0.05226489308249315,0.030024350483928822,0.00691814451983632,0.3495251643505521,0.0953438251816274,0.3697351356349647,0.057777669042097905,0.014400150831346558,0.03744279908066647,0.0688571113589086,0.0053439944188901686,0.26757100329973904,0.1153501546054548,0.3463803407637486,0.027456912509905344,0.020377981112237778,0.0961479630845661,0.12137165020545838,0.0045667063610240945,0.1747865030299694,0.10133199809618562,0.3311019692583368,0.08261572982294393,0.01715843720840464,0.11751613226672145,0.17092252395641414,0.0,-4.0,5.0,0.0,0.0,0.0,-2.0,1.0
DEL BIOBIO,CABRERO,ESCUELA BASICA ENRIQUE ZANARTU PRIETO,11V,1,40,10,44,15,13,2,2,13,4,6,10,59,3,31,18,11,2,140,57,-1,-1,1,39,15,48,9,2,11,15,16,62,0.015728236504118268,0.39719337304364316,0.1813733558985571,0.2808396512884883,0.03144220474319042,0.011133934955580788,0.05226489308249315,0.030024350483928822,0.00691814451983632,0.3495251643505521,0.0953438251816274,0.3697351356349647,0.057777669042097905,0.014400150831346558,0.03744279908066647,0.0688571113589086,0.0053439944188901686,0.26757100329973904,0.1153501546054548,0.3463803407637486,0.027456912509905344,0.020377981112237778,0.0961479630845661,0.12137165020545838,0.0045667063610240945,0.1747865030299694,0.10133199809618562,0.3311019692583368,0.08261572982294393,0.01715843720840464,0.11751613226672145,0.17092252395641414,0.0,1.0,-5.0,-4.0,6.0,2.0,2.0,-2.0
DEL BIOBIO,CABRERO,ESCUELA BASICA ENRIQUE ZANARTU PRIETO,12V,1,37,17,52,13,12,0,1,17,1,3,13,64,5,28,23,10,4,150,57,-1,-1,1,42,16,51,10,2,11,17,16,65,0.015728236504118268,0.39719337304364316,0.1813733558985571,0.2808396512884883,0.03144220474319042,0.011133934955580788,0.05226489308249315,0.030024350483928822,0.00691814451983632,0.3495251643505521,0.0953438251816274,0.3697351356349647,0.057777669042097905,0.014400150831346558,0.03744279908066647,0.0688571113589086,0.0053439944188901686,0.26757100329973904,0.1153501546054548,0.3463803407637486,0.027456912509905344,0.020377981112237778,0.0961479630845661,0.12137165020545838,0.0045667063610240945,0.1747865030299694,0.10133199809618562,0.3311019692583368,0.08261572982294393,0.01715843720840464,0.11751613226672145,0.17092252395641414,0.0,-5.0,1.0,1.0,3.0,-1.0,1.0,0.0
DEL BIOBIO,CABRERO,ESCUELA BASICA ENRIQUE ZANARTU PRIETO,1V,2,15,10,47,10,7,1,1,12,2,3,18,6,13,14,24,18,9,105,57,-1,-1,1,25,12,34,7,2,10,14,21,65,0.015728236504118268,0.39719337304364316,0.1813733558985571,0.2808396512884883,0.03144220474319042,0.011133934955580788,0.05226489308249315,0.030024350483928822,0.00691814451983632,0.3495251643505521,0.0953438251816274,0.3697351356349647,0.057777669042097905,0.014400150831346558,0.03744279908066647,0.0688571113589086,0.0053439944188901686,0.26757100329973904,0.1153501546054548,0.3463803407637486,0.027456912509905344,0.020377981112237778,0.0961479630845661,0.12137165020545838,0.0045667063610240945,0.1747865030299694,0.10133199809618562,0.3311019692583368,0.08261572982294393,0.01715843720840464,0.11751613226672145,0.17092252395641414,1.0,-10.0,-2.0,13.0,3.0,0.0,-3.0,-2.0
DEL BIOBIO,CABRERO,ESCUELA BASICA ENRIQUE ZANARTU PRIETO,22M,1,37,11,52,7,19,1,1,12,2,2,26,3,38,45,20,5,2,141,57,-1,-1,1,35,17,46,8,2,14,18,28,72,0.015728236504118268,0.39719337304364316,0.1813733558985571,0.2808396512884883,0.03144220474319042,0.011133934955580788,0.05226489308249315,0.030024350483928822,0.00691814451983632,0.3495251643505521,0.0953438251816274,0.3697351356349647,0.057777669042097905,0.014400150831346558,0.03744279908066647,0.0688571113589086,0.0053439944188901686,0.26757100329973904,0.1153501546054548,0.3463803407637486,0.027456912509905344,0.020377981112237778,0.0961479630845661,0.12137165020545838,0.0045667063610240945,0.1747865030299694,0.10133199809618562,0.3311019692583368,0.08261572982294393,0.01715843720840464,0.11751613226672145,0.17092252395641414,0.0,2.0,-6.0,6.0,-1.0,0.0,5.0,-6.0
DEL BIOBIO,CABRERO,ESCUELA BASICA ENRIQUE ZANARTU PRIETO,23M,0,35,22,62,6,20,1,1,31,2,2,25,28,56,36,16,8,6,178,57,-1,-1,1,47,21,60,9,3,16,21,27,66,0.015728236504118268,0.39719337304364316,0.1813733558985571,0.2808396512884883,0.03144220474319042,0.011133934955580788,0.05226489308249315,0.030024350483928822,0.00691814451983632,0.3495251643505521,0.0953438251816274,0.3697351356349647,0.057777669042097905,0.014400150831346558,0.03744279908066647,0.0688571113589086,0.0053439944188901686,0.26757100329973904,0.1153501546054548,0.3463803407637486,0.027456912509905344,0.020377981112237778,0.0961479630845661,0.12137165020545838,0.0045667063610240945,0.1747865030299694,0.10133199809618562,0.3311019692583368,0.08261572982294393,0.01715843720840464,0.11751613226672145,0.17092252395641414,-1.0,-12.0,1.0,2.0,-3.0,-1.0,4.0,10.0
DEL BIOBIO,CABRERO,ESCUELA BASICA ENRIQUE ZANARTU PRIETO,24M,0,32,16,64,10,21,2,0,13,2,2,15,39,32,36,18,11,4,158,57,-1,-1,1,41,18,53,9,3,14,19,17,69,0.015728236504118268,0.39719337304364316,0.1813733558985571,0.2808396512884883,0.03144220474319042,0.011133934955580788,0.05226489308249315,0.030024350483928822,0.00691814451983632,0.3495251643505521,0.0953438251816274,0.3697351356349647,0.057777669042097905,0.014400150831346558,0.03744279908066647,0.0688571113589086,0.0053439944188901686,0.26757100329973904,0.1153501546054548,0.3463803407637486,0.027456912509905344,0.020377981112237778,0.0961479630845661,0.12137165020545838,0.0045667063610240945,0.1747865030299694,0.10133199809618562,0.3311019692583368,0.08261572982294393,0.01715843720840464,0.11751613226672145,0.17092252395641414,-1.0,-9.0,-2.0,11.0,1.0,-1.0,7.0,-6.0
