REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,PENCO,ESCUELA ISLA DE PASCUA,17M,1,24,37,41,8,17,1,2,38,3,1,2,1,6,1,0,28,2,1,53,3,43,0,17,1,10,169,115,-1,-1,2,27,31,39,15,3,16,36,41,128,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,-1.0,-3.0,6.0,2.0,-7.0,0.0,1.0,2.0
DEL BIOBIO,PENCO,ESCUELA ISLA DE PASCUA,18M,1,25,29,34,17,12,0,1,37,1,1,3,4,8,3,0,21,0,1,37,1,41,2,31,0,3,156,115,-1,-1,2,26,29,36,14,2,14,33,40,116,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,-1.0,-1.0,0.0,-2.0,3.0,-1.0,-2.0,4.0
DEL BIOBIO,PENCO,ESCUELA ISLA DE PASCUA,1M,3,26,22,22,11,18,1,1,26,2,7,0,11,15,2,3,0,0,2,20,2,33,1,24,0,10,130,115,-1,-1,2,22,25,30,11,2,12,26,38,92,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,1.0,4.0,-3.0,-8.0,0.0,0.0,6.0,0.0
DEL BIOBIO,PENCO,ESCUELA ISLA DE PASCUA,2M,0,23,17,31,14,13,4,2,32,6,2,2,9,8,5,2,1,0,2,25,3,30,5,31,2,9,136,115,-1,-1,2,21,25,32,12,2,13,29,29,107,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,-2.0,2.0,-8.0,-1.0,2.0,4.0,0.0,3.0
DEL BIOBIO,PENCO,ESCUELA ISLA DE PASCUA,3M,0,17,36,35,11,14,1,1,34,2,5,3,8,14,4,3,0,0,0,17,16,32,3,30,2,12,149,115,-1,-1,2,24,28,35,13,2,14,31,37,112,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,-2.0,-7.0,8.0,0.0,-2.0,0.0,0.0,3.0
DEL BIOBIO,PENCO,ESCUELA ISLA DE PASCUA,4M,1,16,23,31,14,18,0,2,24,2,1,3,6,10,2,3,1,1,1,17,11,29,0,34,1,9,129,115,-1,-1,2,20,24,30,11,2,12,28,27,102,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,-1.0,-4.0,-1.0,1.0,3.0,0.0,6.0,-4.0
DEL BIOBIO,PENCO,ESCUELA ISLA DE PASCUA,5M,1,16,29,40,11,18,0,3,40,3,1,1,9,10,1,3,5,0,14,28,3,44,0,26,1,12,158,115,-1,-1,2,24,29,37,14,2,15,35,30,128,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,-1.0,-8.0,0.0,3.0,-3.0,1.0,3.0,5.0
DEL BIOBIO,PENCO,ESCUELA ISLA DE PASCUA,6M,3,14,32,32,16,14,3,3,36,6,1,0,9,6,1,0,1,1,21,28,0,33,1,34,0,18,153,115,-1,-1,2,22,27,36,14,3,14,35,19,135,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,1.0,-8.0,5.0,-4.0,2.0,3.0,0.0,1.0
DEL BIOBIO,PENCO,ESCUELA ISLA DE PASCUA,7M,2,23,27,36,12,14,1,1,32,2,3,3,7,11,4,2,3,1,14,31,4,34,1,18,0,11,148,115,-1,-1,2,24,27,34,13,2,14,32,34,113,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,0.0,-1.0,0.0,2.0,-1.0,0.0,0.0,0.0
DEL BIOBIO,PENCO,ESCUELA ISLA DE PASCUA,8M,2,29,36,30,13,15,0,0,35,0,0,3,14,11,1,0,11,1,16,34,0,33,0,25,0,11,160,115,-1,-1,2,26,30,37,14,3,15,33,41,119,0.017338177850628883,0.2787659187511747,0.2499774845843572,0.22325444161956534,0.06222153259015098,0.009163559689478743,0.07615839848835287,0.08312048642629122,0.00976730550627025,0.12533794411698157,0.1666563292626414,0.23435123605533928,0.09492288518421767,0.018152682458732746,0.09793171096302211,0.25287990645279496,0.0,3.0,6.0,-7.0,-1.0,-3.0,0.0,2.0
