REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (1),1V,1,6,25,20,8,15,1,1,14,2,0,0,8,6,2,2,2,4,18,10,9,7,16,3,4,0,91,42,-1,-1,1,10,19,23,8,1,17,12,24,67,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,0.0,-4.0,6.0,-3.0,0.0,1.0,-2.0,2.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (1),2V,3,10,19,25,16,18,0,0,14,0,1,1,5,3,0,3,4,24,19,6,22,4,9,0,4,0,105,42,-1,-1,1,14,23,26,9,1,19,12,41,64,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,2.0,-4.0,-4.0,-1.0,7.0,-1.0,-1.0,2.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (1),3V,1,9,25,28,15,11,0,1,18,1,0,1,4,5,1,3,2,32,12,3,22,5,12,1,4,1,108,42,-1,-1,1,15,24,27,9,1,20,11,48,60,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,0.0,-6.0,1.0,1.0,6.0,0.0,-9.0,7.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (1),4V,1,12,21,21,14,25,1,0,12,1,2,1,4,4,1,24,1,5,12,3,25,5,14,2,4,0,107,42,-1,-1,1,14,24,26,9,1,20,12,42,65,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,0.0,-2.0,-3.0,-5.0,5.0,0.0,5.0,0.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (1),5V,0,15,27,22,9,19,0,2,8,2,0,2,2,7,4,20,2,5,21,1,24,4,9,0,1,0,102,42,-1,-1,1,14,23,25,8,1,19,11,42,60,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,-1.0,1.0,4.0,-3.0,1.0,1.0,0.0,-3.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (1),6V,1,11,19,22,11,17,0,2,14,2,0,1,5,6,1,27,3,2,19,2,9,3,12,1,6,0,97,42,-1,-1,1,14,22,24,8,1,17,10,45,52,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,0.0,-3.0,-3.0,-2.0,3.0,1.0,0.0,4.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (1),7V,1,16,25,27,11,15,0,1,8,1,0,0,0,3,2,28,3,0,25,6,19,3,11,1,3,0,104,42,-1,-1,1,13,23,26,9,1,19,12,36,68,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,0.0,3.0,2.0,1.0,2.0,0.0,-4.0,-4.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (1),8V,1,15,19,23,9,11,0,0,12,0,1,0,1,9,2,24,2,2,20,3,9,4,10,2,1,0,90,42,-1,-1,1,13,20,22,7,1,16,10,41,49,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,0.0,2.0,-1.0,1.0,2.0,-1.0,-5.0,2.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (1),9V,2,24,31,36,13,19,0,1,7,1,3,1,7,35,0,25,4,0,7,1,22,9,8,5,4,2,133,42,-1,-1,2,21,31,33,10,1,23,12,75,58,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,0.0,3.0,0.0,3.0,3.0,0.0,-4.0,-5.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),10M,0,21,26,26,10,26,0,1,13,1,1,2,1,4,21,7,5,36,4,20,6,10,2,2,0,2,123,42,-1,-1,1,21,30,30,9,1,21,10,77,46,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,-1.0,0.0,-4.0,-4.0,1.0,0.0,5.0,3.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),11M,1,18,21,26,8,13,0,1,17,1,0,0,5,4,26,2,1,32,1,14,3,10,1,3,1,2,105,42,-1,-1,1,18,26,26,7,1,18,8,70,35,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,0.0,0.0,-5.0,0.0,1.0,0.0,-5.0,9.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),12M,3,23,32,55,7,45,0,2,19,2,0,1,5,2,20,2,7,45,12,23,11,27,7,18,0,6,186,42,-1,-1,2,26,42,46,15,2,33,20,82,104,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,1.0,-3.0,-10.0,9.0,-8.0,0.0,12.0,-1.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),13M,2,28,27,26,6,26,1,0,12,1,0,2,0,4,23,8,1,22,3,21,5,17,4,14,1,3,128,42,-1,-1,2,19,29,31,10,1,23,13,60,68,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,0.0,9.0,-2.0,-5.0,-4.0,0.0,3.0,-1.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),14M,0,18,22,19,5,34,0,1,8,1,1,1,9,9,11,15,3,19,2,11,2,18,0,5,0,1,107,42,-1,-1,1,18,26,26,8,1,18,9,68,39,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,-1.0,0.0,-4.0,-7.0,-3.0,0.0,16.0,-1.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),15M,2,21,25,29,9,18,0,2,7,2,1,0,9,6,18,15,3,17,1,15,6,13,2,6,0,1,113,42,-1,-1,1,19,27,28,8,1,20,9,69,44,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,1.0,2.0,-2.0,1.0,1.0,1.0,-2.0,-2.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),16M,2,18,31,30,12,24,1,2,10,3,0,2,14,5,3,34,3,18,2,12,7,13,1,13,0,3,130,42,-1,-1,1,22,31,32,10,1,22,11,79,51,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,1.0,-4.0,0.0,-2.0,2.0,2.0,2.0,-1.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),17M,0,15,33,32,14,28,0,1,6,1,1,0,10,10,2,32,4,16,3,13,6,22,1,9,0,0,129,42,-1,-1,2,21,31,31,10,1,22,11,75,54,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,-2.0,-6.0,2.0,1.0,4.0,0.0,6.0,-5.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),18M,0,22,24,34,11,27,0,2,5,2,0,2,24,8,3,28,4,12,3,12,5,9,3,10,0,2,125,42,-1,-1,1,22,31,30,9,1,21,10,81,44,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,-1.0,0.0,-7.0,4.0,2.0,1.0,6.0,-5.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),1M-25,0,20,40,29,10,23,2,2,20,4,5,7,13,5,4,9,4,7,6,27,8,27,4,12,1,7,146,42,-1,-1,2,19,31,36,12,2,27,17,54,92,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,-2.0,1.0,9.0,-7.0,-2.0,2.0,-4.0,3.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),2M,0,10,29,38,10,20,2,0,21,2,1,1,7,7,8,8,6,4,4,21,14,26,3,13,1,6,130,42,-1,-1,1,16,28,32,11,2,24,16,42,88,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,-1.0,-6.0,1.0,6.0,-1.0,0.0,-4.0,5.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),3M,2,14,10,18,10,21,0,1,13,1,1,1,4,7,2,5,6,4,6,22,2,14,4,8,1,2,89,42,-1,-1,1,11,19,22,8,1,16,11,30,59,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,1.0,3.0,-9.0,-4.0,2.0,0.0,5.0,2.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),4M,3,12,18,21,9,24,0,1,7,1,2,1,3,6,2,1,14,4,6,21,6,14,2,10,1,2,95,42,-1,-1,1,12,21,23,8,1,18,11,33,62,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,2.0,0.0,-3.0,-2.0,1.0,0.0,6.0,-4.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),5M,0,22,24,31,3,22,1,0,15,1,0,2,4,8,2,4,25,5,1,32,1,20,3,9,0,2,118,42,-1,-1,2,16,26,29,10,1,21,13,50,68,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,-2.0,6.0,-2.0,2.0,-7.0,0.0,1.0,2.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),6M,2,18,28,20,13,20,0,0,11,0,0,2,2,3,1,4,16,4,2,30,2,20,1,21,1,3,112,42,-1,-1,1,13,23,28,10,2,21,14,32,80,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,1.0,5.0,5.0,-8.0,3.0,-2.0,-1.0,-3.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),7M,1,7,24,23,10,18,0,1,11,1,1,1,1,2,11,6,3,3,2,29,0,23,1,10,0,2,95,42,-1,-1,1,11,20,24,8,1,18,12,28,67,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,0.0,-4.0,4.0,-1.0,2.0,0.0,0.0,-1.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),8M,1,20,27,30,7,20,2,0,10,2,2,1,3,6,24,4,4,4,3,29,5,20,3,7,0,2,117,42,-1,-1,1,16,26,29,10,1,21,13,48,69,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,0.0,4.0,1.0,1.0,-3.0,1.0,-1.0,-3.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO GENERAL JOSE VELASQUEZ BORQUEZ (2),9M,3,31,32,24,11,20,0,2,12,2,1,3,3,0,15,5,2,36,4,40,0,16,1,6,0,3,135,42,-1,-1,2,20,31,33,11,1,24,13,65,70,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,1.0,11.0,1.0,-9.0,0.0,1.0,-4.0,-1.0
DE VALPARAISO,PUCHUNCAVI,COLEGIO SAN HERNALDO,20,0,30,34,23,7,13,0,0,2,0,1,1,55,17,2,4,1,6,4,5,2,4,3,2,1,1,109,42,-1,-1,1,22,28,26,7,1,18,6,87,22,0.009204033357934715,0.22726089085212417,0.276546042576648,0.2399784875675458,0.05513221512279021,0.006048666385796137,0.15587264260483433,0.029957021532326635,0.01423622913316645,0.07280767618170544,0.1824098284881477,0.24884662852423978,0.10166037394593214,0.01582123332686115,0.1992161888673852,0.16500184153256214,-1.0,8.0,6.0,-3.0,0.0,-1.0,-5.0,-4.0
