REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,NANCAGUA,COLEGIO PARTICULAR EL PRINCIPITO,16V,1,33,29,47,8,22,3,1,35,4,4,3,6,31,9,7,42,6,30,4,18,6,11,0,2,0,179,45,-1,-1,2,28,36,43,10,2,27,31,108,71,0.013008069295275797,0.21992716300395357,0.24703959278426207,0.23904145374828686,0.05781560514418424,0.008799499645080016,0.1082715564286975,0.10609705995026004,0.003550418797154674,0.056728853380073406,0.12890963383717913,0.24418086327494765,0.05690899227552671,0.017327712809058805,0.21069177796397368,0.281701747662086,-1.0,5.0,-7.0,4.0,-2.0,2.0,-5.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,NANCAGUA,COLEGIO PARTICULAR EL PRINCIPITO,17V,1,31,36,40,12,12,2,1,29,3,1,4,6,13,19,9,36,4,26,4,19,5,12,1,5,0,164,45,-1,-1,2,24,32,40,9,2,25,30,92,72,0.013008069295275797,0.21992716300395357,0.24703959278426207,0.23904145374828686,0.05781560514418424,0.008799499645080016,0.1082715564286975,0.10609705995026004,0.003550418797154674,0.056728853380073406,0.12890963383717913,0.24418086327494765,0.05690899227552671,0.017327712809058805,0.21069177796397368,0.281701747662086,-1.0,7.0,4.0,0.0,3.0,1.0,-13.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,NANCAGUA,COLEGIO PARTICULAR EL PRINCIPITO,1V,2,16,23,36,5,24,1,1,27,2,1,2,13,15,1,2,0,2,33,1,30,4,23,3,3,2,135,45,-1,-1,1,13,21,33,8,2,25,32,36,99,0.013008069295275797,0.21992716300395357,0.24703959278426207,0.23904145374828686,0.05781560514418424,0.008799499645080016,0.1082715564286975,0.10609705995026004,0.003550418797154674,0.056728853380073406,0.12890963383717913,0.24418086327494765,0.05690899227552671,0.017327712809058805,0.21069177796397368,0.281701747662086,1.0,3.0,2.0,3.0,-3.0,0.0,-1.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,NANCAGUA,COLEGIO PARTICULAR EL PRINCIPITO,2V,1,15,28,33,14,20,0,1,29,1,2,2,5,14,1,2,3,16,37,21,17,2,12,0,7,0,141,45,-1,-1,1,15,24,34,8,2,25,32,45,96,0.013008069295275797,0.21992716300395357,0.24703959278426207,0.23904145374828686,0.05781560514418424,0.008799499645080016,0.1082715564286975,0.10609705995026004,0.003550418797154674,0.056728853380073406,0.12890963383717913,0.24418086327494765,0.05690899227552671,0.017327712809058805,0.21069177796397368,0.281701747662086,0.0,0.0,4.0,-1.0,6.0,-1.0,-5.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,NANCAGUA,COLEGIO PARTICULAR EL PRINCIPITO,3V,1,8,31,39,12,21,3,0,26,3,0,2,6,6,1,4,2,34,34,1,30,1,13,0,7,0,141,45,-1,-1,1,17,25,34,8,2,24,30,55,86,0.013008069295275797,0.21992716300395357,0.24703959278426207,0.23904145374828686,0.05781560514418424,0.008799499645080016,0.1082715564286975,0.10609705995026004,0.003550418797154674,0.056728853380073406,0.12890963383717913,0.24418086327494765,0.05690899227552671,0.017327712809058805,0.21069177796397368,0.281701747662086,0.0,-9.0,6.0,5.0,4.0,1.0,-3.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,NANCAGUA,COLEGIO PARTICULAR EL PRINCIPITO,4V,0,20,27,38,9,28,0,1,31,1,0,1,6,8,0,3,1,43,31,2,31,0,18,1,8,1,154,45,-1,-1,1,19,27,37,9,2,26,33,62,92,0.013008069295275797,0.21992716300395357,0.24703959278426207,0.23904145374828686,0.05781560514418424,0.008799499645080016,0.1082715564286975,0.10609705995026004,0.003550418797154674,0.056728853380073406,0.12890963383717913,0.24418086327494765,0.05690899227552671,0.017327712809058805,0.21069177796397368,0.281701747662086,-1.0,1.0,0.0,1.0,0.0,-1.0,2.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,NANCAGUA,COLEGIO PARTICULAR EL PRINCIPITO,5V,1,19,18,47,10,18,3,0,38,3,3,0,4,5,2,4,0,38,42,3,25,2,19,0,7,0,154,45,-1,-1,1,18,26,37,9,2,27,34,56,98,0.013008069295275797,0.21992716300395357,0.24703959278426207,0.23904145374828686,0.05781560514418424,0.008799499645080016,0.1082715564286975,0.10609705995026004,0.003550418797154674,0.056728853380073406,0.12890963383717913,0.24418086327494765,0.05690899227552671,0.017327712809058805,0.21069177796397368,0.281701747662086,0.0,1.0,-8.0,10.0,1.0,1.0,-9.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,NANCAGUA,COLEGIO PARTICULAR EL PRINCIPITO,6V,0,16,28,38,7,24,0,3,40,3,1,0,7,7,0,40,4,12,34,1,24,2,18,1,5,0,156,45,-1,-1,1,20,29,38,9,2,26,31,71,85,0.013008069295275797,0.21992716300395357,0.24703959278426207,0.23904145374828686,0.05781560514418424,0.008799499645080016,0.1082715564286975,0.10609705995026004,0.003550418797154674,0.056728853380073406,0.12890963383717913,0.24418086327494765,0.05690899227552671,0.017327712809058805,0.21069177796397368,0.281701747662086,-1.0,-4.0,-1.0,0.0,-2.0,1.0,-2.0,9.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,NANCAGUA,COLEGIO PARTICULAR EL PRINCIPITO,7V,2,15,34,34,4,24,0,0,43,0,2,0,5,6,1,55,1,2,22,2,40,1,14,1,4,0,156,45,-1,-1,1,21,29,38,9,2,25,31,72,84,0.013008069295275797,0.21992716300395357,0.24703959278426207,0.23904145374828686,0.05781560514418424,0.008799499645080016,0.1082715564286975,0.10609705995026004,0.003550418797154674,0.056728853380073406,0.12890963383717913,0.24418086327494765,0.05690899227552671,0.017327712809058805,0.21069177796397368,0.281701747662086,1.0,-6.0,5.0,-4.0,-5.0,-2.0,-1.0,12.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,NANCAGUA,COLEGIO PARTICULAR EL PRINCIPITO,8V,1,14,29,35,5,17,0,2,34,2,0,1,5,6,1,42,2,1,33,0,32,1,12,0,2,0,137,45,-1,-1,1,17,24,33,8,2,23,29,58,80,0.013008069295275797,0.21992716300395357,0.24703959278426207,0.23904145374828686,0.05781560514418424,0.008799499645080016,0.1082715564286975,0.10609705995026004,0.003550418797154674,0.056728853380073406,0.12890963383717913,0.24418086327494765,0.05690899227552671,0.017327712809058805,0.21069177796397368,0.281701747662086,0.0,-3.0,5.0,2.0,-3.0,0.0,-6.0,5.0
