REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,SAN CLEMENTE,ESCUELA PASO INTERNACIONAL PEHUENCHE,46V,0,23,39,60,8,23,1,1,26,2,3,25,65,31,21,16,15,5,181,104,-1,-1,1,34,33,53,12,3,19,26,28,57,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,-1.0,-11.0,6.0,7.0,-4.0,-1.0,4.0,0.0
DEL MAULE,SAN CLEMENTE,ESCUELA PASO INTERNACIONAL PEHUENCHE,47V,1,28,36,39,8,14,0,0,10,0,3,88,17,10,3,7,9,0,136,104,-1,-1,1,32,31,36,8,2,13,13,91,19,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,0.0,-4.0,5.0,3.0,0.0,-2.0,1.0,-3.0
DEL MAULE,SAN CLEMENTE,ESCUELA PASO INTERNACIONAL PEHUENCHE,48,0,31,14,33,6,5,0,0,7,0,1,6,77,2,2,2,5,1,96,104,-1,-1,1,23,18,29,6,0,9,10,7,10,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,-1.0,8.0,-4.0,4.0,0.0,0.0,-4.0,-3.0
DEL MAULE,SAN CLEMENTE,ESCUELA PASO INTERNACIONAL PEHUENCHE,49,1,41,13,27,2,9,0,0,6,0,4,9,79,3,1,3,0,0,99,104,-1,-1,1,25,19,30,6,0,9,9,13,4,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,0.0,16.0,-6.0,-3.0,-4.0,0.0,0.0,-3.0
DEL MAULE,SAN CLEMENTE,ESCUELA PASO INTERNACIONAL PEHUENCHE,50,1,38,17,31,9,6,0,0,3,0,2,4,95,1,0,1,2,0,105,104,-1,-1,1,27,19,32,6,1,9,10,6,3,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,0.0,11.0,-2.0,-1.0,3.0,-1.0,-3.0,-7.0
DEL MAULE,SAN CLEMENTE,ESCUELA PASO INTERNACIONAL PEHUENCHE,51,0,32,18,34,6,3,0,1,3,1,2,9,75,3,3,2,3,0,97,104,-1,-1,1,24,18,29,6,0,9,10,11,8,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,-1.0,8.0,0.0,5.0,0.0,1.0,-6.0,-7.0
DEL MAULE,SAN CLEMENTE,ESCUELA PASO INTERNACIONAL PEHUENCHE,52,1,35,16,24,5,7,0,0,10,0,0,47,44,1,3,1,2,0,98,104,-1,-1,1,25,21,27,6,1,9,8,47,6,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,0.0,10.0,-5.0,-3.0,-1.0,-1.0,-2.0,2.0
DEL MAULE,SAN CLEMENTE,ESCUELA PASO INTERNACIONAL PEHUENCHE,53,0,31,20,32,5,10,0,0,8,0,1,90,5,2,2,4,2,0,106,104,-1,-1,0,27,26,27,6,2,10,8,91,8,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,0.0,4.0,-6.0,5.0,-1.0,-2.0,0.0,0.0
DEL MAULE,SAN CLEMENTE,ESCUELA PASO INTERNACIONAL PEHUENCHE,54,0,32,17,23,7,14,0,1,4,1,0,81,6,3,4,4,0,0,98,104,-1,-1,0,25,23,25,6,2,9,8,81,8,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,0.0,7.0,-6.0,-2.0,1.0,-1.0,5.0,-4.0
DEL MAULE,SAN CLEMENTE,ESCUELA PASO INTERNACIONAL PEHUENCHE,55,1,29,27,29,5,14,0,0,16,0,2,59,4,20,27,8,1,0,121,104,-1,-1,1,23,25,33,8,2,13,16,61,36,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,0.0,6.0,2.0,-4.0,-3.0,-2.0,1.0,0.0
DEL MAULE,SAN CLEMENTE,ESCUELA PASO INTERNACIONAL PEHUENCHE,56,1,31,37,38,11,8,1,0,16,1,5,88,27,14,6,3,0,0,143,104,-1,-1,1,35,32,38,8,2,14,13,93,9,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,0.0,-4.0,5.0,0.0,3.0,-1.0,-6.0,3.0
DEL MAULE,SAN CLEMENTE,ESCUELA PASO INTERNACIONAL PEHUENCHE,57,0,24,29,33,13,16,2,0,15,2,3,88,13,10,8,5,3,2,132,104,-1,-1,1,31,30,34,8,2,13,13,91,18,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,-1.0,-7.0,-1.0,-1.0,5.0,0.0,3.0,2.0
DEL MAULE,SAN CLEMENTE,ESCUELA PASO INTERNACIONAL PEHUENCHE,58,0,19,25,35,9,16,0,0,14,0,1,57,10,15,14,13,5,3,118,104,-1,-1,1,23,25,32,8,2,12,15,58,35,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,-1.0,-4.0,0.0,3.0,1.0,-2.0,4.0,-1.0
DEL MAULE,SAN CLEMENTE,ESCUELA PASO INTERNACIONAL PEHUENCHE,59,0,24,31,26,5,13,1,10,6,11,74,21,10,2,6,1,2,0,116,104,-1,-1,0,30,28,29,7,2,11,9,95,9,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,0.0,-6.0,3.0,-3.0,-2.0,9.0,2.0,-3.0
DEL MAULE,SAN CLEMENTE,ESCUELA PASO INTERNACIONAL PEHUENCHE,60,1,37,33,39,9,17,0,0,30,0,42,23,37,33,18,7,5,1,166,104,-1,-1,1,34,34,47,10,3,17,20,65,31,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,0.0,3.0,-1.0,-8.0,-1.0,-3.0,0.0,10.0
DEL MAULE,SAN CLEMENTE,ESCUELA PASO INTERNACIONAL PEHUENCHE,61,0,23,31,27,10,14,2,2,20,4,19,30,34,12,11,18,4,1,129,104,-1,-1,1,27,26,36,8,2,13,16,49,34,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,-1.0,-4.0,5.0,-9.0,2.0,2.0,1.0,4.0
DEL MAULE,SAN CLEMENTE,ESCUELA PASO INTERNACIONAL PEHUENCHE,62,2,42,35,52,4,15,1,2,16,3,3,49,67,28,10,10,2,0,169,104,-1,-1,1,37,33,50,10,2,17,19,52,22,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,1.0,5.0,2.0,2.0,-6.0,1.0,-2.0,-3.0
DEL MAULE,SAN CLEMENTE,ESCUELA SAN CLEMENTE,10V,3,14,10,45,11,19,0,1,31,1,2,7,2,38,27,27,21,10,134,104,-1,-1,2,15,22,38,10,3,17,27,9,85,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,1.0,-1.0,-12.0,7.0,1.0,-2.0,2.0,4.0
DEL MAULE,SAN CLEMENTE,ESCUELA SAN CLEMENTE,11V,4,24,16,40,8,12,2,1,23,3,2,12,5,42,23,25,19,2,130,104,-1,-1,1,16,22,38,10,3,16,24,14,69,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,3.0,8.0,-6.0,2.0,-2.0,0.0,-4.0,-1.0
DEL MAULE,SAN CLEMENTE,ESCUELA SAN CLEMENTE,12V,1,13,18,29,17,14,3,4,28,7,0,10,2,35,23,35,20,3,127,104,-1,-1,1,15,21,36,10,3,16,25,10,81,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,0.0,-2.0,-3.0,-7.0,7.0,4.0,-2.0,3.0
DEL MAULE,SAN CLEMENTE,ESCUELA SAN CLEMENTE,13V,0,16,23,40,11,18,1,3,41,4,0,25,3,45,25,32,14,9,153,104,-1,-1,2,20,27,44,11,3,18,28,25,80,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,-2.0,-4.0,-4.0,-4.0,0.0,1.0,0.0,13.0
DEL MAULE,SAN CLEMENTE,ESCUELA SAN CLEMENTE,14V,1,12,25,28,10,21,1,1,31,2,0,10,2,28,36,34,16,4,130,104,-1,-1,1,15,22,36,10,3,16,27,10,90,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,0.0,-3.0,3.0,-8.0,0.0,-1.0,5.0,4.0
DEL MAULE,SAN CLEMENTE,ESCUELA SAN CLEMENTE,15V,2,26,14,45,8,16,2,0,27,2,2,13,36,4,29,39,13,4,140,104,-1,-1,1,22,24,38,11,3,16,25,15,85,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,1.0,4.0,-10.0,7.0,-3.0,-1.0,0.0,2.0
DEL MAULE,SAN CLEMENTE,ESCUELA SAN CLEMENTE,16V,0,10,24,41,9,10,1,2,23,3,2,8,27,6,27,32,15,3,120,104,-1,-1,1,18,21,33,9,2,14,22,10,77,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,-1.0,-8.0,3.0,8.0,0.0,1.0,-4.0,1.0
DEL MAULE,SAN CLEMENTE,ESCUELA SAN CLEMENTE,17V,0,10,24,37,7,14,1,4,31,5,1,14,24,6,33,26,18,6,128,104,-1,-1,1,19,22,34,10,3,15,24,15,83,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,-1.0,-9.0,2.0,3.0,-3.0,2.0,-1.0,7.0
DEL MAULE,SAN CLEMENTE,ESCUELA SAN CLEMENTE,18V,0,20,23,36,8,13,0,1,29,1,1,19,32,3,27,31,14,3,130,104,-1,-1,1,21,23,35,10,3,15,22,20,75,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,-1.0,-1.0,0.0,1.0,-2.0,-2.0,-2.0,7.0
DEL MAULE,SAN CLEMENTE,ESCUELA SAN CLEMENTE,19V,2,16,18,32,7,12,0,0,37,0,2,16,23,4,27,33,14,4,124,104,-1,-1,1,19,22,33,9,3,14,23,18,78,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,1.0,-3.0,-4.0,-1.0,-2.0,-3.0,-2.0,14.0
DEL MAULE,SAN CLEMENTE,ESCUELA SAN CLEMENTE,1V,2,15,26,24,5,10,0,2,20,2,1,22,2,8,13,19,26,13,104,104,-1,-1,1,14,19,27,8,3,12,20,23,71,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,1.0,1.0,7.0,-3.0,-3.0,-1.0,-2.0,0.0
DEL MAULE,SAN CLEMENTE,ESCUELA SAN CLEMENTE,20V,1,19,30,30,12,11,0,2,34,2,0,16,31,3,28,39,20,2,139,104,-1,-1,1,21,25,37,11,3,16,25,16,89,0.0007431250313624063,0.2720153041246194,0.2558192298317305,0.24338782846056156,0.05494277263258931,0.01651210384237572,0.09270502355930742,0.06387461251745359,0.009083777748758647,0.2668606212183128,0.18066974548937914,0.31278605339315474,0.055692283214120425,0.0019131400319146294,0.08469048281983323,0.08830389608452639,0.01787494374606983,0.11230568123070686,0.15529737771706548,0.3673688827044641,0.0550525468767977,0.015878491341543427,0.12028169550378993,0.15594038087956275,0.008291878689521403,0.0928271398489365,0.16059708350942575,0.2535274722201388,0.08941126263218513,0.027799612258326608,0.12911498759041878,0.23843056325104692,0.0,-2.0,5.0,-7.0,1.0,-1.0,-5.0,9.0
