REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,70+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ARICA Y PARINACOTA,ARICA,ESCUELA D-6 REPUBLICA DE FRANCIA,98M-99M,3,32,23,47,10,12,0,0,16,0,2,15,29,5,34,29,23,6,143,271,-1,-1,2,32,26,44,8,2,13,16,17,29,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,1.0,0.0,-3.0,3.0,2.0,-2.0,-1.0,0.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA D-7 GENERAL PEDRO LAGOS MARCHANT,157V-166V,0,33,23,48,4,9,0,3,10,3,7,10,38,32,22,16,4,1,130,271,-1,-1,2,35,25,40,6,1,10,11,17,5,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,-2.0,-2.0,-2.0,8.0,-2.0,2.0,-1.0,-1.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA D-7 GENERAL PEDRO LAGOS MARCHANT,158V-163V,0,36,25,55,7,6,2,2,13,4,2,14,14,77,21,8,4,6,146,271,-1,-1,2,37,26,50,7,1,11,12,16,10,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,-2.0,-1.0,-1.0,5.0,0.0,3.0,-5.0,1.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA D-7 GENERAL PEDRO LAGOS MARCHANT,160V-230V,1,37,28,52,3,12,0,0,18,0,6,21,26,25,8,54,10,1,151,271,-1,-1,2,38,28,49,7,2,11,14,27,11,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,-1.0,-1.0,0.0,3.0,-4.0,-2.0,1.0,4.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA D-7 GENERAL PEDRO LAGOS MARCHANT,161V,0,21,18,31,8,5,0,1,9,1,0,8,6,7,43,24,3,1,93,271,-1,-1,1,22,17,28,5,1,9,10,8,4,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,-1.0,-1.0,1.0,3.0,3.0,0.0,-4.0,-1.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA D-7 GENERAL PEDRO LAGOS MARCHANT,162V-164V,1,33,24,38,5,11,0,0,11,0,3,11,22,54,25,6,3,0,123,271,-1,-1,1,33,23,40,6,1,9,10,14,3,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,0.0,0.0,1.0,-2.0,-1.0,-1.0,2.0,1.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA D-7 GENERAL PEDRO LAGOS MARCHANT,165V-167V,1,46,38,39,4,9,0,1,6,1,6,27,35,31,29,10,5,1,144,271,-1,-1,2,40,29,42,8,1,10,12,33,6,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,-1.0,6.0,9.0,-3.0,-4.0,0.0,-1.0,-6.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA D-7 GENERAL PEDRO LAGOS MARCHANT,168V-172V,0,24,27,39,5,14,0,1,10,1,3,15,16,42,23,13,6,2,120,271,-1,-1,2,31,22,38,6,1,10,10,18,8,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,-2.0,-7.0,5.0,1.0,-1.0,0.0,4.0,0.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA D-7 GENERAL PEDRO LAGOS MARCHANT,169V-215V,2,33,26,41,5,9,0,1,14,1,4,15,27,40,24,13,7,1,131,271,-1,-1,2,34,25,41,7,1,10,11,19,8,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,0.0,-1.0,1.0,0.0,-2.0,0.0,-1.0,3.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA D-7 GENERAL PEDRO LAGOS MARCHANT,170V-235V,2,29,30,49,9,10,1,0,10,1,2,25,30,37,21,17,6,2,140,271,-1,-1,2,38,27,43,7,1,10,12,27,8,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,0.0,-9.0,3.0,6.0,2.0,0.0,0.0,-2.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA D-7 GENERAL PEDRO LAGOS MARCHANT,171V-186V,1,39,25,40,8,11,0,0,13,0,1,21,25,37,25,22,3,4,137,271,-1,-1,2,36,26,43,7,1,10,12,22,7,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,-1.0,3.0,-1.0,-3.0,1.0,-1.0,1.0,1.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA D-7 GENERAL PEDRO LAGOS MARCHANT,173V-264,0,49,28,38,7,8,0,2,7,2,7,50,10,35,19,9,6,2,139,271,-1,-1,2,39,29,39,8,2,9,11,57,8,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,-2.0,10.0,-1.0,-1.0,-1.0,0.0,-1.0,-4.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA E-1 REPUBLICA DE ARGENTINA,190M-191M,4,43,28,38,8,17,0,0,11,0,5,34,18,33,31,18,8,2,149,271,-1,-1,2,40,29,44,8,2,11,13,39,10,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,2.0,3.0,-1.0,-6.0,0.0,-2.0,6.0,-2.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA E-1 REPUBLICA DE ARGENTINA,192M-193M,2,43,38,54,12,13,1,1,11,2,5,34,25,47,36,17,10,2,175,271,-1,-1,2,46,34,53,10,2,13,15,39,12,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,0.0,-3.0,4.0,1.0,2.0,0.0,0.0,-4.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA E-1 REPUBLICA DE ARGENTINA,194M-195M,1,39,26,41,10,15,1,1,11,2,3,30,23,46,19,16,4,4,145,271,-1,-1,2,39,28,45,7,2,10,12,33,8,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,-1.0,0.0,-2.0,-4.0,3.0,0.0,5.0,-1.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA E-1 REPUBLICA DE ARGENTINA,196M-197M,2,46,26,56,5,11,0,0,12,0,4,31,40,37,20,18,8,0,158,271,-1,-1,2,44,31,47,8,2,11,13,35,8,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,0.0,2.0,-5.0,9.0,-3.0,-2.0,0.0,-1.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA E-1 REPUBLICA DE ARGENTINA,198M-200M,1,41,34,38,13,12,0,4,22,4,4,29,39,38,29,12,10,4,165,271,-1,-1,2,44,32,49,9,2,12,15,33,14,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,-1.0,-3.0,2.0,-11.0,4.0,2.0,0.0,7.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA E-1 REPUBLICA DE ARGENTINA,199M,4,51,42,61,15,13,1,1,10,2,8,62,75,25,19,4,5,0,198,271,-1,-1,3,61,44,52,10,2,11,15,70,5,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,1.0,-10.0,-2.0,9.0,5.0,0.0,2.0,-5.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA E-1 REPUBLICA DE ARGENTINA,201M-202M,2,39,37,60,4,16,0,0,26,0,3,36,35,44,31,25,9,1,184,271,-1,-1,2,50,36,55,9,2,14,16,39,10,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,0.0,-11.0,1.0,5.0,-5.0,-2.0,2.0,10.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA E-1 REPUBLICA DE ARGENTINA,203M-204M,4,43,31,49,8,13,0,0,14,0,4,26,39,37,26,20,7,3,162,271,-1,-1,2,43,32,49,8,2,12,14,30,10,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,2.0,0.0,-1.0,0.0,0.0,-2.0,1.0,0.0
DE ARICA Y PARINACOTA,ARICA,ESCUELA E-1 REPUBLICA DE ARGENTINA,205M-206M,5,36,13,40,6,11,0,2,11,2,3,24,23,26,12,23,12,1,124,271,-1,-1,2,32,24,39,6,1,9,11,27,13,0.022053115167920384,0.3544469227149445,0.2660246515534385,0.18809690183198566,0.056022815211411656,0.011815242541718929,0.034698709387736885,0.06684164159084331,0.01458544799853043,0.3179415338668548,0.22078248484904658,0.2713780040295511,0.04217958583984617,0.0064577761853394314,0.04881745076434256,0.07785771646648916,0.011274266356572414,0.25642167218153866,0.15152382707687095,0.3974273058664816,0.03908402499772066,0.010990518504458488,0.07610999820842429,0.05716838680793319,0.0029855722560152257,0.24209054723547108,0.1951354838540666,0.2529426537312919,0.08221918310926024,0.0031846382212166653,0.10905577227970738,0.11238614931297082,0.006473215296152398,0.2177476713945978,0.15712798649305104,0.3754142766011951,0.027678731134255983,0.018795416574961296,0.09311776373410992,0.10364493877167681,0.01735332507044282,0.03301087524414121,0.12237535819937762,0.39429280534278344,0.07752798166675634,0.013201684081091826,0.14346592885880174,0.1987720415366052,3.0,4.0,-11.0,1.0,0.0,1.0,2.0,0.0
