REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,19M,1,56,19,17,11,6,0,1,12,1,1,2,4,9,49,0,0,0,0,23,1,22,1,10,0,1,123,69,-1,-1,2,50,22,17,10,2,7,13,65,58,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,-1.0,6.0,-3.0,0.0,1.0,-1.0,-1.0,-1.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,1M,1,25,21,14,10,8,1,0,10,1,0,4,12,8,3,2,0,3,1,12,2,16,2,20,1,4,90,69,-1,-1,1,35,16,13,8,1,6,10,32,58,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,0.0,-10.0,5.0,1.0,2.0,0.0,2.0,0.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,20M,2,64,26,16,14,6,0,3,10,3,1,0,3,2,51,5,2,1,0,31,0,32,1,8,0,4,141,69,-1,-1,2,57,25,20,11,2,8,16,65,76,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,0.0,7.0,1.0,-4.0,3.0,1.0,-2.0,-6.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,21M,3,66,14,19,15,9,0,1,8,1,0,2,5,5,40,1,0,2,0,34,1,28,2,10,0,4,135,69,-1,-1,2,53,24,19,11,2,9,15,55,79,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,1.0,13.0,-10.0,0.0,4.0,-1.0,0.0,-7.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,22M,1,49,22,19,8,8,0,1,10,1,0,0,6,3,32,0,0,3,2,28,0,23,2,18,0,1,118,69,-1,-1,1,46,21,17,10,2,8,13,44,74,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,0.0,3.0,1.0,2.0,-2.0,-1.0,0.0,-3.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,23M,1,59,21,15,9,5,0,1,12,1,3,2,2,8,39,1,1,1,0,33,0,20,0,11,0,2,123,69,-1,-1,2,49,22,17,10,2,7,14,57,66,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,-1.0,10.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,24M,0,71,21,19,11,6,0,0,6,0,0,0,10,4,36,6,1,28,1,34,1,9,0,1,0,3,134,69,-1,-1,2,56,24,19,10,2,7,14,85,49,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,-2.0,15.0,-3.0,0.0,1.0,-2.0,-1.0,-8.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,25M,2,56,22,13,16,10,0,0,21,0,2,0,34,1,5,1,2,54,1,27,1,6,0,6,0,0,140,69,-1,-1,2,60,25,20,10,2,7,14,99,41,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,0.0,-4.0,-3.0,-7.0,6.0,-2.0,3.0,7.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,2M,1,29,21,19,8,8,0,0,10,0,1,1,6,7,2,0,4,1,4,11,5,24,8,16,0,6,96,69,-1,-1,1,36,17,14,8,1,7,12,22,74,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,0.0,-7.0,4.0,5.0,0.0,-1.0,1.0,-2.0
DE ANTOFAGASTA,TOCOPILLA,LICEO DOMINGO LATRILLE,3M,0,28,15,14,8,9,1,2,12,3,0,1,4,8,1,2,0,1,3,11,16,21,0,14,0,7,89,69,-1,-1,1,33,16,13,8,1,6,11,17,72,0.015181692235475254,0.4661700966289554,0.18349821130406974,0.1396029279587077,0.06241965282146073,0.009961894389352072,0.032759754457186756,0.09040577020479226,0.009454468531509993,0.3464000370368903,0.17517039274532814,0.143803515953724,0.0946548566942152,0.01692667339844128,0.08403467220354782,0.12955538343634307,-1.0,-5.0,-1.0,1.0,0.0,2.0,3.0,1.0
