REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,60+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA MARCOS GOYCOOLEA CORTES,15M,2,17,17,46,21,27,1,1,17,2,4,7,2,13,59,38,24,2,149,218,-1,-1,1,11,25,50,16,3,25,18,64,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,1.0,6.0,-8.0,-4.0,5.0,-1.0,2.0,-1.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA MARCOS GOYCOOLEA CORTES,1M,2,11,28,47,10,23,1,2,13,3,6,30,5,5,24,33,23,11,137,218,-1,-1,2,14,26,42,14,3,22,14,67,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,0.0,-3.0,2.0,5.0,-4.0,0.0,1.0,-1.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA MARCOS GOYCOOLEA CORTES,2M,2,19,14,54,17,31,1,3,16,4,4,28,6,5,28,49,28,9,157,218,-1,-1,2,16,29,48,17,4,24,17,86,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,0.0,3.0,-15.0,6.0,0.0,0.0,7.0,-1.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA MARCOS GOYCOOLEA CORTES,3M,0,11,21,30,11,29,2,5,13,7,2,14,3,4,27,35,33,4,122,218,-1,-1,2,11,21,38,14,3,19,14,72,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,-2.0,0.0,0.0,-8.0,-3.0,4.0,10.0,-1.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA MARCOS GOYCOOLEA CORTES,4M,3,7,9,43,27,18,1,2,16,3,2,19,6,5,24,47,24,8,126,218,-1,-1,2,13,22,39,14,3,19,14,79,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,1.0,-6.0,-13.0,4.0,13.0,0.0,-1.0,2.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA MARCOS GOYCOOLEA CORTES,5M,1,8,29,47,10,24,1,2,8,3,4,10,6,1,26,58,20,6,130,218,-1,-1,2,12,22,40,15,4,19,16,84,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,-1.0,-4.0,7.0,7.0,-5.0,-1.0,5.0,-8.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA MARCOS GOYCOOLEA CORTES,6M,3,18,30,39,19,30,2,1,15,3,2,12,7,11,43,55,24,4,157,218,-1,-1,2,14,27,50,18,4,24,18,83,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,1.0,4.0,3.0,-11.0,1.0,-1.0,6.0,-3.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA MARCOS GOYCOOLEA CORTES,7M,3,11,33,35,27,21,0,0,10,0,3,8,3,7,40,57,18,4,140,218,-1,-1,2,12,23,45,16,3,22,17,79,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,1.0,-1.0,10.0,-10.0,11.0,-3.0,-1.0,-7.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA MARCOS GOYCOOLEA CORTES,8M,1,8,22,55,12,33,2,1,13,3,2,15,6,4,50,43,24,3,147,218,-1,-1,2,13,25,48,16,3,23,17,70,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,-1.0,-5.0,-3.0,7.0,-4.0,0.0,10.0,-4.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA MARCOS GOYCOOLEA CORTES,9M,0,14,22,49,21,23,1,4,24,5,4,11,3,8,65,41,18,7,158,218,-1,-1,2,12,27,53,17,3,26,18,66,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,-2.0,2.0,-5.0,-4.0,4.0,2.0,-3.0,6.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA SANTA MARTA DE LIRAY,135,2,10,31,69,8,36,0,0,12,0,8,30,35,37,39,11,6,2,168,218,-1,-1,2,19,36,55,14,1,27,14,19,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,0.0,-9.0,-5.0,14.0,-6.0,-1.0,9.0,-2.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA SANTA MARTA DE LIRAY,136,1,10,28,86,11,45,0,0,11,0,2,42,6,57,48,26,10,1,192,218,-1,-1,2,18,39,62,17,2,34,18,37,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,-1.0,-8.0,-11.0,24.0,-6.0,-2.0,11.0,-7.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA SANTA MARTA DE LIRAY,137,0,11,29,79,11,57,0,0,16,0,6,44,12,71,45,19,6,0,203,218,-1,-1,2,20,43,66,16,2,36,18,25,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,-2.0,-9.0,-14.0,13.0,-5.0,-2.0,21.0,-2.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA SANTA MARTA DE LIRAY,138,0,11,30,80,3,56,0,2,11,2,2,33,9,64,52,20,10,4,193,218,-1,-1,2,18,39,63,16,2,34,19,34,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,-2.0,-7.0,-9.0,17.0,-13.0,0.0,22.0,-8.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA SANTA MARTA DE LIRAY,139,2,11,24,68,8,54,0,0,12,0,3,30,8,60,52,22,4,0,179,218,-1,-1,2,16,36,59,15,2,32,17,26,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,0.0,-5.0,-12.0,9.0,-7.0,-2.0,22.0,-5.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA SANTA MARTA DE LIRAY,140,1,13,35,53,7,28,1,1,15,2,4,69,27,37,13,1,3,0,154,218,-1,-1,2,21,37,47,11,1,26,9,4,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,-1.0,-8.0,-2.0,6.0,-4.0,1.0,2.0,6.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA SANTA MARTA DE LIRAY,141,0,17,56,41,4,26,0,0,6,0,2,95,16,24,6,6,1,0,150,218,-1,-1,2,22,38,44,10,1,25,8,7,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,-2.0,-5.0,18.0,-3.0,-6.0,-1.0,1.0,-2.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA SANTA MARTA DE LIRAY,142,1,14,29,63,5,43,0,2,13,2,3,62,21,41,24,11,7,1,170,218,-1,-1,2,21,38,53,13,2,28,13,19,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,-1.0,-7.0,-9.0,10.0,-8.0,0.0,15.0,0.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA SANTA MARTA DE LIRAY,143,1,14,24,45,3,15,0,1,8,1,1,62,14,21,8,4,1,0,111,218,-1,-1,1,16,28,33,7,1,19,6,5,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,0.0,-2.0,-4.0,12.0,-4.0,0.0,-4.0,2.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA SANTA MARTA DE LIRAY,144,2,8,42,43,6,20,0,1,7,1,0,89,13,14,7,5,1,0,129,218,-1,-1,2,19,33,38,8,1,22,6,6,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,0.0,-11.0,9.0,5.0,-2.0,0.0,-2.0,1.0
METROPOLITANA DE SANTIAGO,COLINA,ESCUELA BASICA SANTA MARTA DE LIRAY,145,1,16,36,32,8,30,0,1,6,1,19,74,11,17,5,3,1,0,130,218,-1,-1,2,18,34,38,8,1,23,6,4,0.02605437616237014,0.06800172534115291,0.29116709427540977,0.2921573916380503,0.055720875834313004,0.00381306461452018,0.21750916230389855,0.04557630983028537,0.01365823712180303,0.16189584143277488,0.27774976787354955,0.27627684841049654,0.049923996034760415,0.010073690671899779,0.17956143555621984,0.030860182898496288,0.00919958166162299,0.22183316487391683,0.2386946189309046,0.3135317905065708,0.08809270091437378,0.0043801894723238316,0.0883173854285126,0.03595056821177469,0.011687126806754471,0.0775734752886637,0.2143756734889719,0.32808587166159625,0.07380313426010322,0.003217116816792314,0.18453606435722175,0.10672153731989663,0.0018832854573620017,0.03995980858287759,0.15956676592405283,0.3938864007768243,0.08819139739015011,0.0019540187190917593,0.2028051016790868,0.11175322147055496,0.016019260280327782,0.09600008592721591,0.1475917535808761,0.28844049149718837,0.1399137485669217,0.04145356485899682,0.12775684845431298,0.14282424683416037,-1.0,-2.0,2.0,-6.0,0.0,0.0,7.0,0.0
