REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,SANTA MARIA,COLEGIO SANTA MARIA DE ACONCAGUA,3M,1,30,30,29,15,17,0,4,26,4,1,2,4,7,0,0,30,1,1,39,0,35,1,23,0,8,152,36,-1,-1,2,24,26,33,13,3,20,31,45,107,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,-1.0,6.0,4.0,-4.0,2.0,1.0,-3.0,-5.0
DE VALPARAISO,SANTA MARIA,COLEGIO SANTA MARIA DE ACONCAGUA,4M,2,28,24,34,9,23,1,3,39,4,1,0,2,7,0,2,32,0,1,51,0,37,0,24,0,6,163,36,-1,-1,2,25,27,36,14,3,22,34,44,119,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,0.0,3.0,-3.0,-2.0,-5.0,1.0,1.0,5.0
DE VALPARAISO,SANTA MARIA,COLEGIO SANTA MARIA DE ACONCAGUA,5M,0,28,31,34,12,22,2,2,38,4,1,0,4,4,2,3,22,2,0,42,0,62,1,20,2,5,169,36,-1,-1,2,25,27,37,15,4,23,36,38,132,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,-2.0,3.0,4.0,-3.0,-3.0,0.0,-1.0,2.0
DE VALPARAISO,SANTA MARIA,COLEGIO SANTA MARIA DE ACONCAGUA,6M,1,25,25,23,19,30,1,1,30,2,2,2,3,10,2,1,14,0,3,57,0,37,2,18,0,4,155,36,-1,-1,2,23,25,34,13,3,21,34,34,121,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,-1.0,2.0,0.0,-11.0,6.0,-1.0,9.0,-4.0
DE VALPARAISO,SANTA MARIA,COLEGIO SANTA MARIA DE ACONCAGUA,7M,1,27,27,40,15,25,1,1,33,2,2,2,7,5,31,1,2,0,0,47,1,44,2,21,0,5,170,36,-1,-1,2,26,29,37,14,4,23,35,50,120,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,-1.0,1.0,-2.0,3.0,1.0,-2.0,2.0,-2.0
DE VALPARAISO,SANTA MARIA,COLEGIO SANTA MARIA DE ACONCAGUA,8M,3,24,31,40,13,28,1,1,23,2,0,1,7,7,25,0,1,0,2,46,2,43,1,23,0,6,164,36,-1,-1,2,25,27,36,14,3,22,35,41,123,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,1.0,-1.0,4.0,4.0,-1.0,-1.0,6.0,-12.0
DE VALPARAISO,SANTA MARIA,COLEGIO SANTA MARIA DE ACONCAGUA,9M,2,27,31,32,17,15,3,1,29,4,0,2,5,3,35,2,0,5,0,47,2,29,0,21,0,6,157,36,-1,-1,2,26,27,34,13,3,21,31,52,105,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,0.0,1.0,4.0,-2.0,4.0,1.0,-6.0,-2.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,10V,3,35,26,39,9,19,0,4,20,4,1,2,4,37,2,28,13,4,37,1,20,0,4,0,2,0,155,36,-1,-1,1,31,31,35,11,3,19,24,91,64,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,2.0,4.0,-5.0,4.0,-2.0,1.0,0.0,-4.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,11V,3,31,37,43,10,24,1,2,28,3,1,0,6,53,1,4,54,3,27,2,14,1,9,0,4,0,179,36,-1,-1,2,38,37,40,12,3,22,25,122,57,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,1.0,-7.0,0.0,3.0,-2.0,0.0,2.0,3.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,12V,1,40,36,45,12,27,0,2,25,2,1,2,4,46,2,3,69,0,23,2,22,1,9,0,3,1,188,36,-1,-1,2,40,39,42,12,4,23,26,127,61,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,-1.0,0.0,-3.0,3.0,0.0,-2.0,4.0,-1.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,13V,4,33,34,54,15,15,2,1,30,3,1,2,5,12,5,7,62,10,27,12,23,10,6,3,3,0,188,36,-1,-1,2,37,36,42,13,4,24,30,104,84,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,2.0,-4.0,-2.0,12.0,2.0,-1.0,-9.0,0.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,14V,0,37,41,37,11,19,1,4,28,5,1,2,11,19,34,6,35,7,29,3,21,3,6,0,1,0,178,36,-1,-1,2,37,36,40,12,3,22,26,115,63,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,-2.0,0.0,5.0,-3.0,-1.0,2.0,-3.0,2.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,15V,3,43,35,50,12,26,0,4,28,4,1,2,15,20,50,3,32,4,32,2,29,3,5,0,3,0,201,36,-1,-1,2,41,41,45,14,4,25,29,127,74,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,1.0,2.0,-6.0,5.0,-2.0,0.0,1.0,-1.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,16V,1,47,46,44,12,17,1,2,26,3,3,4,32,19,45,3,31,1,21,5,18,4,7,1,2,0,196,36,-1,-1,2,42,41,44,13,4,24,26,138,58,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,-1.0,5.0,5.0,0.0,-1.0,-1.0,-7.0,0.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,18,1,20,37,35,10,19,1,1,19,2,1,4,33,46,3,7,3,10,3,4,6,9,4,6,2,2,143,36,-1,-1,1,32,31,32,9,3,17,18,107,36,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,0.0,-12.0,6.0,3.0,1.0,-1.0,2.0,1.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,19,1,36,48,30,9,18,1,1,12,2,17,33,16,31,8,11,10,8,6,4,7,1,2,1,0,1,156,36,-1,-1,1,38,35,35,9,3,18,17,134,22,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,0.0,-2.0,13.0,-5.0,0.0,-1.0,0.0,-5.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,1V,1,23,20,28,4,17,2,1,31,3,0,0,11,6,2,5,0,5,21,9,25,4,28,1,10,0,127,36,-1,-1,1,19,21,28,11,3,17,27,29,98,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,0.0,4.0,-1.0,0.0,-7.0,0.0,0.0,4.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,20,0,29,20,20,10,18,1,0,12,1,4,5,8,13,11,19,9,10,6,10,6,4,1,4,0,0,110,36,-1,-1,1,24,23,25,7,2,13,15,79,31,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,-1.0,5.0,-3.0,-5.0,3.0,-1.0,5.0,-3.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,2V,4,19,38,33,15,21,3,3,35,6,2,2,6,6,5,2,1,47,30,2,32,0,28,1,7,0,171,36,-1,-1,2,30,31,38,13,4,22,31,71,100,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,2.0,-11.0,7.0,-5.0,2.0,2.0,-1.0,4.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,3V,2,25,31,35,6,19,3,3,41,6,0,1,3,4,3,1,2,56,37,3,29,1,18,0,7,0,165,36,-1,-1,2,29,30,36,13,4,21,30,70,95,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,0.0,-4.0,1.0,-1.0,-7.0,2.0,-2.0,11.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,4V,0,25,23,38,12,19,1,1,37,2,1,4,2,9,2,14,2,32,30,2,39,1,12,1,4,0,156,36,-1,-1,2,28,28,34,12,3,20,29,66,89,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,-2.0,-3.0,-5.0,4.0,0.0,-1.0,-1.0,8.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,5V,0,25,27,44,17,15,3,3,35,6,1,1,10,9,1,46,0,3,34,0,37,0,22,0,5,0,169,36,-1,-1,2,30,30,37,13,4,22,31,71,98,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,-2.0,-5.0,-3.0,7.0,4.0,2.0,-7.0,4.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,6V,0,40,25,41,9,19,0,5,36,5,1,2,3,10,4,50,3,1,41,1,39,1,15,0,4,0,175,36,-1,-1,2,31,32,38,13,4,23,32,74,101,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,-2.0,9.0,-7.0,3.0,-4.0,1.0,-4.0,4.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,7V,2,30,25,36,15,18,2,4,32,6,0,0,9,5,1,47,1,2,45,0,27,0,21,1,4,1,164,36,-1,-1,2,28,29,36,13,4,21,31,65,99,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,0.0,2.0,-4.0,0.0,2.0,2.0,-3.0,1.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,8V,3,29,30,36,19,19,0,1,32,1,3,0,6,5,0,47,1,0,42,5,35,2,19,0,4,0,169,36,-1,-1,2,28,30,37,14,4,22,32,62,107,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,1.0,1.0,0.0,-1.0,5.0,-3.0,-3.0,0.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,9V,0,21,35,34,12,20,1,5,28,6,1,2,7,10,2,46,0,3,42,0,26,0,15,0,2,0,156,36,-1,-1,2,28,29,34,12,3,20,28,71,85,0.007833006154465338,0.2601866622708639,0.2375327809286759,0.22809419584824828,0.05199957942308271,0.01845657099148796,0.11257514424840438,0.08332206013477166,0.011713797305264407,0.11400554876737916,0.14020915002010473,0.21526579089271425,0.09716652661823107,0.02358233112560955,0.14228949204615457,0.25576736322454224,-2.0,-7.0,6.0,0.0,0.0,3.0,0.0,0.0
