REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,TRAIGUEN,COLEGIO BICENTENARIO LOUIS PASTEUR,24M,0,8,31,62,7,15,0,1,16,1,0,4,3,6,5,1,2,70,2,20,1,20,1,4,0,1,140,65,-1,-1,2,10,22,67,7,3,12,17,91,49,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,-2.0,-2.0,9.0,-5.0,0.0,-2.0,3.0,-1.0
DE LA ARAUCANIA,TRAIGUEN,COLEGIO BICENTENARIO LOUIS PASTEUR,25M,3,4,18,66,10,12,1,3,24,4,0,2,2,14,1,3,1,68,2,25,2,15,1,5,0,0,141,65,-1,-1,2,10,23,67,7,3,12,17,91,50,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,1.0,-6.0,-5.0,-1.0,3.0,1.0,0.0,7.0
DE LA ARAUCANIA,TRAIGUEN,COLEGIO BICENTENARIO LOUIS PASTEUR,26M,1,10,19,66,8,14,2,3,28,5,2,6,7,5,2,28,1,44,1,32,1,14,1,5,0,2,151,65,-1,-1,2,11,24,72,8,3,13,18,95,56,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,-1.0,-1.0,-5.0,-6.0,0.0,2.0,1.0,10.0
DE LA ARAUCANIA,TRAIGUEN,COMPLEJO EDUCACIONAL LUIS DURAND DURAND,10V,1,12,23,61,5,13,1,1,17,2,0,0,5,17,0,36,1,1,37,0,23,0,9,1,4,0,134,65,-1,-1,2,8,21,64,7,3,13,16,60,74,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,-1.0,4.0,2.0,-3.0,-2.0,-1.0,0.0,1.0
DE LA ARAUCANIA,TRAIGUEN,COMPLEJO EDUCACIONAL LUIS DURAND DURAND,11V,0,5,20,78,8,13,1,3,18,4,2,1,3,26,3,38,2,0,22,0,24,0,16,0,9,0,146,65,-1,-1,2,10,23,69,8,3,13,18,75,71,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,-2.0,-5.0,-3.0,9.0,0.0,1.0,0.0,0.0
DE LA ARAUCANIA,TRAIGUEN,COMPLEJO EDUCACIONAL LUIS DURAND DURAND,12V,1,9,20,67,6,14,1,0,20,1,0,1,3,59,0,7,3,1,22,1,19,1,16,0,5,0,138,65,-1,-1,2,9,22,65,7,3,13,17,74,64,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,-1.0,0.0,-2.0,2.0,-1.0,-2.0,1.0,3.0
DE LA ARAUCANIA,TRAIGUEN,COMPLEJO EDUCACIONAL LUIS DURAND DURAND,13V,4,14,29,58,2,12,0,4,18,4,1,2,4,57,1,2,1,1,25,1,30,0,13,0,3,0,141,65,-1,-1,2,9,22,67,8,3,13,17,69,72,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,2.0,5.0,7.0,-9.0,-6.0,1.0,-1.0,1.0
DE LA ARAUCANIA,TRAIGUEN,COMPLEJO EDUCACIONAL LUIS DURAND DURAND,14V,0,6,21,53,7,15,1,1,20,2,1,0,2,52,1,2,0,0,22,1,30,0,9,0,3,0,124,65,-1,-1,2,8,19,59,7,3,11,15,58,65,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,-2.0,-2.0,2.0,-6.0,0.0,-1.0,4.0,5.0
DE LA ARAUCANIA,TRAIGUEN,COMPLEJO EDUCACIONAL LUIS DURAND DURAND,15V,2,17,27,58,9,6,2,3,20,5,1,2,25,29,5,15,3,2,25,0,23,0,11,0,3,0,144,65,-1,-1,2,10,23,68,8,3,13,17,82,62,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,0.0,7.0,4.0,-10.0,1.0,2.0,-7.0,3.0
DE LA ARAUCANIA,TRAIGUEN,COMPLEJO EDUCACIONAL LUIS DURAND DURAND,16V,2,14,22,48,8,13,0,2,18,2,0,2,22,22,2,4,1,1,25,3,27,1,13,1,3,0,127,65,-1,-1,1,8,20,60,7,3,12,16,54,73,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,1.0,6.0,2.0,-12.0,1.0,-1.0,1.0,2.0
DE LA ARAUCANIA,TRAIGUEN,COMPLEJO EDUCACIONAL LUIS DURAND DURAND,17V,4,2,18,56,8,2,1,2,8,3,4,4,9,13,1,1,1,5,26,1,21,1,10,1,3,0,101,65,-1,-1,1,6,16,48,5,2,10,13,38,63,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,3.0,-4.0,2.0,8.0,3.0,1.0,-8.0,-5.0
DE LA ARAUCANIA,TRAIGUEN,COMPLEJO EDUCACIONAL LUIS DURAND DURAND,18V,3,4,23,44,7,6,1,0,10,1,0,1,7,8,4,4,5,4,27,0,22,1,9,0,6,0,98,65,-1,-1,1,6,15,47,5,2,10,12,33,65,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,2.0,-2.0,8.0,-3.0,2.0,-1.0,-4.0,-2.0
DE LA ARAUCANIA,TRAIGUEN,COMPLEJO EDUCACIONAL LUIS DURAND DURAND,19V,3,5,15,45,5,10,2,0,10,2,3,4,14,7,1,0,5,1,22,2,21,2,11,0,3,0,95,65,-1,-1,1,6,15,45,5,2,9,12,35,61,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,2.0,-1.0,0.0,0.0,0.0,0.0,1.0,-2.0
DE LA ARAUCANIA,TRAIGUEN,COMPLEJO EDUCACIONAL LUIS DURAND DURAND,20V,2,7,17,42,4,11,0,2,14,2,2,1,9,16,2,3,0,1,25,2,25,0,10,1,2,0,99,65,-1,-1,1,6,16,47,5,2,10,12,34,65,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,1.0,1.0,1.0,-5.0,-1.0,0.0,1.0,2.0
DE LA ARAUCANIA,TRAIGUEN,COMPLEJO EDUCACIONAL LUIS DURAND DURAND,21V,3,10,19,57,7,11,0,0,10,0,2,2,9,18,10,5,11,7,28,4,10,5,4,1,1,1,117,65,-1,-1,2,8,18,55,6,3,11,14,64,54,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,1.0,2.0,1.0,2.0,1.0,-3.0,0.0,-4.0
DE LA ARAUCANIA,TRAIGUEN,COMPLEJO EDUCACIONAL LUIS DURAND DURAND,22V,1,4,16,52,7,8,0,1,19,1,3,3,13,8,2,1,32,2,25,4,9,0,6,0,0,0,108,65,-1,-1,2,7,17,51,6,2,10,13,64,44,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,-1.0,-3.0,-1.0,1.0,1.0,-1.0,-2.0,6.0
DE LA ARAUCANIA,TRAIGUEN,COMPLEJO EDUCACIONAL LUIS DURAND DURAND,23V,0,9,21,64,6,7,0,1,13,1,2,3,15,16,6,4,24,4,24,3,14,2,3,0,0,1,121,65,-1,-1,2,8,19,57,6,3,11,15,74,47,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,-2.0,1.0,2.0,7.0,0.0,-2.0,-4.0,-2.0
DE LA ARAUCANIA,TRAIGUEN,COMPLEJO EDUCACIONAL LUIS DURAND DURAND,24V,0,5,20,46,3,10,1,4,17,5,2,1,6,13,0,5,36,1,20,2,11,0,8,0,0,0,106,65,-1,-1,2,7,17,50,6,2,9,13,64,41,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,-2.0,-2.0,3.0,-4.0,-3.0,3.0,1.0,4.0
DE LA ARAUCANIA,TRAIGUEN,ESCUELA BASICA EMILIA ROMAGNA,25V,2,9,20,52,6,6,0,1,16,1,2,3,15,13,1,3,40,1,14,1,6,3,6,2,2,0,112,65,-1,-1,2,8,18,53,6,2,10,13,78,34,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,0.0,1.0,2.0,-1.0,0.0,-1.0,-4.0,3.0
DE LA ARAUCANIA,TRAIGUEN,ESCUELA BASICA EMILIA ROMAGNA,26V,1,4,15,58,4,7,0,3,6,3,4,1,8,4,4,3,40,4,4,4,10,4,6,1,1,0,98,65,-1,-1,1,7,16,47,5,2,8,12,68,30,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,0.0,-3.0,-1.0,11.0,-1.0,1.0,-1.0,-6.0
DE LA ARAUCANIA,TRAIGUEN,ESCUELA BASICA EMILIA ROMAGNA,27V,0,10,11,54,4,14,1,0,12,1,0,2,3,8,7,4,39,0,16,1,19,0,5,0,2,0,106,65,-1,-1,2,7,17,50,6,2,9,13,63,43,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,-2.0,3.0,-6.0,4.0,-2.0,-1.0,5.0,-1.0
DE LA ARAUCANIA,TRAIGUEN,ESCUELA BASICA EMILIA ROMAGNA,28V,3,8,25,50,5,8,1,1,3,2,3,5,9,14,2,2,25,2,16,0,10,3,8,0,5,0,104,65,-1,-1,1,7,17,49,6,2,9,13,62,42,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,2.0,1.0,8.0,1.0,-1.0,0.0,-1.0,-10.0
DE LA ARAUCANIA,TRAIGUEN,ESCUELA BASICA EMILIA ROMAGNA,29V,3,14,20,55,1,10,0,2,6,2,4,1,12,15,2,2,50,1,10,1,9,1,1,1,1,0,111,65,-1,-1,2,8,18,53,6,2,9,13,87,24,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,1.0,6.0,2.0,2.0,-5.0,0.0,1.0,-7.0
DE LA ARAUCANIA,TRAIGUEN,ESCUELA BASICA EMILIA ROMAGNA,30V,1,9,10,60,12,6,2,2,12,4,1,2,6,8,24,0,29,2,19,1,14,0,6,1,1,0,114,65,-1,-1,2,8,18,54,6,2,10,14,72,42,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,-1.0,1.0,-8.0,6.0,6.0,2.0,-4.0,-2.0
DE LA ARAUCANIA,TRAIGUEN,ESCUELA BASICA EMILIA ROMAGNA,31V,2,8,25,65,11,12,3,2,22,5,1,4,8,7,38,3,30,1,24,2,21,1,9,0,1,0,150,65,-1,-1,2,11,24,71,8,3,13,18,92,58,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,0.0,-3.0,1.0,-6.0,3.0,2.0,-1.0,4.0
DE LA ARAUCANIA,TRAIGUEN,ESCUELA BASICA EMILIA ROMAGNA,32V,2,16,34,64,6,8,2,1,12,3,3,2,10,5,42,2,25,1,23,1,20,1,5,1,4,0,145,65,-1,-1,2,10,23,69,8,3,13,17,90,55,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,0.0,6.0,11.0,-5.0,-2.0,0.0,-5.0,-5.0
DE LA ARAUCANIA,TRAIGUEN,ESCUELA BASICA EMILIA ROMAGNA,33V,1,7,27,69,4,10,2,6,17,8,3,3,5,3,45,1,20,2,25,3,19,0,11,1,2,0,143,65,-1,-1,2,10,23,68,7,3,13,17,82,61,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,-1.0,-3.0,4.0,1.0,-3.0,5.0,-3.0,0.0
DE LA ARAUCANIA,TRAIGUEN,ESCUELA BASICA EMILIA ROMAGNA,34V,2,14,25,85,4,9,2,1,21,3,1,1,6,7,85,4,24,2,15,1,11,0,3,1,2,0,163,65,-1,-1,2,12,26,78,9,3,13,20,130,33,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,0.0,2.0,-1.0,7.0,-5.0,0.0,-4.0,1.0
DE LA ARAUCANIA,TRAIGUEN,ESCUELA BASICA EMILIA ROMAGNA,35V,2,2,13,25,2,8,0,0,9,0,1,5,13,9,3,7,4,4,2,2,3,3,1,1,1,2,61,65,-1,-1,1,5,10,29,3,1,5,7,46,15,0.014516750932168148,0.08242854929660044,0.1648823902561928,0.47698010856291434,0.051820340415750045,0.01871871063797342,0.07344493367062148,0.11720821622777947,0.01160579044902726,0.04771894632990292,0.15082115356028153,0.4714101281598226,0.0547035585135766,0.025232009112760682,0.1110180189257805,0.12749039494884787,1.0,-3.0,3.0,-4.0,-1.0,-1.0,3.0,2.0
