REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,SANTA MARIA,COLEGIO SANTA MARIA DE ACONCAGUA,3M,1,30,30,29,15,17,0,4,26,4,3,11,0,31,40,35,24,8,152,36,-1,-1,2,23,26,33,12,3,21,32,14,107,0.009337713615645246,0.2864947993900106,0.32601384302994413,0.19808262408816055,0.04665604518381098,0.0015458481608043842,0.08736894378492584,0.04450018274669824,0.0019736952502399274,0.2835533601581003,0.17090136996491068,0.2484175819201695,0.08709762284955937,0.03811221592151249,0.11059200599757829,0.059352147937929374,0.010942048212327861,0.20259144716042682,0.18318517804849205,0.24467320892814656,0.02649658887408457,0.026404803976898015,0.1435162515587501,0.16219047324087393,0.01213727129012688,0.11663666212370456,0.15143403165259792,0.2127444309408205,0.09578543304833341,0.01993738804098938,0.1409260016954549,0.2503987812079725,-1.0,7.0,4.0,-4.0,3.0,1.0,-4.0,-6.0
DE VALPARAISO,SANTA MARIA,COLEGIO SANTA MARIA DE ACONCAGUA,4M,2,28,24,34,9,23,1,3,39,4,1,9,2,32,52,37,24,6,163,36,-1,-1,2,24,27,36,13,3,22,36,10,119,0.009337713615645246,0.2864947993900106,0.32601384302994413,0.19808262408816055,0.04665604518381098,0.0015458481608043842,0.08736894378492584,0.04450018274669824,0.0019736952502399274,0.2835533601581003,0.17090136996491068,0.2484175819201695,0.08709762284955937,0.03811221592151249,0.11059200599757829,0.059352147937929374,0.010942048212327861,0.20259144716042682,0.18318517804849205,0.24467320892814656,0.02649658887408457,0.026404803976898015,0.1435162515587501,0.16219047324087393,0.01213727129012688,0.11663666212370456,0.15143403165259792,0.2127444309408205,0.09578543304833341,0.01993738804098938,0.1409260016954549,0.2503987812079725,0.0,4.0,-3.0,-2.0,-4.0,1.0,1.0,3.0
DE VALPARAISO,SANTA MARIA,COLEGIO SANTA MARIA DE ACONCAGUA,5M,0,28,31,34,12,22,2,2,38,4,1,8,5,24,42,62,21,7,169,36,-1,-1,2,24,28,37,14,4,23,37,9,132,0.009337713615645246,0.2864947993900106,0.32601384302994413,0.19808262408816055,0.04665604518381098,0.0015458481608043842,0.08736894378492584,0.04450018274669824,0.0019736952502399274,0.2835533601581003,0.17090136996491068,0.2484175819201695,0.08709762284955937,0.03811221592151249,0.11059200599757829,0.059352147937929374,0.010942048212327861,0.20259144716042682,0.18318517804849205,0.24467320892814656,0.02649658887408457,0.026404803976898015,0.1435162515587501,0.16219047324087393,0.01213727129012688,0.11663666212370456,0.15143403165259792,0.2127444309408205,0.09578543304833341,0.01993738804098938,0.1409260016954549,0.2503987812079725,-2.0,4.0,3.0,-3.0,-2.0,0.0,-1.0,1.0
DE VALPARAISO,SANTA MARIA,COLEGIO SANTA MARIA DE ACONCAGUA,6M,1,25,25,23,19,30,1,1,30,2,4,13,3,14,60,37,20,4,155,36,-1,-1,2,23,27,33,13,3,21,33,17,121,0.009337713615645246,0.2864947993900106,0.32601384302994413,0.19808262408816055,0.04665604518381098,0.0015458481608043842,0.08736894378492584,0.04450018274669824,0.0019736952502399274,0.2835533601581003,0.17090136996491068,0.2484175819201695,0.08709762284955937,0.03811221592151249,0.11059200599757829,0.059352147937929374,0.010942048212327861,0.20259144716042682,0.18318517804849205,0.24467320892814656,0.02649658887408457,0.026404803976898015,0.1435162515587501,0.16219047324087393,0.01213727129012688,0.11663666212370456,0.15143403165259792,0.2127444309408205,0.09578543304833341,0.01993738804098938,0.1409260016954549,0.2503987812079725,-1.0,2.0,-2.0,-10.0,6.0,-1.0,9.0,-3.0
DE VALPARAISO,SANTA MARIA,COLEGIO SANTA MARIA DE ACONCAGUA,7M,1,27,27,40,15,25,1,1,33,2,4,12,32,2,47,45,23,5,170,36,-1,-1,2,28,29,37,15,4,22,33,16,120,0.009337713615645246,0.2864947993900106,0.32601384302994413,0.19808262408816055,0.04665604518381098,0.0015458481608043842,0.08736894378492584,0.04450018274669824,0.0019736952502399274,0.2835533601581003,0.17090136996491068,0.2484175819201695,0.08709762284955937,0.03811221592151249,0.11059200599757829,0.059352147937929374,0.010942048212327861,0.20259144716042682,0.18318517804849205,0.24467320892814656,0.02649658887408457,0.026404803976898015,0.1435162515587501,0.16219047324087393,0.01213727129012688,0.11663666212370456,0.15143403165259792,0.2127444309408205,0.09578543304833341,0.01993738804098938,0.1409260016954549,0.2503987812079725,-1.0,-1.0,-2.0,3.0,0.0,-2.0,3.0,0.0
DE VALPARAISO,SANTA MARIA,COLEGIO SANTA MARIA DE ACONCAGUA,8M,3,24,31,40,13,28,1,1,23,2,1,14,25,1,48,45,24,6,164,36,-1,-1,2,26,28,36,15,3,21,33,15,123,0.009337713615645246,0.2864947993900106,0.32601384302994413,0.19808262408816055,0.04665604518381098,0.0015458481608043842,0.08736894378492584,0.04450018274669824,0.0019736952502399274,0.2835533601581003,0.17090136996491068,0.2484175819201695,0.08709762284955937,0.03811221592151249,0.11059200599757829,0.059352147937929374,0.010942048212327861,0.20259144716042682,0.18318517804849205,0.24467320892814656,0.02649658887408457,0.026404803976898015,0.1435162515587501,0.16219047324087393,0.01213727129012688,0.11663666212370456,0.15143403165259792,0.2127444309408205,0.09578543304833341,0.01993738804098938,0.1409260016954549,0.2503987812079725,1.0,-2.0,3.0,4.0,-2.0,-1.0,7.0,-10.0
DE VALPARAISO,SANTA MARIA,COLEGIO SANTA MARIA DE ACONCAGUA,9M,2,27,31,32,17,15,3,1,29,4,2,8,37,5,47,31,21,6,157,36,-1,-1,1,27,26,35,14,4,20,30,10,105,0.009337713615645246,0.2864947993900106,0.32601384302994413,0.19808262408816055,0.04665604518381098,0.0015458481608043842,0.08736894378492584,0.04450018274669824,0.0019736952502399274,0.2835533601581003,0.17090136996491068,0.2484175819201695,0.08709762284955937,0.03811221592151249,0.11059200599757829,0.059352147937929374,0.010942048212327861,0.20259144716042682,0.18318517804849205,0.24467320892814656,0.02649658887408457,0.026404803976898015,0.1435162515587501,0.16219047324087393,0.01213727129012688,0.11663666212370456,0.15143403165259792,0.2127444309408205,0.09578543304833341,0.01993738804098938,0.1409260016954549,0.2503987812079725,1.0,0.0,5.0,-3.0,3.0,0.0,-5.0,-1.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,10V,3,35,26,39,9,19,0,4,20,4,3,41,30,17,38,20,4,2,155,36,-1,-1,1,32,32,34,11,3,19,23,44,64,0.009337713615645246,0.2864947993900106,0.32601384302994413,0.19808262408816055,0.04665604518381098,0.0015458481608043842,0.08736894378492584,0.04450018274669824,0.0019736952502399274,0.2835533601581003,0.17090136996491068,0.2484175819201695,0.08709762284955937,0.03811221592151249,0.11059200599757829,0.059352147937929374,0.010942048212327861,0.20259144716042682,0.18318517804849205,0.24467320892814656,0.02649658887408457,0.026404803976898015,0.1435162515587501,0.16219047324087393,0.01213727129012688,0.11663666212370456,0.15143403165259792,0.2127444309408205,0.09578543304833341,0.01993738804098938,0.1409260016954549,0.2503987812079725,2.0,3.0,-6.0,5.0,-2.0,1.0,0.0,-3.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,11V,3,31,37,43,10,24,1,2,28,3,1,59,5,57,29,15,9,4,179,36,-1,-1,2,37,40,39,10,3,22,26,60,57,0.009337713615645246,0.2864947993900106,0.32601384302994413,0.19808262408816055,0.04665604518381098,0.0015458481608043842,0.08736894378492584,0.04450018274669824,0.0019736952502399274,0.2835533601581003,0.17090136996491068,0.2484175819201695,0.08709762284955937,0.03811221592151249,0.11059200599757829,0.059352147937929374,0.010942048212327861,0.20259144716042682,0.18318517804849205,0.24467320892814656,0.02649658887408457,0.026404803976898015,0.1435162515587501,0.16219047324087393,0.01213727129012688,0.11663666212370456,0.15143403165259792,0.2127444309408205,0.09578543304833341,0.01993738804098938,0.1409260016954549,0.2503987812079725,1.0,-6.0,-3.0,4.0,0.0,0.0,2.0,2.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,12V,1,40,36,45,12,27,0,2,25,2,3,50,5,69,25,23,9,4,188,36,-1,-1,2,38,40,42,10,3,24,29,53,61,0.009337713615645246,0.2864947993900106,0.32601384302994413,0.19808262408816055,0.04665604518381098,0.0015458481608043842,0.08736894378492584,0.04450018274669824,0.0019736952502399274,0.2835533601581003,0.17090136996491068,0.2484175819201695,0.08709762284955937,0.03811221592151249,0.11059200599757829,0.059352147937929374,0.010942048212327861,0.20259144716042682,0.18318517804849205,0.24467320892814656,0.02649658887408457,0.026404803976898015,0.1435162515587501,0.16219047324087393,0.01213727129012688,0.11663666212370456,0.15143403165259792,0.2127444309408205,0.09578543304833341,0.01993738804098938,0.1409260016954549,0.2503987812079725,-1.0,2.0,-4.0,3.0,2.0,-1.0,3.0,-4.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,13V,4,33,34,54,15,15,2,1,30,3,3,17,12,72,39,33,9,3,188,36,-1,-1,2,34,35,42,12,4,25,34,20,84,0.009337713615645246,0.2864947993900106,0.32601384302994413,0.19808262408816055,0.04665604518381098,0.0015458481608043842,0.08736894378492584,0.04450018274669824,0.0019736952502399274,0.2835533601581003,0.17090136996491068,0.2484175819201695,0.08709762284955937,0.03811221592151249,0.11059200599757829,0.059352147937929374,0.010942048212327861,0.20259144716042682,0.18318517804849205,0.24467320892814656,0.02649658887408457,0.026404803976898015,0.1435162515587501,0.16219047324087393,0.01213727129012688,0.11663666212370456,0.15143403165259792,0.2127444309408205,0.09578543304833341,0.01993738804098938,0.1409260016954549,0.2503987812079725,2.0,-1.0,-1.0,12.0,3.0,-1.0,-10.0,-4.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,14V,0,37,41,37,11,19,1,4,28,5,3,30,40,42,32,24,6,1,178,36,-1,-1,2,37,35,40,12,4,22,26,33,63,0.009337713615645246,0.2864947993900106,0.32601384302994413,0.19808262408816055,0.04665604518381098,0.0015458481608043842,0.08736894378492584,0.04450018274669824,0.0019736952502399274,0.2835533601581003,0.17090136996491068,0.2484175819201695,0.08709762284955937,0.03811221592151249,0.11059200599757829,0.059352147937929374,0.010942048212327861,0.20259144716042682,0.18318517804849205,0.24467320892814656,0.02649658887408457,0.026404803976898015,0.1435162515587501,0.16219047324087393,0.01213727129012688,0.11663666212370456,0.15143403165259792,0.2127444309408205,0.09578543304833341,0.01993738804098938,0.1409260016954549,0.2503987812079725,-2.0,0.0,6.0,-3.0,-1.0,1.0,-3.0,2.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,15V,3,43,35,50,12,26,0,4,28,4,3,35,53,36,34,32,5,3,201,36,-1,-1,2,42,39,45,14,5,25,29,38,74,0.009337713615645246,0.2864947993900106,0.32601384302994413,0.19808262408816055,0.04665604518381098,0.0015458481608043842,0.08736894378492584,0.04450018274669824,0.0019736952502399274,0.2835533601581003,0.17090136996491068,0.2484175819201695,0.08709762284955937,0.03811221592151249,0.11059200599757829,0.059352147937929374,0.010942048212327861,0.20259144716042682,0.18318517804849205,0.24467320892814656,0.02649658887408457,0.026404803976898015,0.1435162515587501,0.16219047324087393,0.01213727129012688,0.11663666212370456,0.15143403165259792,0.2127444309408205,0.09578543304833341,0.01993738804098938,0.1409260016954549,0.2503987812079725,1.0,1.0,-4.0,5.0,-2.0,-1.0,1.0,-1.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,16V,1,47,46,44,12,17,1,2,26,3,7,51,48,32,26,22,8,2,196,36,-1,-1,2,43,42,44,13,4,23,25,58,58,0.009337713615645246,0.2864947993900106,0.32601384302994413,0.19808262408816055,0.04665604518381098,0.0015458481608043842,0.08736894378492584,0.04450018274669824,0.0019736952502399274,0.2835533601581003,0.17090136996491068,0.2484175819201695,0.08709762284955937,0.03811221592151249,0.11059200599757829,0.059352147937929374,0.010942048212327861,0.20259144716042682,0.18318517804849205,0.24467320892814656,0.02649658887408457,0.026404803976898015,0.1435162515587501,0.16219047324087393,0.01213727129012688,0.11663666212370456,0.15143403165259792,0.2127444309408205,0.09578543304833341,0.01993738804098938,0.1409260016954549,0.2503987812079725,-1.0,4.0,4.0,0.0,-1.0,-1.0,-6.0,1.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,18,1,20,37,35,10,19,1,1,19,2,5,79,10,13,7,15,10,4,143,36,-1,-1,1,34,37,30,9,2,15,15,84,36,0.009337713615645246,0.2864947993900106,0.32601384302994413,0.19808262408816055,0.04665604518381098,0.0015458481608043842,0.08736894378492584,0.04450018274669824,0.0019736952502399274,0.2835533601581003,0.17090136996491068,0.2484175819201695,0.08709762284955937,0.03811221592151249,0.11059200599757829,0.059352147937929374,0.010942048212327861,0.20259144716042682,0.18318517804849205,0.24467320892814656,0.02649658887408457,0.026404803976898015,0.1435162515587501,0.16219047324087393,0.01213727129012688,0.11663666212370456,0.15143403165259792,0.2127444309408205,0.09578543304833341,0.01993738804098938,0.1409260016954549,0.2503987812079725,0.0,-14.0,0.0,5.0,1.0,0.0,4.0,4.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,19,1,36,48,30,9,18,1,1,12,2,50,47,19,18,10,8,3,1,156,36,-1,-1,1,39,42,33,9,2,16,14,97,22,0.009337713615645246,0.2864947993900106,0.32601384302994413,0.19808262408816055,0.04665604518381098,0.0015458481608043842,0.08736894378492584,0.04450018274669824,0.0019736952502399274,0.2835533601581003,0.17090136996491068,0.2484175819201695,0.08709762284955937,0.03811221592151249,0.11059200599757829,0.059352147937929374,0.010942048212327861,0.20259144716042682,0.18318517804849205,0.24467320892814656,0.02649658887408457,0.026404803976898015,0.1435162515587501,0.16219047324087393,0.01213727129012688,0.11663666212370456,0.15143403165259792,0.2127444309408205,0.09578543304833341,0.01993738804098938,0.1409260016954549,0.2503987812079725,0.0,-3.0,6.0,-3.0,0.0,0.0,2.0,-2.0
DE VALPARAISO,SANTA MARIA,LICEO DARIO SALAS,1V,1,23,20,28,4,17,2,1,31,3,0,17,7,5,30,29,29,10,127,36,-1,-1,1,19,23,27,11,2,17,27,17,98,0.009337713615645246,0.2864947993900106,0.32601384302994413,0.19808262408816055,0.04665604518381098,0.0015458481608043842,0.08736894378492584,0.04450018274669824,0.0019736952502399274,0.2835533601581003,0.17090136996491068,0.2484175819201695,0.08709762284955937,0.03811221592151249,0.11059200599757829,0.059352147937929374,0.010942048212327861,0.20259144716042682,0.18318517804849205,0.24467320892814656,0.02649658887408457,0.026404803976898015,0.1435162515587501,0.16219047324087393,0.01213727129012688,0.11663666212370456,0.15143403165259792,0.2127444309408205,0.09578543304833341,0.01993738804098938,0.1409260016954549,0.2503987812079725,0.0,4.0,-3.0,1.0,-7.0,1.0,0.0,4.0
