REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,LICEO MUNICIPAL CHILOE LOCAL: 1,15,3,16,23,26,25,16,1,2,12,3,0,2,4,2,1,1,32,72,4,1,3,0,1,1,0,0,124,78,-1,-1,4,25,40,16,19,2,10,8,114,10,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,-1.0,-9.0,-17.0,10.0,6.0,1.0,6.0,4.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,LICEO MUNICIPAL CHILOE LOCAL: 1,16,5,19,34,11,24,12,0,0,9,0,0,3,3,10,31,28,14,19,1,3,2,0,1,0,0,0,114,78,-1,-1,3,23,38,15,17,2,9,7,108,7,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,2.0,-4.0,-4.0,-4.0,7.0,-2.0,3.0,2.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,LICEO MUNICIPAL CHILOE LOCAL: 1,2,4,20,35,21,45,15,1,3,25,4,0,0,4,10,2,11,1,11,9,27,18,32,14,24,4,2,169,78,-1,-1,3,19,40,25,35,4,17,26,39,130,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,1.0,1.0,-5.0,-4.0,10.0,0.0,-2.0,-1.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,LICEO MUNICIPAL CHILOE LOCAL: 1,3,2,24,37,23,42,22,0,3,28,3,0,1,8,7,5,9,1,12,10,38,16,40,12,20,1,2,181,78,-1,-1,3,21,43,26,38,4,18,28,43,139,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,-1.0,3.0,-6.0,-3.0,4.0,-1.0,4.0,0.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,LICEO MUNICIPAL CHILOE LOCAL: 1,4,5,22,32,23,26,10,1,2,19,3,0,2,2,2,1,0,6,8,38,75,1,2,0,3,0,1,140,78,-1,-1,3,14,32,21,30,3,14,23,21,120,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,2.0,8.0,0.0,2.0,-4.0,0.0,-4.0,-4.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,LICEO MUNICIPAL CHILOE LOCAL: 1,5,6,11,33,27,34,10,3,0,21,3,3,2,8,11,2,6,2,2,2,2,25,24,18,37,1,0,145,78,-1,-1,3,17,35,21,30,3,14,22,36,109,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,3.0,-6.0,-2.0,6.0,4.0,0.0,-4.0,-1.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,LICEO MUNICIPAL CHILOE LOCAL: 1,6,4,14,36,30,29,12,1,0,26,1,0,2,4,4,1,4,0,0,10,16,50,59,0,1,0,0,152,78,-1,-1,3,15,33,23,33,3,16,26,15,136,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,1.0,-1.0,3.0,7.0,-4.0,-2.0,-4.0,0.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,LICEO MUNICIPAL CHILOE LOCAL: 1,7,0,16,23,19,30,22,1,0,37,1,1,0,1,1,0,5,1,6,23,34,34,40,1,0,0,0,148,78,-1,-1,3,14,33,22,33,3,15,25,15,132,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,-3.0,2.0,-10.0,-3.0,-3.0,-2.0,7.0,12.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,LICEO MUNICIPAL CHILOE LOCAL: 1,8-76,2,17,34,28,26,18,0,1,14,1,2,1,2,1,1,2,14,36,29,33,7,10,0,1,0,1,140,78,-1,-1,3,19,37,20,27,3,13,18,59,81,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,-1.0,-2.0,-3.0,8.0,-1.0,-2.0,5.0,-4.0
METROPOLITANA DE SANTIAGO,BAJOS DE MENA,LICEO MUNICIPAL CHILOE LOCAL: 1,9,4,22,28,19,16,14,0,2,12,2,2,1,3,4,1,3,41,61,1,1,0,0,0,0,0,0,117,78,-1,-1,4,24,39,15,17,2,9,7,116,2,0.03133096029732543,0.21127828913863714,0.33678548157532756,0.12878626903915458,0.1460117637061381,0.014919870030808153,0.07389903202002253,0.05698833419258654,0.015470109704025846,0.08422673114385354,0.20617722921232223,0.15272975363832256,0.22838797081819442,0.022029503899391314,0.1079023605414018,0.18307634104248846,0.0,-2.0,-11.0,4.0,-1.0,0.0,5.0,5.0
