REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,COELEMU,ESCUELA VILLA JESUS DE COELEMU,4M,0,12,15,51,10,13,1,2,29,3,3,1,2,2,0,1,28,1,4,25,1,35,1,20,1,8,133,49,-1,-1,1,18,19,44,7,3,14,27,38,95,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,-1.0,-6.0,-4.0,7.0,3.0,0.0,-1.0,2.0
DE NUBLE,COELEMU,ESCUELA VILLA JESUS DE COELEMU,5M,0,18,12,46,6,17,0,0,24,0,2,0,1,5,2,3,28,1,1,28,1,25,2,19,0,6,123,49,-1,-1,1,17,17,41,6,3,13,25,42,82,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,-1.0,1.0,-5.0,5.0,0.0,-3.0,4.0,-1.0
DE NUBLE,COELEMU,ESCUELA VILLA JESUS DE COELEMU,6M,0,10,15,36,6,14,0,0,26,0,0,3,2,5,11,1,9,0,4,21,0,28,1,15,0,8,107,49,-1,-1,1,15,15,36,5,2,11,22,31,77,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,-1.0,-5.0,0.0,0.0,1.0,-2.0,3.0,4.0
DE NUBLE,COELEMU,ESCUELA VILLA JESUS DE COELEMU,7M,1,20,15,51,2,13,2,1,18,3,1,1,2,3,37,1,3,2,0,22,2,29,0,14,1,5,123,49,-1,-1,1,18,18,41,6,2,13,24,50,73,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,0.0,2.0,-3.0,10.0,-4.0,1.0,0.0,-6.0
DE NUBLE,COELEMU,ESCUELA VILLA JESUS DE COELEMU,8M,0,19,17,57,6,12,0,0,28,0,0,1,3,3,43,4,1,0,0,29,3,29,1,15,0,8,139,49,-1,-1,1,20,20,46,7,3,15,27,55,85,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,-1.0,-1.0,-3.0,11.0,-1.0,-3.0,-3.0,1.0
DE NUBLE,COELEMU,ESCUELA VILLA JESUS DE COELEMU,9M,3,21,22,55,6,17,1,0,17,1,0,5,2,2,45,1,1,3,0,27,4,35,1,14,0,2,142,49,-1,-1,1,21,21,47,7,3,15,27,59,83,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,2.0,0.0,1.0,8.0,-1.0,-2.0,2.0,-10.0
DE NUBLE,COELEMU,LICEO DOMINGO ORTIZ DE ROZAS,10V,0,27,18,47,9,15,0,2,20,2,0,1,3,69,1,2,2,1,21,0,24,2,10,0,2,1,138,49,-1,-1,1,22,20,46,7,2,15,25,79,60,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,-1.0,5.0,-2.0,1.0,2.0,0.0,0.0,-5.0
DE NUBLE,COELEMU,LICEO DOMINGO ORTIZ DE ROZAS,11V,0,18,15,31,4,10,5,2,19,7,4,2,6,27,2,2,1,2,16,1,23,1,11,0,6,0,104,49,-1,-1,1,15,15,35,5,2,11,20,46,58,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,-1.0,3.0,0.0,-4.0,-1.0,5.0,-1.0,-1.0
DE NUBLE,COELEMU,LICEO DOMINGO ORTIZ DE ROZAS,12V,2,13,18,30,2,12,0,1,15,1,0,3,11,12,1,3,0,1,18,1,20,3,18,1,1,0,93,49,-1,-1,0,13,13,31,5,2,10,19,31,62,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,2.0,0.0,5.0,-1.0,-3.0,-1.0,2.0,-4.0
DE NUBLE,COELEMU,LICEO DOMINGO ORTIZ DE ROZAS,13V,1,19,19,30,5,10,3,0,18,3,3,3,13,9,1,2,3,1,23,1,31,0,7,0,8,0,105,49,-1,-1,1,15,15,35,5,2,11,21,35,70,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,0.0,4.0,4.0,-5.0,0.0,1.0,-1.0,-3.0
DE NUBLE,COELEMU,LICEO DOMINGO ORTIZ DE ROZAS,14V,1,14,20,39,3,5,0,1,27,1,1,1,14,16,1,2,2,1,24,1,22,1,18,0,5,0,110,49,-1,-1,1,16,15,37,6,2,11,22,38,71,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,0.0,-2.0,5.0,2.0,-3.0,-1.0,-6.0,5.0
DE NUBLE,COELEMU,LICEO DOMINGO ORTIZ DE ROZAS,15V,1,14,17,36,6,8,1,3,20,4,0,2,10,10,2,3,3,2,45,1,15,0,10,1,1,0,106,49,-1,-1,1,15,15,35,5,2,11,22,32,73,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,0.0,-1.0,2.0,1.0,1.0,2.0,-3.0,-2.0
DE NUBLE,COELEMU,LICEO DOMINGO ORTIZ DE ROZAS,16V,1,11,20,34,2,13,0,1,17,1,0,3,10,12,1,4,1,2,37,4,13,1,9,0,2,0,99,49,-1,-1,1,14,14,33,5,2,10,20,33,66,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,0.0,-3.0,6.0,1.0,-3.0,-1.0,3.0,-3.0
DE NUBLE,COELEMU,LICEO DOMINGO ORTIZ DE ROZAS,17V,1,22,16,40,7,15,1,2,22,3,1,2,10,16,0,4,28,3,38,1,12,0,6,0,4,0,126,49,-1,-1,1,19,19,42,7,2,13,23,64,61,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,0.0,3.0,-3.0,-2.0,0.0,1.0,2.0,-1.0
DE NUBLE,COELEMU,LICEO DOMINGO ORTIZ DE ROZAS,18V,0,29,28,47,8,19,2,1,26,3,2,1,12,12,8,12,43,9,32,6,12,1,8,1,1,0,160,49,-1,-1,1,26,24,53,8,3,17,28,99,61,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,-1.0,3.0,4.0,-6.0,0.0,0.0,2.0,-2.0
DE NUBLE,COELEMU,LICEO DOMINGO ORTIZ DE ROZAS,19V,0,21,16,48,8,7,0,1,14,1,1,2,13,6,4,0,44,5,28,0,8,1,1,2,0,0,115,49,-1,-1,1,19,17,38,6,2,12,20,75,40,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,-1.0,2.0,-1.0,10.0,2.0,-1.0,-5.0,-6.0
DE NUBLE,COELEMU,LICEO DOMINGO ORTIZ DE ROZAS,1V,0,7,16,24,5,5,2,2,19,4,0,0,4,5,2,1,0,2,5,5,22,3,20,2,9,0,80,49,-1,-1,1,10,11,27,4,2,8,17,14,66,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,-1.0,-3.0,5.0,-3.0,1.0,2.0,-3.0,2.0
DE NUBLE,COELEMU,LICEO DOMINGO ORTIZ DE ROZAS,20V,1,26,28,48,9,19,2,2,28,4,2,2,14,18,4,4,57,5,18,6,15,7,8,2,1,0,163,49,-1,-1,1,27,24,54,9,3,17,28,106,57,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,0.0,-1.0,4.0,-6.0,0.0,1.0,2.0,0.0
DE NUBLE,COELEMU,LICEO DOMINGO ORTIZ DE ROZAS,21V,1,26,19,40,8,11,0,1,22,1,3,1,11,7,3,6,50,2,15,0,15,4,4,2,5,0,128,49,-1,-1,1,21,19,43,7,2,13,22,83,45,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,0.0,5.0,0.0,-3.0,1.0,-1.0,-2.0,0.0
DE NUBLE,COELEMU,LICEO DOMINGO ORTIZ DE ROZAS,22V,2,14,17,57,6,15,0,2,10,2,2,4,8,11,24,1,31,4,22,1,7,0,7,0,1,0,123,49,-1,-1,1,20,19,41,7,2,13,20,85,38,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,1.0,-6.0,-2.0,16.0,-1.0,0.0,2.0,-10.0
DE NUBLE,COELEMU,LICEO DOMINGO ORTIZ DE ROZAS,23V,1,20,19,39,11,6,1,1,25,2,3,4,4,4,40,3,18,2,18,2,15,2,5,1,1,0,123,49,-1,-1,1,20,18,41,7,2,13,21,78,44,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,0.0,0.0,1.0,-2.0,4.0,0.0,-7.0,4.0
DE NUBLE,COELEMU,LICEO DOMINGO ORTIZ DE ROZAS,24V,4,24,19,38,3,9,1,0,21,1,1,1,6,6,34,3,23,2,19,0,8,4,7,1,3,1,119,49,-1,-1,1,19,18,40,6,2,13,20,76,43,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,3.0,5.0,1.0,-2.0,-3.0,-1.0,-4.0,1.0
DE NUBLE,COELEMU,LICEO DOMINGO ORTIZ DE ROZAS,25V,0,32,20,40,9,10,0,2,22,2,0,2,5,7,44,1,26,2,26,0,15,3,2,0,2,0,135,49,-1,-1,1,22,21,45,7,2,14,23,87,48,0.006441735062852631,0.18782454080721403,0.16037709854233706,0.3321645052186405,0.056742196915119995,0.011644728881445677,0.10787527782901607,0.136929916743374,0.00617683586003345,0.11811182701208756,0.13268653959609525,0.33421707594175676,0.049269458646395765,0.02468310699782667,0.10117631102868155,0.23367884491712285,-1.0,10.0,-1.0,-5.0,2.0,0.0,-4.0,-1.0
