REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,10V,0,12,19,41,6,9,3,1,29,4,0,1,11,10,3,2,2,2,39,3,32,2,12,0,1,0,120,37,-1,-1,1,9,16,48,5,4,11,26,31,89,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,-1.0,3.0,3.0,-7.0,1.0,0.0,-2.0,3.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,11M,2,15,24,45,7,6,1,0,34,1,0,0,31,5,1,2,0,26,0,43,1,20,0,5,0,0,134,37,-1,-1,1,13,21,52,5,3,12,27,65,69,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,1.0,2.0,3.0,-7.0,2.0,-2.0,-6.0,7.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,11V,4,10,26,35,5,10,0,2,13,2,1,2,12,15,0,2,2,1,35,3,19,2,7,1,3,0,105,37,-1,-1,1,9,15,41,4,3,9,23,35,70,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,3.0,1.0,11.0,-6.0,1.0,-1.0,1.0,-10.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,12M,0,15,20,56,5,17,1,4,28,5,0,2,15,1,1,3,4,53,2,37,0,19,3,6,0,0,146,37,-1,-1,1,14,24,57,6,3,12,29,79,67,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,-1.0,1.0,-4.0,-1.0,-1.0,2.0,5.0,-1.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,12V,0,10,23,45,6,6,3,2,29,5,3,1,11,22,2,2,9,2,43,1,16,1,11,0,0,0,124,37,-1,-1,1,11,19,48,5,3,11,26,52,72,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,-1.0,-1.0,4.0,-3.0,1.0,2.0,-5.0,3.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,13M,0,13,21,56,11,18,3,0,25,3,0,0,1,8,4,6,5,59,7,29,5,15,0,8,0,0,147,37,-1,-1,1,15,24,57,6,3,12,29,83,64,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,-1.0,-2.0,-3.0,-1.0,5.0,0.0,6.0,-4.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,13V,2,10,20,60,1,7,0,1,25,1,3,3,7,12,0,2,50,1,27,4,9,0,5,1,2,0,126,37,-1,-1,1,13,21,49,5,3,10,24,78,48,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,1.0,-3.0,-1.0,11.0,-4.0,-2.0,-3.0,1.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,14M,1,19,25,60,6,14,3,2,23,5,0,2,5,4,2,11,6,58,5,31,1,17,0,10,0,1,153,37,-1,-1,1,15,25,59,6,4,13,30,88,65,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,0.0,4.0,0.0,1.0,0.0,1.0,1.0,-7.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,14V,0,17,26,57,5,6,1,3,32,4,1,1,11,13,3,6,53,8,25,2,13,2,5,0,4,0,147,37,-1,-1,1,15,25,57,6,3,12,28,96,51,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,-1.0,2.0,1.0,0.0,-1.0,1.0,-6.0,4.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,15M,2,13,26,59,7,21,1,2,27,3,2,2,13,10,7,43,1,33,1,23,2,12,1,6,0,2,158,37,-1,-1,1,17,28,61,6,3,13,29,111,47,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,1.0,-4.0,-2.0,-2.0,1.0,0.0,8.0,-2.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,15V,0,15,20,45,1,11,0,2,19,2,0,3,11,12,0,1,53,2,14,0,9,1,5,1,1,0,113,37,-1,-1,1,12,20,44,4,2,9,21,82,31,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,-1.0,3.0,0.0,1.0,-3.0,0.0,2.0,-2.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,16M,1,16,26,63,4,17,0,1,34,1,3,3,5,7,2,74,0,32,0,15,1,13,1,4,1,1,162,37,-1,-1,1,18,30,62,6,3,13,29,126,36,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,0.0,-2.0,-4.0,1.0,-2.0,-2.0,4.0,5.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,16V,0,18,28,44,5,7,3,2,25,5,0,2,13,18,3,2,44,0,14,0,25,2,5,0,4,0,132,37,-1,-1,1,14,22,51,5,3,11,25,82,50,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,-1.0,4.0,6.0,-7.0,0.0,2.0,-4.0,0.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,17M,0,8,18,54,7,9,0,0,25,0,1,2,5,15,3,46,2,16,1,10,0,10,0,10,0,0,121,37,-1,-1,1,13,22,47,4,2,10,22,90,31,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,-1.0,-5.0,-4.0,7.0,3.0,-2.0,-1.0,3.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,17V,1,19,23,71,4,11,2,2,20,4,1,1,7,10,30,8,35,2,22,5,14,7,7,1,3,0,153,37,-1,-1,1,16,26,59,6,3,13,29,94,59,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,0.0,3.0,-3.0,12.0,-2.0,1.0,-2.0,-9.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,18V,5,9,27,55,7,8,2,1,27,3,1,5,1,7,49,2,29,1,18,2,12,0,14,0,0,0,141,37,-1,-1,1,15,24,55,5,3,12,26,95,46,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,4.0,-6.0,3.0,0.0,2.0,0.0,-4.0,1.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,19V,0,15,28,43,5,12,1,2,28,3,1,2,10,4,44,5,21,1,15,1,17,2,8,2,1,0,134,37,-1,-1,1,14,23,52,5,3,11,25,88,46,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,-1.0,1.0,5.0,-9.0,0.0,0.0,1.0,3.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,1V,1,8,13,42,4,8,0,3,20,3,0,1,5,2,1,2,1,3,22,1,25,1,26,5,4,0,99,37,-1,-1,1,7,13,39,4,3,9,23,15,84,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,0.0,1.0,0.0,3.0,0.0,0.0,-1.0,-3.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,20,0,15,14,30,3,6,0,2,11,2,4,2,10,15,8,7,4,11,5,7,1,4,2,1,0,0,81,37,-1,-1,1,9,14,31,3,2,6,15,61,20,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,-1.0,6.0,0.0,-1.0,0.0,0.0,0.0,-4.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,2V,2,5,7,35,5,8,1,1,27,2,0,0,4,5,1,2,0,1,14,11,29,1,16,0,7,0,91,37,-1,-1,1,6,12,36,4,3,8,21,13,78,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,1.0,-1.0,-5.0,-1.0,1.0,-1.0,0.0,6.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,3V,0,7,19,49,4,7,2,1,32,3,0,1,4,5,0,1,0,40,19,5,27,1,15,2,1,0,121,37,-1,-1,1,11,18,48,5,3,10,25,51,70,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,-1.0,-4.0,1.0,1.0,-1.0,0.0,-3.0,7.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,4V,2,8,18,52,5,20,4,3,31,7,1,3,5,3,2,23,1,21,19,1,29,2,23,0,10,0,143,37,-1,-1,1,13,21,56,6,4,12,30,59,84,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,1.0,-5.0,-3.0,-4.0,-1.0,3.0,8.0,1.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,5V,2,13,20,52,5,15,3,3,30,6,3,1,4,6,1,64,2,2,20,1,20,1,10,1,7,0,143,37,-1,-1,1,14,24,56,5,3,12,28,83,60,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,1.0,-1.0,-4.0,-4.0,0.0,3.0,3.0,2.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,6V,3,16,22,49,5,12,4,1,29,5,1,5,4,7,3,52,2,0,22,0,22,1,11,1,9,0,141,37,-1,-1,1,14,23,55,5,3,12,28,74,66,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,2.0,2.0,-1.0,-6.0,0.0,2.0,0.0,1.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,7V,3,8,25,49,5,10,0,1,35,1,3,3,4,30,1,25,0,1,23,0,23,0,20,0,3,0,136,37,-1,-1,1,13,21,53,5,3,12,28,67,69,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,2.0,-5.0,4.0,-4.0,0.0,-2.0,-2.0,7.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,8V,1,10,18,54,5,7,2,1,35,3,3,1,3,48,2,3,2,1,25,0,29,2,10,0,4,0,133,37,-1,-1,1,12,21,52,5,3,12,27,63,70,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,0.0,-2.0,-3.0,2.0,0.0,0.0,-5.0,8.0
DE LOS LAGOS,FRESIA,LICEO CARLOS IBANEZ DEL CAMPO,9V,1,13,22,49,2,12,3,1,25,4,3,2,2,35,2,5,1,0,23,0,33,4,14,0,3,1,128,37,-1,-1,1,11,19,50,5,4,11,27,50,78,0.00747036889811062,0.12719985365872027,0.20083926423988585,0.3792648938167116,0.031682585715310733,0.014194464937104741,0.07679174845330966,0.16255682028084656,0.00820264819118529,0.06083459461760273,0.11528273518286533,0.4020222758128182,0.04499038293983719,0.0350250662344405,0.09350475901580418,0.24013753800544652,0.0,2.0,3.0,-1.0,-3.0,0.0,1.0,-2.0
