REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,CURANILAHUE,ESCUELA COLICO SUR,43V,2,30,29,29,8,10,2,1,7,3,5,88,13,6,2,2,1,1,118,90,-1,-1,2,37,28,34,3,2,6,6,93,4,0.0218564735449822,0.33518197094961016,0.25156962217175116,0.27626555875819175,0.022055014589497147,0.01617758637500207,0.045057207068614366,0.031836566542351424,0.006844562072900156,0.27776680474487075,0.2100023742748158,0.2780262753243603,0.04476290280418706,0.030427298197216113,0.05065439867541811,0.10151538390623169,0.0013405262640434307,0.2027842295539317,0.09760973233114018,0.41350612875891896,0.06779020103569999,0.005348018451049895,0.08856376825045659,0.12305739535475911,0.022812472263622565,0.20034808614289848,0.16376929633088746,0.3296129205524226,0.1095966699929629,0.00822387713626803,0.06260597388916075,0.10303070369177719,0.008485283401105126,0.07999738651896328,0.14734836662576087,0.2709366860992649,0.059429194327364154,0.042539655045349394,0.07193049392056176,0.3193329340616305,0.0,-7.0,1.0,-5.0,5.0,1.0,4.0,1.0
DEL BIOBIO,CURANILAHUE,ESCUELA COLICO SUR,44,0,49,22,35,3,4,0,1,7,1,8,52,60,0,1,0,0,0,121,90,-1,-1,2,37,28,33,4,3,6,8,60,0,0.0218564735449822,0.33518197094961016,0.25156962217175116,0.27626555875819175,0.022055014589497147,0.01617758637500207,0.045057207068614366,0.031836566542351424,0.006844562072900156,0.27776680474487075,0.2100023742748158,0.2780262753243603,0.04476290280418706,0.030427298197216113,0.05065439867541811,0.10151538390623169,0.0013405262640434307,0.2027842295539317,0.09760973233114018,0.41350612875891896,0.06779020103569999,0.005348018451049895,0.08856376825045659,0.12305739535475911,0.022812472263622565,0.20034808614289848,0.16376929633088746,0.3296129205524226,0.1095966699929629,0.00822387713626803,0.06260597388916075,0.10303070369177719,0.008485283401105126,0.07999738651896328,0.14734836662576087,0.2709366860992649,0.059429194327364154,0.042539655045349394,0.07193049392056176,0.3193329340616305,-2.0,12.0,-6.0,2.0,-1.0,-2.0,-2.0,-1.0
DEL BIOBIO,CURANILAHUE,ESCUELA COLICO SUR,45,2,45,25,28,5,5,1,2,4,3,6,12,85,9,4,1,0,0,117,90,-1,-1,1,33,24,34,5,3,6,11,18,1,0.0218564735449822,0.33518197094961016,0.25156962217175116,0.27626555875819175,0.022055014589497147,0.01617758637500207,0.045057207068614366,0.031836566542351424,0.006844562072900156,0.27776680474487075,0.2100023742748158,0.2780262753243603,0.04476290280418706,0.030427298197216113,0.05065439867541811,0.10151538390623169,0.0013405262640434307,0.2027842295539317,0.09760973233114018,0.41350612875891896,0.06779020103569999,0.005348018451049895,0.08856376825045659,0.12305739535475911,0.022812472263622565,0.20034808614289848,0.16376929633088746,0.3296129205524226,0.1095966699929629,0.00822387713626803,0.06260597388916075,0.10303070369177719,0.008485283401105126,0.07999738651896328,0.14734836662576087,0.2709366860992649,0.059429194327364154,0.042539655045349394,0.07193049392056176,0.3193329340616305,1.0,12.0,1.0,-6.0,0.0,0.0,-1.0,-7.0
DEL BIOBIO,CURANILAHUE,ESCUELA COLICO SUR,46,2,38,22,28,1,3,0,0,6,0,2,85,9,1,1,0,1,1,100,90,-1,-1,2,32,24,28,3,2,5,4,87,2,0.0218564735449822,0.33518197094961016,0.25156962217175116,0.27626555875819175,0.022055014589497147,0.01617758637500207,0.045057207068614366,0.031836566542351424,0.006844562072900156,0.27776680474487075,0.2100023742748158,0.2780262753243603,0.04476290280418706,0.030427298197216113,0.05065439867541811,0.10151538390623169,0.0013405262640434307,0.2027842295539317,0.09760973233114018,0.41350612875891896,0.06779020103569999,0.005348018451049895,0.08856376825045659,0.12305739535475911,0.022812472263622565,0.20034808614289848,0.16376929633088746,0.3296129205524226,0.1095966699929629,0.00822387713626803,0.06260597388916075,0.10303070369177719,0.008485283401105126,0.07999738651896328,0.14734836662576087,0.2709366860992649,0.059429194327364154,0.042539655045349394,0.07193049392056176,0.3193329340616305,0.0,6.0,-2.0,0.0,-2.0,-2.0,-2.0,2.0
DEL BIOBIO,CURANILAHUE,ESCUELA COLICO SUR,47,0,39,26,32,2,1,1,0,2,1,5,92,2,0,2,2,0,0,103,90,-1,-1,2,34,25,28,3,2,5,4,97,2,0.0218564735449822,0.33518197094961016,0.25156962217175116,0.27626555875819175,0.022055014589497147,0.01617758637500207,0.045057207068614366,0.031836566542351424,0.006844562072900156,0.27776680474487075,0.2100023742748158,0.2780262753243603,0.04476290280418706,0.030427298197216113,0.05065439867541811,0.10151538390623169,0.0013405262640434307,0.2027842295539317,0.09760973233114018,0.41350612875891896,0.06779020103569999,0.005348018451049895,0.08856376825045659,0.12305739535475911,0.022812472263622565,0.20034808614289848,0.16376929633088746,0.3296129205524226,0.1095966699929629,0.00822387713626803,0.06260597388916075,0.10303070369177719,0.008485283401105126,0.07999738651896328,0.14734836662576087,0.2709366860992649,0.059429194327364154,0.042539655045349394,0.07193049392056176,0.3193329340616305,-2.0,5.0,1.0,4.0,-1.0,-1.0,-4.0,-2.0
DEL BIOBIO,CURANILAHUE,ESCUELA COLICO SUR,48,3,39,25,30,4,6,2,0,5,2,10,86,7,5,2,3,0,1,114,90,-1,-1,2,36,27,32,3,2,6,6,96,4,0.0218564735449822,0.33518197094961016,0.25156962217175116,0.27626555875819175,0.022055014589497147,0.01617758637500207,0.045057207068614366,0.031836566542351424,0.006844562072900156,0.27776680474487075,0.2100023742748158,0.2780262753243603,0.04476290280418706,0.030427298197216113,0.05065439867541811,0.10151538390623169,0.0013405262640434307,0.2027842295539317,0.09760973233114018,0.41350612875891896,0.06779020103569999,0.005348018451049895,0.08856376825045659,0.12305739535475911,0.022812472263622565,0.20034808614289848,0.16376929633088746,0.3296129205524226,0.1095966699929629,0.00822387713626803,0.06260597388916075,0.10303070369177719,0.008485283401105126,0.07999738651896328,0.14734836662576087,0.2709366860992649,0.059429194327364154,0.042539655045349394,0.07193049392056176,0.3193329340616305,1.0,3.0,-2.0,-2.0,1.0,0.0,0.0,-1.0
DEL BIOBIO,CURANILAHUE,ESCUELA COLICO SUR,49,4,34,27,32,3,10,2,1,5,3,1,103,7,2,5,0,0,0,118,90,-1,-1,2,38,29,33,3,2,6,5,104,0,0.0218564735449822,0.33518197094961016,0.25156962217175116,0.27626555875819175,0.022055014589497147,0.01617758637500207,0.045057207068614366,0.031836566542351424,0.006844562072900156,0.27776680474487075,0.2100023742748158,0.2780262753243603,0.04476290280418706,0.030427298197216113,0.05065439867541811,0.10151538390623169,0.0013405262640434307,0.2027842295539317,0.09760973233114018,0.41350612875891896,0.06779020103569999,0.005348018451049895,0.08856376825045659,0.12305739535475911,0.022812472263622565,0.20034808614289848,0.16376929633088746,0.3296129205524226,0.1095966699929629,0.00822387713626803,0.06260597388916075,0.10303070369177719,0.008485283401105126,0.07999738651896328,0.14734836662576087,0.2709366860992649,0.059429194327364154,0.042539655045349394,0.07193049392056176,0.3193329340616305,2.0,-4.0,-2.0,-1.0,0.0,1.0,4.0,0.0
DEL BIOBIO,CURANILAHUE,ESCUELA COLICO SUR,50,1,24,28,34,2,4,0,2,4,2,2,81,7,3,3,2,1,0,99,90,-1,-1,2,31,23,28,3,2,5,5,83,3,0.0218564735449822,0.33518197094961016,0.25156962217175116,0.27626555875819175,0.022055014589497147,0.01617758637500207,0.045057207068614366,0.031836566542351424,0.006844562072900156,0.27776680474487075,0.2100023742748158,0.2780262753243603,0.04476290280418706,0.030427298197216113,0.05065439867541811,0.10151538390623169,0.0013405262640434307,0.2027842295539317,0.09760973233114018,0.41350612875891896,0.06779020103569999,0.005348018451049895,0.08856376825045659,0.12305739535475911,0.022812472263622565,0.20034808614289848,0.16376929633088746,0.3296129205524226,0.1095966699929629,0.00822387713626803,0.06260597388916075,0.10303070369177719,0.008485283401105126,0.07999738651896328,0.14734836662576087,0.2709366860992649,0.059429194327364154,0.042539655045349394,0.07193049392056176,0.3193329340616305,-1.0,-7.0,5.0,6.0,-1.0,0.0,-1.0,-1.0
DEL BIOBIO,CURANILAHUE,ESCUELA COLICO SUR,51,3,33,24,23,3,8,1,1,5,2,28,62,6,0,3,1,0,0,101,90,-1,-1,2,33,25,28,3,2,4,4,90,1,0.0218564735449822,0.33518197094961016,0.25156962217175116,0.27626555875819175,0.022055014589497147,0.01617758637500207,0.045057207068614366,0.031836566542351424,0.006844562072900156,0.27776680474487075,0.2100023742748158,0.2780262753243603,0.04476290280418706,0.030427298197216113,0.05065439867541811,0.10151538390623169,0.0013405262640434307,0.2027842295539317,0.09760973233114018,0.41350612875891896,0.06779020103569999,0.005348018451049895,0.08856376825045659,0.12305739535475911,0.022812472263622565,0.20034808614289848,0.16376929633088746,0.3296129205524226,0.1095966699929629,0.00822387713626803,0.06260597388916075,0.10303070369177719,0.008485283401105126,0.07999738651896328,0.14734836662576087,0.2709366860992649,0.059429194327364154,0.042539655045349394,0.07193049392056176,0.3193329340616305,1.0,0.0,-1.0,-5.0,0.0,0.0,4.0,1.0
DEL BIOBIO,CURANILAHUE,ESCUELA PABLO NERUDA,10M,1,21,19,49,8,6,0,6,18,6,0,12,2,17,35,30,26,6,128,90,-1,-1,2,20,20,39,9,3,9,26,12,62,0.0218564735449822,0.33518197094961016,0.25156962217175116,0.27626555875819175,0.022055014589497147,0.01617758637500207,0.045057207068614366,0.031836566542351424,0.006844562072900156,0.27776680474487075,0.2100023742748158,0.2780262753243603,0.04476290280418706,0.030427298197216113,0.05065439867541811,0.10151538390623169,0.0013405262640434307,0.2027842295539317,0.09760973233114018,0.41350612875891896,0.06779020103569999,0.005348018451049895,0.08856376825045659,0.12305739535475911,0.022812472263622565,0.20034808614289848,0.16376929633088746,0.3296129205524226,0.1095966699929629,0.00822387713626803,0.06260597388916075,0.10303070369177719,0.008485283401105126,0.07999738651896328,0.14734836662576087,0.2709366860992649,0.059429194327364154,0.042539655045349394,0.07193049392056176,0.3193329340616305,-1.0,1.0,-1.0,10.0,-1.0,3.0,-3.0,-8.0
DEL BIOBIO,CURANILAHUE,ESCUELA PABLO NERUDA,11M,0,27,25,33,10,16,0,1,23,1,3,10,1,24,38,33,23,3,135,90,-1,-1,2,22,21,42,10,3,9,26,13,59,0.0218564735449822,0.33518197094961016,0.25156962217175116,0.27626555875819175,0.022055014589497147,0.01617758637500207,0.045057207068614366,0.031836566542351424,0.006844562072900156,0.27776680474487075,0.2100023742748158,0.2780262753243603,0.04476290280418706,0.030427298197216113,0.05065439867541811,0.10151538390623169,0.0013405262640434307,0.2027842295539317,0.09760973233114018,0.41350612875891896,0.06779020103569999,0.005348018451049895,0.08856376825045659,0.12305739535475911,0.022812472263622565,0.20034808614289848,0.16376929633088746,0.3296129205524226,0.1095966699929629,0.00822387713626803,0.06260597388916075,0.10303070369177719,0.008485283401105126,0.07999738651896328,0.14734836662576087,0.2709366860992649,0.059429194327364154,0.042539655045349394,0.07193049392056176,0.3193329340616305,-2.0,5.0,4.0,-9.0,0.0,-2.0,7.0,-3.0
DEL BIOBIO,CURANILAHUE,ESCUELA PABLO NERUDA,12M,1,26,17,47,9,10,2,1,28,3,2,8,2,31,38,36,22,2,141,90,-1,-1,2,23,21,45,10,3,10,27,10,60,0.0218564735449822,0.33518197094961016,0.25156962217175116,0.27626555875819175,0.022055014589497147,0.01617758637500207,0.045057207068614366,0.031836566542351424,0.006844562072900156,0.27776680474487075,0.2100023742748158,0.2780262753243603,0.04476290280418706,0.030427298197216113,0.05065439867541811,0.10151538390623169,0.0013405262640434307,0.2027842295539317,0.09760973233114018,0.41350612875891896,0.06779020103569999,0.005348018451049895,0.08856376825045659,0.12305739535475911,0.022812472263622565,0.20034808614289848,0.16376929633088746,0.3296129205524226,0.1095966699929629,0.00822387713626803,0.06260597388916075,0.10303070369177719,0.008485283401105126,0.07999738651896328,0.14734836662576087,0.2709366860992649,0.059429194327364154,0.042539655045349394,0.07193049392056176,0.3193329340616305,-1.0,3.0,-4.0,2.0,-1.0,0.0,0.0,1.0
DEL BIOBIO,CURANILAHUE,ESCUELA PABLO NERUDA,13M,2,26,23,46,5,8,1,1,22,2,2,9,1,33,32,34,19,4,134,90,-1,-1,1,22,20,43,9,3,10,26,11,57,0.0218564735449822,0.33518197094961016,0.25156962217175116,0.27626555875819175,0.022055014589497147,0.01617758637500207,0.045057207068614366,0.031836566542351424,0.006844562072900156,0.27776680474487075,0.2100023742748158,0.2780262753243603,0.04476290280418706,0.030427298197216113,0.05065439867541811,0.10151538390623169,0.0013405262640434307,0.2027842295539317,0.09760973233114018,0.41350612875891896,0.06779020103569999,0.005348018451049895,0.08856376825045659,0.12305739535475911,0.022812472263622565,0.20034808614289848,0.16376929633088746,0.3296129205524226,0.1095966699929629,0.00822387713626803,0.06260597388916075,0.10303070369177719,0.008485283401105126,0.07999738651896328,0.14734836662576087,0.2709366860992649,0.059429194327364154,0.042539655045349394,0.07193049392056176,0.3193329340616305,1.0,4.0,3.0,3.0,-4.0,-1.0,-2.0,-4.0
