REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO ALEMAN DE TEMUCO,75M,1,3,18,55,9,29,0,1,10,1,1,0,5,3,2,1,25,4,2,34,0,30,0,13,0,6,126,346,-1,-1,1,8,21,57,6,1,17,15,41,85,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,0.0,-5.0,-3.0,-2.0,3.0,0.0,12.0,-5.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO ALEMAN DE TEMUCO,76M,0,10,20,57,6,17,1,0,14,1,1,1,5,5,2,2,24,1,2,38,2,28,1,11,0,2,125,346,-1,-1,1,8,21,56,6,1,17,15,41,84,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,-1.0,2.0,-1.0,1.0,0.0,0.0,0.0,-1.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,143,0,20,20,35,5,12,1,1,5,2,6,2,4,11,27,37,2,3,1,2,2,1,0,1,0,0,99,346,-1,-1,1,13,22,40,4,1,12,6,92,7,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,-1.0,7.0,-2.0,-5.0,1.0,1.0,0.0,-1.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,144,1,18,20,39,2,13,1,1,7,2,3,0,2,2,36,40,5,3,4,1,3,0,0,3,0,0,102,346,-1,-1,1,13,23,41,4,1,13,6,91,11,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,0.0,5.0,-3.0,-2.0,-2.0,1.0,0.0,1.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,145,0,12,23,46,5,7,2,0,7,2,1,1,4,5,30,47,6,2,1,1,1,1,1,1,0,0,102,346,-1,-1,1,13,23,41,4,1,13,6,96,6,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,-1.0,-1.0,0.0,5.0,1.0,1.0,-6.0,1.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,146,0,11,16,34,2,14,1,0,9,1,0,0,5,5,27,31,4,4,2,5,1,1,1,0,0,1,87,346,-1,-1,1,11,19,35,3,1,11,6,76,11,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,-1.0,0.0,-3.0,-1.0,-1.0,0.0,3.0,3.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,147,2,16,17,36,3,7,0,1,5,1,3,0,2,5,29,33,4,1,2,3,1,1,0,2,0,1,87,346,-1,-1,1,11,19,35,3,1,11,6,77,10,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,1.0,5.0,-2.0,1.0,0.0,0.0,-4.0,-1.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,148,0,19,13,38,3,8,0,0,6,0,1,0,4,2,35,33,5,1,0,2,2,0,1,1,0,0,87,346,-1,-1,1,12,19,35,3,1,11,5,81,6,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,-1.0,7.0,-6.0,3.0,0.0,-1.0,-3.0,1.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,149,0,19,16,36,1,7,0,1,7,1,4,0,4,3,35,25,3,3,3,2,1,1,2,1,0,0,87,346,-1,-1,1,11,19,35,3,1,11,6,77,10,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,-1.0,8.0,-3.0,1.0,-2.0,0.0,-4.0,1.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,150-206,4,26,45,55,8,24,0,1,12,1,6,3,26,23,34,41,10,12,2,4,3,4,2,1,0,3,175,346,-1,-1,2,22,39,71,7,1,22,11,155,19,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,2.0,4.0,6.0,-16.0,1.0,0.0,2.0,1.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,151,0,12,25,47,4,13,0,0,6,0,1,0,9,9,29,44,2,4,5,2,0,1,0,0,0,0,107,346,-1,-1,1,14,24,43,4,1,14,6,98,8,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,-1.0,-2.0,1.0,4.0,0.0,-1.0,-1.0,0.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,152,2,9,25,45,3,17,0,0,4,0,2,3,6,10,36,34,4,4,1,2,0,3,0,0,0,0,105,346,-1,-1,1,14,24,42,4,1,13,6,99,6,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,1.0,-5.0,1.0,3.0,-1.0,-1.0,4.0,-2.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,153,0,34,48,49,5,22,0,1,7,1,0,1,7,8,74,64,1,3,1,2,1,1,2,1,0,0,166,346,-1,-1,2,22,38,66,6,1,21,10,158,8,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,-2.0,12.0,10.0,-17.0,-1.0,0.0,1.0,-3.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,154,2,15,23,30,7,9,1,0,8,1,0,2,2,5,33,40,0,2,4,3,1,2,1,0,0,0,95,346,-1,-1,1,12,21,38,4,1,12,6,84,11,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,1.0,3.0,2.0,-8.0,3.0,0.0,-3.0,2.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,155,1,20,22,41,3,10,0,0,7,0,1,3,3,3,42,34,5,3,2,2,3,0,2,0,0,1,104,346,-1,-1,1,14,23,42,4,1,13,6,94,10,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,0.0,6.0,-1.0,-1.0,-1.0,-1.0,-3.0,1.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,156,0,7,30,46,4,13,0,1,2,1,3,0,5,5,33,41,1,2,2,3,3,2,1,2,0,0,103,346,-1,-1,1,13,22,42,4,1,13,7,90,13,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,-1.0,-6.0,8.0,4.0,0.0,0.0,0.0,-5.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,157,3,11,25,34,4,9,0,0,2,0,0,2,11,2,25,39,3,2,1,2,0,0,1,0,0,0,88,346,-1,-1,1,12,20,35,3,1,11,5,84,4,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,2.0,-1.0,5.0,-1.0,1.0,-1.0,-2.0,-3.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,158,0,15,20,44,5,15,0,0,4,0,4,0,3,9,39,33,3,3,2,2,1,2,1,1,0,0,103,346,-1,-1,1,14,23,41,4,1,13,6,94,9,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,-1.0,1.0,-3.0,3.0,1.0,-1.0,2.0,-2.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,159,1,21,18,42,3,5,0,1,5,1,1,0,6,2,41,32,6,1,2,3,0,1,1,0,0,0,96,346,-1,-1,1,13,21,38,4,1,12,6,89,7,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,0.0,8.0,-3.0,4.0,-1.0,0.0,-7.0,-1.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,160,0,23,19,39,2,9,0,3,7,3,2,1,3,5,44,34,1,5,2,4,1,0,0,0,0,0,102,346,-1,-1,1,13,23,41,4,1,13,6,95,7,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,-1.0,10.0,-4.0,-2.0,-2.0,2.0,-4.0,1.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,161,1,16,19,49,8,13,2,0,4,2,3,2,4,1,32,49,5,5,4,2,1,2,0,2,0,0,112,346,-1,-1,1,15,25,45,4,1,14,7,101,11,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,0.0,1.0,-6.0,4.0,4.0,1.0,-1.0,-3.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,162,1,12,30,44,5,13,0,1,8,1,3,2,5,4,38,47,1,2,4,1,0,3,2,2,0,0,114,346,-1,-1,1,15,25,46,5,1,14,7,102,12,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,0.0,-3.0,5.0,-2.0,0.0,0.0,-1.0,1.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,163,1,10,24,50,1,14,0,3,9,3,1,2,6,5,46,38,3,3,4,2,0,0,0,2,0,0,112,346,-1,-1,1,15,25,45,4,1,14,7,104,8,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,0.0,-5.0,-1.0,5.0,-3.0,2.0,0.0,2.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,164,2,12,19,41,4,14,0,2,12,2,2,5,5,6,33,39,2,5,3,1,1,1,0,2,0,1,106,346,-1,-1,1,14,24,43,4,1,13,6,97,9,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,1.0,-2.0,-5.0,-2.0,0.0,1.0,1.0,6.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO BAUTISTA,165,0,15,28,42,5,12,0,0,5,0,1,1,3,4,44,36,1,3,2,6,0,2,0,3,0,1,107,346,-1,-1,1,14,23,43,4,1,14,7,93,14,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,-1.0,1.0,5.0,-1.0,1.0,-1.0,-2.0,-2.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO CENTENARIO,77M,0,5,14,73,9,16,0,0,18,0,2,1,8,3,5,1,30,2,2,36,0,29,1,14,0,1,135,346,-1,-1,1,10,24,60,6,1,18,15,52,83,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,-1.0,-5.0,-10.0,13.0,3.0,-1.0,-2.0,3.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO CENTENARIO,78M,0,12,18,53,6,20,0,0,16,0,0,4,5,5,2,1,23,5,0,30,0,30,1,19,0,0,125,346,-1,-1,1,8,22,56,6,1,17,14,45,80,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,-1.0,4.0,-4.0,-3.0,0.0,-1.0,3.0,2.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO CENTENARIO,79M,2,7,20,52,5,16,0,1,9,1,2,1,1,3,1,5,29,2,1,22,1,24,1,16,0,3,112,346,-1,-1,1,8,19,50,5,1,15,13,44,68,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,1.0,-1.0,1.0,2.0,0.0,0.0,1.0,-4.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO CENTENARIO,80M,1,13,24,49,4,20,1,1,9,2,2,1,3,1,1,3,30,1,3,36,3,23,1,9,1,4,122,346,-1,-1,1,8,21,55,5,1,17,14,42,80,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,0.0,5.0,3.0,-6.0,-1.0,1.0,3.0,-5.0
DE LA ARAUCANIA,CERRO NIELOL,COLEGIO CENTENARIO,81M,1,7,23,59,8,12,1,0,12,1,2,0,1,5,2,5,19,4,2,31,2,29,0,14,0,8,123,346,-1,-1,1,7,20,56,6,1,17,15,38,86,0.010278081487293752,0.1407938612609952,0.23049301111281648,0.3939822534685202,0.0387177721170208,0.007905623563873504,0.12532414195895605,0.0525052550305238,0.0051292712690020606,0.025856053709510895,0.13870528070829163,0.478688275455628,0.04788403506409744,0.010772168775893593,0.14196902002431372,0.1509958949932632,0.0,0.0,3.0,3.0,2.0,0.0,-5.0,-3.0
