REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,FORESTAL,COLEGIO SEMINARIO SAN RAFAEL,47V,8,14,73,46,10,20,1,2,15,3,2,3,21,16,8,10,62,10,21,4,14,2,8,2,3,2,189,131,-1,-1,4,21,68,42,15,1,20,18,132,56,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,4.0,-7.0,5.0,4.0,-5.0,2.0,0.0,-3.0
DE VALPARAISO,FORESTAL,COLEGIO SEMINARIO SAN RAFAEL,48V,4,26,56,38,21,20,1,1,13,2,2,0,19,23,7,9,67,3,27,2,13,2,4,1,1,0,180,131,-1,-1,4,20,66,39,14,1,19,17,130,50,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,0.0,6.0,-10.0,-1.0,7.0,1.0,1.0,-4.0
DE VALPARAISO,FORESTAL,COLEGIO SEMINARIO SAN RAFAEL,49V,4,21,67,55,8,15,2,1,20,3,2,4,16,27,9,12,50,7,16,8,20,2,10,5,5,0,193,131,-1,-1,4,21,69,43,15,1,21,19,127,66,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,0.0,0.0,-2.0,12.0,-7.0,2.0,-6.0,1.0
DE VALPARAISO,FORESTAL,COLEGIO SEMINARIO SAN RAFAEL,50V,2,19,68,45,13,27,1,1,27,2,5,3,19,20,7,10,55,12,28,4,20,4,9,5,2,0,203,131,-1,-1,4,22,72,45,16,2,22,20,131,72,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,-2.0,-3.0,-4.0,0.0,-3.0,0.0,5.0,7.0
DE VALPARAISO,FORESTAL,COLEGIO SEMINARIO SAN RAFAEL,51V,4,17,70,63,13,20,0,1,12,1,4,3,24,26,11,9,53,5,18,3,22,2,9,2,8,1,200,131,-1,-1,4,22,72,44,16,2,21,19,135,65,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,0.0,-5.0,-2.0,19.0,-3.0,-1.0,-1.0,-7.0
DE VALPARAISO,FORESTAL,COLEGIO SEMINARIO SAN RAFAEL,52V,9,16,60,50,13,20,2,0,21,2,2,3,13,24,11,6,45,6,20,7,20,3,18,1,10,2,191,131,-1,-1,4,21,65,43,16,2,21,19,110,81,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,5.0,-5.0,-5.0,7.0,-3.0,0.0,-1.0,2.0
DE VALPARAISO,FORESTAL,COLEGIO SEMINARIO SAN RAFAEL,53V,5,18,74,45,17,23,0,2,19,2,3,2,16,17,34,15,41,6,21,5,21,2,12,1,7,0,203,131,-1,-1,4,22,72,45,16,2,22,20,134,69,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,1.0,-4.0,2.0,0.0,1.0,0.0,1.0,-1.0
DE VALPARAISO,FORESTAL,COLEGIO SEMINARIO SAN RAFAEL,54V,10,17,65,46,16,29,0,1,27,1,3,4,16,13,63,11,36,4,19,2,20,4,12,0,4,0,211,131,-1,-1,5,23,77,46,16,2,22,20,150,61,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,5.0,-6.0,-12.0,0.0,0.0,-1.0,7.0,7.0
DE VALPARAISO,FORESTAL,COLEGIO SEMINARIO SAN RAFAEL,55V,5,21,90,49,13,19,0,1,16,1,5,8,10,9,57,8,36,3,29,5,21,5,12,1,4,0,214,131,-1,-1,5,23,75,48,17,2,23,21,136,77,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,0.0,-2.0,15.0,1.0,-4.0,-1.0,-4.0,-5.0
DE VALPARAISO,FORESTAL,COLEGIO SEMINARIO SAN RAFAEL,56V,6,35,80,38,13,21,0,0,24,0,3,7,20,12,47,10,40,4,28,3,20,4,16,3,0,0,217,131,-1,-1,5,24,77,48,17,2,23,21,143,74,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,1.0,11.0,3.0,-10.0,-4.0,-2.0,-2.0,3.0
DE VALPARAISO,FORESTAL,COLEGIO SEMINARIO SAN RAFAEL,57V,5,14,63,61,15,28,0,0,19,0,5,1,8,12,40,7,32,8,29,3,28,6,21,1,3,0,205,131,-1,-1,4,22,69,47,17,2,23,21,113,91,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,1.0,-8.0,-6.0,14.0,-2.0,-2.0,5.0,-2.0
DE VALPARAISO,FORESTAL,COLEGIO SEMINARIO SAN RAFAEL,58V,2,26,65,53,13,21,0,3,18,3,1,3,10,8,61,9,21,4,33,5,23,5,11,0,7,0,201,131,-1,-1,4,22,69,46,16,2,22,20,117,84,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,-2.0,4.0,-4.0,7.0,-3.0,1.0,-1.0,-2.0
DE VALPARAISO,FORESTAL,COLEGIO SEMINARIO SAN RAFAEL,59V,4,19,80,55,19,25,0,4,18,4,3,2,15,16,77,8,35,3,22,4,18,4,8,3,5,1,224,131,-1,-1,5,24,82,49,17,2,24,21,159,65,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,-1.0,-5.0,-2.0,6.0,2.0,2.0,1.0,-3.0
DE VALPARAISO,FORESTAL,COLEGIO SEMINARIO SAN RAFAEL,60V,3,19,98,38,10,15,0,1,24,1,3,13,31,19,39,11,19,10,20,7,18,4,10,1,3,1,208,131,-1,-1,5,23,75,46,16,1,22,20,145,64,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,-2.0,-4.0,23.0,-8.0,-6.0,0.0,-7.0,4.0
DE VALPARAISO,FORESTAL,"DUOC UC, SEDE VINA DEL MAR",15V,2,16,51,42,19,15,1,1,19,2,2,0,8,15,1,2,4,52,29,1,30,0,16,0,4,1,166,131,-1,-1,3,18,55,38,14,2,19,17,84,81,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,-1.0,-2.0,-4.0,4.0,5.0,0.0,-4.0,2.0
DE VALPARAISO,FORESTAL,"DUOC UC, SEDE VINA DEL MAR",16V,1,19,52,35,15,22,3,7,16,10,1,2,6,13,4,21,1,25,33,2,33,2,19,1,7,0,170,131,-1,-1,3,18,54,40,15,2,20,18,73,97,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,-2.0,1.0,-2.0,-5.0,0.0,8.0,2.0,-2.0
DE VALPARAISO,FORESTAL,"DUOC UC, SEDE VINA DEL MAR",17V,3,15,49,43,8,23,0,1,19,1,1,2,6,11,7,23,3,8,26,3,37,3,26,2,3,0,161,131,-1,-1,3,17,50,38,14,2,19,18,61,100,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,0.0,-2.0,-1.0,5.0,-6.0,-1.0,4.0,1.0
DE VALPARAISO,FORESTAL,"DUOC UC, SEDE VINA DEL MAR",18V,3,23,48,29,18,16,1,2,18,3,4,3,9,8,1,45,2,5,26,3,30,1,14,3,4,0,158,131,-1,-1,3,17,52,36,13,2,18,17,77,81,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,0.0,6.0,-4.0,-7.0,5.0,1.0,-2.0,1.0
DE VALPARAISO,FORESTAL,"DUOC UC, SEDE VINA DEL MAR",19V,2,22,62,41,10,13,0,1,20,1,2,4,15,16,5,33,4,3,23,4,38,1,18,1,4,0,171,131,-1,-1,3,18,56,39,15,2,20,18,82,89,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,-1.0,4.0,6.0,2.0,-5.0,-1.0,-7.0,2.0
DE VALPARAISO,FORESTAL,"DUOC UC, SEDE VINA DEL MAR",20V,5,19,55,35,12,27,2,0,25,2,2,5,6,9,4,41,0,4,37,0,37,3,20,4,7,0,180,131,-1,-1,3,19,56,42,16,2,22,20,71,108,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,2.0,0.0,-1.0,-7.0,-4.0,0.0,5.0,5.0
DE VALPARAISO,FORESTAL,"DUOC UC, SEDE VINA DEL MAR",21V,3,21,61,23,15,24,2,3,16,5,4,3,10,8,1,48,3,2,28,0,31,0,20,1,9,0,168,131,-1,-1,3,18,54,39,14,2,20,18,79,89,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,0.0,3.0,7.0,-16.0,1.0,3.0,4.0,-2.0
DE VALPARAISO,FORESTAL,"DUOC UC, SEDE VINA DEL MAR",22V,1,13,58,33,15,19,0,2,15,2,2,1,3,7,3,42,2,1,37,2,31,3,15,2,5,0,156,131,-1,-1,2,17,48,37,14,2,19,17,61,95,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,-1.0,-4.0,10.0,-4.0,1.0,0.0,0.0,-2.0
DE VALPARAISO,FORESTAL,"DUOC UC, SEDE VINA DEL MAR",23V,3,17,50,35,16,16,1,1,15,2,3,7,8,11,3,42,1,1,31,1,23,1,16,2,4,0,154,131,-1,-1,3,17,50,35,13,2,18,16,76,78,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,0.0,0.0,0.0,0.0,3.0,0.0,-2.0,-1.0
DE VALPARAISO,FORESTAL,"DUOC UC, SEDE VINA DEL MAR",24V,3,18,44,34,21,14,1,1,26,2,3,0,9,4,1,48,2,6,30,8,24,3,15,2,7,0,162,131,-1,-1,3,17,52,38,14,2,19,17,73,89,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,0.0,1.0,-8.0,-4.0,7.0,0.0,-5.0,9.0
DE VALPARAISO,FORESTAL,"DUOC UC, SEDE VINA DEL MAR",25V,1,13,55,41,10,17,0,1,22,1,2,3,9,3,5,35,2,7,34,4,26,2,26,1,1,0,160,131,-1,-1,3,17,50,38,14,2,19,17,66,94,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,-2.0,-4.0,5.0,3.0,-4.0,-1.0,-2.0,5.0
DE VALPARAISO,FORESTAL,"DUOC UC, SEDE VINA DEL MAR",26V,3,28,62,38,14,20,1,2,17,3,4,1,8,11,3,47,2,2,43,3,30,2,18,1,10,0,185,131,-1,-1,3,20,58,44,16,2,22,20,78,107,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,0.0,8.0,4.0,-6.0,-2.0,1.0,-2.0,-3.0
DE VALPARAISO,FORESTAL,"DUOC UC, SEDE VINA DEL MAR",27V,3,19,50,35,21,15,0,0,26,0,1,0,11,12,1,42,3,2,36,4,30,2,17,1,6,1,169,131,-1,-1,3,18,53,40,15,2,20,18,72,97,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,0.0,1.0,-3.0,-5.0,6.0,-2.0,-5.0,8.0
DE VALPARAISO,FORESTAL,"DUOC UC, SEDE VINA DEL MAR",28V,1,20,66,34,11,22,0,3,18,3,1,2,9,11,2,54,1,3,34,2,27,3,20,0,6,0,175,131,-1,-1,3,19,57,41,15,2,20,18,83,92,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,-2.0,1.0,9.0,-7.0,-4.0,1.0,2.0,0.0
DE VALPARAISO,FORESTAL,"DUOC UC, SEDE VINA DEL MAR",29V,1,19,62,35,9,17,0,3,26,3,3,4,8,6,3,47,3,4,31,2,38,3,12,0,8,1,172,131,-1,-1,3,19,55,40,15,2,20,18,78,95,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,-2.0,0.0,7.0,-5.0,-6.0,1.0,-3.0,8.0
DE VALPARAISO,FORESTAL,"DUOC UC, SEDE VINA DEL MAR",30V,2,13,58,37,16,14,0,2,17,2,3,4,7,6,4,35,3,4,28,2,32,5,13,2,10,0,159,131,-1,-1,3,17,50,37,14,2,19,17,66,92,0.028104022769157553,0.10958692727992583,0.4132042425352872,0.20471997618880952,0.06800974596879072,0.0033820105642383257,0.09080446565499788,0.08218860903879299,0.008922028118757832,0.10746021732455237,0.24397663584481938,0.2558177859557804,0.10095485929780174,0.016662434543799943,0.14037372834692505,0.12583231056756325,-1.0,-4.0,8.0,0.0,2.0,0.0,-5.0,0.0
