REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ANTOFAGASTA,MEJILLONES,COMPLEJO EDUCATIVO JUAN JOSE LATORRE BENAVENTE,6M,1,64,29,20,8,8,0,1,12,1,0,0,2,4,33,4,1,27,1,38,0,21,3,7,1,1,143,30,-1,-1,2,61,27,21,11,1,7,13,71,72,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,-1.0,3.0,2.0,-1.0,-3.0,0.0,1.0,-1.0
DE ANTOFAGASTA,MEJILLONES,COMPLEJO EDUCATIVO JUAN JOSE LATORRE BENAVENTE,7M,0,46,24,18,10,6,0,4,14,4,1,1,3,1,17,2,1,34,2,19,0,19,2,18,0,2,122,30,-1,-1,2,52,23,18,9,1,6,11,60,62,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,-2.0,-6.0,1.0,0.0,1.0,3.0,0.0,3.0
DE ANTOFAGASTA,MEJILLONES,COMPLEJO EDUCATIVO JUAN JOSE LATORRE BENAVENTE,8M,1,70,25,23,10,9,0,0,10,0,0,1,27,3,11,6,1,40,1,25,1,22,1,6,0,3,148,30,-1,-1,2,63,28,22,10,2,8,13,89,59,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,-1.0,7.0,-3.0,1.0,0.0,-2.0,1.0,-3.0
DE ANTOFAGASTA,MEJILLONES,COMPLEJO EDUCATIVO JUAN JOSE LATORRE BENAVENTE,9M,3,68,21,20,16,8,0,2,8,2,2,0,40,8,9,10,0,29,2,23,2,12,2,6,0,1,146,30,-1,-1,2,62,28,22,9,2,8,13,98,48,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,1.0,6.0,-7.0,-2.0,7.0,0.0,0.0,-5.0
DE ANTOFAGASTA,MEJILLONES,ESCUELA JULIA HERRERA VARAS,10V,0,46,33,18,7,4,2,0,13,2,2,2,12,13,1,7,32,4,13,3,23,3,4,2,2,0,123,30,-1,-1,2,52,24,19,8,1,6,11,73,50,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,-2.0,-6.0,9.0,-1.0,-1.0,1.0,-2.0,2.0
DE ANTOFAGASTA,MEJILLONES,ESCUELA JULIA HERRERA VARAS,11V,1,60,23,21,8,5,2,1,12,3,2,1,12,19,7,7,36,5,18,5,10,0,8,1,2,0,133,30,-1,-1,2,56,26,20,8,2,7,12,89,44,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,-1.0,4.0,-3.0,1.0,0.0,1.0,-2.0,0.0
DE ANTOFAGASTA,MEJILLONES,ESCUELA JULIA HERRERA VARAS,12V,2,39,28,22,6,2,0,0,11,0,5,4,12,12,12,6,22,2,17,0,13,2,3,0,1,0,110,30,-1,-1,2,47,21,17,7,1,6,9,75,36,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,0.0,-8.0,7.0,5.0,-1.0,-1.0,-4.0,2.0
DE ANTOFAGASTA,MEJILLONES,ESCUELA JULIA HERRERA VARAS,13V,4,69,25,20,12,8,1,1,9,2,2,2,15,20,22,8,26,7,16,2,22,0,2,3,2,0,149,30,-1,-1,2,63,29,23,9,2,8,13,102,47,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,2.0,6.0,-4.0,-3.0,3.0,0.0,0.0,-4.0
DE ANTOFAGASTA,MEJILLONES,ESCUELA JULIA HERRERA VARAS,14V,1,60,28,27,7,3,0,1,11,1,2,4,7,9,30,8,19,5,24,3,18,1,9,0,0,0,138,30,-1,-1,2,58,27,21,9,2,7,12,84,55,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,-1.0,2.0,1.0,6.0,-2.0,-1.0,-4.0,-1.0
DE ANTOFAGASTA,MEJILLONES,ESCUELA JULIA HERRERA VARAS,15V,3,58,24,16,7,10,0,0,13,0,1,3,9,15,30,6,16,8,12,5,16,3,5,1,1,0,131,30,-1,-1,2,56,25,20,8,2,7,11,88,43,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,1.0,2.0,-1.0,-4.0,-1.0,-2.0,3.0,2.0
DE ANTOFAGASTA,MEJILLONES,ESCUELA JULIA HERRERA VARAS,16V,1,44,20,20,5,2,0,1,10,1,2,2,15,8,16,8,10,6,11,7,13,3,1,0,1,0,103,30,-1,-1,2,44,20,16,6,1,5,9,67,36,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,-1.0,0.0,0.0,4.0,-1.0,0.0,-3.0,1.0
DE ANTOFAGASTA,MEJILLONES,ESCUELA JULIA HERRERA VARAS,1V,3,47,20,18,4,8,0,0,12,0,0,2,4,8,5,6,4,44,5,5,12,1,10,0,6,0,112,30,-1,-1,2,47,22,17,7,1,6,10,73,39,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,1.0,0.0,-2.0,1.0,-3.0,-1.0,2.0,2.0
DE ANTOFAGASTA,MEJILLONES,ESCUELA JULIA HERRERA VARAS,2V,2,55,17,19,13,6,0,0,21,0,0,2,5,5,3,28,2,26,10,1,26,0,19,1,4,1,133,30,-1,-1,2,56,25,20,10,1,7,12,71,62,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,0.0,-1.0,-8.0,-1.0,3.0,-1.0,-1.0,9.0
DE ANTOFAGASTA,MEJILLONES,ESCUELA JULIA HERRERA VARAS,3V,0,52,29,24,18,9,0,2,14,2,0,2,4,5,3,60,2,1,22,1,35,0,11,0,2,0,148,30,-1,-1,2,63,28,22,11,2,7,13,77,71,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,-2.0,-11.0,1.0,2.0,7.0,0.0,2.0,1.0
DE ANTOFAGASTA,MEJILLONES,ESCUELA JULIA HERRERA VARAS,4V,2,69,29,15,5,7,1,1,12,2,2,1,5,7,1,56,4,0,18,0,34,0,11,1,1,0,141,30,-1,-1,2,60,27,21,10,1,7,13,76,65,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,0.0,9.0,2.0,-6.0,-5.0,1.0,0.0,-1.0
DE ANTOFAGASTA,MEJILLONES,ESCUELA JULIA HERRERA VARAS,5V,2,60,25,16,5,11,0,0,14,0,0,2,2,40,4,21,1,2,28,1,25,0,5,0,1,0,133,30,-1,-1,2,56,25,20,9,2,7,12,72,60,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,0.0,4.0,0.0,-4.0,-4.0,-2.0,4.0,2.0
DE ANTOFAGASTA,MEJILLONES,ESCUELA JULIA HERRERA VARAS,6V,1,59,31,19,2,6,1,2,7,3,0,0,21,49,2,5,1,2,21,0,22,0,6,0,2,0,128,30,-1,-1,2,54,25,19,8,2,7,11,80,51,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,-1.0,5.0,6.0,0.0,-6.0,1.0,-1.0,-4.0
DE ANTOFAGASTA,MEJILLONES,ESCUELA JULIA HERRERA VARAS,7V,3,58,22,17,10,9,0,0,20,0,3,3,12,11,10,11,28,9,30,4,7,6,3,1,1,0,139,30,-1,-1,2,59,27,21,9,2,7,12,87,52,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,1.0,-1.0,-5.0,-4.0,1.0,-2.0,2.0,8.0
DE ANTOFAGASTA,MEJILLONES,ESCUELA JULIA HERRERA VARAS,8V,2,46,30,23,7,3,0,0,11,0,3,3,17,17,13,6,17,4,26,2,12,2,0,0,0,0,122,30,-1,-1,2,52,24,19,7,1,6,11,80,42,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,0.0,-6.0,6.0,4.0,0.0,-1.0,-3.0,0.0
DE ANTOFAGASTA,MEJILLONES,ESCUELA JULIA HERRERA VARAS,9V,2,53,24,21,7,3,1,8,12,9,2,2,10,9,3,6,42,5,19,3,19,2,6,2,1,0,131,30,-1,-1,2,55,25,20,9,1,7,12,79,52,0.018619306333579295,0.4275062932822088,0.2035861879459366,0.16070842716430067,0.036419826821849036,0.020011427600168177,0.05348420909493073,0.07966432175702672,0.0063773506329192955,0.41870460015790706,0.17488672097672464,0.13767827027271018,0.11163141662463952,0.000224855563467296,0.04813506130346579,0.1023617244681663,0.0,-2.0,-1.0,1.0,-2.0,8.0,-4.0,0.0
