REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,LA LIGUA,COLEGIO LUIS CRUZ MARTINEZ,47,4,30,56,21,10,11,1,1,12,2,6,83,16,11,14,10,6,0,146,86,-1,-1,2,31,51,27,9,2,13,11,89,30,0.021255510054404816,0.2502921480148155,0.3959460008844545,0.15774628082183537,0.047564817373919835,0.01566585731088575,0.075279273232008,0.03625011230767608,0.008051371926636217,0.26768159861829405,0.3600767230680093,0.19565185470628985,0.0434843037917231,0.008392408205832933,0.07233903303025632,0.0443227066529581,0.023610510550950214,0.14595491850210537,0.22223773701505084,0.2536070018317777,0.06852129464533735,0.0031459569898361975,0.13613746984306685,0.14678511062187566,0.008553735611379594,0.0824367953674088,0.2475165349816505,0.22860929559937096,0.09675364007313891,0.013899613527367901,0.13206664677375773,0.19016373806592557,2.0,-1.0,5.0,-6.0,1.0,0.0,-2.0,1.0
DE VALPARAISO,LA LIGUA,COLEGIO LUIS CRUZ MARTINEZ,48,4,35,51,20,8,13,0,3,5,3,2,125,3,2,5,1,0,0,139,86,-1,-1,3,33,54,23,7,2,11,6,127,6,0.021255510054404816,0.2502921480148155,0.3959460008844545,0.15774628082183537,0.047564817373919835,0.01566585731088575,0.075279273232008,0.03625011230767608,0.008051371926636217,0.26768159861829405,0.3600767230680093,0.19565185470628985,0.0434843037917231,0.008392408205832933,0.07233903303025632,0.0443227066529581,0.023610510550950214,0.14595491850210537,0.22223773701505084,0.2536070018317777,0.06852129464533735,0.0031459569898361975,0.13613746984306685,0.14678511062187566,0.008553735611379594,0.0824367953674088,0.2475165349816505,0.22860929559937096,0.09675364007313891,0.013899613527367901,0.13206664677375773,0.19016373806592557,1.0,2.0,-3.0,-3.0,1.0,1.0,2.0,-1.0
DE VALPARAISO,LA LIGUA,COLEGIO LUIS CRUZ MARTINEZ,49,2,24,50,36,12,11,0,0,12,0,3,37,24,32,30,8,11,2,147,86,-1,-1,2,25,44,31,10,2,16,17,40,51,0.021255510054404816,0.2502921480148155,0.3959460008844545,0.15774628082183537,0.047564817373919835,0.01566585731088575,0.075279273232008,0.03625011230767608,0.008051371926636217,0.26768159861829405,0.3600767230680093,0.19565185470628985,0.0434843037917231,0.008392408205832933,0.07233903303025632,0.0443227066529581,0.023610510550950214,0.14595491850210537,0.22223773701505084,0.2536070018317777,0.06852129464533735,0.0031459569898361975,0.13613746984306685,0.14678511062187566,0.008553735611379594,0.0824367953674088,0.2475165349816505,0.22860929559937096,0.09675364007313891,0.013899613527367901,0.13206664677375773,0.19016373806592557,0.0,-1.0,6.0,5.0,2.0,-2.0,-5.0,-5.0
DE VALPARAISO,LA LIGUA,COLEGIO LUIS CRUZ MARTINEZ,50,4,22,55,27,10,24,1,2,10,3,4,96,11,15,15,12,2,0,155,86,-1,-1,3,33,54,28,9,2,14,12,100,29,0.021255510054404816,0.2502921480148155,0.3959460008844545,0.15774628082183537,0.047564817373919835,0.01566585731088575,0.075279273232008,0.03625011230767608,0.008051371926636217,0.26768159861829405,0.3600767230680093,0.19565185470628985,0.0434843037917231,0.008392408205832933,0.07233903303025632,0.0443227066529581,0.023610510550950214,0.14595491850210537,0.22223773701505084,0.2536070018317777,0.06852129464533735,0.0031459569898361975,0.13613746984306685,0.14678511062187566,0.008553735611379594,0.0824367953674088,0.2475165349816505,0.22860929559937096,0.09675364007313891,0.013899613527367901,0.13206664677375773,0.19016373806592557,1.0,-11.0,1.0,-1.0,1.0,1.0,10.0,-2.0
DE VALPARAISO,LA LIGUA,COLEGIO LUIS CRUZ MARTINEZ,51,1,19,46,27,9,15,0,1,13,1,24,61,22,12,6,5,2,0,131,86,-1,-1,2,30,47,24,7,2,11,8,85,13,0.021255510054404816,0.2502921480148155,0.3959460008844545,0.15774628082183537,0.047564817373919835,0.01566585731088575,0.075279273232008,0.03625011230767608,0.008051371926636217,0.26768159861829405,0.3600767230680093,0.19565185470628985,0.0434843037917231,0.008392408205832933,0.07233903303025632,0.0443227066529581,0.023610510550950214,0.14595491850210537,0.22223773701505084,0.2536070018317777,0.06852129464533735,0.0031459569898361975,0.13613746984306685,0.14678511062187566,0.008553735611379594,0.0824367953674088,0.2475165349816505,0.22860929559937096,0.09675364007313891,0.013899613527367901,0.13206664677375773,0.19016373806592557,-1.0,-11.0,-1.0,3.0,2.0,-1.0,4.0,5.0
DE VALPARAISO,LA LIGUA,COLEGIO PARTICULAR SUBVENCIONADO SANTA MARIA,26M,3,24,41,48,13,20,1,3,25,4,2,7,24,83,37,16,8,0,178,86,-1,-1,3,26,46,41,13,2,22,25,9,61,0.021255510054404816,0.2502921480148155,0.3959460008844545,0.15774628082183537,0.047564817373919835,0.01566585731088575,0.075279273232008,0.03625011230767608,0.008051371926636217,0.26768159861829405,0.3600767230680093,0.19565185470628985,0.0434843037917231,0.008392408205832933,0.07233903303025632,0.0443227066529581,0.023610510550950214,0.14595491850210537,0.22223773701505084,0.2536070018317777,0.06852129464533735,0.0031459569898361975,0.13613746984306685,0.14678511062187566,0.008553735611379594,0.0824367953674088,0.2475165349816505,0.22860929559937096,0.09675364007313891,0.013899613527367901,0.13206664677375773,0.19016373806592557,0.0,-2.0,-5.0,7.0,0.0,2.0,-2.0,0.0
DE VALPARAISO,LA LIGUA,COLEGIO PARTICULAR SUBVENCIONADO SANTA MARIA,26V,1,39,44,34,12,15,1,0,13,1,2,11,50,50,27,13,7,0,159,86,-1,-1,2,28,46,35,11,1,17,19,13,47,0.021255510054404816,0.2502921480148155,0.3959460008844545,0.15774628082183537,0.047564817373919835,0.01566585731088575,0.075279273232008,0.03625011230767608,0.008051371926636217,0.26768159861829405,0.3600767230680093,0.19565185470628985,0.0434843037917231,0.008392408205832933,0.07233903303025632,0.0443227066529581,0.023610510550950214,0.14595491850210537,0.22223773701505084,0.2536070018317777,0.06852129464533735,0.0031459569898361975,0.13613746984306685,0.14678511062187566,0.008553735611379594,0.0824367953674088,0.2475165349816505,0.22860929559937096,0.09675364007313891,0.013899613527367901,0.13206664677375773,0.19016373806592557,-1.0,11.0,-2.0,-1.0,1.0,0.0,-2.0,-6.0
DE VALPARAISO,LA LIGUA,COLEGIO PARTICULAR SUBVENCIONADO SANTA MARIA,27M,5,24,56,35,15,21,0,0,13,0,2,7,27,85,23,19,5,1,169,86,-1,-1,3,26,44,39,12,1,21,23,9,48,0.021255510054404816,0.2502921480148155,0.3959460008844545,0.15774628082183537,0.047564817373919835,0.01566585731088575,0.075279273232008,0.03625011230767608,0.008051371926636217,0.26768159861829405,0.3600767230680093,0.19565185470628985,0.0434843037917231,0.008392408205832933,0.07233903303025632,0.0443227066529581,0.023610510550950214,0.14595491850210537,0.22223773701505084,0.2536070018317777,0.06852129464533735,0.0031459569898361975,0.13613746984306685,0.14678511062187566,0.008553735611379594,0.0824367953674088,0.2475165349816505,0.22860929559937096,0.09675364007313891,0.013899613527367901,0.13206664677375773,0.19016373806592557,2.0,-2.0,12.0,-4.0,3.0,-1.0,0.0,-10.0
DE VALPARAISO,LA LIGUA,COLEGIO PARTICULAR SUBVENCIONADO SANTA MARIA,27V,3,30,38,37,7,14,0,2,26,2,4,13,24,68,31,15,1,1,157,86,-1,-1,3,24,42,36,11,1,19,21,17,48,0.021255510054404816,0.2502921480148155,0.3959460008844545,0.15774628082183537,0.047564817373919835,0.01566585731088575,0.075279273232008,0.03625011230767608,0.008051371926636217,0.26768159861829405,0.3600767230680093,0.19565185470628985,0.0434843037917231,0.008392408205832933,0.07233903303025632,0.0443227066529581,0.023610510550950214,0.14595491850210537,0.22223773701505084,0.2536070018317777,0.06852129464533735,0.0031459569898361975,0.13613746984306685,0.14678511062187566,0.008553735611379594,0.0824367953674088,0.2475165349816505,0.22860929559937096,0.09675364007313891,0.013899613527367901,0.13206664677375773,0.19016373806592557,0.0,6.0,-4.0,1.0,-4.0,1.0,-5.0,5.0
DE VALPARAISO,LA LIGUA,COLEGIO PARTICULAR SUBVENCIONADO SANTA MARIA,28M,3,31,44,31,16,31,0,0,23,0,4,12,23,68,34,27,9,2,179,86,-1,-1,3,26,47,41,13,2,22,25,16,72,0.021255510054404816,0.2502921480148155,0.3959460008844545,0.15774628082183537,0.047564817373919835,0.01566585731088575,0.075279273232008,0.03625011230767608,0.008051371926636217,0.26768159861829405,0.3600767230680093,0.19565185470628985,0.0434843037917231,0.008392408205832933,0.07233903303025632,0.0443227066529581,0.023610510550950214,0.14595491850210537,0.22223773701505084,0.2536070018317777,0.06852129464533735,0.0031459569898361975,0.13613746984306685,0.14678511062187566,0.008553735611379594,0.0824367953674088,0.2475165349816505,0.22860929559937096,0.09675364007313891,0.013899613527367901,0.13206664677375773,0.19016373806592557,0.0,5.0,-3.0,-10.0,3.0,-2.0,9.0,-2.0
DE VALPARAISO,LA LIGUA,COLEGIO PARTICULAR SUBVENCIONADO SANTA MARIA,28V,5,28,30,40,8,14,2,0,21,2,2,5,33,60,22,16,7,3,148,86,-1,-1,2,23,40,34,11,1,17,20,7,48,0.021255510054404816,0.2502921480148155,0.3959460008844545,0.15774628082183537,0.047564817373919835,0.01566585731088575,0.075279273232008,0.03625011230767608,0.008051371926636217,0.26768159861829405,0.3600767230680093,0.19565185470628985,0.0434843037917231,0.008392408205832933,0.07233903303025632,0.0443227066529581,0.023610510550950214,0.14595491850210537,0.22223773701505084,0.2536070018317777,0.06852129464533735,0.0031459569898361975,0.13613746984306685,0.14678511062187566,0.008553735611379594,0.0824367953674088,0.2475165349816505,0.22860929559937096,0.09675364007313891,0.013899613527367901,0.13206664677375773,0.19016373806592557,3.0,5.0,-10.0,6.0,-3.0,1.0,-3.0,1.0
DE VALPARAISO,LA LIGUA,COLEGIO PARTICULAR SUBVENCIONADO SANTA MARIA,29M,2,21,47,37,14,31,0,1,23,1,2,9,23,69,40,13,14,5,176,86,-1,-1,3,25,46,40,13,2,22,25,11,72,0.021255510054404816,0.2502921480148155,0.3959460008844545,0.15774628082183537,0.047564817373919835,0.01566585731088575,0.075279273232008,0.03625011230767608,0.008051371926636217,0.26768159861829405,0.3600767230680093,0.19565185470628985,0.0434843037917231,0.008392408205832933,0.07233903303025632,0.0443227066529581,0.023610510550950214,0.14595491850210537,0.22223773701505084,0.2536070018317777,0.06852129464533735,0.0031459569898361975,0.13613746984306685,0.14678511062187566,0.008553735611379594,0.0824367953674088,0.2475165349816505,0.22860929559937096,0.09675364007313891,0.013899613527367901,0.13206664677375773,0.19016373806592557,-1.0,-4.0,1.0,-3.0,1.0,-1.0,9.0,-2.0
DE VALPARAISO,LA LIGUA,COLEGIO PARTICULAR SUBVENCIONADO SANTA MARIA,29V,4,28,54,40,11,17,1,0,14,1,4,10,55,48,19,26,6,1,169,86,-1,-1,2,30,49,37,11,2,18,20,14,52,0.021255510054404816,0.2502921480148155,0.3959460008844545,0.15774628082183537,0.047564817373919835,0.01566585731088575,0.075279273232008,0.03625011230767608,0.008051371926636217,0.26768159861829405,0.3600767230680093,0.19565185470628985,0.0434843037917231,0.008392408205832933,0.07233903303025632,0.0443227066529581,0.023610510550950214,0.14595491850210537,0.22223773701505084,0.2536070018317777,0.06852129464533735,0.0031459569898361975,0.13613746984306685,0.14678511062187566,0.008553735611379594,0.0824367953674088,0.2475165349816505,0.22860929559937096,0.09675364007313891,0.013899613527367901,0.13206664677375773,0.19016373806592557,2.0,-2.0,5.0,3.0,0.0,-1.0,-1.0,-6.0
DE VALPARAISO,LA LIGUA,COLEGIO PARTICULAR SUBVENCIONADO SANTA MARIA,30M,0,24,50,54,14,21,0,0,15,0,3,11,36,60,36,22,7,3,178,86,-1,-1,2,27,49,40,13,2,21,24,14,68,0.021255510054404816,0.2502921480148155,0.3959460008844545,0.15774628082183537,0.047564817373919835,0.01566585731088575,0.075279273232008,0.03625011230767608,0.008051371926636217,0.26768159861829405,0.3600767230680093,0.19565185470628985,0.0434843037917231,0.008392408205832933,0.07233903303025632,0.0443227066529581,0.023610510550950214,0.14595491850210537,0.22223773701505084,0.2536070018317777,0.06852129464533735,0.0031459569898361975,0.13613746984306685,0.14678511062187566,0.008553735611379594,0.0824367953674088,0.2475165349816505,0.22860929559937096,0.09675364007313891,0.013899613527367901,0.13206664677375773,0.19016373806592557,-2.0,-3.0,1.0,14.0,1.0,-2.0,0.0,-9.0
DE VALPARAISO,LA LIGUA,COLEGIO PARTICULAR SUBVENCIONADO SANTA MARIA,30V,3,24,48,40,9,14,0,1,22,1,2,39,24,60,17,8,8,3,161,86,-1,-1,3,28,47,35,11,1,18,18,41,36,0.021255510054404816,0.2502921480148155,0.3959460008844545,0.15774628082183537,0.047564817373919835,0.01566585731088575,0.075279273232008,0.03625011230767608,0.008051371926636217,0.26768159861829405,0.3600767230680093,0.19565185470628985,0.0434843037917231,0.008392408205832933,0.07233903303025632,0.0443227066529581,0.023610510550950214,0.14595491850210537,0.22223773701505084,0.2536070018317777,0.06852129464533735,0.0031459569898361975,0.13613746984306685,0.14678511062187566,0.008553735611379594,0.0824367953674088,0.2475165349816505,0.22860929559937096,0.09675364007313891,0.013899613527367901,0.13206664677375773,0.19016373806592557,0.0,-4.0,1.0,5.0,-2.0,0.0,-4.0,4.0
DE VALPARAISO,LA LIGUA,COLEGIO PARTICULAR SUBVENCIONADO SANTA MARIA,31M,1,24,51,39,14,27,1,0,22,1,2,11,62,45,25,27,5,2,179,86,-1,-1,2,31,52,39,12,2,20,21,13,59,0.021255510054404816,0.2502921480148155,0.3959460008844545,0.15774628082183537,0.047564817373919835,0.01566585731088575,0.075279273232008,0.03625011230767608,0.008051371926636217,0.26768159861829405,0.3600767230680093,0.19565185470628985,0.0434843037917231,0.008392408205832933,0.07233903303025632,0.0443227066529581,0.023610510550950214,0.14595491850210537,0.22223773701505084,0.2536070018317777,0.06852129464533735,0.0031459569898361975,0.13613746984306685,0.14678511062187566,0.008553735611379594,0.0824367953674088,0.2475165349816505,0.22860929559937096,0.09675364007313891,0.013899613527367901,0.13206664677375773,0.19016373806592557,-1.0,-7.0,-1.0,0.0,2.0,-1.0,7.0,1.0
