REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,70+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA CAMPOS DE MAIPU - CERRILLOS,97M,5,8,59,57,11,26,0,1,17,1,13,10,71,36,28,16,6,3,184,205,-1,-1,4,19,62,43,20,1,19,16,23,9,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,1.0,-11.0,-3.0,14.0,-9.0,0.0,7.0,1.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA CAMPOS DE MAIPU - CERRILLOS,98M,3,12,58,25,18,20,0,1,12,1,7,26,34,13,31,21,8,10,149,205,-1,-1,3,15,48,34,17,1,18,13,33,18,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,0.0,-3.0,10.0,-9.0,1.0,0.0,2.0,-1.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA CONDORES DE PLATA,22V,1,15,47,50,18,13,0,0,19,0,6,24,7,52,22,27,20,5,163,205,-1,-1,3,14,48,39,18,2,22,17,30,25,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,-2.0,1.0,-1.0,11.0,0.0,-2.0,-9.0,2.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA CONDORES DE PLATA,23V,3,12,45,48,20,21,0,2,18,2,5,10,8,52,34,32,24,4,169,205,-1,-1,3,14,47,40,20,2,24,19,15,28,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,0.0,-2.0,-2.0,8.0,0.0,0.0,-3.0,-1.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA CONDORES DE PLATA,24V,1,21,46,33,16,23,1,1,20,2,2,16,5,62,20,22,21,14,162,205,-1,-1,2,13,45,40,18,2,23,19,18,35,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,-1.0,8.0,1.0,-7.0,-2.0,0.0,0.0,1.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA CONDORES DE PLATA,25V,2,9,44,30,21,24,0,4,23,4,3,11,10,50,36,28,12,7,157,205,-1,-1,3,13,44,37,19,2,21,18,14,19,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,-1.0,-4.0,0.0,-7.0,2.0,2.0,3.0,5.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA CONDORES DE PLATA,26V,1,16,35,43,25,17,1,0,20,1,3,15,5,54,36,26,16,3,158,205,-1,-1,2,13,45,37,19,2,22,18,18,19,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,-1.0,3.0,-10.0,6.0,6.0,-1.0,-5.0,2.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA CONDORES DE PLATA,27V,4,13,42,25,19,15,0,2,18,2,3,14,16,39,31,21,8,6,138,205,-1,-1,2,12,41,32,17,1,18,15,17,14,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,2.0,1.0,1.0,-7.0,2.0,1.0,-3.0,3.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA CONDORES DE PLATA,28V,8,10,50,35,19,12,0,0,21,0,9,15,32,7,32,32,19,9,155,205,-1,-1,3,15,47,36,18,1,20,15,24,28,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,5.0,-5.0,3.0,-1.0,1.0,-1.0,-8.0,6.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA CONDORES DE PLATA,29V,6,15,53,40,21,13,1,1,13,2,5,16,54,11,26,33,11,7,163,205,-1,-1,3,17,53,38,18,2,18,14,21,18,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,3.0,-2.0,0.0,2.0,3.0,0.0,-5.0,-1.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA CONDORES DE PLATA,30V,1,19,49,41,21,24,1,3,19,4,2,16,55,9,49,33,8,6,178,205,-1,-1,3,18,56,40,22,2,20,17,18,14,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,-2.0,1.0,-7.0,1.0,-1.0,2.0,4.0,2.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA CONDORES DE PLATA,31V,3,20,48,43,17,21,0,0,27,0,5,17,38,18,42,35,20,4,179,205,-1,-1,3,17,54,41,21,2,23,18,22,24,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,0.0,3.0,-6.0,2.0,-4.0,-2.0,-2.0,9.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA CONDORES DE PLATA,32V,4,13,47,32,17,27,0,0,12,0,9,12,45,7,36,19,17,6,152,205,-1,-1,3,15,47,35,18,1,19,14,21,23,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,1.0,-2.0,0.0,-3.0,-1.0,-1.0,8.0,-2.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA CONDORES DE PLATA,33V,2,9,57,29,24,20,0,1,22,1,3,12,34,22,32,29,30,2,164,205,-1,-1,2,15,48,39,19,2,22,17,15,32,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,0.0,-6.0,9.0,-10.0,5.0,-1.0,-2.0,5.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA CONDORES DE PLATA,34V,3,12,46,38,22,14,0,2,22,2,4,12,35,5,38,31,28,6,159,205,-1,-1,3,14,46,37,19,2,22,16,16,34,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,0.0,-2.0,0.0,1.0,3.0,0.0,-8.0,6.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA CONDORES DE PLATA,35V,2,17,39,42,21,23,1,0,22,1,7,12,42,10,47,23,17,9,167,205,-1,-1,3,15,49,38,21,2,22,17,19,26,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,-1.0,2.0,-10.0,4.0,0.0,-1.0,1.0,5.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA CONDORES DE PLATA,36V,1,15,41,35,9,22,1,2,28,3,3,12,39,8,51,27,13,1,154,205,-1,-1,3,15,46,34,20,2,19,15,15,14,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,-2.0,0.0,-5.0,1.0,-11.0,1.0,3.0,13.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA PARTICULAR SAINT MAURICES,71V,3,21,66,19,19,21,0,1,15,1,2,84,6,30,20,15,7,1,165,205,-1,-1,4,18,59,38,16,1,17,12,86,8,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,-1.0,3.0,7.0,-19.0,3.0,0.0,4.0,3.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA PARTICULAR SAINT MAURICES,72V,3,14,47,45,23,19,2,0,12,2,3,56,17,53,21,7,8,0,165,205,-1,-1,4,17,56,38,17,1,18,14,59,8,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,-1.0,-3.0,-9.0,7.0,6.0,1.0,1.0,-2.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA PARTICULAR SAINT MAURICES,73V,3,12,52,37,12,10,0,1,19,1,8,21,24,54,18,11,8,2,146,205,-1,-1,3,14,47,34,16,1,17,14,29,10,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,0.0,-2.0,5.0,3.0,-4.0,0.0,-7.0,5.0
METROPOLITANA DE SANTIAGO,CERRILLOS,ESCUELA BASICA PARTICULAR SAINT MAURICES,74V,2,16,42,44,20,19,0,4,10,4,4,25,36,47,24,14,5,2,157,205,-1,-1,3,16,51,37,17,1,17,15,29,7,0.03886041285272281,0.13652329443188752,0.42929407815265186,0.22235891215314962,0.06633797770809875,0.0046625582919142886,0.07444574747223988,0.027517018937335488,0.023106212129458136,0.1349444388608835,0.40058549591886,0.2398220318847774,0.08202955533761724,0.006772103654907684,0.05833742764724695,0.054402734566248945,0.0124397266820088,0.07822716926344922,0.2913581989008822,0.2511686871545288,0.10599281890312533,0.006260058563296622,0.1269126332603831,0.1276407072723258,0.0120669000752745,0.06013720797215132,0.20192953559688745,0.1859826108197114,0.21458854959793555,0.01491589850070025,0.1721948469538312,0.13818445048350836,0.02212231075196531,0.1307839200734109,0.3402717443966896,0.22849447735916764,0.09390407822200135,0.006790119966117545,0.08045975477886735,0.09717359445178032,0.0001903859049946581,0.022074144743759475,0.1572705114106919,0.2891807395330848,0.10423582114881208,0.023292157863106778,0.2545609080482139,0.1491953313473365,-1.0,0.0,-9.0,7.0,3.0,3.0,2.0,-5.0
