REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,ESCUELA BERTA SAAVEDRA SEGURA,8M,1,41,22,37,13,25,1,1,29,2,0,0,8,5,1,2,44,2,1,41,1,37,0,19,0,9,170,60,-1,-1,2,28,28,48,15,3,20,26,62,108,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,-1.0,13.0,-6.0,-11.0,-2.0,-1.0,5.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,ESCUELA BERTA SAAVEDRA SEGURA,9M,3,22,24,36,17,21,3,0,22,3,5,1,4,5,1,1,14,0,0,53,0,45,0,14,2,3,148,60,-1,-1,1,23,23,41,14,3,17,26,31,117,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,2.0,-1.0,1.0,-5.0,3.0,0.0,4.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,GIMNASIO REQUINOA,27,2,55,29,29,5,7,0,0,4,0,2,2,17,4,101,1,1,0,2,1,0,0,0,0,0,0,131,60,-1,-1,1,29,28,41,8,1,15,8,128,3,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,1.0,26.0,1.0,-12.0,-3.0,-1.0,-8.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,GIMNASIO REQUINOA,28,1,39,38,27,6,16,2,2,3,4,3,7,101,6,10,0,2,2,0,0,0,2,0,1,0,0,134,60,-1,-1,1,29,29,42,8,1,16,8,131,3,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,0.0,10.0,9.0,-15.0,-2.0,3.0,0.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,GIMNASIO REQUINOA,29,0,39,27,33,8,25,0,0,5,0,0,2,114,6,4,4,1,2,2,1,0,1,0,0,0,0,137,60,-1,-1,1,30,30,43,8,1,16,8,133,4,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,-1.0,9.0,-3.0,-10.0,0.0,-1.0,9.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,GIMNASIO REQUINOA,30,3,35,21,49,12,26,0,2,8,2,3,2,58,48,3,7,6,9,5,8,2,1,0,0,4,0,156,60,-1,-1,1,33,32,48,10,2,18,12,136,20,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,2.0,2.0,-11.0,1.0,2.0,0.0,8.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,GIMNASIO REQUINOA,31,2,38,48,27,11,15,0,0,8,0,2,2,58,74,1,0,2,2,2,2,0,1,1,1,1,0,149,60,-1,-1,1,32,32,46,9,1,18,10,141,8,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,1.0,6.0,16.0,-19.0,2.0,-1.0,-3.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,GIMNASIO REQUINOA,32,1,30,25,63,10,24,0,5,17,5,2,11,23,33,7,6,16,17,22,13,12,3,4,5,0,1,175,60,-1,-1,2,33,33,52,13,2,21,19,115,60,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,-1.0,-3.0,-8.0,11.0,-3.0,3.0,3.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,GIMNASIO REQUINOA,33,0,23,33,78,8,23,0,0,19,0,9,2,25,23,13,9,17,19,17,20,11,6,6,3,3,1,184,60,-1,-1,2,35,35,54,14,2,22,20,117,67,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,-2.0,-12.0,-2.0,24.0,-6.0,-2.0,1.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,GIMNASIO REQUINOA,34,3,27,49,55,6,24,1,1,6,2,8,9,51,46,3,9,8,12,10,6,3,4,1,2,0,0,172,60,-1,-1,1,36,35,53,11,2,20,14,146,26,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,2.0,-9.0,14.0,2.0,-5.0,0.0,4.0,-8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,GIMNASIO REQUINOA,35,1,27,53,69,4,16,0,0,23,0,28,28,2,5,20,39,22,25,8,10,1,3,1,1,0,0,193,60,-1,-1,2,40,40,59,12,2,23,15,169,24,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,-1.0,-13.0,13.0,10.0,-8.0,-2.0,-7.0,8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,GIMNASIO REQUINOA,36,2,25,34,66,9,28,0,1,18,1,1,6,9,22,23,27,31,18,9,17,5,8,3,3,0,1,183,60,-1,-1,2,36,36,55,13,2,22,17,137,46,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,0.0,-11.0,-2.0,11.0,-4.0,-1.0,6.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,LICEO DE REQUINOA ANEXO,13M,3,29,25,41,17,19,0,3,24,3,2,1,7,1,31,2,2,1,2,49,1,36,1,21,0,4,161,60,-1,-1,1,26,26,45,15,3,19,26,47,114,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,2.0,3.0,-1.0,-4.0,2.0,0.0,0.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,LICEO DE REQUINOA ANEXO,14M,0,32,36,46,18,19,1,4,17,5,2,2,7,7,44,0,2,5,2,62,1,22,1,14,0,2,173,60,-1,-1,2,29,29,49,15,3,20,26,69,104,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,-2.0,3.0,7.0,-3.0,3.0,2.0,-1.0,-9.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,LICEO DE REQUINOA ANEXO,15M,0,36,22,52,23,21,1,1,25,2,2,1,5,4,31,0,3,73,4,40,1,11,0,5,0,1,181,60,-1,-1,2,35,34,54,13,2,21,20,119,62,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,-2.0,1.0,-12.0,-2.0,10.0,0.0,0.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,LICEO DE REQUINOA ANEXO,16M,1,46,29,42,5,17,1,2,22,3,0,0,9,10,35,2,3,53,0,29,1,11,1,7,0,3,165,60,-1,-1,2,32,32,49,12,2,19,17,112,52,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,-1.0,14.0,-3.0,-7.0,-7.0,1.0,-2.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,LICEO DE REQUINOA ANEXO,17M,2,37,27,48,17,25,1,1,24,2,1,2,3,9,24,2,3,83,0,35,1,9,0,6,0,4,182,60,-1,-1,2,36,35,54,13,2,21,19,127,55,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,0.0,1.0,-8.0,-6.0,4.0,0.0,4.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,LICEO DE REQUINOA ANEXO,18M,1,39,30,48,20,18,1,1,21,2,2,1,6,8,29,2,0,86,0,23,2,12,0,6,0,2,179,60,-1,-1,2,36,35,54,12,2,21,17,134,45,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,-1.0,3.0,-5.0,-6.0,8.0,0.0,-3.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,LICEO DE REQUINOA ANEXO,19M,2,33,33,49,13,22,2,1,18,3,0,1,6,7,28,2,3,58,3,37,2,14,1,7,0,4,173,60,-1,-1,2,32,32,51,13,2,21,20,105,68,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,0.0,1.0,1.0,-2.0,0.0,1.0,1.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,LICEO DE REQUINOA ANEXO,20M,1,39,33,62,14,19,0,1,18,1,1,0,4,11,29,26,2,53,3,29,1,19,1,7,0,1,187,60,-1,-1,2,36,36,56,13,2,22,20,126,61,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,-1.0,3.0,-3.0,6.0,1.0,-1.0,-3.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,LICEO DE REQUINOA ANEXO,21M,0,37,28,62,17,26,0,1,24,1,2,3,4,8,17,52,2,40,3,31,5,19,0,7,0,2,195,60,-1,-1,2,37,37,58,14,3,23,21,128,67,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,-2.0,0.0,-9.0,4.0,3.0,-2.0,3.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,LICEO DE REQUINOA ANEXO,22M,2,41,20,74,15,19,1,0,24,1,4,5,10,9,10,65,2,29,2,26,0,18,2,13,0,1,196,60,-1,-1,2,38,38,58,14,2,23,21,134,62,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,0.0,3.0,-18.0,16.0,1.0,-1.0,-4.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,LICEO DE REQUINOA ANEXO,23M,2,19,37,62,18,25,3,1,23,4,0,1,5,15,7,51,3,42,4,20,3,20,2,15,0,2,190,60,-1,-1,2,36,36,56,14,3,22,21,124,66,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,0.0,-17.0,1.0,6.0,4.0,1.0,3.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,LICEO DE REQUINOA ANEXO,37,1,12,14,37,4,14,1,0,5,1,2,1,2,2,19,10,6,9,10,6,8,8,1,3,0,1,88,60,-1,-1,1,16,16,26,7,1,10,11,51,37,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,0.0,-4.0,-2.0,11.0,-3.0,0.0,4.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,LICEO REQUINOA,10V,2,36,33,41,15,11,2,2,29,4,0,4,9,9,1,62,7,3,22,1,35,0,14,0,4,0,171,60,-1,-1,2,31,31,50,14,2,20,21,95,76,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,0.0,5.0,2.0,-9.0,1.0,2.0,-9.0,8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,LICEO REQUINOA,11V,2,30,30,36,13,21,0,4,30,4,0,0,7,14,3,49,2,5,30,0,35,2,11,0,7,0,166,60,-1,-1,2,29,29,48,14,2,20,22,80,85,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,0.0,1.0,1.0,-12.0,-1.0,2.0,1.0,8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,LICEO REQUINOA,12V,1,36,39,45,10,20,1,1,21,2,1,2,4,5,3,64,1,1,44,2,29,0,15,0,4,0,174,60,-1,-1,2,30,30,50,15,3,20,24,81,94,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,-1.0,6.0,9.0,-5.0,-5.0,-1.0,0.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,REQUINOA,LICEO REQUINOA,13V,3,30,35,47,9,23,5,1,25,6,1,4,5,12,0,49,2,3,42,4,37,3,11,0,5,0,178,60,-1,-1,2,30,31,51,15,3,21,25,76,102,0.008225318186629938,0.22105586534835123,0.2176957244881375,0.3119219808048874,0.056535299310665775,0.009663264214478393,0.11765663805625924,0.057245909590590366,0.010387108865375546,0.13370221087853,0.13799767014920872,0.2685201019828089,0.10641752307519513,0.018840828227310397,0.11710273302054339,0.20703182380102791,1.0,0.0,4.0,-4.0,-6.0,3.0,2.0,0.0
