REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,ESCUELA ENRIQUE SERRANO,6V,1,20,22,27,8,23,3,1,30,4,2,12,1,41,38,22,15,4,135,50,-1,-1,1,11,26,32,11,3,25,26,14,79,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,0.0,9.0,-4.0,-5.0,-3.0,1.0,-2.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,ESCUELA ENRIQUE SERRANO,7V,0,9,26,32,11,20,3,2,23,5,2,9,24,14,23,30,23,0,126,50,-1,-1,1,13,26,29,8,3,21,25,11,76,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,-1.0,-4.0,0.0,3.0,3.0,2.0,-1.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,ESCUELA ENRIQUE SERRANO,8V,2,10,30,38,6,38,0,0,31,0,2,12,45,1,34,39,17,3,155,50,-1,-1,2,17,35,35,9,3,24,30,14,93,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,0.0,-7.0,-5.0,3.0,-3.0,-3.0,14.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,ESCUELA ENRIQUE SERRANO,9V,1,18,28,27,12,21,0,1,36,1,3,13,43,6,36,30,12,1,144,50,-1,-1,2,16,33,33,9,3,22,26,16,79,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,-1.0,2.0,-5.0,-6.0,3.0,-2.0,-1.0,10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,10M,2,15,28,35,12,26,0,1,23,1,3,7,1,26,49,42,10,4,142,50,-1,-1,2,12,26,32,10,4,26,30,10,105,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,0.0,3.0,2.0,3.0,2.0,-3.0,0.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,11M,0,14,29,25,9,30,3,1,32,4,1,10,1,24,50,35,17,5,143,50,-1,-1,1,12,27,32,10,4,26,31,11,107,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,-1.0,2.0,2.0,-7.0,-1.0,0.0,4.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,12M,2,10,27,27,8,21,0,0,32,0,0,9,1,17,50,30,19,1,127,50,-1,-1,1,10,24,29,9,3,23,28,9,100,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,1.0,0.0,3.0,-2.0,-1.0,-3.0,-2.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,13M,1,20,19,36,6,11,0,2,30,2,3,8,24,1,50,27,10,3,125,50,-1,-1,2,12,26,28,7,3,21,26,11,90,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,-1.0,8.0,-7.0,8.0,-1.0,-1.0,-10.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,14M,1,12,28,48,12,41,6,0,33,6,0,5,24,49,66,23,11,2,181,50,-1,-1,2,16,34,43,14,4,33,35,5,102,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,-1.0,-4.0,-6.0,5.0,-2.0,2.0,8.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,15M,1,19,35,36,19,29,1,1,25,2,0,11,21,78,29,21,4,1,166,50,-1,-1,1,15,33,41,15,3,31,27,11,55,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,0.0,4.0,2.0,-5.0,4.0,-1.0,-2.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,16M,1,16,30,50,10,27,3,1,19,4,2,7,23,72,33,15,3,2,157,50,-1,-1,1,14,31,39,14,3,29,26,9,53,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,0.0,2.0,-1.0,11.0,-4.0,1.0,-2.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,17M,2,13,28,35,18,41,2,2,28,4,1,7,24,79,26,22,6,4,169,50,-1,-1,1,15,33,42,15,3,32,28,8,58,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,1.0,-2.0,-5.0,-7.0,3.0,1.0,9.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,18M,1,11,34,44,13,33,4,0,43,4,2,10,60,50,29,19,11,2,183,50,-1,-1,2,20,40,44,14,3,30,30,12,61,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,-1.0,-9.0,-6.0,0.0,-1.0,1.0,3.0,13.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,19M,2,16,47,34,16,34,0,0,28,0,6,9,70,40,23,17,11,1,177,50,-1,-1,2,21,41,43,12,3,28,27,15,52,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,0.0,-5.0,6.0,-9.0,4.0,-3.0,6.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,1M,1,10,22,26,11,22,2,0,28,2,1,22,5,2,23,49,18,2,122,50,-1,-1,2,12,26,27,7,3,20,25,23,92,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,-1.0,-2.0,-4.0,-1.0,4.0,-1.0,2.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,20M,3,19,38,47,10,28,0,3,25,3,3,8,76,29,30,10,15,2,173,50,-1,-1,2,20,40,41,12,3,27,28,11,57,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,1.0,-1.0,-2.0,6.0,-2.0,0.0,1.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,2M,3,11,21,26,3,19,2,2,32,4,4,15,2,2,27,44,23,2,119,50,-1,-1,2,11,24,26,7,3,20,26,19,96,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,1.0,0.0,-3.0,0.0,-4.0,1.0,-1.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,3M,4,8,20,20,13,18,3,2,25,5,1,7,2,0,30,59,11,4,113,50,-1,-1,2,9,21,25,7,3,20,26,8,104,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,2.0,-1.0,-1.0,-5.0,6.0,2.0,-2.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,4M,3,10,18,29,8,27,2,1,23,3,2,9,2,1,37,41,23,6,121,50,-1,-1,2,10,23,26,7,4,21,28,11,107,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,1.0,0.0,-5.0,3.0,1.0,-1.0,6.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,5M,1,6,28,32,8,31,2,1,27,3,3,10,1,1,55,36,19,11,136,50,-1,-1,2,11,26,30,8,4,24,31,13,121,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,-1.0,-5.0,2.0,2.0,0.0,-1.0,7.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,6M,1,15,29,27,5,20,2,0,18,2,1,8,6,7,44,23,23,5,117,50,-1,-1,1,10,22,26,8,3,21,26,9,95,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,0.0,5.0,7.0,1.0,-3.0,-1.0,-1.0,-8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,7M,1,10,27,37,8,32,0,1,32,1,3,5,1,21,51,38,22,7,148,50,-1,-1,2,12,27,33,10,4,27,33,8,118,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,-1.0,-2.0,0.0,4.0,-2.0,-3.0,5.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,8M,3,7,26,30,17,26,0,2,29,2,3,4,2,21,47,41,12,5,140,50,-1,-1,1,11,25,32,10,4,26,31,7,105,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,2.0,-4.0,1.0,-2.0,7.0,-2.0,0.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,PICHIDEGUA,LICEO LATINOAMERICANO,9M,0,16,30,30,6,20,0,1,24,1,1,9,2,24,46,26,16,3,127,50,-1,-1,1,11,24,29,9,3,23,27,10,91,0.019913453359905124,0.2002275560598676,0.36975990237041784,0.2254757039362885,0.03720501624507664,0.006957736381205426,0.08921308635426951,0.051247545292969585,0.012421812244102222,0.1618620685923633,0.2826269953800912,0.246269311303621,0.05335077955599572,0.004469009373282614,0.11977931505207036,0.1192207084984734,0.0005166469610393382,0.06774613768826789,0.16812000008552952,0.2771208954466861,0.12327446167915787,0.01379841637515863,0.21801854642290433,0.13140489534125638,0.012783047127087294,0.07156977056739272,0.17058951910560335,0.2156655412158226,0.06294208830625865,0.030852909090947133,0.18492003351192887,0.2506770910749593,-1.0,5.0,6.0,1.0,-3.0,-2.0,-3.0,-3.0
