REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,CONCEPCION CENTRO,CENTRO INTEGRADO DE EDUCACION ESPECIAL,127M,1,22,27,48,13,21,0,1,17,1,2,1,8,17,39,2,2,5,3,28,1,22,1,12,0,7,150,463,-1,-1,2,18,37,47,8,1,20,17,76,74,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-1.0,4.0,-10.0,1.0,5.0,0.0,1.0,0.0
DEL BIOBIO,CONCEPCION CENTRO,CENTRO INTEGRADO DE EDUCACION ESPECIAL,128M,1,26,32,30,9,24,2,1,16,3,1,2,2,10,34,7,2,0,1,30,0,32,1,12,0,7,141,463,-1,-1,2,16,32,46,8,1,19,17,58,83,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-1.0,10.0,0.0,-16.0,1.0,2.0,5.0,-1.0
DEL BIOBIO,CONCEPCION CENTRO,CENTRO INTEGRADO DE EDUCACION ESPECIAL,129M,2,29,33,44,11,13,0,1,17,1,2,0,3,8,35,4,3,0,2,41,2,30,0,13,0,7,150,463,-1,-1,2,16,33,49,9,1,21,19,55,95,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,0.0,13.0,0.0,-5.0,2.0,0.0,-8.0,-2.0
DEL BIOBIO,CONCEPCION CENTRO,CENTRO INTEGRADO DE EDUCACION ESPECIAL,130M,0,17,28,50,15,18,0,0,17,0,0,2,4,6,32,4,2,4,4,39,0,27,0,15,0,6,145,463,-1,-1,2,15,32,48,9,1,20,18,54,91,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-2.0,2.0,-4.0,2.0,6.0,-1.0,-2.0,-1.0
DEL BIOBIO,CONCEPCION CENTRO,CENTRO INTEGRADO DE EDUCACION ESPECIAL,131M,1,28,34,38,16,23,1,1,11,2,3,0,8,5,33,4,6,8,3,32,2,25,0,14,0,10,153,463,-1,-1,2,17,36,49,9,1,21,18,67,86,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-1.0,11.0,-2.0,-11.0,7.0,1.0,2.0,-7.0
DEL BIOBIO,CONCEPCION CENTRO,CENTRO INTEGRADO DE EDUCACION ESPECIAL,132M,0,21,40,41,14,14,0,0,17,0,0,2,7,10,35,3,1,4,1,28,1,34,0,14,0,7,147,463,-1,-1,2,16,34,47,9,1,20,18,62,85,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-2.0,5.0,6.0,-6.0,5.0,-1.0,-6.0,-1.0
DEL BIOBIO,CONCEPCION CENTRO,CENTRO INTEGRADO DE EDUCACION ESPECIAL,133M,1,17,35,47,9,18,1,0,15,1,3,4,11,5,23,4,0,5,2,29,1,39,1,12,1,2,143,463,-1,-1,2,15,32,47,9,1,19,18,55,87,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-1.0,2.0,3.0,0.0,0.0,0.0,-1.0,-3.0
DEL BIOBIO,CONCEPCION CENTRO,CENTRO INTEGRADO DE EDUCACION ESPECIAL,134M,2,13,38,54,7,23,0,2,24,2,3,2,8,15,27,2,3,3,3,48,3,33,2,9,0,2,163,463,-1,-1,2,17,37,53,10,2,22,20,63,100,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,0.0,-4.0,1.0,1.0,-3.0,0.0,1.0,4.0
DEL BIOBIO,CONCEPCION CENTRO,CENTRO INTEGRADO DE EDUCACION ESPECIAL,135M,4,21,50,54,8,21,0,0,26,0,0,1,7,10,30,5,6,6,2,64,6,28,3,14,1,1,184,463,-1,-1,2,19,40,61,11,2,25,24,65,119,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,2.0,2.0,10.0,-7.0,-3.0,-2.0,-4.0,2.0
DEL BIOBIO,CONCEPCION CENTRO,CENTRO INTEGRADO DE EDUCACION ESPECIAL,136M,7,17,40,58,7,27,1,0,17,1,0,0,5,12,39,3,3,8,1,67,2,19,1,11,0,3,174,463,-1,-1,2,19,39,57,10,2,24,21,70,104,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,5.0,-2.0,1.0,1.0,-3.0,-1.0,3.0,-4.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,155M,4,29,45,42,14,19,1,0,14,1,1,3,6,12,36,10,1,49,1,22,3,16,0,7,0,1,168,463,-1,-1,3,24,46,49,8,2,21,15,118,50,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,1.0,5.0,-1.0,-7.0,6.0,-1.0,-2.0,-1.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,156M,3,16,51,38,12,25,0,1,16,1,4,1,7,11,36,4,1,39,4,19,1,17,2,7,0,9,162,463,-1,-1,3,22,43,48,8,1,21,16,103,59,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,0.0,-6.0,8.0,-10.0,4.0,0.0,4.0,0.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,157M,4,13,54,48,6,23,0,0,18,0,1,1,7,8,27,7,3,54,4,19,1,18,3,7,1,5,166,463,-1,-1,3,23,44,49,8,2,21,16,108,58,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,1.0,-10.0,10.0,-1.0,-2.0,-2.0,2.0,2.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,158M,1,22,48,40,10,22,0,2,21,2,0,1,9,11,28,5,4,45,3,20,3,18,6,10,0,3,166,463,-1,-1,3,22,44,50,9,1,21,16,103,63,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-2.0,0.0,4.0,-10.0,1.0,1.0,1.0,5.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,159M,4,22,39,53,6,17,1,1,20,2,2,1,11,12,31,4,2,46,3,16,2,16,1,12,0,4,163,463,-1,-1,3,23,44,48,8,2,20,15,109,54,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,1.0,-1.0,-5.0,5.0,-2.0,0.0,-3.0,5.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,160M,1,16,42,50,11,32,0,1,25,1,1,4,10,13,38,4,2,43,2,17,0,22,3,13,1,5,178,463,-1,-1,3,25,47,53,9,2,22,17,115,63,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-2.0,-9.0,-5.0,-3.0,2.0,-1.0,10.0,8.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,161M,2,24,50,46,2,21,0,0,13,0,0,3,8,7,25,7,0,54,4,16,1,11,6,10,0,6,158,463,-1,-1,3,22,42,47,8,1,20,15,104,54,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-1.0,2.0,8.0,-1.0,-6.0,-1.0,1.0,-2.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,162M,0,25,56,47,5,27,1,1,20,2,3,1,10,13,29,6,3,65,3,16,1,20,1,5,0,6,182,463,-1,-1,3,27,50,53,9,2,22,16,130,52,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-3.0,-2.0,6.0,-6.0,-4.0,0.0,5.0,4.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,163M,4,16,50,49,5,24,1,1,14,2,0,2,9,11,31,4,2,55,2,12,5,18,0,8,0,5,164,463,-1,-1,3,24,45,48,8,1,20,15,114,50,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,1.0,-8.0,5.0,1.0,-3.0,1.0,4.0,-1.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,164M,2,16,43,56,4,19,0,0,16,0,2,1,10,8,27,7,2,56,0,17,4,19,0,2,0,1,156,463,-1,-1,3,23,44,45,8,1,19,13,113,43,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-1.0,-7.0,-1.0,11.0,-4.0,-1.0,0.0,3.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,165M,1,17,47,67,4,33,1,2,19,3,1,1,7,11,28,4,6,61,4,28,4,21,0,10,0,5,191,463,-1,-1,3,26,50,57,10,2,24,19,119,72,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-2.0,-9.0,-3.0,10.0,-6.0,1.0,9.0,0.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,166M,2,15,54,49,9,31,1,0,17,1,1,0,13,15,26,5,3,54,2,21,4,21,1,6,0,6,178,463,-1,-1,3,25,48,53,9,1,22,17,117,61,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-1.0,-10.0,6.0,-4.0,0.0,0.0,9.0,0.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,167M,2,17,46,55,7,34,0,1,21,1,2,2,9,18,21,5,4,63,6,19,6,15,1,10,1,1,183,463,-1,-1,3,26,50,54,9,1,23,17,124,59,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-1.0,-9.0,-4.0,1.0,-2.0,0.0,11.0,4.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,168M,1,11,46,56,4,25,1,1,9,2,1,0,6,10,16,10,3,70,1,12,2,14,0,8,0,0,154,463,-1,-1,3,23,44,44,7,1,19,13,116,37,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-2.0,-12.0,2.0,12.0,-3.0,1.0,6.0,-4.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,169M,2,25,36,60,10,23,0,2,16,2,1,3,5,12,25,11,1,45,1,26,1,24,1,12,0,6,174,463,-1,-1,3,23,45,53,9,2,22,17,103,71,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-1.0,2.0,-9.0,7.0,1.0,0.0,1.0,-1.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,170M,2,15,36,55,6,37,0,1,20,1,1,2,7,9,22,22,2,38,2,27,0,18,4,13,0,5,172,463,-1,-1,3,23,44,52,9,2,22,17,103,69,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-1.0,-8.0,-8.0,3.0,-3.0,-1.0,15.0,3.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,171M,4,22,42,48,6,15,1,1,21,2,1,3,8,4,30,24,5,30,2,19,2,21,1,5,0,5,160,463,-1,-1,3,22,43,47,8,2,20,15,105,55,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,1.0,0.0,-1.0,1.0,-2.0,0.0,-5.0,6.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,172M,1,15,35,48,8,24,1,1,21,2,1,1,6,10,15,32,1,29,2,25,1,19,3,7,0,2,154,463,-1,-1,2,21,40,46,8,2,20,15,95,59,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,-1.0,-6.0,-5.0,2.0,0.0,0.0,4.0,6.0
DEL BIOBIO,CONCEPCION CENTRO,COLEGIO BICENTENARIO ESPANA,173M,3,18,41,53,6,25,2,0,14,2,3,2,10,10,19,19,2,60,3,10,3,14,3,1,0,4,162,463,-1,-1,3,25,46,46,8,1,20,13,125,38,0.019384642310343956,0.18179665381350985,0.32531857106780915,0.2586250634681548,0.0381415602947014,0.009023234398586866,0.1127347885194838,0.054975486127410184,0.008887592784926611,0.05981222348559806,0.15990787664568631,0.36919215860897814,0.07385936835704637,0.009492282802398153,0.15071485798798973,0.16813363932737674,0.0,-7.0,-5.0,7.0,-2.0,1.0,5.0,1.0
