REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,BULNES,COLEGIO SAN ESTEBAN DE BULNES - ANEXO BASICA,30V,3,23,30,44,5,21,0,2,14,2,4,4,17,11,30,8,15,6,14,4,15,2,10,1,1,0,142,60,-1,-1,2,17,23,48,7,3,20,22,95,47,0.01331306259764345,0.14265500846521884,0.19081597853019858,0.312073109566577,0.043753628687073075,0.021175866633077675,0.13413699601963375,0.1420763495005776,0.005010606862493605,0.08017779017527825,0.1083639176671748,0.38651880364270996,0.06083533677087091,0.01772513909488246,0.15663270244102118,0.18473570334556866,1.0,6.0,7.0,-4.0,-2.0,-1.0,1.0,-8.0
DE NUBLE,BULNES,COLEGIO SAN ESTEBAN DE BULNES - ANEXO BASICA,3M,1,10,17,42,7,26,1,1,14,2,1,4,2,7,0,2,3,3,7,30,6,24,2,20,0,8,119,60,-1,-1,1,11,15,44,7,2,18,21,22,97,0.01331306259764345,0.14265500846521884,0.19081597853019858,0.312073109566577,0.043753628687073075,0.021175866633077675,0.13413699601963375,0.1420763495005776,0.005010606862493605,0.08017779017527825,0.1083639176671748,0.38651880364270996,0.06083533677087091,0.01772513909488246,0.15663270244102118,0.18473570334556866,0.0,-1.0,2.0,-2.0,0.0,0.0,8.0,-7.0
DE NUBLE,BULNES,COLEGIO SAN ESTEBAN DE BULNES - ANEXO BASICA,4M,1,11,18,40,2,19,1,1,16,2,0,1,7,10,3,1,6,0,12,19,5,22,1,16,1,6,109,60,-1,-1,1,11,14,40,6,2,16,19,28,82,0.01331306259764345,0.14265500846521884,0.19081597853019858,0.312073109566577,0.043753628687073075,0.021175866633077675,0.13413699601963375,0.1420763495005776,0.005010606862493605,0.08017779017527825,0.1083639176671748,0.38651880364270996,0.06083533677087091,0.01772513909488246,0.15663270244102118,0.18473570334556866,0.0,0.0,4.0,0.0,-4.0,0.0,3.0,-3.0
DE NUBLE,BULNES,COLEGIO SAN ESTEBAN DE BULNES - ANEXO BASICA,5M,0,10,11,46,11,20,1,0,12,1,0,1,4,2,0,0,12,1,6,23,2,30,2,19,0,9,111,60,-1,-1,1,10,14,41,6,2,17,20,20,91,0.01331306259764345,0.14265500846521884,0.19081597853019858,0.312073109566577,0.043753628687073075,0.021175866633077675,0.13413699601963375,0.1420763495005776,0.005010606862493605,0.08017779017527825,0.1083639176671748,0.38651880364270996,0.06083533677087091,0.01772513909488246,0.15663270244102118,0.18473570334556866,-1.0,0.0,-3.0,5.0,5.0,-1.0,3.0,-8.0
DE NUBLE,BULNES,LICEO MANUEL BULNES,10V,1,14,22,44,7,21,0,0,29,0,1,1,4,5,1,63,1,1,21,0,24,1,11,1,3,0,138,60,-1,-1,1,16,21,48,7,3,20,22,77,61,0.01331306259764345,0.14265500846521884,0.19081597853019858,0.312073109566577,0.043753628687073075,0.021175866633077675,0.13413699601963375,0.1420763495005776,0.005010606862493605,0.08017779017527825,0.1083639176671748,0.38651880364270996,0.06083533677087091,0.01772513909488246,0.15663270244102118,0.18473570334556866,0.0,-2.0,1.0,-4.0,0.0,-3.0,1.0,7.0
DE NUBLE,BULNES,LICEO MANUEL BULNES,11V,0,14,15,39,5,22,3,0,25,3,2,1,6,4,2,44,1,2,23,0,23,0,11,1,4,0,123,60,-1,-1,1,14,18,43,7,2,18,20,62,62,0.01331306259764345,0.14265500846521884,0.19081597853019858,0.312073109566577,0.043753628687073075,0.021175866633077675,0.13413699601963375,0.1420763495005776,0.005010606862493605,0.08017779017527825,0.1083639176671748,0.38651880364270996,0.06083533677087091,0.01772513909488246,0.15663270244102118,0.18473570334556866,-1.0,0.0,-3.0,-4.0,-2.0,1.0,4.0,5.0
DE NUBLE,BULNES,LICEO MANUEL BULNES,12V,1,19,26,47,7,14,0,0,30,0,1,4,5,4,0,46,1,2,31,2,28,1,11,1,6,0,144,60,-1,-1,1,15,21,51,8,3,21,24,63,80,0.01331306259764345,0.14265500846521884,0.19081597853019858,0.312073109566577,0.043753628687073075,0.021175866633077675,0.13413699601963375,0.1420763495005776,0.005010606862493605,0.08017779017527825,0.1083639176671748,0.38651880364270996,0.06083533677087091,0.01772513909488246,0.15663270244102118,0.18473570334556866,0.0,4.0,5.0,-4.0,-1.0,-3.0,-7.0,6.0
DE NUBLE,BULNES,LICEO MANUEL BULNES,13V,2,16,21,40,6,21,3,4,17,7,2,2,6,24,2,18,0,1,27,0,26,1,18,0,3,0,130,60,-1,-1,1,14,19,46,7,2,19,22,55,75,0.01331306259764345,0.14265500846521884,0.19081597853019858,0.312073109566577,0.043753628687073075,0.021175866633077675,0.13413699601963375,0.1420763495005776,0.005010606862493605,0.08017779017527825,0.1083639176671748,0.38651880364270996,0.06083533677087091,0.01772513909488246,0.15663270244102118,0.18473570334556866,1.0,2.0,2.0,-6.0,-1.0,5.0,2.0,-5.0
DE NUBLE,BULNES,LICEO MANUEL BULNES,14V,1,17,28,39,9,18,1,2,27,3,2,1,7,54,3,7,4,2,21,1,22,1,14,0,3,0,142,60,-1,-1,1,16,22,49,7,3,21,23,80,62,0.01331306259764345,0.14265500846521884,0.19081597853019858,0.312073109566577,0.043753628687073075,0.021175866633077675,0.13413699601963375,0.1420763495005776,0.005010606862493605,0.08017779017527825,0.1083639176671748,0.38651880364270996,0.06083533677087091,0.01772513909488246,0.15663270244102118,0.18473570334556866,0.0,1.0,6.0,-10.0,2.0,0.0,-3.0,4.0
DE NUBLE,BULNES,LICEO MANUEL BULNES,15V,2,16,26,50,9,17,4,3,20,7,2,4,9,49,1,0,0,1,30,0,31,3,14,1,2,0,147,60,-1,-1,1,16,21,52,8,3,22,24,66,81,0.01331306259764345,0.14265500846521884,0.19081597853019858,0.312073109566577,0.043753628687073075,0.021175866633077675,0.13413699601963375,0.1420763495005776,0.005010606862493605,0.08017779017527825,0.1083639176671748,0.38651880364270996,0.06083533677087091,0.01772513909488246,0.15663270244102118,0.18473570334556866,1.0,0.0,5.0,-2.0,1.0,4.0,-5.0,-4.0
