REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-49,50+,P_EDUARDO ARTES_18-49,P_FRANCO ALDO PARISI_18-49,P_GABRIEL BORIC_18-49,P_JOSE ANTONIO KAST_18-49,P_MARCO ENRIQUEZ-OMINAMI_18-49,P_NULO BLANCO_18-49,P_SEBASTIAN SICHEL_18-49,P_YASNA PROVOSTE_18-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,SAN PABLO,LICEO FRAY PABLO DE ROYO,12V,2,27,34,61,9,14,2,1,35,3,6,51,39,25,22,23,16,3,185,25,-1,-1,2,26,30,67,10,3,16,31,121,64,0.009867787147612174,0.19571973780711824,0.19299153898391405,0.3981819510440346,0.05629927167674134,0.013655696154894929,0.05392198966568299,0.07936202752000175,0.010930276635345683,0.04128560693392999,0.10889547405008376,0.2891020494497237,0.05676388322302258,0.0169822535439741,0.140119909980654,0.3359205461832662,0.0,1.0,4.0,-6.0,-1.0,0.0,-2.0,4.0
DE LOS LAGOS,SAN PABLO,LICEO FRAY PABLO DE ROYO,13,0,20,35,46,11,14,1,1,19,2,5,34,25,21,30,24,6,2,147,25,-1,-1,2,19,23,52,8,2,13,28,85,62,0.009867787147612174,0.19571973780711824,0.19299153898391405,0.3981819510440346,0.05629927167674134,0.013655696154894929,0.05392198966568299,0.07936202752000175,0.010930276635345683,0.04128560693392999,0.10889547405008376,0.2891020494497237,0.05676388322302258,0.0169822535439741,0.140119909980654,0.3359205461832662,-2.0,1.0,12.0,-6.0,3.0,0.0,1.0,-9.0
DE LOS LAGOS,SAN PABLO,LICEO FRAY PABLO DE ROYO,1V,0,13,15,41,5,6,3,2,38,5,1,14,18,8,13,38,19,12,123,25,-1,-1,1,11,17,40,7,2,14,31,41,82,0.009867787147612174,0.19571973780711824,0.19299153898391405,0.3981819510440346,0.05629927167674134,0.013655696154894929,0.05392198966568299,0.07936202752000175,0.010930276635345683,0.04128560693392999,0.10889547405008376,0.2891020494497237,0.05676388322302258,0.0169822535439741,0.140119909980654,0.3359205461832662,-1.0,2.0,-2.0,1.0,-2.0,3.0,-8.0,7.0
DE LOS LAGOS,SAN PABLO,LICEO FRAY PABLO DE ROYO,2V,4,10,24,40,8,12,0,1,40,1,2,15,7,20,37,29,25,4,139,25,-1,-1,1,13,19,45,8,2,16,35,44,95,0.009867787147612174,0.19571973780711824,0.19299153898391405,0.3981819510440346,0.05629927167674134,0.013655696154894929,0.05392198966568299,0.07936202752000175,0.010930276635345683,0.04128560693392999,0.10889547405008376,0.2891020494497237,0.05676388322302258,0.0169822535439741,0.140119909980654,0.3359205461832662,3.0,-3.0,5.0,-5.0,0.0,-1.0,-4.0,5.0
DE LOS LAGOS,SAN PABLO,LICEO FRAY PABLO DE ROYO,3V,2,16,22,48,9,16,2,0,44,2,4,13,13,40,28,31,22,8,159,25,-1,-1,2,17,23,54,9,3,16,35,70,89,0.009867787147612174,0.19571973780711824,0.19299153898391405,0.3981819510440346,0.05629927167674134,0.013655696154894929,0.05392198966568299,0.07936202752000175,0.010930276635345683,0.04128560693392999,0.10889547405008376,0.2891020494497237,0.05676388322302258,0.0169822535439741,0.140119909980654,0.3359205461832662,0.0,-1.0,-1.0,-6.0,0.0,-1.0,0.0,9.0
DE LOS LAGOS,SAN PABLO,LICEO FRAY PABLO DE ROYO,4V,0,16,24,55,8,18,0,1,46,1,1,16,41,7,36,38,19,10,168,25,-1,-1,2,17,24,56,9,2,18,40,65,103,0.009867787147612174,0.19571973780711824,0.19299153898391405,0.3981819510440346,0.05629927167674134,0.013655696154894929,0.05392198966568299,0.07936202752000175,0.010930276635345683,0.04128560693392999,0.10889547405008376,0.2891020494497237,0.05676388322302258,0.0169822535439741,0.140119909980654,0.3359205461832662,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,6.0
DE LOS LAGOS,SAN PABLO,LICEO FRAY PABLO DE ROYO,5V,1,27,24,54,11,10,0,0,43,0,2,7,52,11,40,33,16,9,170,25,-1,-1,2,18,24,57,10,3,17,39,72,98,0.009867787147612174,0.19571973780711824,0.19299153898391405,0.3981819510440346,0.05629927167674134,0.013655696154894929,0.05392198966568299,0.07936202752000175,0.010930276635345683,0.04128560693392999,0.10889547405008376,0.2891020494497237,0.05676388322302258,0.0169822535439741,0.140119909980654,0.3359205461832662,-1.0,9.0,0.0,-3.0,1.0,-3.0,-7.0,4.0
DE LOS LAGOS,SAN PABLO,LICEO FRAY PABLO DE ROYO,6V,0,19,24,42,6,15,1,0,41,1,5,19,39,7,39,20,14,5,148,25,-1,-1,2,17,22,50,8,2,15,32,70,78,0.009867787147612174,0.19571973780711824,0.19299153898391405,0.3981819510440346,0.05629927167674134,0.013655696154894929,0.05392198966568299,0.07936202752000175,0.010930276635345683,0.04128560693392999,0.10889547405008376,0.2891020494497237,0.05676388322302258,0.0169822535439741,0.140119909980654,0.3359205461832662,-2.0,2.0,2.0,-8.0,-2.0,-1.0,0.0,9.0
DE LOS LAGOS,SAN PABLO,LICEO FRAY PABLO DE ROYO,7V,2,23,26,41,11,10,1,0,27,1,0,49,12,28,30,12,9,1,141,25,-1,-1,1,20,23,50,8,2,12,25,89,52,0.009867787147612174,0.19571973780711824,0.19299153898391405,0.3981819510440346,0.05629927167674134,0.013655696154894929,0.05392198966568299,0.07936202752000175,0.010930276635345683,0.04128560693392999,0.10889547405008376,0.2891020494497237,0.05676388322302258,0.0169822535439741,0.140119909980654,0.3359205461832662,1.0,3.0,3.0,-9.0,3.0,-1.0,-2.0,2.0
DE LOS LAGOS,SAN PABLO,LICEO FRAY PABLO DE ROYO,8V,1,20,18,47,10,7,2,1,37,3,2,31,3,52,27,17,7,4,143,25,-1,-1,2,20,23,51,8,2,12,25,88,55,0.009867787147612174,0.19571973780711824,0.19299153898391405,0.3981819510440346,0.05629927167674134,0.013655696154894929,0.05392198966568299,0.07936202752000175,0.010930276635345683,0.04128560693392999,0.10889547405008376,0.2891020494497237,0.05676388322302258,0.0169822535439741,0.140119909980654,0.3359205461832662,-1.0,0.0,-5.0,-4.0,2.0,1.0,-5.0,12.0
DE LOS LAGOS,SAN PABLO,LICEO FRAY PABLO DE ROYO,9V,1,17,28,68,12,14,0,5,31,5,4,45,12,54,26,19,14,3,176,25,-1,-1,2,25,29,63,10,2,15,30,115,62,0.009867787147612174,0.19571973780711824,0.19299153898391405,0.3981819510440346,0.05629927167674134,0.013655696154894929,0.05392198966568299,0.07936202752000175,0.010930276635345683,0.04128560693392999,0.10889547405008376,0.2891020494497237,0.05676388322302258,0.0169822535439741,0.140119909980654,0.3359205461832662,-1.0,-8.0,-1.0,5.0,2.0,3.0,-1.0,1.0
