REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,CHOLCHOL,COLEGIO SAN FRANCISCO DE ASIS,5M,4,17,22,51,6,16,2,4,28,6,1,0,6,8,7,3,23,3,1,34,3,26,4,24,0,7,150,33,-1,-1,2,20,19,52,10,6,17,24,51,99,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,2.0,-3.0,3.0,-1.0,-4.0,0.0,-1.0,4.0
DE LA ARAUCANIA,CHOLCHOL,COLEGIO SAN FRANCISCO DE ASIS,6M,1,21,17,44,12,16,3,2,29,5,0,2,3,4,19,1,6,3,3,31,0,47,0,19,0,7,145,33,-1,-1,2,17,17,51,10,6,18,24,38,107,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,-1.0,4.0,0.0,-7.0,2.0,-1.0,-2.0,5.0
DE LA ARAUCANIA,CHOLCHOL,COLEGIO SAN FRANCISCO DE ASIS,7M,2,24,24,60,13,18,1,3,28,4,0,0,7,4,26,1,1,40,2,50,1,30,1,9,0,1,173,33,-1,-1,3,25,24,59,12,6,18,26,79,94,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,-1.0,-1.0,0.0,1.0,1.0,-2.0,0.0,2.0
DE LA ARAUCANIA,CHOLCHOL,COLEGIO SAN FRANCISCO DE ASIS,8M,2,22,19,57,14,22,0,10,22,10,0,0,1,3,18,2,0,58,1,46,2,22,1,10,0,4,168,33,-1,-1,3,25,24,57,11,6,17,25,82,86,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,-1.0,-3.0,-5.0,0.0,3.0,4.0,5.0,-3.0
DE LA ARAUCANIA,CHOLCHOL,COLEGIO SAN FRANCISCO DE ASIS,9M,2,30,20,81,10,23,2,1,35,3,1,2,10,4,10,18,0,71,2,38,0,36,1,11,0,1,204,33,-1,-1,3,33,32,68,13,7,20,28,116,89,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,-1.0,-3.0,-12.0,13.0,-3.0,-4.0,3.0,7.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,10V,2,24,22,70,21,15,1,5,27,6,2,0,9,8,8,17,73,11,22,2,17,4,8,2,3,0,187,33,-1,-1,4,33,32,61,11,6,16,24,128,58,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,-2.0,-9.0,-10.0,9.0,10.0,0.0,-1.0,3.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,11V,2,32,34,71,11,10,1,4,28,5,0,2,11,20,31,4,49,2,24,3,27,0,12,1,7,0,193,33,-1,-1,3,32,31,64,12,7,18,26,119,74,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,-1.0,0.0,3.0,7.0,-1.0,-2.0,-8.0,2.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,12V,6,24,39,52,8,15,0,5,29,5,0,3,12,11,30,2,26,2,26,1,29,0,28,0,8,0,178,33,-1,-1,3,27,26,60,12,6,18,26,86,92,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,3.0,-3.0,13.0,-8.0,-4.0,-1.0,-3.0,3.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,13V,1,31,26,64,10,17,1,5,29,6,1,1,8,9,32,2,32,6,37,2,26,2,21,0,5,0,184,33,-1,-1,3,28,27,62,12,6,19,27,91,93,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,-2.0,3.0,-1.0,2.0,-2.0,0.0,-2.0,2.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,14V,4,35,36,61,9,17,2,7,18,9,2,1,10,16,51,8,26,5,20,4,23,1,20,1,1,0,189,33,-1,-1,3,32,31,63,12,6,17,25,119,70,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,1.0,3.0,5.0,-2.0,-3.0,3.0,0.0,-7.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,15V,2,35,18,51,7,13,2,2,23,4,1,1,25,36,11,8,8,14,11,5,13,7,8,1,2,1,153,33,-1,-1,3,27,26,50,9,5,13,20,104,48,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,-1.0,8.0,-8.0,1.0,-2.0,-1.0,0.0,3.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,16,2,28,23,33,8,11,0,1,21,1,0,2,39,26,5,7,4,8,7,10,1,6,6,2,3,1,127,33,-1,-1,2,23,22,41,8,4,11,16,91,36,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,0.0,5.0,1.0,-8.0,0.0,-3.0,0.0,5.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,17,3,32,39,45,7,17,5,3,15,8,24,20,24,28,11,12,11,14,5,7,0,7,2,0,0,0,166,33,-1,-1,3,33,32,53,9,5,12,19,144,21,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,0.0,-1.0,7.0,-8.0,-2.0,3.0,5.0,-4.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,18,2,34,36,47,6,16,0,1,18,1,22,19,18,25,16,25,4,10,7,8,3,2,1,0,0,0,160,33,-1,-1,3,32,31,51,9,5,11,18,139,21,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,-1.0,2.0,5.0,-4.0,-3.0,-4.0,5.0,0.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,19,3,40,30,61,12,5,1,6,22,7,4,8,12,22,21,23,19,22,8,7,11,10,10,3,0,0,180,33,-1,-1,3,33,31,58,11,6,15,23,131,49,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,0.0,7.0,-1.0,3.0,1.0,1.0,-10.0,-1.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,20,5,30,28,32,4,6,0,2,11,2,4,3,17,16,13,14,9,14,5,8,3,6,0,4,1,0,118,33,-1,-1,2,22,21,38,7,4,9,15,90,27,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,3.0,8.0,7.0,-6.0,-3.0,-2.0,-3.0,-4.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,3V,2,15,16,54,9,13,2,10,25,12,0,0,7,5,1,4,5,25,30,2,25,2,24,3,12,1,146,33,-1,-1,2,19,18,51,10,6,17,23,47,99,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,0.0,-4.0,-2.0,3.0,-1.0,6.0,-4.0,2.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,4V,2,11,21,61,8,20,3,7,23,10,2,0,1,9,1,37,2,14,26,1,46,0,11,0,6,0,156,33,-1,-1,2,22,21,53,11,6,17,24,66,90,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,0.0,-11.0,0.0,8.0,-3.0,4.0,3.0,-1.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,5V,5,29,18,46,16,20,6,4,24,10,1,1,6,5,2,47,5,1,35,0,30,0,17,1,15,2,168,33,-1,-1,3,23,23,57,12,6,18,26,68,100,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,2.0,6.0,-5.0,-11.0,4.0,4.0,2.0,-2.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,6V,3,15,26,54,10,21,3,6,23,9,3,1,5,12,3,24,1,4,41,1,34,2,26,0,4,0,161,33,-1,-1,2,21,20,56,11,6,19,26,53,108,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,1.0,-6.0,6.0,-2.0,-1.0,3.0,2.0,-3.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,7V,3,26,22,54,12,20,4,3,25,7,0,0,5,49,4,9,3,2,39,1,32,4,17,0,4,0,169,33,-1,-1,3,24,23,58,11,6,18,26,72,97,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,0.0,2.0,-1.0,-4.0,1.0,1.0,2.0,-1.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,8V,1,28,23,63,13,19,4,3,22,7,1,3,7,14,14,20,10,6,39,6,33,1,14,2,6,0,176,33,-1,-1,3,25,24,60,12,7,19,26,75,101,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,-2.0,3.0,-1.0,3.0,1.0,0.0,0.0,-4.0
DE LA ARAUCANIA,CHOLCHOL,LICEO JAMES MUNDELL,9V,3,23,22,51,22,15,5,8,25,13,1,1,7,4,8,7,48,1,42,5,24,6,10,7,1,1,174,33,-1,-1,3,25,24,59,12,6,19,26,77,96,0.02051177183412579,0.21845537395421089,0.20912809695920787,0.31170636875452773,0.05103678222119388,0.025533212218070055,0.06054061489474297,0.10308777916392085,0.011328235458612645,0.08594367590010114,0.08305643655544657,0.36315101987664,0.08050997776827794,0.04672463296994069,0.14302901882428717,0.18625700264669381,0.0,-2.0,-2.0,-8.0,10.0,7.0,-4.0,-1.0
