REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS,5M,0,11,19,37,9,12,1,1,8,2,2,1,0,0,39,1,1,0,2,21,0,15,1,12,0,2,98,32,-1,-1,1,11,19,32,7,2,13,13,44,53,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,-1.0,0.0,0.0,5.0,2.0,0.0,-1.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS,6M,1,22,23,52,5,17,1,0,14,1,2,0,5,1,56,0,0,1,1,28,1,24,0,13,0,3,135,32,-1,-1,1,16,26,44,10,2,18,18,65,70,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,0.0,6.0,-3.0,8.0,-5.0,-1.0,-1.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS,7M,2,20,24,44,9,25,0,0,13,0,2,0,5,5,45,0,2,0,0,31,0,32,0,13,1,2,137,32,-1,-1,1,15,26,46,10,2,18,19,59,79,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,1.0,5.0,-2.0,-2.0,-1.0,-2.0,7.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS,8M,2,24,21,37,6,18,0,1,14,1,2,3,5,3,47,0,0,0,4,19,2,15,2,13,0,2,123,32,-1,-1,1,15,25,39,9,2,16,16,60,57,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,1.0,9.0,-4.0,-2.0,-3.0,-1.0,2.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS,9M,2,18,27,33,14,18,0,1,7,1,1,0,49,2,2,3,3,4,0,23,1,16,1,13,0,1,120,32,-1,-1,1,14,24,38,9,2,16,16,64,55,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,1.0,4.0,3.0,-5.0,5.0,-1.0,2.0,-9.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,10V,2,12,19,25,7,13,0,0,13,0,2,4,14,17,4,2,5,4,9,3,15,4,7,0,1,0,91,32,-1,-1,1,11,19,28,6,2,12,12,52,39,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,1.0,1.0,0.0,-3.0,1.0,-2.0,1.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,11V,0,13,23,38,4,7,0,3,11,3,2,0,12,15,1,1,9,1,31,3,10,1,8,1,3,1,99,32,-1,-1,1,11,19,33,7,2,13,13,41,58,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,-1.0,2.0,4.0,5.0,-3.0,1.0,-6.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,12V,1,14,21,42,5,12,0,2,12,2,1,1,18,17,3,1,20,2,22,1,14,2,6,1,0,0,109,32,-1,-1,1,13,23,34,8,2,14,14,63,46,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,0.0,1.0,-2.0,8.0,-3.0,0.0,-2.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,13V,0,12,25,32,7,16,0,0,14,0,1,2,15,17,2,2,33,3,16,2,8,1,4,0,0,0,106,32,-1,-1,1,14,24,31,8,2,13,13,75,31,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,-1.0,-2.0,1.0,1.0,-1.0,-2.0,3.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,14V,1,17,25,43,9,15,0,5,20,5,2,2,14,15,0,3,61,1,12,2,14,0,7,1,1,0,135,32,-1,-1,2,18,31,39,9,2,17,17,98,37,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,-1.0,-1.0,-6.0,4.0,0.0,3.0,-2.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,15V,2,20,30,48,6,16,1,3,15,4,3,2,4,10,40,3,25,1,16,2,19,1,8,1,4,0,141,32,-1,-1,1,18,30,43,10,3,18,18,88,51,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,1.0,2.0,0.0,5.0,-4.0,1.0,-2.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,16V,1,23,48,43,5,13,1,1,21,2,3,0,14,19,42,14,19,0,12,1,15,0,12,0,5,0,156,32,-1,-1,2,21,35,46,11,3,19,19,111,45,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,-1.0,2.0,13.0,-3.0,-6.0,-1.0,-6.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,17,0,8,26,30,7,10,0,0,12,0,3,2,11,9,3,8,8,7,9,10,5,8,5,3,1,1,93,32,-1,-1,1,11,19,29,7,2,12,12,51,42,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,-1.0,-3.0,7.0,1.0,0.0,-2.0,-2.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,1V,1,12,24,35,6,16,0,2,20,2,0,3,9,7,5,2,5,8,18,9,17,3,20,3,7,0,116,32,-1,-1,0,12,21,40,9,2,16,16,39,77,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,1.0,0.0,3.0,-5.0,-3.0,0.0,0.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,2V,2,14,22,32,9,12,0,1,22,1,0,2,5,3,3,4,1,54,10,1,18,0,10,0,3,0,114,32,-1,-1,1,15,24,35,8,2,14,15,72,42,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,1.0,-1.0,-2.0,-3.0,1.0,-1.0,-2.0,7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,3V,1,10,21,31,12,14,1,3,18,4,0,2,3,2,0,52,0,6,16,1,15,0,12,1,4,0,111,32,-1,-1,1,14,23,35,8,2,14,14,65,49,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,0.0,-4.0,-2.0,-4.0,4.0,2.0,0.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,4V,1,17,20,35,19,15,1,1,16,2,1,0,7,2,0,56,0,1,20,0,21,0,13,1,2,0,125,32,-1,-1,1,15,26,40,9,2,16,16,67,57,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,0.0,2.0,-6.0,-5.0,10.0,0.0,-1.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,5V,2,19,26,43,9,15,1,3,23,4,2,4,4,3,1,63,1,1,31,2,16,1,9,0,3,0,141,32,-1,-1,1,17,29,44,10,3,18,19,79,62,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,1.0,2.0,-3.0,-1.0,-1.0,1.0,-3.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,6V,3,15,20,48,16,12,0,3,17,3,0,1,4,26,0,49,1,0,21,1,20,0,6,0,5,0,134,32,-1,-1,1,17,28,41,10,2,17,18,81,53,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,2.0,-2.0,-8.0,7.0,6.0,1.0,-5.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,7V,3,16,27,35,10,23,2,2,17,4,3,0,4,61,2,1,0,0,21,2,25,0,10,1,5,0,135,32,-1,-1,1,16,27,43,10,2,18,18,71,64,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,2.0,0.0,0.0,-8.0,0.0,2.0,5.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,8V,1,9,18,34,11,7,0,2,17,2,0,4,6,24,0,5,1,0,21,1,27,0,8,0,2,0,99,32,-1,-1,1,11,19,33,7,2,13,13,40,59,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,0.0,-2.0,-1.0,1.0,4.0,0.0,-6.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MALLOA,ESCUELA ALCIDES REYES FRIAS ANEXO,9V,0,9,16,44,5,13,2,0,13,2,2,0,13,15,0,2,0,4,27,3,22,3,9,1,0,0,102,32,-1,-1,0,11,18,35,8,2,14,14,36,65,0.015126695785682731,0.15858667026925186,0.2567910922163556,0.2538766048511465,0.06419362098471655,0.017642471703383983,0.11744298822668248,0.11633985596278042,0.0003087350621510627,0.0763299910011189,0.14088882099922492,0.3909260671909827,0.08192075045657574,0.015982021533576987,0.145049941759034,0.14859367199733586,0.0,-2.0,-2.0,9.0,-3.0,0.0,-1.0,-1.0
