REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,VALDIVIA,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,121M,2,18,55,41,21,21,0,1,20,1,2,2,8,12,19,2,2,62,1,46,1,11,3,5,1,2,179,376,-1,-1,3,21,55,49,10,2,19,20,109,70,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,-1.0,-3.0,0.0,-8.0,11.0,-1.0,2.0,0.0
DE LOS RIOS,VALDIVIA,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,122M,3,23,48,49,11,17,4,2,24,6,1,4,3,6,19,7,5,69,0,41,0,15,1,7,2,1,181,376,-1,-1,3,22,56,49,10,2,19,20,114,67,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,0.0,1.0,-8.0,0.0,1.0,4.0,-2.0,4.0
DE LOS RIOS,VALDIVIA,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,123M,1,26,45,41,14,23,0,2,21,2,2,1,10,4,33,4,3,57,0,28,3,17,1,7,0,3,173,376,-1,-1,3,21,54,47,10,2,18,18,114,59,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,-2.0,5.0,-9.0,-6.0,4.0,0.0,5.0,3.0
DE LOS RIOS,VALDIVIA,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,124M,5,23,58,43,9,23,0,1,15,1,1,1,8,8,36,3,4,61,2,30,1,14,0,7,0,0,177,376,-1,-1,3,22,56,48,10,2,18,18,122,54,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,2.0,1.0,2.0,-5.0,-1.0,-1.0,5.0,-3.0
DE LOS RIOS,VALDIVIA,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,125M,1,27,50,42,21,13,1,0,23,1,2,3,6,6,46,4,2,59,2,24,1,17,0,4,0,2,178,376,-1,-1,3,23,57,48,9,2,18,18,128,50,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,-2.0,4.0,-7.0,-6.0,12.0,-1.0,-5.0,5.0
DE LOS RIOS,VALDIVIA,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,126M,2,30,38,57,14,13,1,0,25,1,1,6,7,8,28,2,4,55,0,25,1,30,1,9,0,3,180,376,-1,-1,3,21,55,50,10,2,19,20,111,69,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,-1.0,9.0,-17.0,7.0,4.0,-1.0,-6.0,5.0
DE LOS RIOS,VALDIVIA,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,127M,3,28,50,53,13,7,0,2,24,2,1,1,1,8,40,0,6,64,2,32,0,19,0,5,1,0,180,376,-1,-1,3,22,57,49,10,2,18,19,121,59,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,0.0,6.0,-7.0,4.0,3.0,0.0,-11.0,5.0
DE LOS RIOS,VALDIVIA,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,128M,4,23,44,62,15,19,0,2,16,2,3,1,10,9,29,6,3,66,1,32,1,10,1,10,1,2,185,376,-1,-1,3,23,59,50,10,2,19,19,127,58,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,1.0,0.0,-15.0,12.0,5.0,0.0,0.0,-3.0
DE LOS RIOS,VALDIVIA,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,129M,2,24,52,61,13,25,0,1,15,1,0,3,7,8,30,7,4,75,4,19,1,25,0,6,0,4,193,376,-1,-1,3,24,62,52,10,2,20,20,134,59,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,-1.0,0.0,-10.0,9.0,3.0,-1.0,5.0,-5.0
DE LOS RIOS,VALDIVIA,COLEGIO DE MUSICA JUAN SEBASTIAN BACH,130M,1,20,57,57,11,25,0,1,19,1,1,2,3,10,30,5,8,74,2,25,2,21,0,5,0,3,191,376,-1,-1,3,24,61,52,10,2,19,20,133,58,0.01894155346713852,0.15666167876299764,0.3676457115654477,0.2562158077914509,0.04024219474605838,0.007202286343402471,0.08988770923562553,0.06320305808787856,0.009663829600202789,0.058624306569397086,0.20854618954642626,0.3053435230276479,0.08448025323075425,0.015328104181396294,0.1261757094160467,0.19183808442812822,-2.0,-4.0,-4.0,5.0,1.0,-1.0,6.0,-1.0
