REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,OSORNO,ESCUELA ESPANA,46V,1,20,31,58,11,14,0,2,35,2,1,0,7,10,4,3,0,44,33,3,29,1,30,0,7,0,172,372,-1,-1,2,20,34,56,8,2,22,28,69,103,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,-1.0,0.0,-3.0,2.0,3.0,0.0,-8.0,7.0
DE LOS LAGOS,OSORNO,ESCUELA ESPANA,47V,4,17,29,44,5,20,2,0,31,2,1,4,0,4,4,5,1,40,34,0,30,2,15,0,12,0,152,372,-1,-1,2,17,30,50,7,2,19,25,59,93,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,2.0,0.0,-1.0,-6.0,-2.0,0.0,1.0,6.0
DE LOS LAGOS,OSORNO,ESCUELA ESPANA,48V,3,28,35,51,4,13,2,1,29,3,1,0,6,10,5,10,9,44,28,0,26,2,18,1,6,0,166,372,-1,-1,2,21,34,54,8,2,20,25,85,81,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,1.0,7.0,1.0,-3.0,-4.0,1.0,-7.0,4.0
DE LOS LAGOS,OSORNO,ESCUELA ESPANA,49V,1,14,36,53,8,16,0,2,21,2,0,3,8,2,1,4,1,52,23,5,36,1,11,0,4,0,151,372,-1,-1,2,19,31,49,7,2,18,23,71,80,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,-1.0,-5.0,5.0,4.0,1.0,0.0,-2.0,-2.0
DE LOS LAGOS,OSORNO,ESCUELA ESPANA,50V,1,13,29,40,10,29,0,0,27,0,0,0,8,11,0,3,3,52,25,3,22,2,16,1,2,1,149,372,-1,-1,2,19,31,48,7,2,18,22,77,72,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,-1.0,-6.0,-2.0,-8.0,3.0,-2.0,11.0,5.0
DE LOS LAGOS,OSORNO,ESCUELA ESPANA,51V,2,23,39,52,2,9,1,1,21,2,1,2,7,13,2,2,1,47,31,1,21,1,16,0,5,0,150,372,-1,-1,2,19,31,49,7,1,18,23,75,75,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,0.0,4.0,8.0,3.0,-5.0,1.0,-9.0,-2.0
DE LOS LAGOS,OSORNO,ESCUELA ESPANA,52V,0,12,38,44,11,18,1,3,26,4,0,1,2,9,2,1,1,59,30,3,32,0,12,0,0,0,153,372,-1,-1,2,19,31,50,7,2,19,23,75,77,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,-2.0,-7.0,7.0,-6.0,4.0,2.0,-1.0,3.0
DE LOS LAGOS,OSORNO,ESCUELA ESPANA,53V,1,17,26,42,6,16,0,1,41,1,0,3,6,6,2,6,0,31,40,3,28,1,22,0,2,0,150,372,-1,-1,2,17,29,49,7,2,19,25,54,96,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,-1.0,0.0,-3.0,-7.0,-1.0,-1.0,-3.0,16.0
DE LOS LAGOS,OSORNO,ESCUELA ESPANA,54V,2,21,31,38,3,16,1,2,37,3,3,0,12,8,4,3,3,30,36,6,35,0,9,0,2,0,151,372,-1,-1,2,18,30,49,7,2,19,24,63,88,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,0.0,3.0,1.0,-11.0,-4.0,1.0,-3.0,13.0
DE LOS LAGOS,OSORNO,ESCUELA ESPANA,55V,1,20,37,59,9,17,1,0,25,1,2,5,7,7,4,5,1,52,32,2,21,0,28,0,3,0,169,372,-1,-1,2,21,35,55,8,2,20,26,83,86,0.014134531307567156,0.19636154671621744,0.24850771793811305,0.31434023896974417,0.03789946519303748,0.0062282898663275745,0.09952544479659318,0.08300276521240006,0.008478534809253462,0.0610638870219975,0.1625324104748993,0.33627656994081406,0.05534040120824334,0.015022718230488771,0.14272665359870004,0.2185588247156037,-1.0,-1.0,2.0,4.0,1.0,-1.0,-3.0,-1.0
