REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 1,45M,3,19,44,60,24,26,1,1,30,2,8,8,41,70,42,27,9,3,208,173,-1,-1,2,24,51,57,20,3,25,26,16,81,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,1.0,-5.0,-7.0,3.0,4.0,-1.0,1.0,4.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 1,46M,4,20,45,61,18,25,1,1,19,2,3,19,42,51,32,32,12,3,194,173,-1,-1,3,23,49,52,19,2,23,23,22,79,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,1.0,-3.0,-4.0,9.0,-1.0,0.0,2.0,-4.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 1,47M,2,30,50,57,19,28,0,1,20,1,5,23,36,53,47,26,11,6,207,173,-1,-1,3,24,52,55,20,3,25,25,28,90,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-1.0,6.0,-2.0,2.0,-1.0,-2.0,3.0,-5.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 1,48M,4,22,52,65,15,31,0,0,34,0,7,12,28,90,42,29,11,4,223,173,-1,-1,2,24,54,62,22,3,28,28,19,86,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,2.0,-2.0,-2.0,3.0,-7.0,-3.0,3.0,6.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 1,49M,2,12,54,59,16,20,0,2,24,2,4,18,46,35,51,23,9,3,189,173,-1,-1,3,23,48,50,18,2,22,23,22,86,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-1.0,-11.0,6.0,9.0,-2.0,0.0,-2.0,1.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 1,50M,1,17,54,51,23,36,0,0,31,0,4,13,50,35,53,40,14,5,213,173,-1,-1,3,25,51,57,21,3,26,27,17,112,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-2.0,-8.0,3.0,-6.0,2.0,-3.0,10.0,4.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 1,51M,5,19,43,64,16,34,0,2,24,2,5,9,46,40,43,40,14,9,207,173,-1,-1,2,24,50,56,20,3,25,27,14,106,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,3.0,-5.0,-7.0,8.0,-4.0,-1.0,9.0,-3.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 1,52M,3,20,64,43,28,37,1,3,24,4,1,15,67,44,36,39,12,9,223,173,-1,-1,3,28,56,59,21,3,27,26,16,96,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,0.0,-8.0,8.0,-16.0,7.0,1.0,10.0,-2.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 1,53M,3,22,56,51,26,27,2,2,26,4,10,11,63,38,35,40,13,3,215,173,-1,-1,3,27,55,56,21,3,25,25,21,91,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,0.0,-5.0,1.0,-5.0,5.0,1.0,2.0,1.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 1,54M,2,20,52,60,12,31,0,0,22,0,7,9,68,42,39,17,11,6,199,173,-1,-1,3,27,52,51,19,2,23,22,16,73,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-1.0,-7.0,0.0,9.0,-7.0,-2.0,8.0,0.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 1,55M,3,17,59,68,19,36,1,1,16,2,6,17,69,31,39,27,20,10,220,173,-1,-1,3,28,57,57,21,3,26,25,23,96,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,0.0,-11.0,2.0,11.0,-2.0,-1.0,10.0,-9.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,56M,2,20,67,53,21,27,2,1,20,3,6,14,70,45,35,31,9,3,213,173,-1,-1,3,28,56,55,20,2,25,24,20,78,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-1.0,-8.0,11.0,-2.0,1.0,1.0,2.0,-4.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,57M,1,24,57,55,21,35,1,4,25,5,7,9,74,42,43,32,12,4,223,173,-1,-1,3,29,57,58,21,3,26,26,16,91,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-2.0,-5.0,0.0,-3.0,0.0,2.0,9.0,-1.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,58M,2,21,53,67,22,27,0,0,20,0,2,12,77,45,40,14,16,6,212,173,-1,-1,3,29,55,55,20,2,25,23,14,76,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-1.0,-8.0,-2.0,12.0,2.0,-2.0,2.0,-3.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,59M,4,23,67,60,13,40,0,0,32,0,4,21,97,55,35,14,8,5,239,173,-1,-1,3,35,66,60,22,2,27,24,25,62,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,1.0,-12.0,1.0,0.0,-9.0,-2.0,13.0,8.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,60M,3,14,69,48,27,32,2,1,24,3,4,40,52,41,50,21,7,4,220,173,-1,-1,3,28,60,56,20,3,26,24,44,82,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,0.0,-14.0,9.0,-8.0,7.0,0.0,6.0,0.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,61M,3,35,47,34,7,13,0,0,15,0,7,9,113,9,9,2,3,1,154,173,-1,-1,3,29,49,34,12,1,16,10,16,15,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,0.0,6.0,-2.0,0.0,-5.0,-1.0,-3.0,5.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,62,6,57,31,31,7,11,0,3,4,3,3,4,130,7,3,2,1,0,150,173,-1,-1,3,31,48,32,12,0,15,9,7,6,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,3.0,26.0,-17.0,-1.0,-5.0,3.0,-4.0,-5.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,63,1,37,35,33,10,18,0,0,9,0,1,13,118,2,2,4,3,0,143,173,-1,-1,3,29,46,30,11,1,15,8,14,9,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-2.0,8.0,-11.0,3.0,-1.0,-1.0,3.0,1.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,64,1,49,53,36,9,10,0,0,4,0,4,11,142,3,1,1,0,0,162,173,-1,-1,3,34,54,33,12,1,16,9,15,2,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-2.0,15.0,-1.0,3.0,-3.0,-1.0,-6.0,-5.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,65,2,40,48,18,13,9,1,0,7,1,6,8,107,9,0,3,4,1,138,173,-1,-1,3,27,44,30,11,0,14,9,14,8,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-1.0,13.0,4.0,-12.0,2.0,1.0,-5.0,-2.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,66,4,33,61,25,13,14,0,0,11,0,7,9,134,5,4,1,1,0,161,173,-1,-1,3,33,53,34,12,1,16,9,16,6,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,1.0,0.0,8.0,-9.0,1.0,-1.0,-2.0,2.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,67,2,42,46,34,16,10,0,1,6,1,3,10,129,8,5,1,1,0,157,173,-1,-1,3,32,51,33,12,1,16,9,13,7,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-1.0,10.0,-5.0,1.0,4.0,0.0,-6.0,-3.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,68,4,36,53,21,11,12,0,1,15,1,3,3,142,2,1,2,0,0,153,173,-1,-1,3,32,50,32,12,0,16,8,6,3,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,1.0,4.0,3.0,-11.0,-1.0,1.0,-4.0,7.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,69,4,28,47,30,13,21,1,0,13,1,3,10,131,5,4,2,1,1,157,173,-1,-1,3,32,51,33,12,1,16,9,13,8,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,1.0,-4.0,-4.0,-3.0,1.0,0.0,5.0,4.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,70,4,47,41,26,15,9,0,0,9,0,1,3,135,8,2,1,2,0,151,173,-1,-1,3,31,48,32,12,0,16,9,4,5,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,1.0,16.0,-7.0,-6.0,3.0,0.0,-7.0,0.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,71,3,38,61,21,17,15,0,1,8,1,2,7,146,4,1,2,2,0,164,173,-1,-1,3,34,53,34,13,1,17,9,9,5,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,0.0,4.0,8.0,-13.0,4.0,0.0,-2.0,-1.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,72,3,40,59,38,15,15,0,1,4,1,6,49,103,5,6,3,3,0,175,173,-1,-1,4,33,59,36,14,1,18,10,55,12,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,-1.0,7.0,0.0,2.0,1.0,0.0,-3.0,-6.0
METROPOLITANA DE SANTIAGO,TALAGANTE,LICEO POLITECNICO C-120 LOCAL: 2,73,6,32,61,21,19,17,1,1,8,2,3,113,42,3,1,2,1,1,166,173,-1,-1,4,29,62,32,12,1,17,9,116,5,0.028785479435307026,0.16672786604723583,0.40333565767629254,0.17789794298329134,0.06963950018532984,0.00861496705252055,0.10048976745416575,0.04450881916585758,0.019508991867508207,0.21793694531668512,0.3268850643500497,0.20579059491338322,0.07589103365864178,0.001917369190866761,0.10036028302439619,0.05170971767846901,0.005742008255491564,0.09084955336729525,0.24254395442079335,0.3040557554050664,0.09846380625478865,0.006319884316559308,0.13110652190094257,0.1209185160790631,0.009413223782735828,0.07028812328848649,0.18019166438029646,0.2985752502145758,0.113269778814669,0.02347229855517715,0.12906376210431142,0.1757258988597478,2.0,3.0,-1.0,-11.0,7.0,1.0,0.0,-1.0
