REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,RAUCO,ESCUELA RAUCO,5M,0,11,15,47,9,23,1,0,24,1,0,1,6,3,2,0,20,1,2,39,1,36,1,16,0,2,130,29,-1,-1,1,13,17,43,13,3,15,25,33,97,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,-1.0,-2.0,-2.0,4.0,-4.0,-2.0,8.0,-1.0
DEL MAULE,RAUCO,ESCUELA RAUCO,6M,2,15,20,46,15,16,1,1,22,2,2,4,2,8,17,3,4,2,0,48,4,26,0,13,0,5,138,29,-1,-1,1,14,19,46,13,3,16,26,42,96,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,1.0,1.0,1.0,0.0,2.0,-1.0,0.0,-4.0
DEL MAULE,RAUCO,ESCUELA RAUCO,7M,1,11,20,46,16,17,0,1,24,1,0,0,3,4,21,2,0,2,1,57,2,27,1,14,0,2,136,29,-1,-1,1,13,18,45,14,3,16,26,32,104,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,0.0,-2.0,2.0,1.0,2.0,-2.0,1.0,-2.0
DEL MAULE,RAUCO,ESCUELA RAUCO,8M,0,25,17,48,11,22,0,2,25,2,2,1,1,2,37,1,0,38,2,37,1,18,0,8,1,1,150,29,-1,-1,1,18,21,50,13,3,20,24,82,68,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,-1.0,7.0,-4.0,-2.0,-2.0,-1.0,2.0,1.0
DEL MAULE,RAUCO,ESCUELA RAUCO,9M,0,24,13,67,18,28,2,1,24,3,0,0,1,3,29,2,4,79,5,36,1,12,0,3,0,2,177,29,-1,-1,2,23,25,60,14,3,24,26,118,59,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,-2.0,1.0,-12.0,7.0,4.0,0.0,4.0,-2.0
DEL MAULE,RAUCO,GIMNASIO MUNICIPAL DE RAUCO,10V,0,16,21,63,18,25,0,2,28,2,3,2,12,14,10,10,55,9,35,3,10,1,6,0,3,0,173,29,-1,-1,2,23,24,58,14,3,24,25,115,58,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,-2.0,-7.0,-3.0,5.0,4.0,-1.0,1.0,3.0
DEL MAULE,RAUCO,GIMNASIO MUNICIPAL DE RAUCO,11V,0,14,22,54,12,19,2,2,24,4,1,2,19,18,1,1,56,1,18,0,14,2,10,2,4,0,149,29,-1,-1,1,20,21,50,12,2,21,22,99,50,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,-1.0,-6.0,1.0,4.0,0.0,2.0,-2.0,2.0
DEL MAULE,RAUCO,GIMNASIO MUNICIPAL DE RAUCO,12V,0,27,32,69,8,23,2,0,20,2,3,2,8,16,14,9,56,9,15,2,22,6,18,0,1,0,181,29,-1,-1,2,24,25,61,14,3,25,27,117,64,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,-2.0,3.0,7.0,8.0,-6.0,-1.0,-2.0,-7.0
DEL MAULE,RAUCO,GIMNASIO MUNICIPAL DE RAUCO,13V,3,15,26,55,16,21,2,1,21,3,3,6,11,18,24,4,28,4,18,2,18,4,15,1,4,0,160,29,-1,-1,1,21,22,54,13,3,22,24,98,62,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,2.0,-6.0,4.0,1.0,3.0,0.0,-1.0,-3.0
DEL MAULE,RAUCO,GIMNASIO MUNICIPAL DE RAUCO,14V,1,14,24,67,17,22,3,2,36,5,1,3,6,7,48,6,37,5,28,3,20,3,14,2,3,0,186,29,-1,-1,2,24,26,63,15,3,25,28,113,73,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,-1.0,-10.0,-2.0,4.0,2.0,2.0,-3.0,8.0
DEL MAULE,RAUCO,GIMNASIO MUNICIPAL DE RAUCO,1V,2,14,11,36,14,17,3,2,17,5,0,0,6,6,3,2,0,22,13,10,21,3,18,2,8,2,116,29,-1,-1,1,12,16,39,11,2,14,21,39,77,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,1.0,2.0,-5.0,-3.0,3.0,3.0,3.0,-4.0
DEL MAULE,RAUCO,GIMNASIO MUNICIPAL DE RAUCO,2V,1,16,19,37,17,22,0,1,36,1,0,1,2,7,3,2,1,48,22,1,33,1,17,1,10,0,149,29,-1,-1,1,17,20,50,13,3,19,26,64,85,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,0.0,-1.0,-1.0,-13.0,4.0,-2.0,3.0,10.0
DEL MAULE,RAUCO,GIMNASIO MUNICIPAL DE RAUCO,3V,2,16,20,50,6,11,2,3,25,5,1,1,2,4,5,13,0,32,35,0,24,0,13,1,4,0,135,29,-1,-1,1,16,18,45,12,3,17,23,58,77,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,1.0,0.0,2.0,5.0,-6.0,2.0,-6.0,2.0
DEL MAULE,RAUCO,GIMNASIO MUNICIPAL DE RAUCO,4V,2,21,16,46,8,18,0,3,34,3,0,1,7,8,3,46,2,4,23,1,34,1,16,0,2,0,148,29,-1,-1,1,17,20,50,13,3,19,25,71,77,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,1.0,4.0,-4.0,-4.0,-5.0,0.0,-1.0,9.0
DEL MAULE,RAUCO,GIMNASIO MUNICIPAL DE RAUCO,5V,3,19,22,41,8,10,1,3,25,4,2,1,5,5,2,41,1,0,37,0,17,2,16,1,2,0,132,29,-1,-1,1,15,18,44,12,2,17,23,57,75,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,2.0,4.0,4.0,-3.0,-4.0,2.0,-7.0,2.0
DEL MAULE,RAUCO,GIMNASIO MUNICIPAL DE RAUCO,6V,0,13,20,45,15,9,2,0,23,2,1,1,2,5,4,35,0,1,29,0,28,0,18,0,3,0,127,29,-1,-1,1,14,17,42,12,2,16,23,49,78,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,-1.0,-1.0,3.0,3.0,3.0,0.0,-7.0,0.0
DEL MAULE,RAUCO,GIMNASIO MUNICIPAL DE RAUCO,7V,0,23,18,53,15,15,1,3,20,4,2,4,5,19,2,24,1,2,39,3,34,0,12,0,2,0,148,29,-1,-1,1,16,20,50,14,3,18,26,59,90,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,-1.0,7.0,-2.0,3.0,1.0,1.0,-3.0,-6.0
DEL MAULE,RAUCO,GIMNASIO MUNICIPAL DE RAUCO,8V,2,21,27,51,8,18,0,2,24,2,1,2,5,76,2,1,2,0,25,1,21,1,12,0,4,0,153,29,-1,-1,1,19,21,52,13,3,20,24,89,64,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,1.0,2.0,6.0,-1.0,-5.0,-1.0,-2.0,0.0
DEL MAULE,RAUCO,GIMNASIO MUNICIPAL DE RAUCO,9V,1,14,26,62,11,19,1,2,25,3,1,1,7,17,4,12,26,3,36,5,13,9,19,4,3,1,161,29,-1,-1,1,18,22,54,15,3,20,28,71,90,0.011353167906617464,0.15844316186905077,0.14587635232459648,0.34288503206465565,0.064572647623024,0.011409750453668896,0.15566107062626933,0.1097988171321175,0.0054366042502818485,0.08043012844498938,0.12831591297391148,0.3289349760770821,0.11060365006216652,0.023388828441864556,0.10218058286930605,0.2207093168803982,0.0,-4.0,4.0,8.0,-4.0,0.0,-1.0,-3.0
