REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,PUDAHUEL,CENTRO EDUCACIONAL PUDAHUEL,110V,4,20,46,36,22,18,0,3,8,3,7,13,72,35,13,10,6,1,157,320,-1,-1,4,23,51,29,21,1,14,14,20,17,0.039007857074118746,0.1823234904855715,0.4433390253505222,0.11319356726029499,0.10675881899889311,0.01700081008701588,0.06253082452219125,0.035845606221392455,0.03553312231851188,0.18943094348229467,0.3449656624903861,0.1683435407168702,0.11670351273409582,0.005837754808118193,0.08004661744409051,0.05913884600563256,0.006773566329219371,0.11600020628483297,0.29418993585778985,0.22728342709251195,0.15448334883293757,0.004568731154727844,0.08574943562208737,0.11095134882589354,0.016797985794557786,0.05349109416660668,0.2704652503726487,0.23028917619695077,0.17186950715457494,0.015916759263101717,0.10500250138436813,0.13616772566719146,0.027883957951119958,0.04048866605353888,0.21415089613589544,0.19261458303373177,0.16149712719105794,0.01826362018029152,0.1676074485753123,0.1774937008790521,0.0,-3.0,-5.0,7.0,1.0,2.0,4.0,-6.0
METROPOLITANA DE SANTIAGO,PUDAHUEL,CENTRO EDUCACIONAL PUDAHUEL,111V,5,12,49,44,20,11,0,0,11,0,2,9,64,40,17,16,3,1,152,320,-1,-1,4,21,48,29,21,1,14,14,11,20,0.039007857074118746,0.1823234904855715,0.4433390253505222,0.11319356726029499,0.10675881899889311,0.01700081008701588,0.06253082452219125,0.035845606221392455,0.03553312231851188,0.18943094348229467,0.3449656624903861,0.1683435407168702,0.11670351273409582,0.005837754808118193,0.08004661744409051,0.05913884600563256,0.006773566329219371,0.11600020628483297,0.29418993585778985,0.22728342709251195,0.15448334883293757,0.004568731154727844,0.08574943562208737,0.11095134882589354,0.016797985794557786,0.05349109416660668,0.2704652503726487,0.23028917619695077,0.17186950715457494,0.015916759263101717,0.10500250138436813,0.13616772566719146,0.027883957951119958,0.04048866605353888,0.21415089613589544,0.19261458303373177,0.16149712719105794,0.01826362018029152,0.1676074485753123,0.1774937008790521,1.0,-9.0,1.0,15.0,-1.0,-1.0,-3.0,-3.0
METROPOLITANA DE SANTIAGO,PUDAHUEL,CENTRO EDUCACIONAL PUDAHUEL,112V,5,18,36,34,28,11,1,1,11,2,2,17,63,34,11,13,6,0,145,320,-1,-1,4,21,47,27,19,1,13,13,19,19,0.039007857074118746,0.1823234904855715,0.4433390253505222,0.11319356726029499,0.10675881899889311,0.01700081008701588,0.06253082452219125,0.035845606221392455,0.03553312231851188,0.18943094348229467,0.3449656624903861,0.1683435407168702,0.11670351273409582,0.005837754808118193,0.08004661744409051,0.05913884600563256,0.006773566329219371,0.11600020628483297,0.29418993585778985,0.22728342709251195,0.15448334883293757,0.004568731154727844,0.08574943562208737,0.11095134882589354,0.016797985794557786,0.05349109416660668,0.2704652503726487,0.23028917619695077,0.17186950715457494,0.015916759263101717,0.10500250138436813,0.13616772566719146,0.027883957951119958,0.04048866605353888,0.21415089613589544,0.19261458303373177,0.16149712719105794,0.01826362018029152,0.1676074485753123,0.1774937008790521,1.0,-3.0,-11.0,7.0,9.0,1.0,-2.0,-2.0
METROPOLITANA DE SANTIAGO,PUDAHUEL,CENTRO EDUCACIONAL PUDAHUEL,89V,6,16,37,30,26,20,2,3,22,5,4,11,53,13,39,22,15,4,162,320,-1,-1,4,18,49,31,23,2,17,18,15,41,0.039007857074118746,0.1823234904855715,0.4433390253505222,0.11319356726029499,0.10675881899889311,0.01700081008701588,0.06253082452219125,0.035845606221392455,0.03553312231851188,0.18943094348229467,0.3449656624903861,0.1683435407168702,0.11670351273409582,0.005837754808118193,0.08004661744409051,0.05913884600563256,0.006773566329219371,0.11600020628483297,0.29418993585778985,0.22728342709251195,0.15448334883293757,0.004568731154727844,0.08574943562208737,0.11095134882589354,0.016797985794557786,0.05349109416660668,0.2704652503726487,0.23028917619695077,0.17186950715457494,0.015916759263101717,0.10500250138436813,0.13616772566719146,0.027883957951119958,0.04048866605353888,0.21415089613589544,0.19261458303373177,0.16149712719105794,0.01826362018029152,0.1676074485753123,0.1774937008790521,2.0,-2.0,-12.0,-1.0,3.0,3.0,3.0,4.0
METROPOLITANA DE SANTIAGO,PUDAHUEL,CENTRO EDUCACIONAL PUDAHUEL,90V,9,19,46,26,26,11,2,1,27,3,3,19,49,8,38,20,12,3,167,320,-1,-1,5,19,51,31,24,2,17,18,22,35,0.039007857074118746,0.1823234904855715,0.4433390253505222,0.11319356726029499,0.10675881899889311,0.01700081008701588,0.06253082452219125,0.035845606221392455,0.03553312231851188,0.18943094348229467,0.3449656624903861,0.1683435407168702,0.11670351273409582,0.005837754808118193,0.08004661744409051,0.05913884600563256,0.006773566329219371,0.11600020628483297,0.29418993585778985,0.22728342709251195,0.15448334883293757,0.004568731154727844,0.08574943562208737,0.11095134882589354,0.016797985794557786,0.05349109416660668,0.2704652503726487,0.23028917619695077,0.17186950715457494,0.015916759263101717,0.10500250138436813,0.13616772566719146,0.027883957951119958,0.04048866605353888,0.21415089613589544,0.19261458303373177,0.16149712719105794,0.01826362018029152,0.1676074485753123,0.1774937008790521,4.0,0.0,-5.0,-5.0,2.0,1.0,-6.0,9.0
METROPOLITANA DE SANTIAGO,PUDAHUEL,CENTRO EDUCACIONAL PUDAHUEL,91V,7,15,37,37,27,12,2,3,13,5,4,15,50,5,28,27,21,3,153,320,-1,-1,4,17,46,28,22,2,17,17,19,51,0.039007857074118746,0.1823234904855715,0.4433390253505222,0.11319356726029499,0.10675881899889311,0.01700081008701588,0.06253082452219125,0.035845606221392455,0.03553312231851188,0.18943094348229467,0.3449656624903861,0.1683435407168702,0.11670351273409582,0.005837754808118193,0.08004661744409051,0.05913884600563256,0.006773566329219371,0.11600020628483297,0.29418993585778985,0.22728342709251195,0.15448334883293757,0.004568731154727844,0.08574943562208737,0.11095134882589354,0.016797985794557786,0.05349109416660668,0.2704652503726487,0.23028917619695077,0.17186950715457494,0.015916759263101717,0.10500250138436813,0.13616772566719146,0.027883957951119958,0.04048866605353888,0.21415089613589544,0.19261458303373177,0.16149712719105794,0.01826362018029152,0.1676074485753123,0.1774937008790521,3.0,-2.0,-9.0,9.0,5.0,3.0,-5.0,-4.0
METROPOLITANA DE SANTIAGO,PUDAHUEL,CENTRO EDUCACIONAL PUDAHUEL,92V,4,14,41,30,20,12,2,2,26,4,1,16,45,6,37,34,10,2,151,320,-1,-1,4,16,45,28,22,2,17,17,17,46,0.039007857074118746,0.1823234904855715,0.4433390253505222,0.11319356726029499,0.10675881899889311,0.01700081008701588,0.06253082452219125,0.035845606221392455,0.03553312231851188,0.18943094348229467,0.3449656624903861,0.1683435407168702,0.11670351273409582,0.005837754808118193,0.08004661744409051,0.05913884600563256,0.006773566329219371,0.11600020628483297,0.29418993585778985,0.22728342709251195,0.15448334883293757,0.004568731154727844,0.08574943562208737,0.11095134882589354,0.016797985794557786,0.05349109416660668,0.2704652503726487,0.23028917619695077,0.17186950715457494,0.015916759263101717,0.10500250138436813,0.13616772566719146,0.027883957951119958,0.04048866605353888,0.21415089613589544,0.19261458303373177,0.16149712719105794,0.01826362018029152,0.1676074485753123,0.1774937008790521,0.0,-2.0,-4.0,2.0,-2.0,2.0,-5.0,9.0
METROPOLITANA DE SANTIAGO,PUDAHUEL,CENTRO EDUCACIONAL PUDAHUEL,93V,0,15,44,31,14,24,0,2,13,2,4,20,50,2,31,22,13,2,143,320,-1,-1,4,17,44,26,20,2,15,15,24,37,0.039007857074118746,0.1823234904855715,0.4433390253505222,0.11319356726029499,0.10675881899889311,0.01700081008701588,0.06253082452219125,0.035845606221392455,0.03553312231851188,0.18943094348229467,0.3449656624903861,0.1683435407168702,0.11670351273409582,0.005837754808118193,0.08004661744409051,0.05913884600563256,0.006773566329219371,0.11600020628483297,0.29418993585778985,0.22728342709251195,0.15448334883293757,0.004568731154727844,0.08574943562208737,0.11095134882589354,0.016797985794557786,0.05349109416660668,0.2704652503726487,0.23028917619695077,0.17186950715457494,0.015916759263101717,0.10500250138436813,0.13616772566719146,0.027883957951119958,0.04048866605353888,0.21415089613589544,0.19261458303373177,0.16149712719105794,0.01826362018029152,0.1676074485753123,0.1774937008790521,-4.0,-2.0,0.0,5.0,-6.0,0.0,9.0,-2.0
METROPOLITANA DE SANTIAGO,PUDAHUEL,CENTRO EDUCACIONAL PUDAHUEL,94V,1,18,49,34,22,13,0,3,20,3,6,16,44,7,56,23,6,1,160,320,-1,-1,4,18,49,30,23,2,17,17,22,30,0.039007857074118746,0.1823234904855715,0.4433390253505222,0.11319356726029499,0.10675881899889311,0.01700081008701588,0.06253082452219125,0.035845606221392455,0.03553312231851188,0.18943094348229467,0.3449656624903861,0.1683435407168702,0.11670351273409582,0.005837754808118193,0.08004661744409051,0.05913884600563256,0.006773566329219371,0.11600020628483297,0.29418993585778985,0.22728342709251195,0.15448334883293757,0.004568731154727844,0.08574943562208737,0.11095134882589354,0.016797985794557786,0.05349109416660668,0.2704652503726487,0.23028917619695077,0.17186950715457494,0.015916759263101717,0.10500250138436813,0.13616772566719146,0.027883957951119958,0.04048866605353888,0.21415089613589544,0.19261458303373177,0.16149712719105794,0.01826362018029152,0.1676074485753123,0.1774937008790521,-3.0,0.0,0.0,4.0,-1.0,1.0,-4.0,3.0
METROPOLITANA DE SANTIAGO,PUDAHUEL,CENTRO EDUCACIONAL PUDAHUEL,95V,4,11,45,35,16,17,1,1,8,2,4,19,53,19,33,4,6,0,138,320,-1,-1,4,19,45,25,19,2,12,12,23,10,0.039007857074118746,0.1823234904855715,0.4433390253505222,0.11319356726029499,0.10675881899889311,0.01700081008701588,0.06253082452219125,0.035845606221392455,0.03553312231851188,0.18943094348229467,0.3449656624903861,0.1683435407168702,0.11670351273409582,0.005837754808118193,0.08004661744409051,0.05913884600563256,0.006773566329219371,0.11600020628483297,0.29418993585778985,0.22728342709251195,0.15448334883293757,0.004568731154727844,0.08574943562208737,0.11095134882589354,0.016797985794557786,0.05349109416660668,0.2704652503726487,0.23028917619695077,0.17186950715457494,0.015916759263101717,0.10500250138436813,0.13616772566719146,0.027883957951119958,0.04048866605353888,0.21415089613589544,0.19261458303373177,0.16149712719105794,0.01826362018029152,0.1676074485753123,0.1774937008790521,0.0,-8.0,0.0,10.0,-3.0,0.0,5.0,-4.0
METROPOLITANA DE SANTIAGO,PUDAHUEL,CENTRO EDUCACIONAL PUDAHUEL,96V,6,24,39,35,26,19,1,0,15,1,1,18,58,13,58,15,2,0,165,320,-1,-1,4,20,52,31,24,2,16,16,19,17,0.039007857074118746,0.1823234904855715,0.4433390253505222,0.11319356726029499,0.10675881899889311,0.01700081008701588,0.06253082452219125,0.035845606221392455,0.03553312231851188,0.18943094348229467,0.3449656624903861,0.1683435407168702,0.11670351273409582,0.005837754808118193,0.08004661744409051,0.05913884600563256,0.006773566329219371,0.11600020628483297,0.29418993585778985,0.22728342709251195,0.15448334883293757,0.004568731154727844,0.08574943562208737,0.11095134882589354,0.016797985794557786,0.05349109416660668,0.2704652503726487,0.23028917619695077,0.17186950715457494,0.015916759263101717,0.10500250138436813,0.13616772566719146,0.027883957951119958,0.04048866605353888,0.21415089613589544,0.19261458303373177,0.16149712719105794,0.01826362018029152,0.1676074485753123,0.1774937008790521,2.0,4.0,-13.0,4.0,2.0,-1.0,3.0,-1.0
METROPOLITANA DE SANTIAGO,PUDAHUEL,CENTRO EDUCACIONAL PUDAHUEL,97V,4,22,44,33,22,17,2,1,12,3,4,11,51,46,31,12,0,1,157,320,-1,-1,4,20,49,31,22,2,14,15,15,13,0.039007857074118746,0.1823234904855715,0.4433390253505222,0.11319356726029499,0.10675881899889311,0.01700081008701588,0.06253082452219125,0.035845606221392455,0.03553312231851188,0.18943094348229467,0.3449656624903861,0.1683435407168702,0.11670351273409582,0.005837754808118193,0.08004661744409051,0.05913884600563256,0.006773566329219371,0.11600020628483297,0.29418993585778985,0.22728342709251195,0.15448334883293757,0.004568731154727844,0.08574943562208737,0.11095134882589354,0.016797985794557786,0.05349109416660668,0.2704652503726487,0.23028917619695077,0.17186950715457494,0.015916759263101717,0.10500250138436813,0.13616772566719146,0.027883957951119958,0.04048866605353888,0.21415089613589544,0.19261458303373177,0.16149712719105794,0.01826362018029152,0.1676074485753123,0.1774937008790521,0.0,2.0,-5.0,2.0,0.0,1.0,3.0,-3.0
