REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO ADVENTISTA DE TEMUCO SEDE LOS CREADORES,4,2,26,48,72,6,17,1,0,18,1,4,2,23,30,14,21,14,23,15,16,6,12,5,4,1,0,190,31,-1,-1,3,27,40,67,12,2,21,18,131,59,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,-1.0,-1.0,8.0,5.0,-6.0,-1.0,-4.0,0.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO ADVENTISTA DE TEMUCO SEDE LOS CREADORES,5,0,24,37,77,13,27,1,1,14,2,3,4,24,24,15,28,16,23,14,15,10,7,4,5,1,1,194,31,-1,-1,3,28,41,68,12,2,22,18,137,57,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,-3.0,-4.0,-4.0,9.0,1.0,0.0,5.0,-4.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO ADVENTISTA DE TEMUCO SEDE LOS CREADORES,6,4,29,37,73,12,24,1,1,16,2,3,3,22,31,23,17,14,29,14,16,8,8,3,4,1,1,197,31,-1,-1,3,30,42,68,12,2,22,18,142,55,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,1.0,-1.0,-5.0,5.0,0.0,0.0,2.0,-2.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO ADVENTISTA DE TEMUCO SEDE LOS CREADORES,7,3,30,48,71,8,19,2,2,18,4,2,3,25,28,19,23,16,27,14,18,8,7,4,6,1,1,201,31,-1,-1,3,30,43,70,12,2,23,18,143,59,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,0.0,0.0,5.0,1.0,-4.0,2.0,-4.0,0.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO ADVENTISTA DE TEMUCO SEDE LOS CREADORES,8,3,35,44,77,16,22,0,2,11,2,3,7,31,34,16,14,9,34,16,24,3,9,5,3,2,0,210,31,-1,-1,3,31,45,73,13,2,24,19,148,62,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,0.0,4.0,-1.0,4.0,3.0,0.0,-2.0,-8.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO ADVENTISTA DE TEMUCO SEDE LOS CREADORES,9,3,24,30,67,14,26,0,2,18,2,2,7,23,31,10,19,19,18,14,14,9,11,4,2,0,1,184,31,-1,-1,3,27,39,64,11,2,21,17,129,55,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,0.0,-3.0,-9.0,3.0,3.0,0.0,5.0,1.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO INNOV-ARTE,17,2,25,50,57,10,22,0,1,13,1,5,5,36,18,19,16,17,18,10,19,2,6,4,1,2,1,180,31,-1,-1,3,28,39,62,10,2,20,16,134,45,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,-1.0,-3.0,11.0,-5.0,0.0,-1.0,2.0,-3.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO INNOV-ARTE,18,3,39,37,58,10,17,0,3,23,3,4,5,22,28,17,19,18,23,12,15,7,9,2,8,1,0,190,31,-1,-1,3,28,41,66,12,2,21,17,136,54,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,0.0,11.0,-4.0,-8.0,-2.0,1.0,-4.0,6.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO INNOV-ARTE,19,5,36,29,88,12,23,0,1,7,1,2,2,30,24,19,18,15,31,15,19,8,10,4,2,0,1,201,31,-1,-1,3,30,43,70,12,2,23,18,141,59,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,2.0,6.0,-14.0,18.0,0.0,-1.0,0.0,-11.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO INNOV-ARTE,20,3,28,53,50,16,20,3,2,21,5,3,2,23,28,19,19,12,27,24,12,9,6,5,5,0,2,196,31,-1,-1,3,28,41,69,13,2,22,18,133,63,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,0.0,0.0,12.0,-19.0,3.0,3.0,-2.0,3.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO INNOV-ARTE,21,3,25,33,71,11,16,0,1,15,1,1,3,28,24,16,20,18,24,9,16,4,7,2,3,0,0,175,31,-1,-1,3,28,39,59,9,2,20,15,134,41,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,0.0,-3.0,-6.0,12.0,2.0,-1.0,-4.0,0.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO INNOV-ARTE,22,2,30,35,62,9,19,1,4,14,5,2,2,21,26,15,19,11,22,11,18,11,7,5,3,0,1,176,31,-1,-1,2,25,37,62,11,2,20,17,118,56,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,0.0,5.0,-2.0,0.0,-2.0,3.0,-1.0,-3.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO INNOV-ARTE,23,1,31,30,78,18,20,0,0,9,0,0,1,25,29,19,15,15,25,11,18,11,13,3,1,0,1,187,31,-1,-1,3,27,39,66,12,2,21,17,129,58,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,-2.0,4.0,-9.0,12.0,6.0,-2.0,-1.0,-8.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO INNOV-ARTE,24,2,16,36,64,11,35,1,0,18,1,4,2,26,25,10,14,14,33,17,17,6,10,2,3,0,0,183,31,-1,-1,3,27,39,64,11,1,21,17,128,55,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,-1.0,-11.0,-3.0,0.0,0.0,0.0,14.0,1.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO INNOV-ARTE,25,2,22,42,65,8,23,0,1,19,1,1,2,27,39,12,20,25,15,16,7,5,4,5,2,0,1,182,31,-1,-1,3,29,41,62,10,2,20,15,141,40,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,-1.0,-7.0,1.0,3.0,-2.0,-1.0,3.0,4.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO INNOV-ARTE,26,8,26,37,63,15,17,0,1,20,1,2,4,23,32,7,15,22,28,8,18,8,11,5,1,0,3,187,31,-1,-1,3,28,40,65,11,2,21,17,133,54,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,5.0,-2.0,-3.0,-2.0,4.0,-1.0,-4.0,3.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO INNOV-ARTE,27,4,29,64,68,5,23,2,1,31,3,28,36,9,16,21,23,13,19,13,18,4,10,6,10,1,0,227,31,-1,-1,4,34,49,79,13,2,26,20,165,62,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,0.0,-5.0,15.0,-11.0,-8.0,1.0,-3.0,11.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO INNOV-ARTE,28,3,25,70,64,18,29,0,1,17,1,25,41,4,15,23,20,14,17,16,24,11,11,3,3,0,0,227,31,-1,-1,4,33,48,79,14,2,26,21,159,68,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,-1.0,-8.0,22.0,-15.0,4.0,-1.0,3.0,-4.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO INNOV-ARTE,29,2,51,71,79,10,32,1,1,24,2,0,1,20,37,40,79,19,35,11,17,1,9,0,2,0,0,271,31,-1,-1,5,47,64,89,12,3,30,21,231,40,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,-3.0,4.0,7.0,-10.0,-2.0,-1.0,2.0,3.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO INNOV-ARTE,30,0,32,47,63,11,31,0,0,24,0,7,5,2,10,22,28,19,35,19,22,10,16,4,6,1,2,208,31,-1,-1,3,27,42,75,15,2,23,21,128,80,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,-3.0,5.0,5.0,-12.0,-4.0,-2.0,8.0,3.0
DE LA ARAUCANIA,FUNDO EL CARMEN,COLEGIO INNOV-ARTE,31,5,29,39,91,8,20,0,0,28,0,1,2,29,35,17,16,13,28,23,32,3,10,3,6,1,1,220,31,-1,-1,3,30,45,79,15,2,25,21,141,79,0.021154713405268682,0.20034518697575623,0.2553382887189358,0.30782849408668583,0.02729269830424974,0.010195785378473708,0.112169679306031,0.06567515382459897,8.910845748663683e-05,0.019513683027017194,0.11382408411113946,0.44741563707367993,0.14431000949112352,0.005967479991583242,0.11435193597456694,0.15452806187340296,2.0,-1.0,-6.0,12.0,-7.0,-2.0,-5.0,7.0
