REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,LONGAVI,COLEGIO ABATE MOLINA,32M,0,25,18,45,8,15,0,1,13,1,0,2,2,2,42,34,4,17,1,8,1,2,3,6,0,1,125,79,-1,-1,1,17,23,49,6,2,13,14,103,22,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,-1.0,8.0,-5.0,-4.0,2.0,-1.0,2.0,-1.0
DEL MAULE,LONGAVI,COLEGIO ABATE MOLINA,32V,0,12,30,61,8,20,0,2,21,2,0,2,7,11,32,12,30,9,13,2,18,1,12,1,4,0,154,79,-1,-1,1,19,27,62,7,2,17,19,103,51,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,-1.0,-7.0,3.0,-1.0,1.0,0.0,3.0,2.0
DEL MAULE,LONGAVI,COLEGIO ABATE MOLINA,33V,1,22,28,66,6,21,0,1,22,1,2,3,16,20,35,1,40,1,15,1,13,1,13,1,5,0,167,79,-1,-1,1,21,30,67,8,2,18,20,118,49,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,0.0,1.0,-2.0,-1.0,-2.0,-1.0,3.0,2.0
DEL MAULE,LONGAVI,COLEGIO ABATE MOLINA,34V,0,19,24,68,8,14,1,1,19,2,3,3,7,6,59,5,33,1,17,0,12,1,7,0,0,0,154,79,-1,-1,1,20,28,61,8,2,16,18,117,37,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,-1.0,-1.0,-4.0,7.0,0.0,0.0,-2.0,1.0
DEL MAULE,LONGAVI,COLEGIO ABATE MOLINA,35V,2,17,33,60,6,16,0,1,18,1,1,4,10,16,55,3,14,1,17,3,12,1,12,1,2,0,153,79,-1,-1,1,19,27,61,8,2,16,19,104,48,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,1.0,-2.0,6.0,-1.0,-2.0,-1.0,0.0,-1.0
DEL MAULE,LONGAVI,COLEGIO ABATE MOLINA,36V,2,26,26,73,4,16,0,2,15,2,1,0,30,36,39,0,21,2,12,3,10,2,7,0,1,0,164,79,-1,-1,1,22,30,65,8,2,17,19,129,35,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,1.0,4.0,-4.0,8.0,-4.0,0.0,-1.0,-4.0
DEL MAULE,LONGAVI,COLEGIO ABATE MOLINA,37,1,18,11,34,3,9,0,0,7,0,1,0,2,1,74,0,0,2,0,0,1,1,1,0,0,0,83,79,-1,-1,0,13,17,32,4,1,8,8,80,3,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,1.0,5.0,-6.0,2.0,-1.0,-1.0,1.0,-1.0
DEL MAULE,LONGAVI,COLEGIO ABATE MOLINA,38,0,15,13,39,2,7,0,1,6,1,1,2,25,2,45,2,1,0,1,2,1,1,0,0,0,0,83,79,-1,-1,1,12,16,32,4,1,8,9,78,5,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,-1.0,3.0,-3.0,7.0,-2.0,0.0,-1.0,-3.0
DEL MAULE,LONGAVI,COLEGIO ABATE MOLINA,39,1,22,13,34,6,8,1,2,3,3,1,2,64,2,8,4,2,1,0,2,2,2,0,0,0,0,90,79,-1,-1,1,13,18,35,4,1,9,9,84,6,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,0.0,9.0,-5.0,-1.0,2.0,2.0,-1.0,-6.0
DEL MAULE,LONGAVI,COLEGIO ABATE MOLINA,40,0,18,18,40,1,8,0,0,8,0,0,0,78,3,2,3,0,1,1,0,1,1,1,2,0,0,93,79,-1,-1,1,14,18,36,4,1,9,10,87,6,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,-1.0,4.0,0.0,4.0,-3.0,-1.0,-1.0,-2.0
DEL MAULE,LONGAVI,COLEGIO ABATE MOLINA,41,0,24,26,37,11,10,1,0,3,1,0,0,50,34,3,4,1,0,0,6,2,5,4,2,1,0,112,79,-1,-1,1,15,21,44,5,1,12,13,92,20,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,-1.0,9.0,5.0,-7.0,6.0,0.0,-2.0,-10.0
DEL MAULE,LONGAVI,COLEGIO ABATE MOLINA,42,1,33,25,41,9,9,1,1,11,2,3,3,35,52,5,2,3,5,8,4,3,3,4,2,0,0,131,79,-1,-1,1,18,24,52,6,2,13,15,108,24,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,0.0,15.0,1.0,-11.0,3.0,0.0,-4.0,-4.0
DEL MAULE,LONGAVI,COLEGIO ABATE MOLINA,43,0,24,39,42,11,9,2,1,10,3,0,0,26,50,7,9,8,6,3,7,5,5,7,4,1,0,138,79,-1,-1,1,18,25,55,7,2,14,16,106,32,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,-1.0,6.0,14.0,-13.0,4.0,1.0,-5.0,-6.0
DEL MAULE,LONGAVI,COLEGIO ABATE MOLINA,44,1,21,27,49,4,11,0,0,12,0,11,20,16,25,10,5,5,8,4,7,3,7,4,0,0,0,125,79,-1,-1,1,17,23,49,6,2,13,14,100,25,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,0.0,4.0,4.0,0.0,-2.0,-2.0,-2.0,-2.0
DEL MAULE,LONGAVI,COLEGIO ABATE MOLINA,45,0,18,34,43,10,12,0,1,19,1,33,27,5,10,6,7,2,8,8,11,8,9,2,0,0,0,137,79,-1,-1,1,17,24,54,7,2,15,17,98,38,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,-1.0,1.0,10.0,-11.0,3.0,-1.0,-3.0,2.0
DEL MAULE,LONGAVI,COLEGIO ABATE MOLINA,46,2,20,32,52,5,17,1,0,21,1,3,3,4,6,17,21,16,17,17,11,13,15,4,2,1,0,150,79,-1,-1,1,17,25,61,7,2,17,20,87,63,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,1.0,3.0,7.0,-9.0,-2.0,-1.0,0.0,1.0
DEL MAULE,LONGAVI,COLEGIO ABATE MOLINA,47,3,26,26,52,11,20,4,0,12,4,1,2,15,27,21,29,8,6,15,8,6,8,4,3,1,0,154,79,-1,-1,1,19,27,61,8,2,17,19,109,45,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,2.0,7.0,-1.0,-9.0,3.0,2.0,3.0,-7.0
DEL MAULE,LONGAVI,ESCUELA JUAN DE LA CRUZ DOMINGUEZ GONZALEZ,10M,2,16,14,44,3,17,2,1,22,3,0,0,4,6,1,1,19,1,0,35,0,32,1,18,0,3,121,79,-1,-1,1,10,17,51,6,2,15,19,32,89,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,1.0,6.0,-3.0,-7.0,-3.0,1.0,2.0,3.0
DEL MAULE,LONGAVI,ESCUELA JUAN DE LA CRUZ DOMINGUEZ GONZALEZ,11M,1,10,11,46,5,12,0,0,23,0,0,4,4,4,1,2,16,0,3,34,0,25,1,12,0,2,108,79,-1,-1,1,9,15,45,6,2,13,17,31,77,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,0.0,1.0,-4.0,1.0,-1.0,-2.0,-1.0,6.0
DEL MAULE,LONGAVI,ESCUELA JUAN DE LA CRUZ DOMINGUEZ GONZALEZ,12M,0,10,16,50,7,14,0,3,23,3,1,1,2,3,0,1,14,0,0,33,1,34,2,24,1,5,123,79,-1,-1,1,9,16,52,7,2,16,20,22,100,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,-1.0,1.0,0.0,-2.0,0.0,1.0,-2.0,3.0
DEL MAULE,LONGAVI,ESCUELA JUAN DE LA CRUZ DOMINGUEZ GONZALEZ,13M,0,8,15,46,4,16,0,1,22,1,0,1,4,3,0,0,20,0,1,35,3,31,0,12,0,1,112,79,-1,-1,0,9,16,47,6,2,14,18,28,83,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,2.0,4.0
DEL MAULE,LONGAVI,ESCUELA JUAN DE LA CRUZ DOMINGUEZ GONZALEZ,14M,1,8,17,60,10,18,0,1,19,1,2,1,4,3,4,1,21,0,3,40,4,28,1,18,0,4,134,79,-1,-1,1,11,19,56,7,2,17,21,36,98,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,0.0,-3.0,-2.0,4.0,3.0,-1.0,1.0,-2.0
DEL MAULE,LONGAVI,ESCUELA JUAN DE LA CRUZ DOMINGUEZ GONZALEZ,15M,0,10,12,53,6,13,3,0,18,3,1,3,5,6,1,2,16,1,0,31,4,31,2,10,0,2,115,79,-1,-1,1,10,16,48,6,2,14,18,35,80,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,-1.0,0.0,-4.0,5.0,0.0,1.0,-1.0,0.0
DEL MAULE,LONGAVI,ESCUELA JUAN DE LA CRUZ DOMINGUEZ GONZALEZ,16M,0,13,19,45,5,15,0,1,25,1,0,0,4,8,12,2,3,1,1,39,1,33,1,13,0,5,123,79,-1,-1,1,10,17,52,6,2,16,19,30,93,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,-1.0,3.0,2.0,-7.0,-1.0,-1.0,-1.0,6.0
DEL MAULE,LONGAVI,ESCUELA JUAN DE LA CRUZ DOMINGUEZ GONZALEZ,17M,0,12,21,61,2,17,0,1,11,1,2,0,3,3,16,0,5,1,1,43,2,26,0,18,0,5,125,79,-1,-1,1,10,17,53,6,2,16,20,30,95,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,-1.0,2.0,4.0,8.0,-4.0,-1.0,1.0,-9.0
DEL MAULE,LONGAVI,ESCUELA JUAN DE LA CRUZ DOMINGUEZ GONZALEZ,18M,0,13,18,50,5,22,1,1,17,2,0,1,1,5,13,1,3,1,2,48,1,37,0,12,0,2,127,79,-1,-1,1,9,17,54,7,2,16,21,25,102,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,-1.0,4.0,1.0,-4.0,-2.0,0.0,6.0,-4.0
DEL MAULE,LONGAVI,ESCUELA JUAN DE LA CRUZ DOMINGUEZ GONZALEZ,19M,1,10,25,52,2,18,2,1,12,3,1,1,7,4,20,2,0,0,3,40,2,25,3,14,0,1,123,79,-1,-1,1,10,18,52,6,2,15,19,35,88,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,0.0,0.0,7.0,0.0,-4.0,1.0,3.0,-7.0
DEL MAULE,LONGAVI,ESCUELA JUAN DE LA CRUZ DOMINGUEZ GONZALEZ,1M,0,18,22,40,5,9,0,4,13,4,0,0,12,20,1,2,1,2,2,15,1,31,0,18,0,6,111,79,-1,-1,0,10,16,46,6,2,14,17,38,73,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,0.0,8.0,6.0,-6.0,-1.0,2.0,-5.0,-4.0
DEL MAULE,LONGAVI,ESCUELA JUAN DE LA CRUZ DOMINGUEZ GONZALEZ,20M,1,7,16,58,8,10,0,3,16,3,1,0,5,3,20,1,0,1,1,40,3,25,0,16,0,3,119,79,-1,-1,0,10,17,50,6,2,15,19,31,88,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,1.0,-3.0,-1.0,8.0,2.0,1.0,-5.0,-3.0
DEL MAULE,LONGAVI,ESCUELA JUAN DE LA CRUZ DOMINGUEZ GONZALEZ,21M,0,12,26,63,6,17,0,0,21,0,0,0,4,2,12,3,3,39,0,56,3,15,2,4,0,2,145,79,-1,-1,1,14,23,60,7,2,17,21,63,82,0.005461159605269492,0.15420496149957197,0.2026093102581316,0.38527804786059644,0.047729162272275555,0.010472475375047682,0.09479263345247499,0.09945224967663226,0.005492003344228729,0.05566846752355789,0.11835088437873723,0.43273976346354687,0.05360856645510828,0.019492124008544436,0.13734497951296556,0.17730321131331098,-1.0,-2.0,3.0,3.0,-1.0,-2.0,0.0,0.0
