REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,LAUTARO,ESCUELA BASICA NUMERO 1 LOS CACHORROS,6M,1,10,14,57,10,13,0,0,18,0,1,11,4,3,29,37,28,10,123,95,-1,-1,1,10,14,57,6,3,11,21,12,104,0.01834972692220476,0.2252758728744766,0.22153253789718275,0.3878039876431464,0.052840705772555695,0.006551273261719203,0.043729570531747634,0.04391632509696703,0.008185629905221972,0.14873239492417564,0.16869501029360337,0.41856332090194986,0.03843588445222889,0.0002505308478185655,0.10989647935087964,0.10724074932412196,0.0033785679015110735,0.1163839378157322,0.12431035037115554,0.4657599878707685,0.06234515874399019,0.02085049315264614,0.054399536270758546,0.1525719678734377,0.009279514929248969,0.06441283970966172,0.09592004718502974,0.4728954510717803,0.04799202858929009,0.025339814119333948,0.09545949786519028,0.188700806530465,0.0,0.0,0.0,0.0,4.0,-3.0,2.0,-3.0
DE LA ARAUCANIA,LAUTARO,ESCUELA BASICA NUMERO 1 LOS CACHORROS,7M,1,7,16,61,7,19,2,3,24,5,3,12,4,3,35,50,20,13,140,95,-1,-1,1,12,16,65,7,3,12,24,15,118,0.01834972692220476,0.2252758728744766,0.22153253789718275,0.3878039876431464,0.052840705772555695,0.006551273261719203,0.043729570531747634,0.04391632509696703,0.008185629905221972,0.14873239492417564,0.16869501029360337,0.41856332090194986,0.03843588445222889,0.0002505308478185655,0.10989647935087964,0.10724074932412196,0.0033785679015110735,0.1163839378157322,0.12431035037115554,0.4657599878707685,0.06234515874399019,0.02085049315264614,0.054399536270758546,0.1525719678734377,0.009279514929248969,0.06441283970966172,0.09592004718502974,0.4728954510717803,0.04799202858929009,0.025339814119333948,0.09545949786519028,0.188700806530465,0.0,-5.0,0.0,-4.0,0.0,2.0,7.0,0.0
DE LA ARAUCANIA,LAUTARO,ESCUELA BASICA NUMERO 1 LOS CACHORROS,8M,3,10,14,77,6,15,1,4,18,5,4,10,3,4,54,36,26,11,148,95,-1,-1,2,12,16,69,7,3,13,26,14,127,0.01834972692220476,0.2252758728744766,0.22153253789718275,0.3878039876431464,0.052840705772555695,0.006551273261719203,0.043729570531747634,0.04391632509696703,0.008185629905221972,0.14873239492417564,0.16869501029360337,0.41856332090194986,0.03843588445222889,0.0002505308478185655,0.10989647935087964,0.10724074932412196,0.0033785679015110735,0.1163839378157322,0.12431035037115554,0.4657599878707685,0.06234515874399019,0.02085049315264614,0.054399536270758546,0.1525719678734377,0.009279514929248969,0.06441283970966172,0.09592004718502974,0.4728954510717803,0.04799202858929009,0.025339814119333948,0.09545949786519028,0.188700806530465,1.0,-2.0,-2.0,8.0,-1.0,2.0,2.0,-8.0
DE LA ARAUCANIA,LAUTARO,ESCUELA BASICA NUMERO 1 LOS CACHORROS,9M,1,13,16,69,9,11,3,1,20,4,3,10,3,8,47,38,22,12,143,95,-1,-1,1,12,16,66,7,3,13,25,13,119,0.01834972692220476,0.2252758728744766,0.22153253789718275,0.3878039876431464,0.052840705772555695,0.006551273261719203,0.043729570531747634,0.04391632509696703,0.008185629905221972,0.14873239492417564,0.16869501029360337,0.41856332090194986,0.03843588445222889,0.0002505308478185655,0.10989647935087964,0.10724074932412196,0.0033785679015110735,0.1163839378157322,0.12431035037115554,0.4657599878707685,0.06234515874399019,0.02085049315264614,0.054399536270758546,0.1525719678734377,0.009279514929248969,0.06441283970966172,0.09592004718502974,0.4728954510717803,0.04799202858929009,0.025339814119333948,0.09545949786519028,0.188700806530465,0.0,1.0,0.0,3.0,2.0,1.0,-2.0,-5.0
DE LA ARAUCANIA,LAUTARO,ESCUELA BASICA NUMERO SEIS,16V,1,10,25,61,6,10,0,2,30,2,3,12,53,6,24,22,18,7,145,95,-1,-1,1,16,20,64,7,2,14,21,15,71,0.01834972692220476,0.2252758728744766,0.22153253789718275,0.3878039876431464,0.052840705772555695,0.006551273261719203,0.043729570531747634,0.04391632509696703,0.008185629905221972,0.14873239492417564,0.16869501029360337,0.41856332090194986,0.03843588445222889,0.0002505308478185655,0.10989647935087964,0.10724074932412196,0.0033785679015110735,0.1163839378157322,0.12431035037115554,0.4657599878707685,0.06234515874399019,0.02085049315264614,0.054399536270758546,0.1525719678734377,0.009279514929248969,0.06441283970966172,0.09592004718502974,0.4728954510717803,0.04799202858929009,0.025339814119333948,0.09545949786519028,0.188700806530465,0.0,-6.0,5.0,-3.0,-1.0,0.0,-4.0,9.0
DE LA ARAUCANIA,LAUTARO,ESCUELA BASICA NUMERO SEIS,17V,0,16,21,68,6,16,2,2,32,4,4,12,56,3,35,30,17,6,163,95,-1,-1,2,18,22,73,7,2,15,24,16,88,0.01834972692220476,0.2252758728744766,0.22153253789718275,0.3878039876431464,0.052840705772555695,0.006551273261719203,0.043729570531747634,0.04391632509696703,0.008185629905221972,0.14873239492417564,0.16869501029360337,0.41856332090194986,0.03843588445222889,0.0002505308478185655,0.10989647935087964,0.10724074932412196,0.0033785679015110735,0.1163839378157322,0.12431035037115554,0.4657599878707685,0.06234515874399019,0.02085049315264614,0.054399536270758546,0.1525719678734377,0.009279514929248969,0.06441283970966172,0.09592004718502974,0.4728954510717803,0.04799202858929009,0.025339814119333948,0.09545949786519028,0.188700806530465,-2.0,-2.0,-1.0,-5.0,-1.0,2.0,1.0,8.0
DE LA ARAUCANIA,LAUTARO,ESCUELA BASICA NUMERO SEIS,18V,1,12,23,62,13,11,0,2,27,2,2,9,59,4,35,21,17,4,151,95,-1,-1,1,17,20,67,7,2,15,22,11,77,0.01834972692220476,0.2252758728744766,0.22153253789718275,0.3878039876431464,0.052840705772555695,0.006551273261719203,0.043729570531747634,0.04391632509696703,0.008185629905221972,0.14873239492417564,0.16869501029360337,0.41856332090194986,0.03843588445222889,0.0002505308478185655,0.10989647935087964,0.10724074932412196,0.0033785679015110735,0.1163839378157322,0.12431035037115554,0.4657599878707685,0.06234515874399019,0.02085049315264614,0.054399536270758546,0.1525719678734377,0.009279514929248969,0.06441283970966172,0.09592004718502974,0.4728954510717803,0.04799202858929009,0.025339814119333948,0.09545949786519028,0.188700806530465,0.0,-5.0,3.0,-5.0,6.0,0.0,-4.0,5.0
DE LA ARAUCANIA,LAUTARO,ESCUELA BASICA NUMERO SEIS,19V,3,16,23,76,9,13,2,3,23,5,3,11,68,3,32,31,18,2,168,95,-1,-1,2,19,23,75,7,2,16,24,14,83,0.01834972692220476,0.2252758728744766,0.22153253789718275,0.3878039876431464,0.052840705772555695,0.006551273261719203,0.043729570531747634,0.04391632509696703,0.008185629905221972,0.14873239492417564,0.16869501029360337,0.41856332090194986,0.03843588445222889,0.0002505308478185655,0.10989647935087964,0.10724074932412196,0.0033785679015110735,0.1163839378157322,0.12431035037115554,0.4657599878707685,0.06234515874399019,0.02085049315264614,0.054399536270758546,0.1525719678734377,0.009279514929248969,0.06441283970966172,0.09592004718502974,0.4728954510717803,0.04799202858929009,0.025339814119333948,0.09545949786519028,0.188700806530465,1.0,-3.0,0.0,1.0,2.0,3.0,-3.0,-1.0
DE LA ARAUCANIA,LAUTARO,ESCUELA BASICA NUMERO SEIS,20V,4,13,31,70,7,11,0,0,23,0,3,12,54,5,30,34,15,6,159,95,-1,-1,2,18,21,71,7,2,15,23,15,85,0.01834972692220476,0.2252758728744766,0.22153253789718275,0.3878039876431464,0.052840705772555695,0.006551273261719203,0.043729570531747634,0.04391632509696703,0.008185629905221972,0.14873239492417564,0.16869501029360337,0.41856332090194986,0.03843588445222889,0.0002505308478185655,0.10989647935087964,0.10724074932412196,0.0033785679015110735,0.1163839378157322,0.12431035037115554,0.4657599878707685,0.06234515874399019,0.02085049315264614,0.054399536270758546,0.1525719678734377,0.009279514929248969,0.06441283970966172,0.09592004718502974,0.4728954510717803,0.04799202858929009,0.025339814119333948,0.09545949786519028,0.188700806530465,2.0,-5.0,10.0,-1.0,0.0,-2.0,-4.0,0.0
DE LA ARAUCANIA,LAUTARO,ESCUELA BASICA NUMERO SEIS,21V,1,16,19,60,2,12,3,2,29,5,4,8,50,7,32,23,17,3,144,95,-1,-1,1,16,19,64,7,2,14,21,12,75,0.01834972692220476,0.2252758728744766,0.22153253789718275,0.3878039876431464,0.052840705772555695,0.006551273261719203,0.043729570531747634,0.04391632509696703,0.008185629905221972,0.14873239492417564,0.16869501029360337,0.41856332090194986,0.03843588445222889,0.0002505308478185655,0.10989647935087964,0.10724074932412196,0.0033785679015110735,0.1163839378157322,0.12431035037115554,0.4657599878707685,0.06234515874399019,0.02085049315264614,0.054399536270758546,0.1525719678734377,0.009279514929248969,0.06441283970966172,0.09592004718502974,0.4728954510717803,0.04799202858929009,0.025339814119333948,0.09545949786519028,0.188700806530465,0.0,0.0,0.0,-4.0,-5.0,3.0,-2.0,8.0
DE LA ARAUCANIA,LAUTARO,ESCUELA BASICA NUMERO SEIS,22V,1,13,25,74,9,18,1,0,20,1,3,6,61,2,40,40,6,3,161,95,-1,-1,2,17,21,72,7,2,16,24,9,89,0.01834972692220476,0.2252758728744766,0.22153253789718275,0.3878039876431464,0.052840705772555695,0.006551273261719203,0.043729570531747634,0.04391632509696703,0.008185629905221972,0.14873239492417564,0.16869501029360337,0.41856332090194986,0.03843588445222889,0.0002505308478185655,0.10989647935087964,0.10724074932412196,0.0033785679015110735,0.1163839378157322,0.12431035037115554,0.4657599878707685,0.06234515874399019,0.02085049315264614,0.054399536270758546,0.1525719678734377,0.009279514929248969,0.06441283970966172,0.09592004718502974,0.4728954510717803,0.04799202858929009,0.025339814119333948,0.09545949786519028,0.188700806530465,-1.0,-4.0,4.0,2.0,2.0,-1.0,2.0,-4.0
DE LA ARAUCANIA,LAUTARO,ESCUELA BASICA NUMERO SEIS,23V,0,19,26,69,6,17,0,2,30,2,4,15,56,9,39,26,17,3,169,95,-1,-1,2,19,23,75,8,2,16,24,19,85,0.01834972692220476,0.2252758728744766,0.22153253789718275,0.3878039876431464,0.052840705772555695,0.006551273261719203,0.043729570531747634,0.04391632509696703,0.008185629905221972,0.14873239492417564,0.16869501029360337,0.41856332090194986,0.03843588445222889,0.0002505308478185655,0.10989647935087964,0.10724074932412196,0.0033785679015110735,0.1163839378157322,0.12431035037115554,0.4657599878707685,0.06234515874399019,0.02085049315264614,0.054399536270758546,0.1525719678734377,0.009279514929248969,0.06441283970966172,0.09592004718502974,0.4728954510717803,0.04799202858929009,0.025339814119333948,0.09545949786519028,0.188700806530465,-2.0,0.0,3.0,-6.0,-2.0,0.0,1.0,6.0
DE LA ARAUCANIA,LAUTARO,ESCUELA BASICA NUMERO SEIS,24V,1,16,18,68,7,15,0,3,24,3,3,15,55,2,36,22,15,4,152,95,-1,-1,2,17,21,67,7,2,14,22,18,77,0.01834972692220476,0.2252758728744766,0.22153253789718275,0.3878039876431464,0.052840705772555695,0.006551273261719203,0.043729570531747634,0.04391632509696703,0.008185629905221972,0.14873239492417564,0.16869501029360337,0.41856332090194986,0.03843588445222889,0.0002505308478185655,0.10989647935087964,0.10724074932412196,0.0033785679015110735,0.1163839378157322,0.12431035037115554,0.4657599878707685,0.06234515874399019,0.02085049315264614,0.054399536270758546,0.1525719678734377,0.009279514929248969,0.06441283970966172,0.09592004718502974,0.4728954510717803,0.04799202858929009,0.025339814119333948,0.09545949786519028,0.188700806530465,-1.0,-1.0,-3.0,1.0,0.0,1.0,1.0,2.0
DE LA ARAUCANIA,LAUTARO,ESCUELA BASICA NUMERO SEIS,25V,1,17,26,60,9,9,1,5,18,6,1,70,8,4,29,20,9,5,146,95,-1,-1,2,22,24,63,7,2,10,16,71,63,0.01834972692220476,0.2252758728744766,0.22153253789718275,0.3878039876431464,0.052840705772555695,0.006551273261719203,0.043729570531747634,0.04391632509696703,0.008185629905221972,0.14873239492417564,0.16869501029360337,0.41856332090194986,0.03843588445222889,0.0002505308478185655,0.10989647935087964,0.10724074932412196,0.0033785679015110735,0.1163839378157322,0.12431035037115554,0.4657599878707685,0.06234515874399019,0.02085049315264614,0.054399536270758546,0.1525719678734377,0.009279514929248969,0.06441283970966172,0.09592004718502974,0.4728954510717803,0.04799202858929009,0.025339814119333948,0.09545949786519028,0.188700806530465,-1.0,-5.0,2.0,-3.0,2.0,4.0,-1.0,2.0
DE LA ARAUCANIA,LAUTARO,ESCUELA BASICA NUMERO SEIS,26V,3,16,19,66,5,9,0,1,23,1,2,47,8,7,40,24,10,4,142,95,-1,-1,2,18,21,62,7,2,11,19,49,78,0.01834972692220476,0.2252758728744766,0.22153253789718275,0.3878039876431464,0.052840705772555695,0.006551273261719203,0.043729570531747634,0.04391632509696703,0.008185629905221972,0.14873239492417564,0.16869501029360337,0.41856332090194986,0.03843588445222889,0.0002505308478185655,0.10989647935087964,0.10724074932412196,0.0033785679015110735,0.1163839378157322,0.12431035037115554,0.4657599878707685,0.06234515874399019,0.02085049315264614,0.054399536270758546,0.1525719678734377,0.009279514929248969,0.06441283970966172,0.09592004718502974,0.4728954510717803,0.04799202858929009,0.025339814119333948,0.09545949786519028,0.188700806530465,1.0,-2.0,-2.0,4.0,-2.0,-1.0,-2.0,4.0
DE LA ARAUCANIA,LAUTARO,ESCUELA BASICA NUMERO SEIS,27V,1,19,27,62,6,14,1,0,12,1,7,70,13,7,27,10,7,1,142,95,-1,-1,2,23,24,60,7,2,10,14,77,45,0.01834972692220476,0.2252758728744766,0.22153253789718275,0.3878039876431464,0.052840705772555695,0.006551273261719203,0.043729570531747634,0.04391632509696703,0.008185629905221972,0.14873239492417564,0.16869501029360337,0.41856332090194986,0.03843588445222889,0.0002505308478185655,0.10989647935087964,0.10724074932412196,0.0033785679015110735,0.1163839378157322,0.12431035037115554,0.4657599878707685,0.06234515874399019,0.02085049315264614,0.054399536270758546,0.1525719678734377,0.009279514929248969,0.06441283970966172,0.09592004718502974,0.4728954510717803,0.04799202858929009,0.025339814119333948,0.09545949786519028,0.188700806530465,-1.0,-4.0,3.0,2.0,-1.0,-1.0,4.0,-2.0
